l,m,alm
38,-21,(-0.09368001253941537-0.03995957022631885j)
38,-20,(-0.08520268588619617-0.07888637485881465j)
38,-19,(-0.0006782418392258853+0.052167920040798905j)
38,-18,(-0.12770617038758944-0.04068948897449311j)
38,-17,(0.09054221555780582+0.04252985218634461j)
38,-16,(0.12844589340949902-0.032332774548448046j)
38,-15,(0.038718561696361696-0.11170913636583503j)
38,-14,(0.052633183960811285-0.010536016437690603j)
38,-13,(-0.07397348498054207-0.10973967390553895j)
38,-12,(0.028523073090119533+0.06992677939614461j)
38,-11,(-0.04340871780465767-0.03799172761465763j)
38,-10,(-0.004656384431977205+0.026783761335162904j)
38,-9,(-0.08659224982352942-0.10718003537474119j)
38,-8,(-0.012968234566986524-0.0519873725237187j)
38,-7,(0.05950399874595266+0.01107031063051456j)
38,-6,(-0.007813014758979765+0.07708878795093735j)
38,-5,(0.04783470683853049+0.027849770713866042j)
38,-4,(-0.0033401295268988863+0.03217467299989577j)
38,-3,(0.06511435772015432-0.0060821520058559455j)
38,-2,(0.009968679208593569-0.06486716277307861j)
38,-1,(-0.022574089445493523-0.03057209232696042j)
38,0,(0.034568923594027925+0j)
38,1,(0.022574089445493533-0.03057209232696041j)
38,2,(0.009968679208593591+0.06486716277307862j)
38,3,(-0.06511435772015432-0.0060821520058559455j)
38,4,(-0.003340129526898876-0.032174672999895765j)
38,5,(-0.04783470683853047+0.027849770713866052j)
38,6,(-0.007813014758979758-0.07708878795093739j)
38,7,(-0.05950399874595267+0.01107031063051455j)
38,8,(-0.012968234566986538+0.0519873725237187j)
38,9,(0.08659224982352944-0.10718003537474122j)
38,10,(-0.0046563844319772105-0.026783761335162914j)
38,11,(0.04340871780465765-0.03799172761465764j)
38,12,(0.028523073090119533-0.06992677939614463j)
38,13,(0.07397348498054208-0.10973967390553893j)
38,14,(0.05263318396081128+0.010536016437690622j)
38,15,(-0.0387185616963617-0.11170913636583503j)
38,16,(0.12844589340949908+0.032332774548448046j)
38,17,(-0.09054221555780587+0.04252985218634463j)
38,18,(-0.12770617038758947+0.04068948897449314j)
38,19,(0.0006782418392258801+0.05216792004079889j)
38,20,(-0.08520268588619617+0.07888637485881467j)
38,21,(0.0936800125394154-0.039959570226318845j)
38,22,(-0.07910840683384307+0.06602375236083938j)
38,23,(0.041297692937908366-0.08567085002782476j)
38,24,(-0.16495408135954912-0.00810960206589893j)
38,25,(-0.028437057178412148-0.15350345423710435j)
38,26,(0.08768738678258585-0.16479223550864489j)
38,27,(0.03445258047269971-0.11832234321846198j)
38,28,(0.01781097929500961+0.054951919949704726j)
38,29,(0.04813922315274297-0.15241422718588749j)
38,30,(0.03759880184492837-0.053857209579195306j)
38,31,(0.056229460239954926+0.025941249985337946j)
38,32,(0.10746712984768092-0.01257411692955701j)
38,33,(0.051967426830550605-0.07793213838041185j)
38,34,(0.013634139288522501+0.040127328134839026j)
38,35,(-0.09407664640816246+0.06589559371934173j)
38,36,(-0.001362161050052144-0.028307244176556137j)
38,37,(-0.046197052884048434-0.010871606912438173j)
38,38,(0.014040790103102437-0.009239957673152869j)
39,-39,(-0.0020099690595081674+0.07009260855165018j)
39,-38,(-0.12796245108603924-0.029808308247452835j)
39,-37,(-0.058238706283349075-0.12464782616388058j)
39,-36,(-0.004230474424024144-0.038281115292020565j)
39,-35,(-0.13870277652215957-0.1104704540304825j)
39,-34,(-0.008588328279792796-0.10151998624147304j)
39,-33,(0.030259264774912663+0.07843626040744084j)
39,-32,(0.03774570330288543-0.08444607509832687j)
39,-31,(-0.05436278343306683-0.017212685601440684j)
39,-30,(0.09344178881924096+0.07010367502664658j)
39,-29,(0.02399539385624297-0.02265714400649315j)
39,-28,(0.08946006428531987-0.046592256956396j)
39,-27,(-0.10330310722690682-0.0775138955897154j)
39,-26,(-0.019415871060008104+0.18932821065913863j)
39,-25,(0.031869147300004626-0.07198563245205708j)
39,-24,(0.009546644787615475+0.032819344657751236j)
39,-23,(0.04895735550469834-0.06195055256507748j)
39,-22,(-0.06668845263338062-0.03977525498511567j)
39,-21,(0.049572793336238374-0.035604314285521445j)
39,-20,(-0.10847260527312713-0.06417274346629065j)
39,-19,(0.07103217482184745+0.01927268680868358j)
39,-18,(-0.006807192387127183+0.029384389820463996j)
39,-17,(-0.015966801658377102-0.05509992204229982j)
39,-16,(0.07917912852218852+0.06165738129278496j)
39,-15,(0.04019471203080031-0.04005586617707589j)
39,-14,(-0.033190943256212656-0.010413909076260745j)
39,-13,(-0.03375399476103938+0.025518968277016874j)
39,-12,(-0.07428785522336635+0.014138592963254855j)
39,-11,(0.0718125624169388+0.08880607882470563j)
39,-10,(-0.03656787493540166-0.0866981673188714j)
39,-9,(0.002150368331170841-0.08616803583743299j)
39,-8,(-0.03904971981448043+0.08796552605327272j)
39,-7,(0.024547677012240785-0.11570329088180638j)
39,-6,(-0.09248099965898884+0.10919925728234132j)
39,-5,(0.02805361408820188-0.0036361858898490357j)
39,-4,(-0.01023415858570981+0.08238312725422142j)
39,-3,(-0.04595841343881533+0.0029829993518339965j)
39,-2,(0.12034194611679967+0.0803351145228696j)
39,-1,(-0.0060739168283124485+0.04735198842711946j)
39,0,(0.019509125508411565+0j)
39,1,(0.006073916828312462+0.04735198842711946j)
39,2,(0.12034194611679967-0.08033511452286962j)
39,3,(0.04595841343881533+0.0029829993518339887j)
39,4,(-0.010234158585709825-0.08238312725422141j)
39,5,(-0.02805361408820188-0.0036361858898490305j)
39,6,(-0.09248099965898883-0.10919925728234128j)
39,7,(-0.024547677012240778-0.11570329088180643j)
39,8,(-0.03904971981448045-0.08796552605327276j)
39,9,(-0.0021503683311708305-0.08616803583743296j)
39,10,(-0.03656787493540166+0.0866981673188714j)
39,11,(-0.0718125624169388+0.08880607882470565j)
39,12,(-0.07428785522336635-0.01413859296325483j)
39,13,(0.03375399476103937+0.025518968277016874j)
39,14,(-0.033190943256212656+0.01041390907626074j)
39,15,(-0.0401947120308003-0.04005586617707589j)
39,16,(0.07917912852218856-0.06165738129278495j)
39,17,(0.015966801658377112-0.05509992204229984j)
39,18,(-0.0068071923871271724-0.02938438982046398j)
39,19,(-0.07103217482184745+0.019272686808683586j)
39,20,(-0.10847260527312712+0.06417274346629062j)
39,21,(-0.04957279333623838-0.03560431428552144j)
39,22,(-0.06668845263338062+0.03977525498511566j)
39,23,(-0.048957355504698326-0.06195055256507748j)
39,24,(0.009546644787615464-0.03281934465775123j)
39,25,(-0.03186914730000463-0.0719856324520571j)
39,26,(-0.01941587106000811-0.18932821065913863j)
39,27,(0.10330310722690682-0.07751389558971537j)
39,28,(0.08946006428531983+0.04659225695639598j)
39,29,(-0.023995393856242966-0.02265714400649317j)
39,30,(0.09344178881924095-0.07010367502664658j)
39,31,(0.054362783433066844-0.017212685601440687j)
39,32,(0.037745703302885444+0.08444607509832687j)
39,33,(-0.030259264774912673+0.07843626040744087j)
39,34,(-0.0085883282797928+0.10151998624147301j)
39,35,(0.13870277652215954-0.11047045403048246j)
39,36,(-0.004230474424024149+0.038281115292020565j)
39,37,(0.05823870628334908-0.12464782616388062j)
39,38,(-0.12796245108603924+0.029808308247452838j)
39,39,(0.0020099690595081596+0.07009260855165018j)
40,-40,(0.02581198147313619-0.08137482813869666j)
40,-39,(0.1014961356079606+0.011160782944240567j)
40,-38,(-0.09946977615305688+0.17127678089726858j)
40,-37,(0.055844069718608016+0.026751759777800612j)
40,-36,(-0.0390993300150777+0.029673848880655926j)
40,-35,(0.07963492519560561+0.08198902579825465j)
40,-34,(-0.0031346805979873106-0.19176354700499249j)
40,-33,(-0.059129147928805276+0.06599978564405744j)
40,-32,(0.02973794780725582+0.042262542864210904j)
40,-31,(-0.15515756241479292-0.015222964695018095j)
40,-30,(0.09917245313346065+0.060613721386676485j)
40,-29,(0.05765753311888418-0.1596901897524512j)
40,-28,(0.06029237382368675-0.1242751087085331j)
40,-27,(-0.14597153457146556-0.18020481718597506j)
40,-26,(-0.06913209540005825+0.1156685285428365j)
40,-25,(-0.09202275715682973+0.03647899871975279j)
40,-24,(-0.0706053790479685-0.03149736245519089j)
40,-23,(0.12105023983900154-0.005717365647457996j)
40,-22,(-0.054867652994695953-0.08567442592137238j)
40,-21,(8.788054184141564e-05+0.09421581118319083j)
40,-20,(-0.01072321377970727+0.029303055575143132j)
40,-19,(0.1004116304014385+0.04601895425086478j)
40,-18,(-0.10390527331898029+0.05542113774290596j)
40,-17,(-0.07192283041759624+0.11913498947986897j)
40,-16,(0.042754959301954505+0.019285543496234916j)
40,-15,(-0.04330764560405852+0.039760835431694216j)
40,-14,(0.04108345783760678+0.007837095528505022j)
40,-13,(0.051205124626480476-0.05464880666882783j)
40,-12,(0.01747875936486276-0.08984467754614463j)
40,-11,(-0.008771932116673467+0.025334440513528126j)
40,-10,(-0.04692648452308233+0.0925409809966318j)
40,-9,(-0.071121325756482+0.036673855052660555j)
40,-8,(0.09716581816202172+0.08427287229004098j)
40,-7,(0.020065237389043557-0.04080586535105055j)
40,-6,(0.042889713022084386+0.03993761377136565j)
40,-5,(-0.003997637697750311-0.033968683222416876j)
40,-4,(-0.01615898201880592+0.02140314376943658j)
40,-3,(0.0460223837279412+0.009175850921325461j)
40,-2,(0.08822330405680745-0.001087297404059235j)
40,-1,(-0.03908046557483099+0.06499455516312033j)
40,0,(0.005781216699471923+0j)
40,1,(0.03908046557483103+0.06499455516312032j)
40,2,(0.08822330405680749+0.001087297404059235j)
40,3,(-0.0460223837279412+0.009175850921325456j)
40,4,(-0.016158982018805904-0.021403143769436594j)
40,5,(0.003997637697750316-0.03396868322241689j)
40,6,(0.042889713022084386-0.03993761377136565j)
40,7,(-0.02006523738904355-0.04080586535105056j)
40,8,(0.09716581816202172-0.084272872290041j)
40,9,(0.07112132575648202+0.036673855052660555j)
40,10,(-0.04692648452308233-0.09254098099663176j)
40,11,(0.008771932116673447+0.02533444051352813j)
40,12,(0.017478759364862772+0.08984467754614464j)
40,13,(-0.05120512462648046-0.05464880666882785j)
40,14,(0.041083457837606786-0.007837095528505022j)
40,15,(0.04330764560405853+0.039760835431694196j)
40,16,(0.04275495930195449-0.01928554349623492j)
40,17,(0.07192283041759621+0.11913498947986893j)
40,18,(-0.10390527331898029-0.05542113774290598j)
40,19,(-0.10041163040143851+0.04601895425086478j)
40,20,(-0.010723213779707275-0.029303055575143132j)
40,21,(-8.78805418414001e-05+0.09421581118319079j)
40,22,(-0.054867652994695953+0.08567442592137237j)
40,23,(-0.12105023983900158-0.005717365647457991j)
40,24,(-0.0706053790479685+0.031497362455190886j)
40,25,(0.09202275715682971+0.036478998719752784j)
40,26,(-0.06913209540005821-0.1156685285428365j)
40,27,(0.1459715345714655-0.180204817185975j)
40,28,(0.06029237382368675+0.1242751087085331j)
40,29,(-0.05765753311888418-0.15969018975245117j)
40,30,(0.09917245313346068-0.06061372138667649j)
40,31,(0.15515756241479284-0.015222964695018106j)
40,32,(0.02973794780725582-0.0422625428642109j)
40,33,(0.059129147928805276+0.06599978564405742j)
40,34,(-0.003134680597987308+0.1917635470049925j)
40,35,(-0.07963492519560562+0.08198902579825469j)
40,36,(-0.039099330015077705-0.029673848880655905j)
40,37,(-0.055844069718608016+0.0267517597778006j)
40,38,(-0.0994697761530569-0.17127678089726864j)
40,39,(-0.1014961356079606+0.011160782944240567j)
40,40,(0.0258119814731362+0.08137482813869669j)
41,-41,(0.03991860622855551+0.0077299721060076695j)
41,-40,(0.06248326177722415+0.015179382744333017j)
41,-39,(-0.004923044453014361+0.0027504083688883628j)
41,-38,(-0.02571799743859442+0.06000789168177643j)
41,-37,(-0.03259986838187389+0.07173910006645921j)
41,-36,(-0.08573360519011292-0.06626078961440993j)
41,-35,(0.1950542609921825+0.005072949372668437j)
41,-34,(-0.025094201668884788-0.02086771437454441j)
41,-33,(-0.0659034671530377+0.060368819998182256j)
41,-32,(0.09491404791828831-0.08647991568560429j)
41,-31,(-0.05281196122631461-0.08103329045782454j)
41,-30,(0.06382994369679462-0.15471231223451687j)
41,-29,(0.050253762873293036+0.013898130563103786j)
41,-28,(-0.00678990805028015-0.05788446947985738j)
41,-27,(-0.05533539806959963+0.025466105038629686j)
41,-26,(-0.039359492892144486-0.0719341620108306j)
41,-25,(-0.03737831582436326-0.0004153851367821726j)
41,-24,(0.07880569405910097+0.14401836114440156j)
41,-23,(0.026471498747332525-0.06378510673013713j)
41,-22,(-0.09503767657573106-0.05650419980814862j)
41,-21,(0.022005638200547777+0.04103483673957678j)
41,-20,(0.03645648482251059-0.04112624854079665j)
41,-19,(0.06211774305761391+0.07382662180078296j)
41,-18,(0.05339098039520636-0.03193297717036214j)
41,-17,(0.023934885596636975+0.048961739110721214j)
41,-16,(0.01163920522401811-0.04300552646480434j)
41,-15,(0.061458069563511186+0.04250153728878745j)
41,-14,(0.055125371590273906-0.08913573787363507j)
41,-13,(0.11424279580048924+0.032056154829227204j)
41,-12,(-0.08527433078425709-0.05539649777818474j)
41,-11,(0.016106804832828676+0.08982470254738584j)
41,-10,(0.054052612487108985+0.013142572027605113j)
41,-9,(-0.09756053260591573+0.06540489138841785j)
41,-8,(0.025439528334579263+0.04818110315065812j)
41,-7,(-0.035108346112474154+0.10925596058020053j)
41,-6,(0.05179718368900278-0.04883371296485352j)
41,-5,(-0.06627774054518079+0.1324410881567231j)
41,-4,(-0.03464819647981601-0.04798772211282891j)
41,-3,(0.08245979070347163+0.020531317394884802j)
41,-2,(-0.05991873490667433-0.05579353944603938j)
41,-1,(0.10074983854540592-0.015003896584383473j)
41,0,(0.0946075630793204+0j)
41,1,(-0.10074983854540592-0.015003896584383489j)
41,2,(-0.059918734906674355+0.05579353944603939j)
41,3,(-0.08245979070347163+0.020531317394884802j)
41,4,(-0.034648196479816+0.047987722112828916j)
41,5,(0.06627774054518078+0.1324410881567231j)
41,6,(0.05179718368900278+0.04883371296485352j)
41,7,(0.035108346112474126+0.10925596058020057j)
41,8,(0.025439528334579232-0.048181103150658135j)
41,9,(0.09756053260591573+0.06540489138841786j)
41,10,(0.054052612487108985-0.013142572027605107j)
41,11,(-0.016106804832828683+0.0898247025473858j)
41,12,(-0.08527433078425709+0.05539649777818475j)
41,13,(-0.11424279580048928+0.0320561548292272j)
41,14,(0.055125371590273906+0.08913573787363507j)
41,15,(-0.06145806956351121+0.04250153728878746j)
41,16,(0.011639205224018113+0.043005526464804336j)
41,17,(-0.023934885596636965+0.04896173911072125j)
41,18,(0.05339098039520634+0.03193297717036213j)
41,19,(-0.06211774305761395+0.07382662180078296j)
41,20,(0.036456484822510585+0.04112624854079664j)
41,21,(-0.022005638200547784+0.04103483673957679j)
41,22,(-0.09503767657573108+0.05650419980814861j)
41,23,(-0.026471498747332546-0.06378510673013717j)
41,24,(0.07880569405910101-0.1440183611444016j)
41,25,(0.03737831582436325-0.00041538513678216746j)
41,26,(-0.0393594928921445+0.0719341620108306j)
41,27,(0.05533539806959963+0.025466105038629686j)
41,28,(-0.00678990805028015+0.05788446947985738j)
41,29,(-0.050253762873293036+0.013898130563103796j)
41,30,(0.0638299436967946+0.1547123122345168j)
41,31,(0.05281196122631461-0.08103329045782454j)
41,32,(0.09491404791828824+0.08647991568560424j)
41,33,(0.06590346715303771+0.06036881999818228j)
41,34,(-0.02509420166888478+0.02086771437454441j)
41,35,(-0.19505426099218254+0.005072949372668435j)
41,36,(-0.08573360519011292+0.06626078961440993j)
41,37,(0.03259986838187389+0.07173910006645921j)
41,38,(-0.0257179974385944-0.060007891681776386j)
41,39,(0.0049230444530143505+0.002750408368888368j)
41,40,(0.06248326177722413-0.015179382744333017j)
41,41,(-0.03991860622855552+0.007729972106007667j)
42,-42,(-0.02684680007775014+0.05486436686297577j)
42,-41,(-0.11392127599181602-0.014788582124386832j)
42,-40,(0.05145797569063843-0.08250159134483182j)
42,-39,(0.018068781838915002+0.08363256148072926j)
42,-38,(-0.01086869278396715+0.04696851945843153j)
42,-37,(0.11620770622409878+0.020287360469857282j)
42,-36,(0.021660701448072327+0.01021678109311902j)
42,-35,(0.0630919516338684-0.03373734184128133j)
42,-34,(0.0024215718564516747-0.12542105494084113j)
42,-33,(-0.06197667757759025+0.24865747436036886j)
42,-32,(0.11198969378378712-0.05906784835747416j)
42,-31,(-0.03234649713926749-0.05145368059316921j)
42,-30,(-0.01923373237718895+0.006131687595649473j)
42,-29,(-0.0531947395308329+0.10556688326438998j)
42,-28,(0.02825566691608837+0.013814694336918837j)
42,-27,(0.18787812030210543-0.12194945181716274j)
42,-26,(-0.09614519652044871+0.03340120791175078j)
42,-25,(0.07143632317637581-0.048689749646514416j)
42,-24,(-0.1487552567540536+0.038076839801893254j)
42,-23,(-0.030503413525157865-0.08129995304076443j)
42,-22,(0.09246908891322708+0.02370328200208136j)
42,-21,(0.10158914119533738-0.11553043282529804j)
42,-20,(-0.02001701239615862-0.006819169099700583j)
42,-19,(0.11624691281761027+0.08263690757538779j)
42,-18,(-0.019339158369254098+0.1465751433499539j)
42,-17,(0.0052777667956636935-0.014983313161504867j)
42,-16,(-0.007043674749606758+0.023943160124327956j)
42,-15,(-0.001758690928146776-0.0022621588028088856j)
42,-14,(0.06977415649377679-0.007639565275234797j)
42,-13,(0.021937663121755685+0.000636699454985225j)
42,-12,(-0.0073869519545759835-0.06064851473201007j)
42,-11,(0.046823848734228464-0.07840196287560303j)
42,-10,(-0.0068297636392355135+0.01404420212171222j)
42,-9,(-0.04546683799237671-0.019096947331506003j)
42,-8,(-0.039707217933035985-0.06453293958787831j)
42,-7,(-0.09920437071648397-0.008028171549399898j)
42,-6,(-0.0542167111475233-0.01467109914393732j)
42,-5,(-0.00035247804265883326+0.018012592893649076j)
42,-4,(-0.03213786876884117+0.14666542041228472j)
42,-3,(-0.07308070936611344+0.029211440203492926j)
