l,m,alm
42,-39,(0.4221363444945948-0.5142632400759544j)
42,-38,(0.15797810580292962-0.338755959576337j)
42,-37,(-1.3580349540539578-1.057942096977082j)
42,-36,(1.0695389102354604+0.12276678276672247j)
42,-35,(-0.0026353097958473556+0.6825726022488817j)
42,-34,(-0.16402948242648363+0.4772103269638334j)
42,-33,(0.6247020172430529+0.169075707116328j)
42,-32,(-1.3488436836561468+1.3599589234670304j)
42,-31,(-0.4351027712131678-0.8152881583963286j)
42,-30,(-1.389158122740229-0.12133949481396988j)
42,-29,(0.8403215635202074+0.4095421837971383j)
42,-28,(1.7859893682997505-0.20144816673498167j)
42,-27,(0.10771448980161223+0.19684500299020988j)
42,-26,(-0.9200994134347692-0.45479029984394975j)
42,-25,(0.4045116258237744+1.3470219926240734j)
42,-24,(-1.1378114191377895+0.4193146338178464j)
42,-23,(0.5842080520006164-0.09156996569434402j)
42,-22,(0.3012515108797561-0.33780655951697386j)
42,-21,(0.5076131646933387+0.06211896009751379j)
42,-20,(0.43806743801745873-0.06379748352172968j)
42,-19,(-0.1609491846628381-0.69408384601776j)
42,-18,(-0.17408867545592632+0.2813874140421074j)
42,-17,(-0.22734819491744662-0.1262042946878659j)
42,-16,(1.0870847112099358+0.39139980622263787j)
42,-15,(0.4184946644608739+0.4761097276896354j)
42,-14,(0.09962853241231814-0.8164361986454624j)
42,-13,(-0.4065171120606911-0.4426406255970581j)
42,-12,(-0.24009153930407343-0.5593434729423171j)
42,-11,(0.7736703952404212+0.8710428596205914j)
42,-10,(-0.4853764117571222-0.2025681703602328j)
42,-9,(-0.3370853435950942-1.689168675815368j)
42,-8,(-0.4374260501510237-0.590380312342717j)
42,-7,(-1.3233432692606593+0.5667637733322639j)
42,-6,(0.05614377563840689+0.5498791427231375j)
42,-5,(1.1881805721302339+0.43806603447007025j)
42,-4,(0.034112632551729194-0.19240548820023948j)
42,-3,(0.2695152120605769-1.0748970462300012j)
42,-2,(-0.0611513032470887-0.41109520502236585j)
42,-1,(-0.8849763432400914+0.7616602201479119j)
42,0,(-0.8951240038384004+0j)
42,1,(0.8849763432400914+0.7616602201479117j)
42,2,(-0.06115130324708874+0.4110952050223658j)
42,3,(-0.2695152120605769-1.0748970462300014j)
42,4,(0.03411263255172907+0.19240548820023942j)
42,5,(-1.1881805721302336+0.4380660344700702j)
42,6,(0.05614377563840685-0.5498791427231376j)
42,7,(1.323343269260659+0.5667637733322639j)
42,8,(-0.437426050151024+0.5903803123427172j)
42,9,(0.33708534359509407-1.689168675815368j)
42,10,(-0.48537641175712226+0.20256817036023272j)
42,11,(-0.7736703952404214+0.8710428596205912j)
42,12,(-0.24009153930407362+0.5593434729423172j)
42,13,(0.4065171120606914-0.4426406255970584j)
42,14,(0.09962853241231823+0.8164361986454626j)
42,15,(-0.41849466446087374+0.4761097276896349j)
42,16,(1.0870847112099364-0.3913998062226378j)
42,17,(0.22734819491744662-0.12620429468786573j)
42,18,(-0.17408867545592624-0.2813874140421072j)
42,19,(0.16094918466283814-0.6940838460177601j)
42,20,(0.43806743801745873+0.06379748352172963j)
42,21,(-0.507613164693339+0.06211896009751373j)
42,22,(0.30125151087975616+0.33780655951697397j)
42,23,(-0.5842080520006164-0.09156996569434397j)
42,24,(-1.1378114191377893-0.4193146338178462j)
42,25,(-0.40451162582377453+1.3470219926240734j)
42,26,(-0.9200994134347691+0.4547902998439495j)
42,27,(-0.10771448980161219+0.19684500299020996j)
42,28,(1.7859893682997503+0.20144816673498184j)
42,29,(-0.840321563520207+0.4095421837971381j)
42,30,(-1.3891581227402283+0.1213394948139698j)
42,31,(0.4351027712131675-0.8152881583963283j)
42,32,(-1.3488436836561468-1.3599589234670302j)
42,33,(-0.6247020172430527+0.16907570711632786j)
42,34,(-0.16402948242648357-0.47721032696383325j)
42,35,(0.002635309795847319+0.6825726022488817j)
42,36,(1.0695389102354609-0.12276678276672255j)
42,37,(1.3580349540539578-1.057942096977082j)
42,38,(0.15797810580292962+0.33875595957633686j)
42,39,(-0.4221363444945948-0.5142632400759544j)
42,40,(-0.4464134767347345+0.5150856658326294j)
42,41,(-0.2765029239084327-0.1963507274973427j)
42,42,(0.15432129190426372+0.2056287316896683j)
43,-43,(-0.3378747483506083+0.4931580037231886j)
43,-42,(0.4126748411211185+0.18531732902773684j)
43,-41,(-0.3215440476269991-0.3836526800028574j)
43,-40,(-1.3173587329579228+0.6907596303146543j)
43,-39,(1.5786423451613851+0.328556408398466j)
43,-38,(-0.3548528045719239+0.439052032287388j)
43,-37,(0.30309003717197724-1.2803979624347184j)
43,-36,(0.1408908732810045-0.1239123422214603j)
43,-35,(-0.11411291632412986+0.3005262399738672j)
43,-34,(-0.062020879543039566-0.5343176051174449j)
43,-33,(1.0463911752867192-0.06527726665237267j)
43,-32,(0.6530568884834966+0.18901306537255044j)
43,-31,(-0.6047358681562509-0.4599257319539612j)
43,-30,(1.1738698500384988+1.3044401287668856j)
43,-29,(-1.3918936300014944-0.4171552362973133j)
43,-28,(0.8318902200098809+0.7571865577373025j)
43,-27,(-0.24163990833289406+0.793540637693755j)
43,-26,(0.921450536689939-0.3894838344528143j)
43,-25,(-0.21303331071117848-0.46678547351935307j)
43,-24,(-0.0810818385102303-0.9133189275606872j)
43,-23,(-0.6430728683798435+1.140779878204733j)
43,-22,(0.4955020282829137-0.12758376068519925j)
43,-21,(1.0424183738902557-0.3435573568507875j)
43,-20,(0.2912326097920849-0.15175506175136413j)
43,-19,(0.44554329922401104+0.22470717049840594j)
43,-18,(-0.6243654289867864+0.22824033454124845j)
43,-17,(-0.13919390348674973-0.18142771746378752j)
43,-16,(-0.24934067711427513-0.690899368659863j)
43,-15,(0.0420612309472547-0.608175092435241j)
43,-14,(0.23967080793932666+0.1212835022964354j)
43,-13,(-0.5184151005877227-0.5549713887062112j)
43,-12,(0.7451992217120157-0.727999180107389j)
43,-11,(-0.5572068162825446-0.3276883574193671j)
43,-10,(0.35438521534637096+0.2228467088033448j)
43,-9,(-0.029169259307868362+1.088006152614724j)
43,-8,(-0.20799388946394579-0.19155779538537587j)
43,-7,(0.3310402211330107-0.36422082403279954j)
43,-6,(-0.9443529830635953+0.09592275376581057j)
43,-5,(-0.44892851462888944-0.36300847359619703j)
43,-4,(-0.01346933229930835+0.6713411415920589j)
43,-3,(-0.8560408076930626+0.2987847994762429j)
43,-2,(0.40065783662647275-0.82647264454323j)
43,-1,(-0.046371261868639053-0.264148962545497j)
43,0,(-0.6991491970804066+0j)
43,1,(0.046371261868639074-0.26414896254549675j)
43,2,(0.40065783662647264+0.82647264454323j)
43,3,(0.8560408076930628+0.2987847994762428j)
43,4,(-0.013469332299308226-0.6713411415920589j)
43,5,(0.44892851462888966-0.36300847359619687j)
43,6,(-0.9443529830635952-0.09592275376581036j)
43,7,(-0.3310402211330104-0.3642208240327995j)
43,8,(-0.2079938894639457+0.191557795385376j)
43,9,(0.02916925930786832+1.0880061526147242j)
43,10,(0.35438521534637085-0.22284670880334492j)
43,11,(0.557206816282545-0.32768835741936736j)
43,12,(0.7451992217120158+0.727999180107389j)
43,13,(0.5184151005877224-0.5549713887062113j)
43,14,(0.23967080793932655-0.1212835022964354j)
43,15,(-0.042061230947254745-0.6081750924352409j)
43,16,(-0.24934067711427513+0.6908993686598632j)
43,17,(0.13919390348674962-0.1814277174637874j)
43,18,(-0.624365428986786-0.2282403345412486j)
43,19,(-0.44554329922401076+0.2247071704984059j)
43,20,(0.291232609792085+0.15175506175136388j)
43,21,(-1.0424183738902562-0.3435573568507876j)
43,22,(0.4955020282829138+0.12758376068519928j)
43,23,(0.6430728683798435+1.140779878204733j)
43,24,(-0.08108183851023003+0.9133189275606868j)
43,25,(0.2130333107111783-0.46678547351935296j)
43,26,(0.9214505366899391+0.3894838344528146j)
43,27,(0.24163990833289406+0.793540637693755j)
43,28,(0.8318902200098806-0.7571865577373023j)
43,29,(1.3918936300014937-0.4171552362973131j)
43,30,(1.1738698500384983-1.3044401287668854j)
43,31,(0.6047358681562508-0.45992573195396136j)
43,32,(0.6530568884834963-0.18901306537255036j)
43,33,(-1.0463911752867194-0.06527726665237284j)
43,34,(-0.06202087954303944+0.5343176051174447j)
43,35,(0.11411291632412975+0.30052623997386724j)
43,36,(0.1408908732810045+0.12391234222146022j)
43,37,(-0.30309003717197736-1.2803979624347188j)
43,38,(-0.3548528045719238-0.43905203228738804j)
43,39,(-1.578642345161385+0.328556408398466j)
43,40,(-1.3173587329579228-0.6907596303146539j)
43,41,(0.321544047626999-0.38365268000285735j)
43,42,(0.4126748411211185-0.18531732902773704j)
43,43,(0.3378747483506083+0.4931580037231886j)
44,-44,(0.06709279910605588-1.0492719374573098j)
44,-43,(0.6574035108444857-0.3603581468363807j)
44,-42,(-0.12965544796532782+0.5656882307282387j)
44,-41,(-0.6661283682680051+0.903385407120001j)
44,-40,(-0.5442893116942431-1.0037898998397285j)
44,-39,(0.7196811572348408+0.5139853210058161j)
44,-38,(0.2912621415532212+1.2886280099268093j)
44,-37,(-0.4952511688167751+1.795482115017881j)
44,-36,(2.4898726006869247-0.7445444969133914j)
44,-35,(-0.5410318189968726+1.1688135761488474j)
44,-34,(0.005021719384050405-1.741666799385235j)
44,-33,(0.2383736591778977-1.3305972895310585j)
44,-32,(0.4537896355317646+1.041772880218416j)
44,-31,(0.5415230334096157-0.6030886100988369j)
44,-30,(-0.25444606302529266-0.39692770720856535j)
44,-29,(-0.05507503182611049-1.4573583491994742j)
44,-28,(-0.7162082740275405+0.498908103994838j)
44,-27,(-0.15791727497049185-0.18069419654112517j)
44,-26,(-0.12641216335806413+0.3945059548411042j)
44,-25,(-0.027575762776118302+0.3817648208048115j)
44,-24,(0.8007057147846038-0.16270546869198546j)
44,-23,(0.37219179558787013-1.7565414189641637j)
44,-22,(-0.43319747402807257+0.667562484946079j)
44,-21,(-1.492113602761313-0.3473774804615353j)
44,-20,(0.43982332345784675+0.6206411432151053j)
44,-19,(0.3679264089446429+0.5369617877434955j)
44,-18,(0.589220217550997-0.5026642369702651j)
44,-17,(-0.3066501765047521+0.04055177882264471j)
44,-16,(-0.5861892002268154+0.024509678442594267j)
44,-15,(-0.3170758545895788-0.1839572560194018j)
44,-14,(-0.18243658582585576-0.12213452641636934j)
44,-13,(0.13219020765280554-0.276199791537984j)
44,-12,(-0.2852448761309123+0.7458710824924689j)
44,-11,(-0.3226322570419558-0.35240819211251334j)
44,-10,(0.2398112795322764+0.24265081464580696j)
44,-9,(0.44314432540673176+0.9710507673598242j)
44,-8,(0.5612180423682217+0.6538798681209801j)
44,-7,(0.6519917154381153-0.36535649287215144j)
44,-6,(0.4331614815917647-0.4452148899292466j)
44,-5,(-1.2340581002882571-0.3528666908794979j)
44,-4,(-0.37112785395405357-0.07708241574967122j)
44,-3,(0.04958913609755428+0.8789947179292448j)
44,-2,(-0.052808775666533816+0.8502896469285295j)
44,-1,(0.7730311528366314-1.0753224669448322j)
44,0,(0.8818912270323604+0j)
44,1,(-0.7730311528366314-1.0753224669448322j)
44,2,(-0.05280877566653365-0.8502896469285295j)
44,3,(-0.04958913609755426+0.8789947179292449j)
44,4,(-0.3711278539540537+0.07708241574967128j)
44,5,(1.2340581002882571-0.35286669087949785j)
44,6,(0.4331614815917649+0.44521488992924674j)
44,7,(-0.6519917154381155-0.3653564928721514j)
44,8,(0.5612180423682216-0.6538798681209799j)
44,9,(-0.44314432540673204+0.9710507673598242j)
44,10,(0.23981127953227652-0.24265081464580704j)
44,11,(0.32263225704195586-0.3524081921125134j)
44,12,(-0.2852448761309124-0.7458710824924686j)
44,13,(-0.13219020765280545-0.2761997915379842j)
44,14,(-0.18243658582585612+0.12213452641636904j)
44,15,(0.31707585458957877-0.1839572560194018j)
44,16,(-0.5861892002268154-0.024509678442594267j)
44,17,(0.3066501765047522+0.04055177882264467j)
44,18,(0.589220217550997+0.502664236970265j)
44,19,(-0.36792640894464324+0.5369617877434956j)
44,20,(0.43982332345784664-0.6206411432151052j)
44,21,(1.4921136027613129-0.34737748046153544j)
44,22,(-0.4331974740280727-0.667562484946079j)
44,23,(-0.37219179558787013-1.7565414189641633j)
44,24,(0.800705714784604+0.16270546869198563j)
44,25,(0.027575762776118427+0.3817648208048116j)
44,26,(-0.12641216335806416-0.3945059548411041j)
44,27,(0.15791727497049185-0.18069419654112506j)
44,28,(-0.7162082740275401-0.498908103994838j)
44,29,(0.05507503182611037-1.4573583491994733j)
44,30,(-0.2544460630252927+0.3969277072085653j)
44,31,(-0.5415230334096158-0.6030886100988369j)
44,32,(0.4537896355317646-1.041772880218416j)
44,33,(-0.23837365917789766-1.330597289531058j)
44,34,(0.005021719384050364+1.7416667993852355j)
44,35,(0.5410318189968722+1.1688135761488472j)
44,36,(2.4898726006869243+0.7445444969133914j)
44,37,(0.4952511688167749+1.795482115017881j)
44,38,(0.29126214155322144-1.2886280099268095j)
44,39,(-0.7196811572348408+0.513985321005816j)
44,40,(-0.5442893116942431+1.0037898998397285j)
44,41,(0.6661283682680055+0.903385407120001j)
44,42,(-0.12965544796532774-0.5656882307282387j)
44,43,(-0.6574035108444859-0.36035814683638084j)
44,44,(0.06709279910605585+1.0492719374573098j)
45,-45,(-0.2695014742614346+0.37825789927345377j)
45,-44,(-0.06959830023031352+1.0963414193156609j)
45,-43,(-0.35431365719919744+1.0490122929503647j)
45,-42,(1.819062534888557-1.0444423512805132j)
45,-41,(0.3046493047226515-0.7287942032955219j)
45,-40,(-1.1505218149300385+0.412556279784699j)
45,-39,(-0.39033574037098295-0.6903583280450207j)
45,-38,(-1.4752924534665446-0.7695163354446574j)
45,-37,(-0.7048417822768024-1.9781914545977581j)
45,-36,(0.07926229695382088-0.7524120594892083j)
45,-35,(0.560247309080901+1.5111101766647548j)
45,-34,(-0.024596152745842925-0.3464425737566205j)
45,-33,(0.5157869124867216+0.26713150308959704j)
45,-32,(0.8901421989065853-1.2800631968925589j)
45,-31,(-0.6315882394885407-0.3380349359566783j)
45,-30,(-1.0172195032475393-0.0013004375027056492j)
45,-29,(0.09723314381193493-0.9022466113733684j)
45,-28,(0.6471520737324601-1.3391865244020147j)
45,-27,(-0.7784162378647044+0.4582551360056034j)
45,-26,(0.0476800858725756-0.6028283000163118j)
45,-25,(-0.14762567273369867+0.590796863445289j)
45,-24,(-1.2488714457574726+0.773861766500072j)
45,-23,(-0.33039310304772374-0.23747038785527683j)
45,-22,(0.28673080322185795+0.11204761889373034j)
45,-21,(-0.1408131848188817+0.28905330071762453j)
45,-20,(-0.4718854351115905-0.4479392185502297j)
45,-19,(-0.07073937173461914-0.6127898422310207j)
45,-18,(0.3977034533828301+0.9560328707148871j)
45,-17,(-0.06191176689359969-0.22516361817946054j)
45,-16,(0.7851166344323524+0.4249667510616668j)
45,-15,(-0.5779619200385412+0.7261714671549171j)
45,-14,(-0.26164237924896383+0.6780582745327547j)
45,-13,(-0.23274002490574502+0.3218429276451581j)
45,-12,(-0.23957747497313991+0.4050422080471609j)
45,-11,(0.6446863389609322+0.3074266798197271j)
45,-10,(0.1379144536264148-0.2846111337338302j)
45,-9,(0.10243727811244416-1.2222236664365072j)
45,-8,(0.15517914154155307-0.05066449516051515j)
45,-7,(-0.4214383083880731+0.038184718013292006j)
45,-6,(1.0437039692812524+0.4469419154696748j)
45,-5,(1.0284511024444483+0.13447336950460784j)
45,-4,(-0.11740659238610332-0.460228545841851j)
45,-3,(0.5154234979717852-0.7093113649150805j)
45,-2,(-0.3282590392174686+0.9623341937417784j)
45,-1,(-0.37614947187759956+0.5215672348355495j)
45,0,(0.16301897056527648+0j)
45,1,(0.3761494718775994+0.5215672348355495j)
45,2,(-0.3282590392174687-0.9623341937417785j)
45,3,(-0.5154234979717852-0.7093113649150805j)
45,4,(-0.11740659238610347+0.4602285458418509j)
45,5,(-1.0284511024444483+0.13447336950460767j)
45,6,(1.0437039692812524-0.44694191546967493j)
45,7,(0.421438308388073+0.03818471801329192j)
45,8,(0.15517914154155324+0.050664495160515244j)
45,9,(-0.10243727811244445-1.2222236664365072j)
45,10,(0.13791445362641477+0.28461113373383j)
45,11,(-0.6446863389609322+0.30742667981972704j)
45,12,(-0.23957747497313991-0.4050422080471608j)
45,13,(0.23274002490574477+0.3218429276451582j)
45,14,(-0.2616423792489638-0.6780582745327548j)
45,15,(0.5779619200385409+0.7261714671549169j)
45,16,(0.7851166344323522-0.42496675106166704j)
45,17,(0.061911766893599646-0.22516361817946046j)
45,18,(0.39770345338283-0.9560328707148869j)
45,19,(0.07073937173461922-0.612789842231021j)
45,20,(-0.4718854351115905+0.44793921855022967j)
45,21,(0.14081318481888175+0.28905330071762425j)
45,22,(0.2867308032218581-0.11204761889373017j)
45,23,(0.33039310304772385-0.23747038785527697j)
45,24,(-1.248871445757473-0.7738617665000721j)
45,25,(0.14762567273369875+0.5907968634452889j)
45,26,(0.047680085872575446+0.6028283000163116j)
45,27,(0.7784162378647043+0.4582551360056036j)
45,28,(0.6471520737324601+1.3391865244020147j)
45,29,(-0.09723314381193497-0.9022466113733684j)
45,30,(-1.017219503247539+0.0013004375027055664j)
45,31,(0.6315882394885406-0.3380349359566782j)
45,32,(0.8901421989065851+1.2800631968925589j)
45,33,(-0.5157869124867216+0.26713150308959727j)
45,34,(-0.024596152745842842+0.34644257375662046j)
45,35,(-0.5602473090809007+1.5111101766647548j)
45,36,(0.07926229695382071+0.752412059489208j)
45,37,(0.7048417822768024-1.978191454597758j)
45,38,(-1.4752924534665446+0.769516335444657j)
45,39,(0.390335740370983-0.6903583280450208j)
45,40,(-1.1505218149300391-0.41255627978469916j)
45,41,(-0.30464930472265134-0.728794203295522j)
45,42,(1.819062534888557+1.0444423512805132j)
45,43,(0.3543136571991975+1.0490122929503651j)
45,44,(-0.06959830023031356-1.0963414193156609j)
45,45,(0.2695014742614348+0.3782578992734538j)
46,-46,(-0.06547112521360171+0.13092764517452707j)
46,-45,(0.006838344307866465-1.112330512918904j)
46,-44,(-0.2395048258394034-1.2302457009924488j)
46,-43,(0.7061126277348228+0.48196168473951234j)
46,-42,(0.25476052138287536+1.7857087022768812j)
46,-41,(0.1336440352243435+1.2086297810552988j)
46,-40,(0.5618257961623999+0.2440522598309004j)
46,-39,(0.9872544142823303-0.427535175017198j)
46,-38,(-0.4345696193242756+0.5338179621506692j)
46,-37,(0.6001792448193478+0.173003367844387j)
46,-36,(-0.38851456198344725+0.14717963579865273j)
46,-35,(-1.9969622544589205-0.30297488417853946j)
46,-34,(-0.9182054676036914+0.7269197161080908j)
46,-33,(-0.5460402780450481-1.0231012249104952j)
46,-32,(-0.9982384884978898+1.2592440922056067j)
46,-31,(1.2551186625121074+0.15472441338853693j)
46,-30,(0.2246034005244039+1.0297031347967056j)
46,-29,(-0.7129760853378049+0.10087097807787572j)
46,-28,(0.131075590362554+0.41070288158440166j)
46,-27,(0.1990557006828863-0.18253045723089606j)
46,-26,(-0.19004762363237174-0.12468188409646172j)
46,-25,(-0.2014485532592267-1.0933051352135916j)
46,-24,(-0.20945585068382253+0.8995195373208497j)
46,-23,(-0.7590928074974573+0.7913310547009665j)
