l,m,alm
41,31,(-0.08450935375330562-0.35292323498257905j)
41,32,(-0.02181724421903448-0.4024666507581375j)
41,33,(-0.3584591587718046+0.09821249057726042j)
41,34,(0.4979687358070969-0.8807164711561648j)
41,35,(-0.7652012995505086-0.5287621467984824j)
41,36,(-0.1972685286151869+0.02714744241339529j)
41,37,(-0.017232765351876442+0.605633946202692j)
41,38,(0.16201474873789784-0.5628548678546776j)
41,39,(-0.7497517142313321-0.5974251116380576j)
41,40,(-0.15175671810072644+0.013772413048307562j)
41,41,(-0.24878723567831165+0.45630968338507527j)
42,-42,(0.11476565473423822+0.08049729973492273j)
42,-41,(0.15494966859941708+0.39704464092412184j)
42,-40,(0.11505512811797448-0.09452562896793217j)
42,-39,(0.4888096775038606-0.2778007059307635j)
42,-38,(0.10240789431479823+0.1628396044917115j)
42,-37,(0.6343997917687008+0.3596550578732425j)
42,-36,(-0.13731357337347985+0.24478688279082148j)
42,-35,(-0.4135091737291939+0.286932195624792j)
42,-34,(-1.1758666647242682-0.8404068941649669j)
42,-33,(0.5070750945488954-2.037334619099817j)
42,-32,(1.190058440153341+0.3926873585844281j)
42,-31,(0.6316146836249782+1.2529946617624765j)
42,-30,(0.057453782058441996+0.39317537398012775j)
42,-29,(-0.22839908129029501+0.4240659013309196j)
42,-28,(-0.2982691330029108+0.34380620431303044j)
42,-27,(-0.6595073413000532+0.07853684250535907j)
42,-26,(0.7354592896484204+0.10501359597639433j)
42,-25,(-0.8637940164767294+0.4255247862995663j)
42,-24,(0.4885191778421237+0.15721304558597804j)
42,-23,(0.7918140156800222+0.4733209063078514j)
42,-22,(-0.1947559194899212+0.44351004653272214j)
42,-21,(0.6296002941995578-0.06762231441154405j)
42,-20,(0.71108506786389+1.0365874075667052j)
42,-19,(-0.5804679994880615-0.034102015295204846j)
42,-18,(0.8758575302762411+0.2426147077020953j)
42,-17,(0.19694599430331655+0.3472384835338301j)
42,-16,(-0.37072751949768007+0.30040851819381326j)
42,-15,(-0.1594256784375744+0.07311350734416557j)
42,-14,(0.18079311842750956+0.021751403512172293j)
42,-13,(0.25368553438665403+0.03961883556412437j)
42,-12,(-0.26033744785857+0.34468253223176726j)
42,-11,(0.20079655915748607-0.9142254631270749j)
42,-10,(0.23874453035037735-0.018120638056516866j)
42,-9,(0.40677902048833703-0.23319062161054926j)
42,-8,(0.1668258737792198+0.16032191975384014j)
42,-7,(-0.11687037483730735+0.024272666943401553j)
42,-6,(0.7503327736609777-0.11593247451173137j)
42,-5,(-0.14738298046536133-0.26915517084059204j)
42,-4,(-0.3453835515773142-0.3478798372178358j)
42,-3,(0.4444472157696199-0.33721090523445757j)
42,-2,(0.11122920536646949-0.4817325229714149j)
42,-1,(0.2888165150874415-0.26808834037887647j)
42,0,(-0.01768224756342253+0j)
42,1,(-0.2888165150874413-0.26808834037887624j)
42,2,(0.11122920536646945+0.4817325229714149j)
42,3,(-0.44444721576962-0.33721090523445774j)
42,4,(-0.3453835515773143+0.3478798372178357j)
42,5,(0.14738298046536144-0.269155170840592j)
42,6,(0.7503327736609776+0.11593247451173133j)
42,7,(0.11687037483730743+0.024272666943401616j)
42,8,(0.16682587377921998-0.16032191975384025j)
42,9,(-0.40677902048833703-0.23319062161054913j)
42,10,(0.23874453035037735+0.01812063805651705j)
42,11,(-0.20079655915748615-0.914225463127075j)
42,12,(-0.2603374478585701-0.34468253223176726j)
42,13,(-0.25368553438665403+0.03961883556412441j)
42,14,(0.18079311842750959-0.02175140351217219j)
42,15,(0.15942567843757424+0.07311350734416559j)
42,16,(-0.3707275194976803-0.30040851819381326j)
42,17,(-0.19694599430331655+0.34723848353383j)
42,18,(0.8758575302762408-0.24261470770209526j)
42,19,(0.5804679994880616-0.034102015295204825j)
42,20,(0.71108506786389-1.0365874075667056j)
42,21,(-0.6296002941995581-0.06762231441154405j)
42,22,(-0.1947559194899211-0.4435100465327223j)
42,23,(-0.7918140156800219+0.4733209063078514j)
42,24,(0.4885191778421235-0.15721304558597804j)
42,25,(0.8637940164767294+0.4255247862995662j)
42,26,(0.7354592896484202-0.10501359597639422j)
42,27,(0.6595073413000533+0.07853684250535899j)
42,28,(-0.2982691330029107-0.34380620431303033j)
42,29,(0.22839908129029474+0.4240659013309194j)
42,30,(0.05745378205844196-0.3931753739801276j)
42,31,(-0.631614683624978+1.252994661762476j)
42,32,(1.1900584401533412-0.3926873585844281j)
42,33,(-0.5070750945488953-2.0373346190998163j)
42,34,(-1.1758666647242682+0.8404068941649668j)
42,35,(0.4135091737291939+0.286932195624792j)
42,36,(-0.13731357337347988-0.24478688279082142j)
42,37,(-0.6343997917687008+0.3596550578732425j)
42,38,(0.10240789431479821-0.1628396044917115j)
42,39,(-0.4888096775038606-0.27780070593076367j)
42,40,(0.11505512811797448+0.09452562896793208j)
42,41,(-0.15494966859941714+0.39704464092412184j)
42,42,(0.11476565473423822-0.08049729973492271j)
43,-43,(-0.2972464598854542+0.22607607746090277j)
43,-42,(0.10651182236770948-0.26371746225230924j)
43,-41,(1.0017298822157477+0.8611660489064676j)
43,-40,(-0.40679750332282344+0.2801032188737965j)
43,-39,(-0.4148430365093159-0.1848016487658982j)
43,-38,(0.368131880712043+0.12189397871000417j)
43,-37,(0.3321232978104533+0.007989190798843072j)
43,-36,(-0.30343781849750934-0.9376169985176239j)
43,-35,(0.7563576864767779+0.054703004072501296j)
43,-34,(-0.31592144932963473+0.6942413006132441j)
43,-33,(-0.4017598511328958-0.2467816287453115j)
43,-32,(0.5598050129250447-0.04674021844838324j)
43,-31,(0.1371393677567122+0.7788355475336763j)
43,-30,(-0.7772486185550876-1.0456336908881259j)
43,-29,(-0.1404876827950427+0.09741578615716742j)
43,-28,(-0.5893178225619871+0.31617123154327287j)
43,-27,(-1.0362872938178584+0.18109044556998974j)
43,-26,(-0.09694800229392277-0.4517145086407054j)
43,-25,(-0.062011810641769534-0.0990450649624808j)
43,-24,(0.21540695151865769-0.1554094442710548j)
43,-23,(0.180261377572516+0.010138947162783227j)
43,-22,(-0.2307901224874398+0.0071542873473991j)
43,-21,(-0.6278038276720925+0.7868419387808961j)
43,-20,(-0.4026859796673882-1.1265096045405247j)
43,-19,(-0.05699576755695357+0.20465045290144385j)
43,-18,(-0.5506791799594041-0.7475205427884773j)
43,-17,(1.148343060517137-0.22854621018194368j)
43,-16,(-0.3751206930413345+0.32694197517352336j)
43,-15,(0.09340866670249524+0.09786725519579077j)
43,-14,(0.3063238691700617+0.3556231181745344j)
43,-13,(-1.0522856783125387+0.040987329075640115j)
43,-12,(0.3896020891432608+0.2475896917006908j)
43,-11,(-0.684441352139129-0.14533859985363579j)
43,-10,(0.4530045945190726-0.472077064774849j)
43,-9,(-0.04380906898904464+0.5662394201927788j)
43,-8,(0.06606142146263257-0.34550081056331905j)
43,-7,(0.12533081354083175+0.40146471154914065j)
43,-6,(0.06767141634853659+0.07887697787177977j)
43,-5,(0.17056991157565088+0.47641039598316387j)
43,-4,(-0.05644323968964432+0.2662487121698078j)
43,-3,(-0.11192045388105254+0.13945217035106908j)
43,-2,(0.30281475411488307+0.4123686762632738j)
43,-1,(-0.18882226640699418-0.3615501212098072j)
43,0,(-0.035081969377142676+0j)
43,1,(0.18882226640699426-0.3615501212098071j)
43,2,(0.30281475411488307-0.4123686762632739j)
43,3,(0.11192045388105258+0.13945217035106908j)
43,4,(-0.05644323968964436-0.2662487121698079j)
43,5,(-0.17056991157565093+0.4764103959831641j)
43,6,(0.06767141634853663-0.07887697787177969j)
43,7,(-0.1253308135408318+0.4014647115491408j)
43,8,(0.06606142146263252+0.34550081056331894j)
43,9,(0.04380906898904464+0.5662394201927788j)
43,10,(0.4530045945190725+0.4720770647748488j)
43,11,(0.6844413521391294-0.1453385998536358j)
43,12,(0.38960208914326067-0.24758969170069084j)
43,13,(1.0522856783125387+0.0409873290756401j)
43,14,(0.30632386917006166-0.3556231181745344j)
43,15,(-0.09340866670249512+0.09786725519579069j)
43,16,(-0.37512069304133433-0.3269419751735232j)
43,17,(-1.1483430605171372-0.22854621018194377j)
43,18,(-0.5506791799594041+0.747520542788477j)
43,19,(0.056995767556953424+0.20465045290144374j)
43,20,(-0.4026859796673882+1.1265096045405247j)
43,21,(0.6278038276720931+0.7868419387808967j)
43,22,(-0.2307901224874399-0.007154287347398996j)
43,23,(-0.180261377572516+0.010138947162783308j)
43,24,(0.21540695151865769+0.1554094442710547j)
43,25,(0.06201181064176965-0.09904506496248093j)
43,26,(-0.09694800229392264+0.45171450864070556j)
43,27,(1.0362872938178584+0.18109044556998968j)
43,28,(-0.5893178225619868-0.3161712315432728j)
43,29,(0.14048768279504256+0.0974157861571673j)
43,30,(-0.7772486185550873+1.0456336908881252j)
43,31,(-0.13713936775671212+0.7788355475336763j)
43,32,(0.5598050129250444+0.0467402184483833j)
43,33,(0.4017598511328958-0.24678162874531143j)
43,34,(-0.31592144932963473-0.6942413006132442j)
43,35,(-0.7563576864767783+0.054703004072501296j)
43,36,(-0.3034378184975092+0.9376169985176239j)
43,37,(-0.3321232978104534+0.007989190798842988j)
43,38,(0.36813188071204306-0.12189397871000417j)
43,39,(0.4148430365093158-0.1848016487658981j)
43,40,(-0.4067975033228233-0.28010321887379636j)
43,41,(-1.0017298822157477+0.8611660489064673j)
43,42,(0.10651182236770947+0.26371746225230935j)
43,43,(0.2972464598854541+0.22607607746090277j)
44,-44,(-0.014412212418445541+0.19626197115025149j)
44,-43,(-0.9080517173717035+0.2809037548474589j)
44,-42,(0.44405224975458146-0.30526146105607566j)
44,-41,(0.46064059012753017+0.09342744743930276j)
44,-40,(0.04527012032671394+0.04648010960874015j)
44,-39,(-0.6077348575074588+0.35122811100767354j)
44,-38,(0.027990638303799904-0.9808715496202229j)
44,-37,(0.6763595856076868-0.5744360482297582j)
44,-36,(0.362837721513594+0.35469488001075067j)
44,-35,(-0.39136937351488027+1.0529361468681142j)
44,-34,(-1.7380008141764838-0.4821050124371602j)
44,-33,(-0.2913886617763677-0.6597872803366858j)
44,-32,(-0.19405449439697303+0.3131559397122801j)
44,-31,(-0.17061328170848-0.8507829845293869j)
44,-30,(1.158087416589113-1.0736676043502702j)
44,-29,(0.4216302497879564+0.43650171841759877j)
44,-28,(0.06330416573710076+0.4214410765823931j)
44,-27,(-0.015035337195951176-0.4462766427924881j)
44,-26,(0.2850488007520792+0.5702428706796484j)
44,-25,(-0.5621081047018671-0.9480491656161888j)
44,-24,(-0.04332637298189282-0.2170428001278709j)
44,-23,(0.2606523128614394-0.6740679637333756j)
44,-22,(-0.36978163253658525-0.14824085117179284j)
44,-21,(0.19441945976818936-0.38853475384758335j)
44,-20,(0.20505605094050106-0.24350255156409462j)
44,-19,(0.35914939676574614-0.35970282717726104j)
44,-18,(-0.23528719795577185+0.48485510480431937j)
44,-17,(0.11304187713718528-0.30855665004543636j)
44,-16,(0.03713874263182028+0.03156053121641015j)
44,-15,(-0.016273027981185188+0.1228173776919604j)
44,-14,(0.005653620374405866-0.4604775476313858j)
44,-13,(0.36322740652456753-0.14714739176204314j)
44,-12,(-0.21276224805677574-0.50365214867683j)
44,-11,(0.1908104544693783+0.032457833574914254j)
44,-10,(-0.6103332013998948-0.24505341686310397j)
44,-9,(0.10531805506191229-0.49687525379621794j)
44,-8,(-0.36575564269599925-0.02596252589477804j)
44,-7,(-0.19986087860548968-0.5441988825636783j)
44,-6,(-0.612141074529352-0.15933219076239355j)
44,-5,(-0.24729780367710805-0.06385228830187763j)
44,-4,(-0.1753459264268285-0.14874781566390796j)
44,-3,(-0.9271491839134183+0.24411339512698263j)
44,-2,(-0.11519010966189609-0.11109385197120818j)
44,-1,(-0.37145853457910644-0.19224352055415653j)
44,0,(-0.2852992951905535+0j)
44,1,(0.37145853457910644-0.1922435205541564j)
44,2,(-0.11519010966189613+0.11109385197120805j)
44,3,(0.9271491839134184+0.2441133951269827j)
44,4,(-0.17534592642682845+0.1487478156639082j)
44,5,(0.2472978036771082-0.06385228830187754j)
44,6,(-0.6121410745293522+0.15933219076239347j)
44,7,(0.19986087860548962-0.5441988825636783j)
44,8,(-0.3657556426959991+0.02596252589477801j)
44,9,(-0.10531805506191237-0.49687525379621805j)
44,10,(-0.6103332013998949+0.24505341686310403j)
44,11,(-0.19081045446937847+0.032457833574914295j)
44,12,(-0.21276224805677574+0.50365214867683j)
44,13,(-0.36322740652456764-0.14714739176204322j)
44,14,(0.005653620374405866+0.4604775476313858j)
44,15,(0.01627302798118527+0.12281737769196036j)
44,16,(0.037138742631820404-0.03156053121641023j)
44,17,(-0.11304187713718536-0.30855665004543625j)
44,18,(-0.2352871979557719-0.48485510480431926j)
44,19,(-0.3591493967657461-0.35970282717726104j)
44,20,(0.20505605094050097+0.24350255156409462j)
44,21,(-0.1944194597681893-0.3885347538475832j)
44,22,(-0.3697816325365853+0.14824085117179275j)
44,23,(-0.2606523128614394-0.6740679637333756j)
44,24,(-0.0433263729818928+0.21704280012787103j)
44,25,(0.562108104701867-0.9480491656161889j)
44,26,(0.28504880075207917-0.5702428706796484j)
44,27,(0.015035337195951258-0.4462766427924881j)
44,28,(0.06330416573710074-0.421441076582393j)
44,29,(-0.4216302497879562+0.4365017184175986j)
44,30,(1.158087416589113+1.0736676043502702j)
44,31,(0.17061328170847992-0.8507829845293869j)
44,32,(-0.19405449439697306-0.3131559397122801j)
44,33,(0.29138866177636763-0.6597872803366854j)
44,34,(-1.7380008141764844+0.4821050124371603j)
44,35,(0.39136937351488027+1.0529361468681142j)
44,36,(0.36283772151359406-0.35469488001075067j)
44,37,(-0.6763595856076868-0.5744360482297582j)
44,38,(0.027990638303799904+0.9808715496202232j)
44,39,(0.6077348575074588+0.3512281110076734j)
44,40,(0.04527012032671392-0.04648010960874019j)
44,41,(-0.46064059012753017+0.09342744743930284j)
44,42,(0.44405224975458146+0.30526146105607566j)
44,43,(0.9080517173717036+0.28090375484745894j)
44,44,(-0.014412212418445541-0.19626197115025154j)
45,-45,(-0.022401130233362227-0.2590007518665994j)
45,-44,(-0.32600119745718353+0.13225965513874907j)
45,-43,(-0.6488606593959082+0.4002182821037668j)
45,-42,(0.268997478116584-0.503061574171888j)
45,-41,(0.5184342182836587+0.060596731703847405j)
45,-40,(0.6078148681034944+0.3301586849844021j)
45,-39,(-0.10500098299642552+0.5708462834697j)
45,-38,(-0.3619100412962599+0.16676680173922437j)
45,-37,(-0.19532777606263294-0.784414276550198j)
45,-36,(0.5376056283006133-0.839750518499879j)
45,-35,(1.0439273840063517+0.21020411503897538j)
45,-34,(-0.32752399552880357+0.954083485366256j)
45,-33,(-0.5110730236821+0.43963970827479043j)
45,-32,(0.3476608077491471-0.6609032495551029j)
45,-31,(-0.17254886028606367+0.41732017548976547j)
45,-30,(0.08096638876832936-0.8185803020831749j)
45,-29,(0.0426789844287167+0.19500038063390104j)
45,-28,(0.208516935782228+0.6318593988882945j)
45,-27,(-0.3737291733397529+0.31020144389483717j)
45,-26,(0.09306968559001562+0.13973760861390158j)
45,-25,(-0.46357523762193537+0.4590961403361627j)
45,-24,(-0.3115501414312417-0.21214251836701925j)
45,-23,(-0.20853681872463917-0.1699413808116184j)
45,-22,(0.38613807798987915+0.0604659912249801j)
45,-21,(-0.21734602801311012+0.49301938210075863j)
45,-20,(0.3586472583717395+0.07324479209466354j)
45,-19,(-0.7982371713215501+0.40425611676773526j)
45,-18,(-0.1258678118511831-0.13840445850747227j)
45,-17,(-0.6680891413667049+0.012139330583266715j)
45,-16,(-0.10646755721368288-0.582369035933504j)
45,-15,(0.1938308979389711-0.3925408943744761j)
45,-14,(-0.15366907080828454+0.3743607810636142j)
45,-13,(0.8878270802358784-0.29982028017992757j)
45,-12,(-0.18050458435256084+0.6113293355518351j)
45,-11,(0.13387202677563995-0.17972576301357435j)
45,-10,(0.23754541187575226+0.4632367726332262j)
45,-9,(-0.4821460464892694-0.4186308901206447j)
45,-8,(0.35288106739241315+0.41743591848851075j)
45,-7,(-0.029975530452009055-0.1587520210514328j)
45,-6,(0.029140779077122664-0.1939344209094532j)
45,-5,(0.4387396911478666+0.15835137828194107j)
45,-4,(0.29822172274638653-0.38177190421505613j)
45,-3,(0.2042380141134017+0.013547405868337095j)
45,-2,(-0.37843243326347065+0.17144461484723691j)
45,-1,(0.26642152031300237-0.08178269163747573j)
45,0,(-0.1610556790382654+0j)
45,1,(-0.2664215203130025-0.08178269163747565j)
45,2,(-0.3784324332634706-0.17144461484723686j)
45,3,(-0.20423801411340148+0.01354740586833697j)
45,4,(0.29822172274638664+0.3817719042150563j)
45,5,(-0.4387396911478666+0.15835137828194096j)
45,6,(0.02914077907712258+0.19393442090945312j)
45,7,(0.02997553045200913-0.1587520210514326j)
45,8,(0.3528810673924132-0.41743591848851086j)
45,9,(0.4821460464892697-0.41863089012064475j)
45,10,(0.23754541187575226-0.4632367726332262j)
45,11,(-0.13387202677564003-0.1797257630135743j)
45,12,(-0.18050458435256084-0.611329335551835j)
45,13,(-0.8878270802358784-0.2998202801799277j)
45,14,(-0.1536690708082845-0.37436078106361437j)
45,15,(-0.1938308979389711-0.3925408943744761j)
45,16,(-0.10646755721368296+0.582369035933504j)
45,17,(0.6680891413667052+0.012139330583266652j)
45,18,(-0.12586781185118298+0.1384044585074722j)
45,19,(0.7982371713215503+0.4042561167677353j)
45,20,(0.3586472583717394-0.07324479209466359j)
45,21,(0.21734602801310995+0.4930193821007586j)
45,22,(0.38613807798987876-0.060465991224980184j)
45,23,(0.20853681872463933-0.16994138081161847j)
45,24,(-0.31155014143124177+0.21214251836701928j)
45,25,(0.46357523762193537+0.45909614033616286j)
45,26,(0.0930696855900156-0.1397376086139017j)
45,27,(0.3737291733397529+0.31020144389483706j)
45,28,(0.20851693578222785-0.6318593988882942j)
45,29,(-0.04267898442871678+0.19500038063390104j)
45,30,(0.08096638876832928+0.8185803020831747j)
45,31,(0.17254886028606364+0.4173201754897656j)
45,32,(0.3476608077491469+0.6609032495551027j)
45,33,(0.5110730236821+0.4396397082747904j)
45,34,(-0.3275239955288034-0.9540834853662556j)
45,35,(-1.0439273840063514+0.2102041150389752j)
45,36,(0.537605628300613+0.8397505184998785j)
45,37,(0.19532777606263302-0.7844142765501979j)
45,38,(-0.36191004129625987-0.1667668017392244j)
45,39,(0.1050009829964256+0.5708462834697002j)
45,40,(0.6078148681034947-0.3301586849844022j)
45,41,(-0.5184342182836584+0.060596731703847405j)
45,42,(0.268997478116584+0.503061574171888j)
45,43,(0.6488606593959085+0.4002182821037669j)
45,44,(-0.32600119745718353-0.13225965513874902j)
45,45,(0.022401130233362234-0.2590007518665995j)
46,-46,(0.00951092401451325-0.0399809348284066j)
46,-45,(-0.0795532496254424-0.4208627311306542j)
46,-44,(0.31725934679578865+0.7041188386853217j)
46,-43,(-0.7533297945491012+0.24843725414203546j)
46,-42,(0.015072473563949331-0.13408644614244072j)
