l,m,alm
47,0,(-0.8837988045612717+0j)
47,1,(0.370915240393342-0.3567608757392954j)
47,2,(0.3623229848343596+0.3841438911637428j)
47,3,(-0.27074593537668035-0.1786500115438737j)
47,4,(-0.34438407268191185-0.6411144395305342j)
47,5,(0.6901288473879738+0.31247347144350673j)
47,6,(-0.35969463506917454+0.39314332000959096j)
47,7,(-0.12069587997443727-0.2640299467570401j)
47,8,(0.3831733152201514+0.014931828463317772j)
47,9,(-0.18093252735394644+0.7950840637301319j)
47,10,(-0.587736686226758-0.05994838284749667j)
47,11,(0.5427861505124117-0.6860193745955923j)
47,12,(-0.2345550720764538+0.28039983871335017j)
47,13,(-1.0803190553413784-0.36986120326045485j)
47,14,(-0.10396310795531857-0.6488559162828939j)
47,15,(0.3741113191500717+0.40593275948293994j)
47,16,(-0.6314290075191369-0.34236986042210416j)
47,17,(0.3960736357452725-1.1998301303911412j)
47,18,(-0.015443366444932972-0.00042575197607165843j)
47,19,(-0.5887093776331426-0.04752568630848868j)
47,20,(0.1449304000607085-1.0124231435722115j)
47,21,(-0.03659739767001634+0.19385821702790096j)
47,22,(-0.6898299630792695-0.23216595448783842j)
47,23,(-0.1796644307139417-0.19257776725744516j)
47,24,(0.011611026798995045+0.18709772503760916j)
47,25,(0.11020735516432023-0.6902445171448658j)
47,26,(-0.18800237884799711+0.9756352908713576j)
47,27,(-0.2186808002725873+0.06413712070543857j)
47,28,(-0.0811212685637911-0.2854931360830515j)
47,29,(-0.6496885576077974+0.459668367658657j)
47,30,(-0.4420755037024329+0.9462928033033038j)
47,31,(0.9263722739889814+0.12348352857778327j)
47,32,(-0.5121680795576167+1.6209310215184776j)
47,33,(1.0475979318937452+0.5044877795062254j)
47,34,(0.5208884003205216+0.29247355734902597j)
47,35,(-0.07481465129768465-0.1464473562195513j)
47,36,(1.233054047780426+1.0439505113428154j)
47,37,(0.06765201951501552-1.896646965575061j)
47,38,(0.05252507617220707+0.19128010434229709j)
47,39,(0.5486954822492804-0.06703855445322397j)
47,40,(-0.11698232429507271-0.3747301662523125j)
47,41,(-0.31734288152998597+0.022810830330720483j)
47,42,(-0.13192752542987238-0.4640359545931463j)
47,43,(-0.1978575395541094-0.27989457067221146j)
47,44,(0.12787327369762444+0.48729167100902343j)
47,45,(-0.36891886542087443-0.10288057016393211j)
47,46,(-0.5213645341067746+0.7953207522058763j)
47,47,(0.420282932023965+0.3592858645590659j)
48,-48,(-0.23807695205782028-0.25291023685703906j)
48,-47,(0.6267871711316066-0.7055941609903519j)
48,-46,(0.5338232257070663+0.8975403929758579j)
48,-45,(0.3043310552481564-0.5516563892191486j)
48,-44,(0.5612918115042248+1.2450394381870251j)
48,-43,(-0.7685675590513129+0.4588009298873206j)
48,-42,(0.8791870903411096+0.716506501875296j)
48,-41,(-1.1802765291144646+0.6658164832562642j)
48,-40,(0.229614690853943+0.5614498149308106j)
48,-39,(-0.30598907586326085+1.2312363220031528j)
48,-38,(0.23617792928636702-0.5599231707664037j)
48,-37,(0.4216275427490468+1.9734519902699357j)
48,-36,(-1.8422597767509612+0.6950780837842361j)
48,-35,(0.6716520915223789+0.5805326202354991j)
48,-34,(-0.5879745619350523-0.5657365480271204j)
48,-33,(1.295412296964894-0.23935797634467568j)
48,-32,(0.9013032333681199+0.39843744392538216j)
48,-31,(1.3551597172600522+0.39951919230271965j)
48,-30,(-0.5076466630127497+0.6816762415471578j)
48,-29,(0.16600829703289155-0.43965840466021994j)
48,-28,(-0.7464195619206426-0.025887686962361264j)
48,-27,(0.11295022295782789-0.24941227989037232j)
48,-26,(0.5244706724735125+0.9279392433470134j)
48,-25,(0.4118904217973161+0.46145174149616036j)
48,-24,(0.6374625441231659-0.11674537860606017j)
48,-23,(0.3516338906264772-0.6093660296567269j)
48,-22,(0.02850578570218429+0.011568438260628765j)
48,-21,(-0.7310627439079083+0.012658201285646934j)
48,-20,(0.03844962615341021-0.04191058669552393j)
48,-19,(-0.5782725155173338+0.20133898139744866j)
48,-18,(0.2701731373039005-0.12571232302951668j)
48,-17,(-0.04887878132334974+0.38296185403686733j)
48,-16,(0.8184861057226032-0.25922120602897497j)
48,-15,(-0.25718474366040583-0.4297297365132077j)
48,-14,(0.05182137743211535+0.039030159757762535j)
48,-13,(-0.6154938548124205+0.17218068326921737j)
48,-12,(0.23209969167965064+0.18040979392039647j)
48,-11,(0.10780020508005159-0.053243791242104106j)
48,-10,(0.16672701292411415+0.059301677048281716j)
48,-9,(-0.0018812842928420416-0.5387935103157029j)
48,-8,(-0.1411586225442589-0.25369436527646283j)
48,-7,(-0.025695172774588267+0.07805133986337762j)
48,-6,(-0.1890483024436036-0.11637437251046831j)
48,-5,(0.2878279703852166-0.41328527077319055j)
48,-4,(-0.05036478511257267-0.055256047042300534j)
48,-3,(-0.10883801866250764-0.2682599312616806j)
48,-2,(0.6027587768767948-0.4726332189557489j)
48,-1,(0.12806537136282312+0.08325492491890914j)
48,0,(0.025207543118022323+0j)
48,1,(-0.12806537136282306+0.08325492491890923j)
48,2,(0.6027587768767949+0.4726332189557491j)
48,3,(0.10883801866250775-0.26825993126168063j)
48,4,(-0.050364785112572634+0.05525604704230045j)
48,5,(-0.2878279703852164-0.4132852707731904j)
48,6,(-0.18904830244360354+0.11637437251046831j)
48,7,(0.025695172774588226+0.07805133986337766j)
48,8,(-0.14115862254425893+0.2536943652764629j)
48,9,(0.0018812842928423732-0.538793510315703j)
48,10,(0.16672701292411396-0.059301677048281674j)
48,11,(-0.1078002050800515-0.05324379124210396j)
48,12,(0.23209969167965064-0.18040979392039655j)
48,13,(0.6154938548124205+0.17218068326921732j)
48,14,(0.05182137743211543-0.039030159757762396j)
48,15,(0.25718474366040595-0.42972973651320767j)
48,16,(0.8184861057226033+0.25922120602897514j)
48,17,(0.04887878132334978+0.3829618540368672j)
48,18,(0.27017313730390047+0.12571232302951685j)
48,19,(0.5782725155173337+0.20133898139744852j)
48,20,(0.03844962615341004+0.041910586695523964j)
48,21,(0.7310627439079082+0.012658201285646866j)
48,22,(0.028505785702184417-0.01156843826062858j)
48,23,(-0.3516338906264771-0.6093660296567267j)
48,24,(0.6374625441231657+0.11674537860606014j)
48,25,(-0.411890421797316+0.46145174149616003j)
48,26,(0.5244706724735126-0.9279392433470143j)
48,27,(-0.11295022295782772-0.2494122798903727j)
48,28,(-0.7464195619206427+0.025887686962361243j)
48,29,(-0.16600829703289136-0.43965840466022005j)
48,30,(-0.5076466630127497-0.6816762415471579j)
48,31,(-1.3551597172600522+0.39951919230271976j)
48,32,(0.9013032333681199-0.39843744392538216j)
48,33,(-1.2954122969648934-0.2393579763446755j)
48,34,(-0.5879745619350519+0.5657365480271199j)
48,35,(-0.6716520915223787+0.580532620235499j)
48,36,(-1.8422597767509605-0.6950780837842359j)
48,37,(-0.4216275427490467+1.9734519902699357j)
48,38,(0.23617792928636694+0.5599231707664039j)
48,39,(0.30598907586326096+1.2312363220031532j)
48,40,(0.2296146908539431-0.5614498149308107j)
48,41,(1.1802765291144646+0.6658164832562643j)
48,42,(0.8791870903411102-0.7165065018752962j)
48,43,(0.768567559051313+0.4588009298873207j)
48,44,(0.5612918115042248-1.245039438187025j)
48,45,(-0.3043310552481565-0.5516563892191486j)
48,46,(0.5338232257070664-0.8975403929758582j)
48,47,(-0.6267871711316066-0.7055941609903519j)
48,48,(-0.23807695205782028+0.25291023685703906j)
49,-49,(0.3620875173233158-0.25216166475245944j)
49,-48,(0.4553428118902634+0.5398349528858972j)
49,-47,(-0.4899820423996619+0.8667279652395711j)
49,-46,(-0.1377220171738517-0.5791969349624604j)
49,-45,(-1.2216819666994772+0.7824597708955888j)
49,-44,(-0.7837210691247272-1.3058779472857625j)
49,-43,(0.20501720677012628+0.5872775408146902j)
49,-42,(-2.1857897600279617-0.9247985318982727j)
49,-41,(0.37662783644444264-0.4448748270532786j)
49,-40,(-1.1012845720339022-0.6368033112587445j)
49,-39,(1.4028698832695607-1.748601012534068j)
49,-38,(-0.8623005996556198+0.17985578919990605j)
49,-37,(0.46344124014409965-2.076323100771724j)
49,-36,(0.7770063141819555+0.029086198223428488j)
49,-35,(0.3307351835172802-0.9888353961044078j)
49,-34,(-0.27411168489002125+0.7510405486929004j)
49,-33,(-0.8376639234255053+0.4577952013625692j)
49,-32,(-0.4682086311308841+0.8904409153878057j)
49,-31,(-0.9773168572953056-0.9654890190196107j)
49,-30,(0.6458886207862575+0.648388710179295j)
49,-29,(-0.25796843465770186-0.32465618780357586j)
49,-28,(0.36409051098131817-0.023499559678842232j)
49,-27,(-0.43130804830208175-0.16984138481642413j)
49,-26,(0.20167785154368226-0.23435800265465j)
49,-25,(-0.46715267920193726-0.2518277349838122j)
49,-24,(-0.43431250649028935+0.47915298499648395j)
49,-23,(-0.5585246513525789+0.8368189051077997j)
49,-22,(0.532083579924868+0.013762279147072854j)
49,-21,(0.5417404101427497-0.14332921970337767j)
49,-20,(0.3011350977727752-0.5947043680782261j)
49,-19,(0.02567599045154827-0.2906937856009221j)
49,-18,(-0.557629738726843-0.36752153017394396j)
49,-17,(0.08249477750597758+0.8488873855271066j)
49,-16,(0.3220838039626643+0.1316675430672608j)
49,-15,(0.4530348959439806+0.08208487780269973j)
49,-14,(-0.026348675424652693-0.5949616821889291j)
49,-13,(-0.3809418544012032+0.20074538836272562j)
49,-12,(-0.19782496364330676-0.16661527411410948j)
49,-11,(-0.022961353935852098+0.5223912255676428j)
49,-10,(0.6980029049235138-0.19698147511493155j)
49,-9,(0.3425053145118306-0.2657869517998539j)
49,-8,(-0.32455751892869145-0.05145058107845795j)
49,-7,(-0.39034152419829804+0.10695585908299342j)
49,-6,(0.6868194892922247+0.6291494912460808j)
49,-5,(0.3475535345414042+0.1339078865349956j)
49,-4,(0.33048475366427166-0.700402051387184j)
49,-3,(0.08146336595867722-0.14038819860946727j)
49,-2,(-0.5839684116408432+0.7661298834249971j)
49,-1,(0.2704664107045559+0.3584542074264057j)
49,0,(0.7426514037097491+0j)
49,1,(-0.2704664107045558+0.3584542074264059j)
49,2,(-0.5839684116408431-0.7661298834249969j)
49,3,(-0.08146336595867726-0.14038819860946716j)
49,4,(0.3304847536642717+0.7004020513871845j)
49,5,(-0.34755353454140414+0.13390788653499547j)
49,6,(0.6868194892922247-0.6291494912460808j)
49,7,(0.39034152419829815+0.10695585908299342j)
49,8,(-0.3245575189286914+0.051450581078458006j)
49,9,(-0.34250531451183064-0.26578695179985407j)
49,10,(0.6980029049235138+0.1969814751149313j)
49,11,(0.022961353935852108+0.5223912255676427j)
49,12,(-0.19782496364330684+0.1666152741141094j)
49,13,(0.3809418544012034+0.20074538836272557j)
49,14,(-0.026348675424652693+0.5949616821889291j)
49,15,(-0.45303489594398066+0.0820848778026999j)
49,16,(0.3220838039626641-0.13166754306726094j)
49,17,(-0.08249477750597754+0.8488873855271066j)
49,18,(-0.5576297387268431+0.3675215301739441j)
49,19,(-0.025675990451548066-0.2906937856009222j)
49,20,(0.3011350977727752+0.5947043680782262j)
49,21,(-0.5417404101427499-0.1433292197033778j)
49,22,(0.5320835799248678-0.013762279147073146j)
49,23,(0.5585246513525789+0.8368189051077998j)
49,24,(-0.43431250649028935-0.4791529849964837j)
49,25,(0.46715267920193737-0.2518277349838123j)
49,26,(0.20167785154368217+0.23435800265464998j)
49,27,(0.43130804830208175-0.16984138481642438j)
49,28,(0.36409051098131817+0.023499559678842326j)
49,29,(0.2579684346577019-0.3246561878035761j)
49,30,(0.6458886207862575-0.6483887101792948j)
49,31,(0.9773168572953056-0.9654890190196106j)
49,32,(-0.468208631130884-0.8904409153878055j)
49,33,(0.8376639234255052+0.457795201362569j)
49,34,(-0.27411168489002113-0.7510405486928998j)
49,35,(-0.33073518351728-0.9888353961044074j)
49,36,(0.7770063141819556-0.029086198223428526j)
49,37,(-0.4634412401440995-2.0763231007717233j)
49,38,(-0.8623005996556192-0.1798557891999061j)
49,39,(-1.4028698832695607-1.7486010125340683j)
49,40,(-1.1012845720339022+0.6368033112587446j)
49,41,(-0.3766278364444428-0.44487482705327874j)
49,42,(-2.185789760027962+0.9247985318982727j)
49,43,(-0.20501720677012641+0.5872775408146905j)
49,44,(-0.7837210691247273+1.3058779472857631j)
49,45,(1.2216819666994772+0.7824597708955888j)
49,46,(-0.1377220171738517+0.5791969349624604j)
49,47,(0.4899820423996621+0.8667279652395714j)
49,48,(0.45534281189026327-0.5398349528858973j)
49,49,(-0.3620875173233158-0.25216166475245944j)
50,-50,(0.36946261559462884+0.22599199725115057j)
50,-49,(-0.7467663973583142+0.5486778426251404j)
50,-48,(-0.3491316392238487-0.2848957626958459j)
50,-47,(0.008695489613171584-0.6081599189459383j)
50,-46,(-0.07255291332934591-0.20538044780448844j)
50,-45,(0.999885540440098-0.7027336498468654j)
50,-44,(0.3576930173744686+0.24684313012330114j)
50,-43,(0.36657062421606273-0.6296022517454091j)
50,-42,(1.2655792949258737+0.8546648934549069j)
50,-41,(0.8524783722221492+0.3869821227058324j)
50,-40,(0.6519109030541492+1.8888882107099196j)
50,-39,(-0.06432144232744698+0.5359442011404899j)
50,-38,(0.4622212943472854+1.6579994171284822j)
50,-37,(-0.22703367212547534+0.6748052105275497j)
50,-36,(0.8357332073812637+0.6307611317720284j)
50,-35,(-0.9752291429351663+0.6533858954577779j)
50,-34,(0.857724735652521-0.29934359961893303j)
50,-33,(-0.06307796854200516+0.32112768991785456j)
50,-32,(0.6289422157695835-1.138786884526851j)
50,-31,(-0.4429243637585515+0.42314363935072374j)
50,-30,(-0.5465853639550715-0.64874733619745j)
50,-29,(-0.24792887834642136+0.35675720485296664j)
50,-28,(0.4652843776149248+0.12297467129632292j)
50,-27,(0.08007360455659962+0.6270536626703475j)
50,-26,(-0.04607340643388958-0.47627493403620863j)
50,-25,(0.25550834201922495-0.054226533551973606j)
50,-24,(-0.23720065104278573-0.7286773126259912j)
50,-23,(0.16006141090632917-0.12294267785382232j)
50,-22,(-0.34707999345131874-0.10047418728927116j)
50,-21,(-0.7014081046217895-0.028343026146096992j)
50,-20,(-0.17251260494298468+0.7223163089890727j)
50,-19,(0.84124326358857+0.2945252146375327j)
50,-18,(0.25153917852901725+0.23958299498113314j)
50,-17,(0.05711826903832417-0.9144223050374453j)
50,-16,(-0.3533698701332095+0.025998158806689858j)
50,-15,(-0.4968085168371852+0.3337307223393042j)
50,-14,(-0.4909280629345715+0.6279473804024616j)
50,-13,(1.026687053425616-0.05144905655618879j)
50,-12,(0.18480661024487263-0.308342094466399j)
50,-11,(-0.14194926762542176-0.4678256323867192j)
50,-10,(-0.741742796300804+0.10158003442210492j)
50,-9,(-0.05084620474221539+0.8364980370793931j)
50,-8,(0.4294940470962209+0.37867599892482146j)
50,-7,(0.2036420201463473-0.0681754567965156j)
50,-6,(-0.556821434659691-0.6635631859524168j)
50,-5,(-0.5262523617892703+0.27628959044198825j)
50,-4,(-0.17051227340747452+0.6484877049050048j)
50,-3,(-0.11816473693324482+0.3166678250285839j)
50,-2,(0.2404014432373035-0.2021155684392264j)
50,-1,(0.11679391311424914-0.2441218238424431j)
50,0,(-0.8136413507710997+0j)
50,1,(-0.11679391311424926-0.24412182384244316j)
50,2,(0.2404014432373036+0.20211556843922632j)
50,3,(0.11816473693324486+0.316667825028584j)
50,4,(-0.17051227340747466-0.6484877049050048j)
50,5,(0.5262523617892704+0.2762895904419882j)
50,6,(-0.556821434659691+0.6635631859524168j)
50,7,(-0.2036420201463473-0.06817545679651552j)
50,8,(0.4294940470962208-0.37867599892482134j)
50,9,(0.05084620474221556+0.8364980370793932j)
50,10,(-0.7417427963008042-0.10158003442210482j)
50,11,(0.14194926762542187-0.4678256323867192j)
50,12,(0.1848066102448724+0.308342094466399j)
50,13,(-1.026687053425616-0.05144905655618856j)
50,14,(-0.4909280629345715-0.6279473804024616j)
50,15,(0.49680851683718497+0.3337307223393042j)
50,16,(-0.35336987013320936-0.02599815880669002j)
50,17,(-0.05711826903832395-0.9144223050374447j)
50,18,(0.2515391785290172-0.23958299498113314j)
50,19,(-0.8412432635885704+0.2945252146375328j)
50,20,(-0.17251260494298484-0.7223163089890727j)
50,21,(0.7014081046217895-0.028343026146097076j)
50,22,(-0.34707999345131874+0.1004741872892712j)
50,23,(-0.1600614109063291-0.12294267785382221j)
50,24,(-0.23720065104278582+0.7286773126259914j)
50,25,(-0.2555083420192245-0.05422653355197367j)
50,26,(-0.046073406433889595+0.4762749340362086j)
50,27,(-0.08007360455659958+0.627053662670347j)
50,28,(0.465284377614925-0.1229746712963228j)
50,29,(0.24792887834642138+0.3567572048529665j)
50,30,(-0.5465853639550717+0.64874733619745j)
50,31,(0.4429243637585515+0.4231436393507236j)
50,32,(0.6289422157695835+1.1387868845268507j)
50,33,(0.06307796854200508+0.3211276899178545j)
50,34,(0.8577247356525207+0.2993435996189329j)
50,35,(0.9752291429351663+0.6533858954577779j)
50,36,(0.8357332073812632-0.6307611317720279j)
50,37,(0.2270336721254754+0.6748052105275499j)
50,38,(0.4622212943472853-1.6579994171284822j)
50,39,(0.06432144232744698+0.5359442011404897j)
50,40,(0.6519109030541492-1.88888821070992j)
50,41,(-0.8524783722221491+0.3869821227058324j)
50,42,(1.2655792949258742-0.8546648934549073j)
50,43,(-0.3665706242160628-0.6296022517454092j)
50,44,(0.3576930173744689-0.24684313012330114j)
50,45,(-0.9998855404400985-0.7027336498468654j)
50,46,(-0.07255291332934595+0.20538044780448853j)
50,47,(-0.008695489613171584-0.6081599189459381j)
50,48,(-0.3491316392238487+0.284895762695846j)
50,49,(0.7467663973583144+0.5486778426251404j)
50,50,(0.36946261559462884-0.22599199725115057j)
51,-51,(-0.15591671472125448+0.32604688210189003j)
51,-50,(-0.7537097816641857-0.47032982899711345j)
51,-49,(0.8788884306195871-0.5094087855406398j)
51,-48,(-0.058448128568088335-0.16872232908266793j)
51,-47,(0.6844094416557502+0.20091177252358858j)
51,-46,(-0.08305390699580563+0.7438945404722194j)
51,-45,(-0.6081577127362852-0.5084470561861822j)
51,-44,(-0.1660502110854749+0.996171850903937j)
51,-43,(-0.6145333418181771+0.15958669709210535j)
51,-42,(-0.5201975006427565+0.5677894485891425j)
51,-41,(-2.044832716624766-0.27784512390621074j)
51,-40,(-0.4507773414955815-0.9256722243845331j)
51,-39,(-0.7249236949856385-0.23336598735366218j)
51,-38,(-0.22813260451338163-1.679066991385164j)
51,-37,(-0.002901762039982478+0.7652441297484402j)
51,-36,(-1.3852791952308983-0.8336527657186702j)
51,-35,(-0.13373967876889015+0.45014507014351607j)
51,-34,(-1.0530541131562963-0.24501953318689862j)
51,-33,(0.17629219895424492-0.22211984644402313j)
51,-32,(-0.5314035881904531-0.26416896424781466j)
51,-31,(0.9584170135583819+0.224710712577401j)
51,-30,(-0.4275608033554916+0.0789695763261036j)
51,-29,(0.662367851864434-0.2797918797053416j)
51,-28,(-0.8496401080753349-0.5006879243946397j)
