l,m,alm
51,19,(-0.6043035363336674+0.7808331264150965j)
51,20,(1.4705253746690157+0.7813119894389021j)
51,21,(-0.4815816386584968+0.5242604159466163j)
51,22,(1.5516284197063868+0.9072625855086354j)
51,23,(0.4781489876174486+1.1420709185702407j)
51,24,(1.0905537119217654-0.2344250816445011j)
51,25,(0.34249618027797385+1.4504261059379528j)
51,26,(1.4031151430588698-0.9423712515139315j)
51,27,(-0.14107349331743801+0.6069189962413629j)
51,28,(0.6163832621060213-0.420388539070644j)
51,29,(0.7583128988535341+0.5536953074868808j)
51,30,(-0.12312271916115942+0.01906785699454398j)
51,31,(0.01105694247679971+0.4857316470359756j)
51,32,(0.6069137449725006-0.0411262641267024j)
51,33,(-0.2766275173572032+0.5512947445277574j)
51,34,(-0.11455314134078981+1.789747083371341j)
51,35,(-0.5671617621174687-0.6338998806171608j)
51,36,(0.7982949710216423+0.88991920591976j)
51,37,(-1.561146823502703+0.9129427751273251j)
51,38,(0.7932897272363264-0.003982740090331318j)
51,39,(-0.8521997293270795+1.1174235560202201j)
51,40,(1.7257810159807447-0.39115306842409825j)
51,41,(-0.003928702267489773+0.626791992761333j)
51,42,(1.3457717534596623-0.4171707967728404j)
51,43,(1.017751560263396-2.4985058793324306j)
51,44,(-0.766105164756521-0.051388800090475736j)
51,45,(0.3303164373119438-2.319806132319474j)
51,46,(0.35169696350970653+2.688507455971635j)
51,47,(0.27314044908857665-0.6421771920078025j)
51,48,(0.8715259214256654+2.2635013643161632j)
51,49,(0.15796711513992184+2.154272795593642j)
51,50,(-2.1166240669290604-1.0381780207331228j)
51,51,(0.03359830920214402-0.9247841815231682j)
52,-52,(0.623470833594745+0.33974068567902954j)
52,-51,(-1.0728613581173474-1.5667807346054101j)
52,-50,(-3.002126761123059-0.9232749749618678j)
52,-49,(2.181133239827834+1.0960459258139807j)
52,-48,(0.6237328351362057+1.0272057594625277j)
52,-47,(0.3101070497635572+1.4869990229999608j)
52,-46,(0.4116775620645763-1.263319479755783j)
52,-45,(0.20805861114691332+0.13518367948058166j)
52,-44,(0.2664294896376335-1.2403185605960818j)
52,-43,(-0.8214528940321842-1.2605308982786256j)
52,-42,(0.773217186511806-0.3408467022181095j)
52,-41,(-1.0150033235310827+0.014915254622116592j)
52,-40,(-0.27722256027707204+0.8934338058656148j)
52,-39,(-0.517510169326825+1.9831140455224807j)
52,-38,(-1.4051749980138835+1.1634294709219355j)
52,-37,(1.4463727666637316+1.1580173336770256j)
52,-36,(0.24832091120238+0.20705846216579082j)
52,-35,(1.700737782889001-0.12938183457864041j)
52,-34,(0.03038891049447432-0.1947329660451602j)
52,-33,(1.3444990998143467+0.26977869738565396j)
52,-32,(0.1661469902616599-0.716439448887986j)
52,-31,(0.32413554510833176-0.5481848254214391j)
52,-30,(-0.47880771513922255-0.8442009755115267j)
52,-29,(-0.19132995882340928+0.5889166560525045j)
52,-28,(-0.33037016412540404-1.0882628576187532j)
52,-27,(0.07100004773635735+0.5680827693669014j)
52,-26,(-1.334348926016078-0.2442959329206714j)
52,-25,(0.0023057552105969453+0.5088848835716919j)
52,-24,(-0.4008800350187604+0.4322455197906225j)
52,-23,(0.48998399102488466+0.4329875884030289j)
52,-22,(0.16562390395893617+0.8032201689846034j)
52,-21,(1.1633769774443175+0.7445461425141683j)
52,-20,(0.6486636350645929+0.5846569006260043j)
52,-19,(0.8538049684737207+0.4693053998779591j)
52,-18,(0.614617801543033+0.15659655428396246j)
52,-17,(0.4693885856395523-0.3318016477681751j)
52,-16,(0.370878889936847+0.0013105916014863066j)
52,-15,(0.17129954182909932-0.27188293123535984j)
52,-14,(0.2616370753098009+0.03703045761744851j)
52,-13,(-0.015591578742343215-0.4892322420781187j)
52,-12,(0.774156187825961-0.0713035829855548j)
52,-11,(-0.6704310676537591-0.8055936971946441j)
52,-10,(-0.13232994708818974+0.16770968651470636j)
52,-9,(-0.933877627412379-0.6292321309441767j)
52,-8,(-0.05047705348597299-0.2368288606911954j)
52,-7,(-1.2204629401350966-0.6552795556842483j)
52,-6,(0.17396756969179772-0.1445812184396122j)
52,-5,(-0.9417309705951055+0.3902016292427915j)
52,-4,(-0.19449555995493903-0.32471124970054466j)
52,-3,(-0.7196728089237501+0.42300759382047937j)
52,-2,(-0.05717682651760854+0.5572313305243195j)
52,-1,(-0.3036776574242129+0.4153978912582597j)
52,0,(0.20272721878367617+0j)
52,1,(0.3036776574242128+0.4153978912582597j)
52,2,(-0.0571768265176085-0.5572313305243194j)
52,3,(0.7196728089237502+0.4230075938204794j)
52,4,(-0.1944955599549392+0.3247112497005444j)
52,5,(0.9417309705951054+0.3902016292427915j)
52,6,(0.17396756969179755+0.14458121843961214j)
52,7,(1.2204629401350966-0.6552795556842483j)
52,8,(-0.05047705348597316+0.23682886069119552j)
52,9,(0.9338776274123788-0.6292321309441768j)
52,10,(-0.13232994708818968-0.1677096865147064j)
52,11,(0.6704310676537591-0.8055936971946439j)
52,12,(0.7741561878259611+0.07130358298555488j)
52,13,(0.015591578742343319-0.4892322420781189j)
52,14,(0.26163707530980096-0.03703045761744864j)
52,15,(-0.17129954182909932-0.27188293123535995j)
52,16,(0.37087888993684714-0.0013105916014865139j)
52,17,(-0.4693885856395522-0.3318016477681751j)
52,18,(0.6146178015430328-0.15659655428396263j)
52,19,(-0.8538049684737203+0.4693053998779589j)
52,20,(0.648663635064593-0.5846569006260044j)
52,21,(-1.1633769774443175+0.7445461425141683j)
52,22,(0.1656239039589361-0.803220168984603j)
52,23,(-0.4899839910248848+0.4329875884030288j)
52,24,(-0.4008800350187601-0.4322455197906226j)
52,25,(-0.0023057552105969037+0.5088848835716915j)
52,26,(-1.3343489260160784+0.24429593292067145j)
52,27,(-0.07100004773635718+0.568082769366901j)
52,28,(-0.330370164125404+1.0882628576187532j)
52,29,(0.19132995882340922+0.5889166560525044j)
52,30,(-0.47880771513922255+0.8442009755115268j)
52,31,(-0.3241355451083316-0.5481848254214395j)
52,32,(0.1661469902616601+0.7164394488879864j)
52,33,(-1.3444990998143471+0.2697786973856541j)
52,34,(0.030388910494473915+0.1947329660451601j)
52,35,(-1.7007377828890016-0.12938183457864053j)
52,36,(0.2483209112023799-0.20705846216579074j)
52,37,(-1.4463727666637312+1.1580173336770252j)
52,38,(-1.405174998013883-1.1634294709219355j)
52,39,(0.517510169326825+1.9831140455224803j)
52,40,(-0.2772225602770721-0.8934338058656148j)
52,41,(1.015003323531082+0.014915254622116509j)
52,42,(0.7732171865118063+0.34084670221810937j)
52,43,(0.8214528940321844-1.2605308982786259j)
52,44,(0.26642948963763374+1.2403185605960825j)
52,45,(-0.2080586111469129+0.13518367948058166j)
52,46,(0.41167756206457623+1.2633194797557838j)
52,47,(-0.3101070497635573+1.4869990229999608j)
52,48,(0.6237328351362057-1.0272057594625275j)
52,49,(-2.181133239827834+1.0960459258139807j)
52,50,(-3.002126761123059+0.9232749749618681j)
52,51,(1.0728613581173476-1.5667807346054103j)
52,52,(0.6234708335947449-0.3397406856790295j)
53,-53,(-0.6050308966149449+0.9279548883744317j)
53,-52,(1.4224193686855238-0.3525980906969888j)
53,-51,(-0.0052147353362595504-2.57259445661216j)
53,-50,(-2.2841907018595893+0.5914791614401855j)
53,-49,(0.2892986685411528-0.1466640056761866j)
53,-48,(-1.8593408510297191+2.1924864208941637j)
53,-47,(-0.5040292708927397+1.7822759462867095j)
53,-46,(-1.0750694938855083-0.20150482033150965j)
53,-45,(0.9490376105672906+1.6595320907066056j)
53,-44,(-0.49417594090556294-1.3043879657597137j)
53,-43,(0.961748044867462-0.10325047525739403j)
53,-42,(-0.7235501742924508-1.0324307104429273j)
53,-41,(-0.5785938694713371-1.9126001143668967j)
53,-40,(-1.0781059414067977+0.023084978234314456j)
53,-39,(-1.9546096963994766-0.3177804847805805j)
53,-38,(-0.9864354365243849+0.23245593381415638j)
53,-37,(-0.5447388271698057-0.41293042098176436j)
53,-36,(-0.34448192602253724+0.3916163371613529j)
53,-35,(0.17996384141494282-0.06075704440278057j)
53,-34,(-0.2174849959832942+0.7239377302451863j)
53,-33,(1.184434530119199+0.04179200569885711j)
53,-32,(-0.352950355842127-0.9418923194792568j)
53,-31,(0.795199758661786-0.7707440055372705j)
53,-30,(-0.4063530586638771-0.5408731301450719j)
53,-29,(1.0961636737784803-0.4112082781516952j)
53,-28,(-0.9801318317006842-0.9220603153850275j)
53,-27,(0.24696541478309958-1.017183118730041j)
53,-26,(-1.8578249552052892-0.9403737882253216j)
53,-25,(0.42131633856752637-1.1614545580295599j)
53,-24,(-0.5892381393107229+0.09083793908322763j)
53,-23,(0.25441978080516764-0.8083394354348264j)
53,-22,(-0.9045066109648796+1.4949897381462094j)
53,-21,(-0.3210267224786197-0.4510114409348328j)
53,-20,(-0.48781784805126316+1.0500116022475394j)
53,-19,(-0.07993116425486604-0.631492943757891j)
53,-18,(0.6978156977879025+0.24762821168994473j)
53,-17,(-0.37832664705445007+0.581084993019679j)
53,-16,(1.5051582342420256+0.35480816843243446j)
53,-15,(-0.3574375436864485+0.07571920603515163j)
53,-14,(0.623085238817241+0.7380864986109831j)
53,-13,(0.2921986411992455-0.25556308445900816j)
53,-12,(0.7154122697540268-0.11356416653471176j)
53,-11,(-0.42343761264670177+0.5643169704472031j)
53,-10,(0.2749655302434272-0.4340713804636123j)
53,-9,(0.34187320211860434+0.45887214216012273j)
53,-8,(0.853189508407848-0.2812695822502226j)
53,-7,(-0.0032067808419299726-0.21753921442944224j)
53,-6,(0.37133345354465197+0.27048754558734j)
53,-5,(-0.2345816127638714-0.5696602014302624j)
53,-4,(-0.2898834020681236-0.46762096182108437j)
53,-3,(0.1476172250075163-0.2402960407280299j)
53,-2,(0.22415811428697277-0.2692228817100514j)
53,-1,(0.31969039618007156-0.130051258026471j)
53,0,(0.047386862272578927+0j)
53,1,(-0.31969039618007145-0.13005125802647102j)
53,2,(0.2241581142869726+0.26922288171005143j)
53,3,(-0.1476172250075164-0.24029604072803004j)
53,4,(-0.2898834020681235+0.4676209618210847j)
53,5,(0.23458161276387166-0.5696602014302624j)
53,6,(0.37133345354465186-0.2704875455873398j)
53,7,(0.0032067808419302627-0.21753921442944227j)
53,8,(0.853189508407848+0.2812695822502228j)
53,9,(-0.34187320211860434+0.45887214216012273j)
53,10,(0.2749655302434275+0.4340713804636123j)
53,11,(0.4234376126467016+0.5643169704472027j)
53,12,(0.7154122697540262+0.11356416653471169j)
53,13,(-0.29219864119924555-0.2555630844590081j)
53,14,(0.6230852388172413-0.7380864986109831j)
53,15,(0.35743754368644837+0.07571920603515163j)
53,16,(1.5051582342420256-0.3548081684324345j)
53,17,(0.37832664705444985+0.5810849930196789j)
53,18,(0.6978156977879019-0.24762821168994473j)
53,19,(0.079931164254866-0.631492943757891j)
53,20,(-0.48781784805126327-1.050011602247539j)
53,21,(0.3210267224786196-0.4510114409348328j)
53,22,(-0.9045066109648798-1.4949897381462094j)
53,23,(-0.25441978080516764-0.8083394354348264j)
53,24,(-0.5892381393107226-0.09083793908322782j)
53,25,(-0.42131633856752637-1.1614545580295599j)
53,26,(-1.8578249552052881+0.940373788225321j)
53,27,(-0.24696541478309975-1.017183118730041j)
53,28,(-0.9801318317006839+0.9220603153850272j)
53,29,(-1.0961636737784803-0.4112082781516952j)
53,30,(-0.406353058663877+0.5408731301450718j)
53,31,(-0.7951997586617864-0.7707440055372705j)
53,32,(-0.3529503558421273+0.9418923194792574j)
53,33,(-1.1844345301191987+0.04179200569885713j)
53,34,(-0.21748499598329443-0.7239377302451863j)
53,35,(-0.17996384141494257-0.060757044402780444j)
53,36,(-0.34448192602253724-0.39161633716135286j)
53,37,(0.5447388271698058-0.41293042098176436j)
53,38,(-0.9864354365243846-0.23245593381415627j)
53,39,(1.9546096963994763-0.3177804847805805j)
53,40,(-1.0781059414067977-0.02308497823431454j)
53,41,(0.5785938694713374-1.9126001143668978j)
53,42,(-0.7235501742924505+1.0324307104429264j)
53,43,(-0.9617480448674625-0.1032504752573942j)
53,44,(-0.494175940905563+1.3043879657597137j)
53,45,(-0.949037610567291+1.659532090706606j)
53,46,(-1.0750694938855085+0.20150482033150982j)
53,47,(0.50402927089274+1.7822759462867102j)
53,48,(-1.8593408510297191-2.1924864208941637j)
53,49,(-0.2892986685411527-0.1466640056761865j)
53,50,(-2.2841907018595893-0.5914791614401854j)
53,51,(0.0052147353362595504-2.5725944566121597j)
53,52,(1.4224193686855233+0.35259809069698883j)
53,53,(0.6050308966149449+0.9279548883744317j)
54,-54,(-0.5487692808626445-0.4568460897729862j)
54,-53,(-0.3585364291818568+1.43333597486615j)
54,-52,(2.036828337585503+1.4936531302984513j)
54,-51,(-1.9557320117330135-1.8445389275840156j)
54,-50,(0.067484596674061-0.9807834063496821j)
54,-49,(-0.9249625448231696-1.2172259984468583j)
54,-48,(-2.1723130576903666+1.6547401712192984j)
54,-47,(0.1684090706987919-1.0163708663400675j)
54,-46,(-0.9704105897471323+1.097011667666096j)
54,-45,(1.2121438282576908+0.9493047136616248j)
54,-44,(-0.11584313083610659+0.24867841657731796j)
54,-43,(1.6544693576800136-0.30395717212858686j)
54,-42,(0.04398007659695713+0.004870669445577232j)
54,-41,(0.326203702726887-1.217852129874641j)
54,-40,(0.07471897361453382-0.48481276129619083j)
54,-39,(-0.23945617478156445-0.8930187330536334j)
54,-38,(0.5914719339554365-0.8211386912389542j)
54,-37,(-1.2229527950441539-0.9186154554189169j)
54,-36,(-0.2802471163858011-0.6361479679592607j)
54,-35,(-0.3276648132466759+0.24361286010334054j)
54,-34,(-0.24034487432672946+0.9017331410891996j)
54,-33,(0.19074683236996956-0.6041706152750891j)
54,-32,(-0.30209546292494166+0.2475232495470595j)
54,-31,(0.5312688923336037-0.3561203485601568j)
54,-30,(0.5196564206805794+0.8546649972058553j)
54,-29,(0.7956375552798234-0.6369987402659231j)
54,-28,(0.22823388517753287+0.7995065503361553j)
54,-27,(-0.20772589968772853-1.153235073168549j)
54,-26,(0.3428095511409569-0.1971486217764008j)
54,-25,(0.3356333183857926-1.0071816443507369j)
54,-24,(-0.05950152089099157-0.7765091929578513j)
54,-23,(-0.25243030312464854-0.711773910759629j)
54,-22,(-0.4574511142727847-0.20260541964169948j)
54,-21,(-1.245936221685201-0.5263475467569062j)
54,-20,(-0.7827678504323644-0.5666009719629291j)
54,-19,(-0.5988373144706783-0.8259787782902116j)
54,-18,(-0.19037030440644656+0.018853994907727666j)
54,-17,(0.0067114941803956465+0.8526715311427233j)
54,-16,(0.34174569480212913+0.2742227658996065j)
54,-15,(-0.25466759022342883+0.39794650843715523j)
54,-14,(0.057922507591111054+0.34704008228552424j)
54,-13,(0.46971130893141144+0.07848364379171005j)
54,-12,(-0.330887896898444+0.25919332495245734j)
54,-11,(0.5799917527094336+0.8098921359434826j)
54,-10,(0.03792680139623008+0.135649545075093j)
54,-9,(0.8658008791244677+0.5220333975595826j)
54,-8,(0.43457472914937806+0.2279562165083569j)
54,-7,(0.4943227705705124+0.5084889341537575j)
54,-6,(0.0986394411021353+0.7478478653758043j)
54,-5,(0.5243899807881174-0.617796441329433j)
54,-4,(0.3828515235763889+0.2027486220461277j)
54,-3,(0.9191158202481902-0.5491406811405924j)
54,-2,(0.5843281407449284-0.21113208967134142j)
54,-1,(0.3759321607260922-0.32962910704451637j)
54,0,(-0.042103381004466756+0j)
54,1,(-0.3759321607260922-0.3296291070445163j)
54,2,(0.5843281407449284+0.21113208967134145j)
54,3,(-0.91911582024819-0.5491406811405924j)
54,4,(0.38285152357638874-0.20274862204612748j)
54,5,(-0.5243899807881177-0.6177964413294331j)
54,6,(0.09863944110213517-0.7478478653758043j)
54,7,(-0.4943227705705129+0.5084889341537575j)
54,8,(0.43457472914937806-0.2279562165083569j)
54,9,(-0.8658008791244679+0.5220333975595828j)
54,10,(0.037926801396229955-0.13564954507509305j)
54,11,(-0.5799917527094334+0.8098921359434827j)
54,12,(-0.33088789689844383-0.2591933249524573j)
54,13,(-0.4697113089314114+0.07848364379170993j)
54,14,(0.05792250759111168-0.34704008228552435j)
54,15,(0.2546675902234289+0.39794650843715523j)
54,16,(0.3417456948021292-0.27422276589960654j)
54,17,(-0.0067114941803956465+0.8526715311427238j)
54,18,(-0.19037030440644664-0.01885399490772754j)
54,19,(0.5988373144706782-0.8259787782902115j)
54,20,(-0.7827678504323642+0.566600971962929j)
54,21,(1.245936221685201-0.526347546756906j)
54,22,(-0.45745111427278473+0.20260541964169945j)
54,23,(0.2524303031246487-0.7117739107596291j)
54,24,(-0.059501520890991776+0.7765091929578507j)
54,25,(-0.33563331838579263-1.0071816443507369j)
54,26,(0.34280955114095696+0.19714862177640088j)
54,27,(0.20772589968772853-1.153235073168549j)
54,28,(0.22823388517753304-0.7995065503361553j)
54,29,(-0.7956375552798233-0.6369987402659227j)
54,30,(0.5196564206805794-0.8546649972058553j)
54,31,(-0.5312688923336039-0.3561203485601566j)
54,32,(-0.30209546292494155-0.24752324954705962j)
54,33,(-0.19074683236996978-0.6041706152750894j)
54,34,(-0.24034487432672938-0.9017331410891998j)
54,35,(0.3276648132466758+0.24361286010334043j)
54,36,(-0.2802471163858011+0.6361479679592608j)
54,37,(1.2229527950441539-0.9186154554189171j)
54,38,(0.5914719339554365+0.8211386912389544j)
54,39,(0.23945617478156445-0.8930187330536338j)
54,40,(0.07471897361453365+0.48481276129619083j)
54,41,(-0.3262037027268871-1.217852129874641j)
54,42,(0.04398007659695721-0.004870669445577045j)
54,43,(-1.6544693576800122-0.3039571721285863j)
54,44,(-0.11584313083610659-0.248678416577318j)
54,45,(-1.212143828257691+0.9493047136616252j)
54,46,(-0.9704105897471327-1.0970116676660964j)
54,47,(-0.16840907069879182-1.0163708663400677j)
54,48,(-2.1723130576903675-1.6547401712192993j)
54,49,(0.9249625448231699-1.2172259984468585j)
54,50,(0.067484596674061+0.9807834063496815j)
54,51,(1.9557320117330126-1.844538927584015j)
54,52,(2.036828337585502-1.4936531302984513j)
54,53,(0.3585364291818568+1.4333359748661503j)
54,54,(-0.5487692808626444+0.456846089772986j)
55,-55,(0.4607189848675264-0.11607972906015412j)
55,-54,(-0.8901532410652825-0.8667852923669814j)
55,-53,(-1.7425700909450874+2.604590405017216j)
55,-52,(1.1699734870752703-0.20589861468048756j)
55,-51,(-0.8706510929197664+0.27571723651147245j)
55,-50,(1.3169874294497284-1.975199451379178j)
55,-49,(0.4295742257027125-0.5917413819995008j)
55,-48,(0.1145363767962984+0.8598621657445842j)
55,-47,(0.3511859988089417-1.534124648837741j)
55,-46,(0.2993013410934153+2.5206209642007105j)
55,-45,(-0.3844420561252325+0.11103244404825478j)
55,-44,(0.9224305582721178+1.1300589422646727j)
55,-43,(0.01773959623655695+1.6655067825660286j)
55,-42,(-0.2034133687784119+0.7129191382117096j)
55,-41,(0.7906585259432451+0.9108066945014208j)
55,-40,(-0.19517887361282618+0.634251465363804j)
55,-39,(0.932211122292764-0.19993163716409035j)
55,-38,(0.8623575434562056-0.17565187820640418j)
55,-37,(-0.48940587854196826-0.7129814793239865j)
55,-36,(-0.36545842966648423-0.15961928628036534j)
