l,m,alm
46,24,(-0.13427827179460392+0.19487690161321478j)
46,25,(0.21349925229780145+0.009056623766946024j)
46,26,(-0.10375816197250856+0.05191322471893326j)
46,27,(-0.15045901802409606-0.4117458227345887j)
46,28,(-0.18977908804909902+0.12136434919963819j)
46,29,(0.20349431044150226-0.18042833387438045j)
46,30,(0.17865316194638572+0.2538001694440471j)
46,31,(-0.07493735931326252-0.5032975920638475j)
46,32,(-0.28686547885550656+0.051195152164347j)
46,33,(-0.23986518606137266-0.34898559081824454j)
46,34,(-0.2291770696908793+0.13025185277362472j)
46,35,(0.05459301738659759-0.2707497273803763j)
46,36,(-0.5358091394101446+0.5869356955921315j)
46,37,(-0.4634565229361841-0.3461783818458572j)
46,38,(-0.48942163681237344+0.49661723151819953j)
46,39,(0.4941676888271829+0.48157536023521635j)
46,40,(-0.14878750584391714+0.5093567593485079j)
46,41,(1.2282472984373813-0.12266274449912765j)
46,42,(-0.48930893528220115-0.28531034296167784j)
46,43,(-0.5685225370131193+0.5991484888377095j)
46,44,(0.3926192246609285-0.7002906764483972j)
46,45,(0.24362588318565556-0.6268411799446991j)
46,46,(0.3389056060501455-0.2788575278464449j)
47,-47,(-0.3203292613679563-0.10682191705764171j)
47,-46,(0.5863135589202948+0.8019203825355474j)
47,-45,(0.25377121893646154-0.6372591554565874j)
47,-44,(-1.41452874341858-0.04354293819516337j)
47,-43,(-0.3394698926589981-0.2953989361886296j)
47,-42,(0.7609261300332615-0.6311418697281427j)
47,-41,(0.6998304650818705+0.1853929188092415j)
47,-40,(0.07766178989698376-0.5966162806440013j)
47,-39,(0.6175352661167985-0.5252892822191741j)
47,-38,(-0.27649863616623627+0.5682333687479605j)
47,-37,(0.09999407531475975+0.0712297833845468j)
47,-36,(1.0231493147814843+0.15434694820638697j)
47,-35,(0.06838152163324918+0.07303532990019065j)
47,-34,(0.39463950867028424-0.26848535839205995j)
47,-33,(0.35317136231149604+0.016631949312504026j)
47,-32,(-0.05504987584857896+0.13047326434488848j)
47,-31,(0.07453616731967572+0.3368061166170757j)
47,-30,(0.3189041252715054+0.394684960252035j)
47,-29,(0.41625193041028324-0.1461611485219526j)
47,-28,(0.4039214069431858+0.25811321486677913j)
47,-27,(-0.09176526765343244-0.3013225048920348j)
47,-26,(0.47705856954795045-0.3323816118303721j)
47,-25,(-0.4179214284544251+0.23714577893536218j)
47,-24,(0.030986892409837603-0.21654954471564336j)
47,-23,(0.521664553525959+0.09068930869965192j)
47,-22,(0.18861533157385682-0.042356797137902386j)
47,-21,(0.38454486009055977-0.138014820340527j)
47,-20,(-0.1669089820999122-0.18707236155218362j)
47,-19,(0.08993489586195975-0.6923327504986821j)
47,-18,(-0.2703846847946061+0.1308764979496252j)
47,-17,(-0.6297592975875596-0.32384826649684784j)
47,-16,(0.5127348007791116-0.2924325372095261j)
47,-15,(-0.06278439214716498+0.02692760144074565j)
47,-14,(-0.34156494476001187-0.3434744734807798j)
47,-13,(-0.07868538236539475+0.06935777378624351j)
47,-12,(-0.31378503257185114-0.40632848994365794j)
47,-11,(-0.09819298940655023+0.10234103329505238j)
47,-10,(-0.6792456921452891+0.09287834422106796j)
47,-9,(-0.022109549072826234-0.07093384607868375j)
47,-8,(0.20752997821422897+0.410049547041166j)
47,-7,(-0.10324208728672306+0.19979284059965177j)
47,-6,(-0.287181169546586+0.26714895692878443j)
47,-5,(0.24509108732746576+0.19996869149797955j)
47,-4,(0.19867295274739746+0.4021434233525506j)
47,-3,(0.14212181890647993+0.12890616161363122j)
47,-2,(0.1265214685922489+0.2633197445460948j)
47,-1,(0.3537133972161261-0.30094621403139793j)
47,0,(0.8573139254012719+0j)
47,1,(-0.35371339721612605-0.3009462140313978j)
47,2,(0.1265214685922488-0.26331974454609475j)
47,3,(-0.14212181890647999+0.12890616161363128j)
47,4,(0.19867295274739755-0.4021434233525506j)
47,5,(-0.24509108732746568+0.19996869149797936j)
47,6,(-0.28718116954658596-0.2671489569287844j)
47,7,(0.10324208728672306+0.19979284059965177j)
47,8,(0.20752997821422892-0.410049547041166j)
47,9,(0.022109549072826244-0.07093384607868358j)
47,10,(-0.6792456921452888-0.09287834422106796j)
47,11,(0.09819298940655008+0.10234103329505234j)
47,12,(-0.3137850325718512+0.4063284899436579j)
47,13,(0.07868538236539475+0.0693577737862435j)
47,14,(-0.3415649447600118+0.3434744734807797j)
47,15,(0.06278439214716502+0.026927601440745692j)
47,16,(0.5127348007791119+0.2924325372095261j)
47,17,(0.6297592975875594-0.3238482664968478j)
47,18,(-0.2703846847946061-0.13087649794962516j)
47,19,(-0.08993489586195984-0.6923327504986821j)
47,20,(-0.16690898209991215+0.18707236155218354j)
47,21,(-0.3845448600905597-0.138014820340527j)
47,22,(0.1886153315738569+0.042356797137902344j)
47,23,(-0.521664553525959+0.09068930869965189j)
47,24,(0.03098689240983752+0.2165495447156432j)
47,25,(0.4179214284544251+0.23714577893536223j)
47,26,(0.4770585695479504+0.33238161183037207j)
47,27,(0.09176526765343242-0.301322504892035j)
47,28,(0.40392140694318573-0.25811321486677896j)
47,29,(-0.41625193041028313-0.1461611485219526j)
47,30,(0.31890412527150547-0.39468496025203487j)
47,31,(-0.07453616731967572+0.33680611661707566j)
47,32,(-0.055049875848578955-0.13047326434488835j)
47,33,(-0.35317136231149593+0.016631949312504026j)
47,34,(0.3946395086702843+0.2684853583920601j)
47,35,(-0.06838152163324912+0.07303532990019065j)
47,36,(1.0231493147814836-0.1543469482063868j)
47,37,(-0.09999407531475978+0.07122978338454684j)
47,38,(-0.2764986361662364-0.5682333687479606j)
47,39,(-0.6175352661167984-0.5252892822191741j)
47,40,(0.07766178989698384+0.5966162806440015j)
47,41,(-0.699830465081871+0.18539291880924155j)
47,42,(0.7609261300332617+0.6311418697281428j)
47,43,(0.33946989265899824-0.2953989361886298j)
47,44,(-1.4145287434185798+0.04354293819516341j)
47,45,(-0.25377121893646154-0.6372591554565875j)
47,46,(0.5863135589202951-0.8019203825355475j)
47,47,(0.32032926136795636-0.10682191705764173j)
48,-48,(0.21260342373775737-0.3290145377319825j)
48,-47,(-0.9628958601766939+0.29278536741730427j)
48,-46,(0.6681578183108688+0.07899275653958705j)
48,-45,(-0.15151866147865664-1.1344545328141242j)
48,-44,(0.6328543748199033-0.2660725140716298j)
48,-43,(0.27248200773892084+1.1689114238382377j)
48,-42,(0.05879088420831531+0.26576137136517314j)
48,-41,(0.6665866085434721+0.011097310062729447j)
48,-40,(-0.4980958758965033+0.588941201602422j)
48,-39,(-0.14642015638308511-0.11775052918803139j)
48,-38,(-0.16618177255098823+0.7601642461892444j)
48,-37,(-0.173421424605374+0.3712578859795125j)
48,-36,(-0.18373919000163058+0.3538599886871095j)
48,-35,(0.17282722430301098-0.08578000533242373j)
48,-34,(-0.48085349383653125+0.46820942161236107j)
48,-33,(-0.5224507802465734-0.2360638275955931j)
48,-32,(0.23825471635631812+0.35184515319453624j)
48,-31,(-0.6502810853346565+0.28961128470201786j)
48,-30,(0.11781532189715418-0.07989205922560237j)
48,-29,(-0.013296327246423444+0.4265273698575309j)
48,-28,(-0.06059498121160691-0.11474821824801529j)
48,-27,(-0.16255895398462739+0.4953065173769785j)
48,-26,(-0.1761371404302672-0.13433715873413746j)
48,-25,(0.2207286622667502+0.0194068798206755j)
48,-24,(-0.3211898264226498+0.5313964632780855j)
48,-23,(0.05487240938184793-0.224184286734917j)
48,-22,(0.36522299083858895+0.18003018756185j)
48,-21,(-0.2196407259887279+0.2197914270931943j)
48,-20,(0.27407270129696676+0.19927887568662495j)
48,-19,(0.2713875333585105+0.18815135246516254j)
48,-18,(0.743050273566058+0.0262109139920524j)
48,-17,(0.08810290239660269+0.2601652488447923j)
48,-16,(-0.05795780387413298-0.34958295123444805j)
48,-15,(0.5221691819292662-0.09706167069748393j)
48,-14,(-0.09181006679574515-0.1272603284196789j)
48,-13,(-0.0065057753913574145+0.04722751428847989j)
48,-12,(-0.09187937547964169-0.04421874299706112j)
48,-11,(0.5069052841204301-0.2614177600816942j)
48,-10,(0.012814868525470079+0.13889659027285942j)
48,-9,(-0.33119841389299276-0.6455452512598929j)
48,-8,(0.17179131785727245-0.1941307576166327j)
48,-7,(-0.30819634107531274-0.446081441796725j)
48,-6,(-0.187198186731582-0.05396303495135679j)
48,-5,(-0.7612327245378537+0.09810132240643502j)
48,-4,(0.1571335039846686-0.08655229626906531j)
48,-3,(-0.07522128581227248+0.5274314654390416j)
48,-2,(-0.24566004046356246+0.05233912562874588j)
48,-1,(-0.002840378221316857+0.3839931954209534j)
48,0,(0.15529781208443885+0j)
48,1,(0.0028403782213167637+0.3839931954209534j)
48,2,(-0.24566004046356246-0.052339125628745944j)
48,3,(0.0752212858122724+0.5274314654390417j)
48,4,(0.1571335039846686+0.08655229626906526j)
48,5,(0.7612327245378535+0.09810132240643502j)
48,6,(-0.18719818673158198+0.053963034951356834j)
48,7,(0.30819634107531285-0.4460814417967253j)
48,8,(0.17179131785727242+0.1941307576166327j)
48,9,(0.33119841389299265-0.6455452512598929j)
48,10,(0.01281486852547012-0.13889659027285936j)
48,11,(-0.5069052841204301-0.26141776008169415j)
48,12,(-0.09187937547964167+0.04421874299706114j)
48,13,(0.006505775391357601+0.04722751428847996j)
48,14,(-0.09181006679574505+0.12726032841967883j)
48,15,(-0.5221691819292662-0.09706167069748389j)
48,16,(-0.05795780387413307+0.3495829512344481j)
48,17,(-0.08810290239660269+0.2601652488447923j)
48,18,(0.7430502735660578-0.0262109139920524j)
48,19,(-0.2713875333585104+0.1881513524651625j)
48,20,(0.27407270129696687-0.19927887568662497j)
48,21,(0.2196407259887278+0.21979142709319432j)
48,22,(0.36522299083858906-0.18003018756185007j)
48,23,(-0.05487240938184781-0.22418428673491703j)
48,24,(-0.32118982642264976-0.5313964632780855j)
48,25,(-0.22072866226675003+0.019406879820675585j)
48,26,(-0.1761371404302673+0.13433715873413743j)
48,27,(0.16255895398462752+0.49530651737697867j)
48,28,(-0.06059498121160689+0.11474821824801533j)
48,29,(0.013296327246423528+0.4265273698575308j)
48,30,(0.11781532189715423+0.07989205922560244j)
48,31,(0.6502810853346565+0.28961128470201786j)
48,32,(0.23825471635631812-0.35184515319453624j)
48,33,(0.5224507802465732-0.2360638275955931j)
48,34,(-0.4808534938365311-0.46820942161236073j)
48,35,(-0.17282722430301098-0.08578000533242364j)
48,36,(-0.18373919000163066-0.35385998868710944j)
48,37,(0.17342142460537396+0.3712578859795124j)
48,38,(-0.1661817725509883-0.760164246189244j)
48,39,(0.14642015638308511-0.11775052918803151j)
48,40,(-0.49809587589650334-0.5889412016024219j)
48,41,(-0.6665866085434723+0.011097310062729468j)
48,42,(0.05879088420831535-0.2657613713651734j)
48,43,(-0.2724820077389209+1.1689114238382377j)
48,44,(0.6328543748199033+0.2660725140716298j)
48,45,(0.15151866147865659-1.1344545328141242j)
48,46,(0.6681578183108691-0.07899275653958722j)
48,47,(0.9628958601766939+0.29278536741730427j)
48,48,(0.21260342373775745+0.32901453773198264j)
49,-49,(-0.2539115639840081+0.4571531026538796j)
49,-48,(0.9540512269026191-0.36936955323636855j)
49,-47,(-0.6002351954328402-0.32378097537368955j)
49,-46,(1.1214232693267998+1.2305964955087545j)
49,-45,(-0.19422432430969228+0.4842731181861246j)
49,-44,(-0.5740549460584038+0.3043369845077111j)
49,-43,(-0.5718850431120367-0.4157372285106781j)
49,-42,(-0.3946119373021381+0.2488951731964256j)
49,-41,(-0.7400748451048977-0.30196609839803484j)
49,-40,(0.16438024503281665+0.012619629554012374j)
49,-39,(-0.21389109373572196-0.29462683338368173j)
49,-38,(0.010420753273726642-0.7232618369961934j)
49,-37,(-0.16719912377478283-0.2978960736045128j)
49,-36,(-0.3639976779810612-0.1172350623933205j)
49,-35,(-0.0030758047239510117-0.1691786617679325j)
49,-34,(0.22096494562215496+0.007969825773741635j)
49,-33,(-0.19111916714968158-0.1856952639731957j)
49,-32,(0.2181461522550749-0.6098065844260219j)
49,-31,(-0.008476360298404652-0.09267593013313259j)
49,-30,(-0.44698604048458257-0.4257507185120679j)
49,-29,(0.0015554939292743545+0.12354069550132087j)
49,-28,(-0.11755809154716146-0.0901245665549612j)
49,-27,(0.15138549467683443+0.12364014802143593j)
49,-26,(-0.181481072810033+0.03574143152993472j)
49,-25,(0.247281763236572-0.6148338529692743j)
49,-24,(-0.2941379699763201+0.12205225680819275j)
49,-23,(-0.9412644622024712-0.12798725950682308j)
49,-22,(0.009287312088583608-0.17163078135897328j)
49,-21,(-0.43578460456281914+0.24436512723608586j)
49,-20,(-0.07647137297333785+0.1742494282789j)
49,-19,(-0.0868545719207366+0.42268781185869025j)
49,-18,(0.04319897988093889-0.4540063672239053j)
49,-17,(0.222260099013643+0.39341071960494406j)
49,-16,(-0.7630461050215683+0.14630124658556948j)
49,-15,(0.10780559321430758+0.070873316366216j)
49,-14,(0.19382318257779887+0.7149008671792119j)
49,-13,(-0.17018972491469583-0.011768739967336662j)
49,-12,(0.2640759572316801+0.5519776128681387j)
49,-11,(0.03533832742748828-0.14366724326454244j)
49,-10,(0.7067958114806491-0.06353953640303882j)
49,-9,(-0.21866750050154263+0.3355769035544054j)
49,-8,(0.035091944222147634-0.3757352532802302j)
49,-7,(0.4412033881919541+0.19208390508038167j)
49,-6,(0.13029861759447312-0.3003995311348914j)
49,-5,(0.04079405194134733-0.183159266133764j)
49,-4,(-0.05550237119468825-0.3338103305346019j)
49,-3,(0.29367569560634565-0.3335155467393376j)
49,-2,(-0.2422635378094145-0.1953905548735372j)
49,-1,(-0.22116881474872427-0.13627260292794405j)
49,0,(-0.5371231348444598+0j)
49,1,(0.22116881474872427-0.13627260292794408j)
49,2,(-0.2422635378094145+0.19539055487353738j)
49,3,(-0.2936756956063456-0.33351554673933753j)
49,4,(-0.05550237119468819+0.3338103305346021j)
49,5,(-0.04079405194134712-0.18315926613376401j)
49,6,(0.13029861759447312+0.3003995311348913j)
49,7,(-0.4412033881919542+0.19208390508038167j)
49,8,(0.035091944222147634+0.3757352532802302j)
49,9,(0.21866750050154266+0.33557690355440556j)
49,10,(0.7067958114806492+0.0635395364030389j)
49,11,(-0.035338327427488256-0.14366724326454233j)
49,12,(0.2640759572316801-0.5519776128681388j)
49,13,(0.1701897249146958-0.01176873996733662j)
49,14,(0.19382318257779887-0.7149008671792119j)
49,15,(-0.10780559321430766+0.07087331636621612j)
49,16,(-0.7630461050215683-0.14630124658556953j)
49,17,(-0.22226009901364296+0.39341071960494406j)
49,18,(0.043198979880939015+0.4540063672239053j)
49,19,(0.08685457192073652+0.4226878118586904j)
49,20,(-0.07647137297333785-0.17424942827890005j)
49,21,(0.43578460456281914+0.24436512723608594j)
49,22,(0.009287312088583577+0.17163078135897322j)
49,23,(0.9412644622024714-0.12798725950682308j)
49,24,(-0.29413796997631986-0.12205225680819268j)
49,25,(-0.247281763236572-0.614833852969274j)
49,26,(-0.181481072810033-0.035741431529934774j)
49,27,(-0.1513854946768345+0.12364014802143593j)
49,28,(-0.11755809154716154+0.0901245665549612j)
49,29,(-0.001555493929274334+0.12354069550132091j)
49,30,(-0.4469860404845825+0.4257507185120677j)
49,31,(0.008476360298404612-0.09267593013313263j)
49,32,(0.2181461522550749+0.6098065844260218j)
49,33,(0.19111916714968158-0.18569526397319563j)
49,34,(0.22096494562215496-0.007969825773741666j)
49,35,(0.0030758047239509857-0.16917866176793245j)
49,36,(-0.36399767798106125+0.1172350623933205j)
49,37,(0.16719912377478274-0.29789607360451265j)
49,38,(0.0104207532737266+0.7232618369961931j)
49,39,(0.21389109373572196-0.29462683338368173j)
49,40,(0.16438024503281667-0.012619629554012416j)
49,41,(0.740074845104898-0.30196609839803507j)
49,42,(-0.3946119373021381-0.2488951731964256j)
49,43,(0.571885043112037-0.41573722851067846j)
49,44,(-0.574054946058404-0.3043369845077111j)
49,45,(0.19422432430969225+0.48427311818612456j)
49,46,(1.1214232693267996-1.2305964955087543j)
49,47,(0.6002351954328402-0.3237809753736897j)
49,48,(0.9540512269026191+0.36936955323636855j)
49,49,(0.2539115639840081+0.4571531026538796j)
50,-50,(-0.1525058833443973-0.1694643036396461j)
50,-49,(0.36984387511070477+0.47377995278387536j)
50,-48,(0.2848721586888465-0.5563919505873198j)
50,-47,(-1.3005231981050638+0.6708955367173064j)
50,-46,(-0.28536112456722634-0.09707322736111587j)
50,-45,(0.48960061024833973-0.7039983312509339j)
50,-44,(0.38963890383310723-0.7082171856619074j)
50,-43,(0.019449587680055513-0.27763944654135103j)
50,-42,(0.2625083320131824-0.10225969982677859j)
50,-41,(0.28871064722090006+0.09460631389280456j)
50,-40,(0.5323127113001788+0.0855427746307602j)
50,-39,(0.10089937183938312-0.16974348683750914j)
50,-38,(0.5588977183446789+0.015116414190598868j)
50,-37,(-0.3833172563712803-0.04332954724295425j)
50,-36,(0.5760660389061624+0.0719607527008011j)
50,-35,(0.002119171031020965+0.5969912811514756j)
50,-34,(0.721454281006101-0.440983465403563j)
50,-33,(0.4510326583771452+0.5912287067091536j)
50,-32,(-0.2117499848154226-0.30117782558620865j)
50,-31,(0.5322093125506121-0.005684844366728024j)
50,-30,(-0.2778542203939334+0.42681029129026793j)
50,-29,(0.13440143701990742-0.3871722639990348j)
50,-28,(0.5114831519667531+0.32520387486625524j)
50,-27,(0.0743377747300527-0.14770239684730552j)
50,-26,(0.3998427843764379-0.09527351781524201j)
50,-25,(-0.11605466607018579+0.03708525649123751j)
50,-24,(0.4423450812350367-0.6014064348710353j)
50,-23,(-0.009947468608366237+0.3429640614981822j)
50,-22,(-0.29552072508953664-0.4025725609630698j)
50,-21,(0.5931491208874093-0.18345599590741515j)
50,-20,(-0.500027750548526-0.2893770710393338j)
50,-19,(-0.12898274951099045-0.36362305849028637j)
50,-18,(-0.34679025083597936-0.03586986309183586j)
50,-17,(0.18144490469964789-0.36812450068424657j)
50,-16,(0.019705917499205482+0.3476952828143081j)
50,-15,(-0.5565836851591874-0.19407067784058285j)
50,-14,(0.3484543076815405-0.033165401612445855j)
50,-13,(-0.29333714803147665-0.1042782492701332j)
50,-12,(-0.27538746716033274-0.10197273950310566j)
50,-11,(-0.6175662669734802+0.19587112096529535j)
50,-10,(-0.08365712885404268-0.09465369033722602j)
50,-9,(0.06125714125735372+0.6922585411946345j)
50,-8,(-0.4137357588373169+0.24497189034120606j)
50,-7,(0.4231737826681447+0.3594358131841009j)
50,-6,(0.09172440850205334+0.35931332365607466j)
50,-5,(0.5256609867904463-0.10703138079998768j)
50,-4,(-0.2671195716287531+0.37321053382026703j)
50,-3,(0.15643413230898268-0.3618776933011104j)
50,-2,(0.48735461378132283+0.31009195645846394j)
50,-1,(-0.08857573597031662-0.195146777733861j)
