l,m,alm
40,-14,(-0.24613156611345186-0.42389079928197904j)
40,-13,(0.823199214200845-0.37021254596980097j)
40,-12,(-0.1031641690125764-0.5007002339200538j)
40,-11,(-0.10137404128382-0.5180517992885167j)
40,-10,(-0.04913331498892223-1.1611019574744532j)
40,-9,(0.28905657786600536-0.058643118756896574j)
40,-8,(0.5249447571949444-0.6125139594875477j)
40,-7,(-0.5284476310248403-0.33745612844987344j)
40,-6,(-0.0945705263416893-0.426916269514464j)
40,-5,(-0.07000238531395349-0.7243246094953808j)
40,-4,(-0.08396295839592746+0.39168134567155405j)
40,-3,(-0.20806927830474856-0.16440441091617142j)
40,-2,(-0.19958028341170037-0.1331640066924458j)
40,-1,(0.14177696163009762-0.17868943802637013j)
40,0,(-0.3755992155839034+0j)
40,1,(-0.14177696163009768-0.17868943802637016j)
40,2,(-0.19958028341170034+0.1331640066924458j)
40,3,(0.20806927830474847-0.16440441091617133j)
40,4,(-0.08396295839592742-0.39168134567155405j)
40,5,(0.07000238531395349-0.7243246094953808j)
40,6,(-0.09457052634168915+0.42691626951446404j)
40,7,(0.5284476310248402-0.33745612844987344j)
40,8,(0.5249447571949445+0.6125139594875479j)
40,9,(-0.2890565778660053-0.05864311875689643j)
40,10,(-0.049133314988922296+1.1611019574744532j)
40,11,(0.10137404128381997-0.5180517992885167j)
40,12,(-0.1031641690125766+0.5007002339200539j)
40,13,(-0.8231992142008447-0.370212545969801j)
40,14,(-0.24613156611345194+0.4238907992819792j)
40,15,(-0.48496262367436205-0.900210201473951j)
40,16,(0.35576775245155795-0.6956642834282717j)
40,17,(-0.6745058319438947-1.2109633694659727j)
40,18,(1.1555946966097514+0.5256547507672382j)
40,19,(-0.6821142848437949+0.20442845707680826j)
40,20,(0.6107017454205786-0.13110992408174996j)
40,21,(-0.2492145401041661-0.24400097960686654j)
40,22,(1.035204742728986+0.31028536103972004j)
40,23,(0.4003315990258766+1.4715197988791167j)
40,24,(0.5189335904691373-0.435548216986623j)
40,25,(-1.6310590421558806+0.7054126694964441j)
40,26,(-0.5933428993162015+0.4388640274709124j)
40,27,(-0.539597798532799+0.3754120236957724j)
40,28,(-1.1836148246791938-1.4501085625085575j)
40,29,(0.37486681152948154-1.0321173958354433j)
40,30,(0.6512858284656924-1.5663785469071512j)
40,31,(0.14457506829332176-1.67326023686696j)
40,32,(0.03196272899520723-0.5115875245693543j)
40,33,(1.0317306978127332-1.8944242284387034j)
40,34,(0.7004582962483993-1.3923360399725453j)
40,35,(-2.7085770167653505-1.0681580636345231j)
40,36,(-3.2085611990467995-0.4695246626745278j)
40,37,(-1.5701136363454156-0.3995008210692553j)
40,38,(-0.35627196730587896-0.03750664462747714j)
40,39,(0.145753682708222+0.007249779602425616j)
40,40,(0.126553728478429-0.05861683958371472j)
41,-41,(-0.08095891163586352+0.07737068321631567j)
41,-40,(-0.13125319450729184-0.02007856235254581j)
41,-39,(0.19967539254852787-0.030542394519648613j)
41,-38,(0.08615231709124709+0.27809845704287106j)
41,-37,(-0.12176717576127692-1.0861880090309275j)
41,-36,(1.7833791445035985+0.6370371440830107j)
41,-35,(-1.6065685331891169+1.2544146949176374j)
41,-34,(-0.1422542762327108-1.1687488388185334j)
41,-33,(-1.2907175611132649+1.5736193543588528j)
41,-32,(-0.08949361836737305-0.680727562512866j)
41,-31,(0.5722056179941356+1.2603820137306316j)
41,-30,(0.247217701193789+0.8985755744469393j)
41,-29,(-1.324437505114319-0.6396930131061701j)
41,-28,(2.3745232023171337-0.55431583406558j)
41,-27,(0.04892248467449865+0.5643256931931808j)
41,-26,(0.38273765149207367-0.6756247885804932j)
41,-25,(-0.5226090465859456+0.15044981999581186j)
41,-24,(0.9441964814163963-0.15297610845159942j)
41,-23,(-0.287794492894455-1.0611672431946821j)
41,-22,(-0.4929475396810826-0.46814190180813176j)
41,-21,(0.2216073817385954-1.2990289308668814j)
41,-20,(-0.10330891345765772-0.36320711725512367j)
41,-19,(0.029897828784562118+0.7991880864107732j)
41,-18,(-0.9148981912875497-0.8031856105593443j)
41,-17,(-0.49031116241137634-0.9518468854526828j)
41,-16,(-0.26601633692350646+0.20783047500538823j)
41,-15,(-0.6582648940784365+0.269867829867665j)
41,-14,(-0.5943855440852986-0.7273696845531862j)
41,-13,(-0.9498301286853479-0.48795848731414027j)
41,-12,(-0.7185496415734152+0.47022550598348073j)
41,-11,(0.12375809916722531+0.24943960782552763j)
41,-10,(-0.7689703421437444+0.6346440606679332j)
41,-9,(-0.07922226304509557+0.3487086773706982j)
41,-8,(-0.5351301198913079-0.04596030618575329j)
41,-7,(-0.3807826945200306+0.6646423361360183j)
41,-6,(-0.31574347719749+0.2758903625610276j)
41,-5,(-0.4922988223195303+0.0860968187570194j)
41,-4,(0.14140434732966636-0.04725540346372526j)
41,-3,(-0.3666297759318051+0.3548600421142768j)
41,-2,(-0.304135489330586+0.365414228162864j)
41,-1,(-0.406042341982257+0.008310398910104636j)
41,0,(-0.42286497263633954+0j)
41,1,(0.406042341982257+0.008310398910104728j)
41,2,(-0.3041354893305859-0.3654142281628639j)
41,3,(0.3666297759318051+0.3548600421142767j)
41,4,(0.14140434732966622+0.047255403463725365j)
41,5,(0.4922988223195303+0.08609681875701936j)
41,6,(-0.31574347719749-0.27589036256102767j)
41,7,(0.3807826945200308+0.6646423361360185j)
41,8,(-0.5351301198913081+0.04596030618575337j)
41,9,(0.07922226304509562+0.3487086773706984j)
41,10,(-0.7689703421437444-0.6346440606679334j)
41,11,(-0.12375809916722548+0.2494396078255277j)
41,12,(-0.718549641573415-0.47022550598348073j)
41,13,(0.9498301286853482-0.48795848731414043j)
41,14,(-0.5943855440852986+0.7273696845531863j)
41,15,(0.6582648940784367+0.26986782986766505j)
41,16,(-0.26601633692350646-0.2078304750053884j)
41,17,(0.490311162411376-0.9518468854526828j)
41,18,(-0.9148981912875493+0.8031856105593443j)
41,19,(-0.029897828784562118+0.7991880864107732j)
41,20,(-0.10330891345765773+0.36320711725512367j)
41,21,(-0.22160738173859537-1.2990289308668816j)
41,22,(-0.4929475396810826+0.46814190180813176j)
41,23,(0.2877944928944553-1.0611672431946821j)
41,24,(0.9441964814163964+0.1529761084515994j)
41,25,(0.5226090465859455+0.15044981999581167j)
41,26,(0.3827376514920736+0.6756247885804931j)
41,27,(-0.04892248467449875+0.5643256931931806j)
41,28,(2.3745232023171345+0.5543158340655799j)
41,29,(1.324437505114319-0.6396930131061702j)
41,30,(0.247217701193789-0.898575574446939j)
41,31,(-0.5722056179941356+1.2603820137306319j)
41,32,(-0.08949361836737293+0.6807275625128657j)
41,33,(1.2907175611132649+1.5736193543588533j)
41,34,(-0.1422542762327108+1.1687488388185332j)
41,35,(1.6065685331891169+1.2544146949176376j)
41,36,(1.7833791445035985-0.637037144083011j)
41,37,(0.12176717576127717-1.0861880090309275j)
41,38,(0.08615231709124725-0.2780984570428708j)
41,39,(-0.1996753925485279-0.030542394519648592j)
41,40,(-0.1312531945072918+0.02007856235254581j)
41,41,(0.08095891163586352+0.0773706832163157j)
42,-42,(-0.04670983220756126-0.16279238447210004j)
42,-41,(0.053231213300582225-0.06898352065180058j)
42,-40,(-0.17725903736132842+0.3796381539913144j)
42,-39,(0.048578999685223063-0.0263583459254681j)
42,-38,(-1.0836227494579778-0.2656958627767429j)
42,-37,(1.179305781211106-0.2818388064793682j)
42,-36,(-2.788149223090528+1.347412237016344j)
42,-35,(0.37065144473889466-1.2285931362295741j)
42,-34,(1.2034760288162205+0.3127125013944508j)
42,-33,(0.4061292813819237+0.6465512808103978j)
42,-32,(-0.01210496580018076-0.23372415993266749j)
42,-31,(-0.592634530720796-0.9285543582479016j)
42,-30,(0.6161173556317303+0.3658304964196738j)
42,-29,(0.8469888171326012-0.557183398993395j)
42,-28,(-0.4184684211950354-0.5496575638002057j)
42,-27,(-0.08016960192815947-0.031852201169475514j)
42,-26,(-1.2458349614122393-0.17417326582792445j)
42,-25,(-0.4686968674846829-0.046161349676279856j)
42,-24,(-0.32449053762714675-0.7153738666526567j)
42,-23,(0.27465943461566333-0.19205861985334652j)
42,-22,(-0.8192741404792322+0.9538409629688204j)
42,-21,(-0.1992702617348151+0.43842081783280884j)
42,-20,(-0.19975279848952368-0.42670886007182807j)
42,-19,(-0.9285844439435827+0.6278061641403695j)
42,-18,(-0.4741419561172469+0.673963783505214j)
42,-17,(0.12505257424616292+0.4393443938668074j)
42,-16,(0.018592279845868153-0.23647417406752386j)
42,-15,(0.44630068070646495+1.166461340934063j)
42,-14,(0.7917005858499185+0.344025857740408j)
42,-13,(-0.4484630470801995+0.32829891126786787j)
42,-12,(0.7891471658627377+0.5607992876255611j)
42,-11,(0.3272709803998094+0.617208132843958j)
42,-10,(0.4636169432678919+0.7151837469626896j)
42,-9,(-0.3406228328906037-0.5913598598674724j)
42,-8,(0.6193072659623003+0.5847292333466086j)
42,-7,(1.0246276276915538+0.28753824086722796j)
42,-6,(0.044717054144370195+0.47922557247054226j)
42,-5,(0.3708999203213065-0.00682527613961293j)
42,-4,(0.5320993188472825-0.5177755152834661j)
42,-3,(0.1210843726842985+0.20866856083330584j)
42,-2,(0.3168122336666975+0.05063272796979148j)
42,-1,(0.33948041863576+0.13387190662510912j)
42,0,(0.4200119904377753+0j)
42,1,(-0.33948041863576006+0.1338719066251092j)
42,2,(0.3168122336666975-0.050632727969791416j)
42,3,(-0.12108437268429843+0.20866856083330582j)
42,4,(0.5320993188472827+0.5177755152834661j)
42,5,(-0.37089992032130664-0.00682527613961294j)
42,6,(0.04471705414437011-0.479225572470542j)
42,7,(-1.0246276276915536+0.287538240867228j)
42,8,(0.6193072659623006-0.5847292333466088j)
42,9,(0.34062283289060374-0.5913598598674725j)
42,10,(0.4636169432678919-0.7151837469626896j)
42,11,(-0.3272709803998095+0.6172081328439581j)
42,12,(0.7891471658627376-0.560799287625561j)
42,13,(0.4484630470801994+0.3282989112678678j)
42,14,(0.7917005858499186-0.3440258577404082j)
42,15,(-0.4463006807064647+1.1664613409340627j)
42,16,(0.018592279845868195+0.2364741740675239j)
42,17,(-0.1250525742461628+0.43934439386680757j)
42,18,(-0.4741419561172469-0.673963783505214j)
42,19,(0.9285844439435825+0.6278061641403694j)
42,20,(-0.19975279848952357+0.42670886007182823j)
42,21,(0.19927026173481494+0.438420817832809j)
42,22,(-0.8192741404792325-0.9538409629688206j)
42,23,(-0.27465943461566333-0.19205861985334646j)
42,24,(-0.3244905376271465+0.7153738666526563j)
42,25,(0.4686968674846828-0.04616134967627977j)
42,26,(-1.245834961412239+0.17417326582792453j)
42,27,(0.08016960192815947-0.031852201169475555j)
42,28,(-0.4184684211950354+0.5496575638002056j)
42,29,(-0.846988817132601-0.5571833989933948j)
42,30,(0.6161173556317303-0.3658304964196738j)
42,31,(0.5926345307207956-0.928554358247901j)
42,32,(-0.01210496580018076+0.23372415993266749j)
42,33,(-0.4061292813819236+0.6465512808103975j)
42,34,(1.2034760288162207-0.31271250139445067j)
42,35,(-0.3706514447388945-1.2285931362295741j)
42,36,(-2.788149223090529-1.3474122370163448j)
42,37,(-1.179305781211106-0.2818388064793681j)
42,38,(-1.0836227494579778+0.26569586277674284j)
42,39,(-0.048578999685223105-0.026358345925468037j)
42,40,(-0.17725903736132848-0.3796381539913144j)
42,41,(-0.053231213300582246-0.06898352065180052j)
42,42,(-0.04670983220756127+0.1627923844721j)
43,-43,(0.1604103012593949-0.009111347631066795j)
43,-42,(-0.12252850233220602-0.05866247046708493j)
43,-41,(0.25065508479608095+0.6234412539903468j)
43,-40,(-0.2981453103515614-0.6002899915548162j)
43,-39,(0.1772615361180112-0.18232355726277347j)
43,-38,(0.1338448190849333+1.0454050976624274j)
43,-37,(0.301890661130228-1.4725385314416837j)
43,-36,(1.0243533440695718-0.391718343621383j)
43,-35,(-0.4091402170606709+0.9979426213476785j)
43,-34,(0.8119555100896407+0.12754296669541557j)
43,-33,(-1.1393691318033008-1.591112225281521j)
43,-32,(0.6331699747185017+1.4659947341076425j)
43,-31,(-0.5304457102654286-1.7963314523569525j)
43,-30,(0.7005458640922146+1.4333770929114358j)
43,-29,(-0.29733564667188467+0.6536955980679617j)
43,-28,(-1.9344357678607924+0.12905734476959513j)
43,-27,(0.7519033916915484-0.0691862292335617j)
43,-26,(0.36076397238244085+0.4966981883368286j)
43,-25,(0.15146223158164873+0.3430069021821442j)
43,-24,(0.17881585994845123+0.8215509407994052j)
43,-23,(0.2849791036994083+1.0128352479146605j)
43,-22,(0.6628603240689945+0.23512711999282562j)
43,-21,(-0.22324201871500227+0.33294580931239015j)
43,-20,(0.8406064847598674-0.6953215490758774j)
43,-19,(0.6013374913451376-0.4695611150339246j)
43,-18,(0.6049583505766982+1.2609994608612425j)
43,-17,(0.31815114637376-0.8114003424493387j)
43,-16,(0.21401208924445167-0.26048053268466753j)
43,-15,(0.6199224910954324-0.15480886046488626j)
43,-14,(0.25261081349560705+0.5028442742372411j)
43,-13,(0.8237374094555878-0.7879376117995963j)
43,-12,(-0.23091605087506495-0.9138491890318037j)
43,-11,(0.01798174086221509-0.4662377935924225j)
43,-10,(0.3104577962114489-0.8874069506184734j)
43,-9,(0.016511120300310392-0.0581672090130107j)
43,-8,(0.2665790782549896-0.594037767130899j)
43,-7,(-0.05585247363356365-0.6988285836441435j)
43,-6,(0.21568090153709582-0.02890468610662639j)
43,-5,(-0.26576868854410013-0.41737409217619065j)
43,-4,(-0.18895906728911077-0.29089805883539543j)
43,-3,(0.03212592337950154-0.40483357173386164j)
43,-2,(-0.032961485413018445-0.04230897991364898j)
43,-1,(0.3475518310065558-0.34264661088832j)
43,0,(-0.05657548958895922+0j)
43,1,(-0.3475518310065558-0.34264661088832j)
43,2,(-0.032961485413018424+0.04230897991364902j)
43,3,(-0.03212592337950154-0.40483357173386175j)
43,4,(-0.18895906728911072+0.29089805883539543j)
43,5,(0.2657686885441002-0.4173740921761907j)
43,6,(0.21568090153709585+0.02890468610662635j)
43,7,(0.05585247363356355-0.6988285836441435j)
43,8,(0.2665790782549896+0.5940377671308988j)
43,9,(-0.01651112030031035-0.05816720901301066j)
43,10,(0.3104577962114488+0.8874069506184736j)
43,11,(-0.017981740862215007-0.46623779359242257j)
43,12,(-0.23091605087506495+0.9138491890318039j)
43,13,(-0.8237374094555878-0.7879376117995963j)
43,14,(0.25261081349560766-0.502844274237241j)
43,15,(-0.6199224910954321-0.15480886046488626j)
43,16,(0.21401208924445145+0.26048053268466714j)
43,17,(-0.3181511463737599-0.8114003424493389j)
43,18,(0.6049583505766981-1.2609994608612423j)
43,19,(-0.6013374913451374-0.4695611150339248j)
43,20,(0.8406064847598674+0.6953215490758773j)
43,21,(0.22324201871500252+0.3329458093123904j)
43,22,(0.6628603240689946-0.2351271199928256j)
43,23,(-0.28497910369940815+1.0128352479146605j)
43,24,(0.17881585994845137-0.8215509407994048j)
43,25,(-0.15146223158164873+0.3430069021821441j)
43,26,(0.36076397238244085-0.49669818833682866j)
43,27,(-0.7519033916915482-0.06918622923356166j)
43,28,(-1.9344357678607913-0.12905734476959504j)
43,29,(0.2973356466718845+0.6536955980679613j)
43,30,(0.7005458640922145-1.4333770929114353j)
43,31,(0.5304457102654286-1.7963314523569527j)
43,32,(0.6331699747185017-1.465994734107642j)
43,33,(1.1393691318033006-1.591112225281521j)
43,34,(0.8119555100896404-0.1275429666954156j)
43,35,(0.40914021706067116+0.9979426213476789j)
43,36,(1.0243533440695716+0.39171834362138286j)
43,37,(-0.30189066113022794-1.472538531441684j)
43,38,(0.1338448190849333-1.0454050976624274j)
43,39,(-0.1772615361180111-0.18232355726277344j)
43,40,(-0.2981453103515613+0.6002899915548161j)
43,41,(-0.25065508479608095+0.6234412539903467j)
43,42,(-0.12252850233220604+0.058662470467084935j)
43,43,(-0.1604103012593949-0.009111347631066805j)
44,-44,(0.028655316654590056+0.09509435815334535j)
44,-43,(-0.3274337533827862+0.09711510175471597j)
44,-42,(0.32118007061659015+0.22573755140032611j)
44,-41,(0.14240135014299285-0.755620699250142j)
44,-40,(-0.3033500573819013+1.057592501198944j)
44,-39,(0.07504298928034239-0.10446784506629717j)
44,-38,(-0.36903927958377636-0.06695337409253876j)
44,-37,(-0.7379614079694826-0.24111946378180427j)
44,-36,(0.031052717928264292+0.6761973333575765j)
44,-35,(-1.469789741028452+0.45097230870375216j)
44,-34,(-0.25346305503882266-0.5398405915743536j)
44,-33,(0.8904155435533129+0.6778349949581217j)
44,-32,(0.026965228547176995+0.7877410843686942j)
44,-31,(0.030719342548573003+0.9306527132353428j)
44,-30,(-0.449814111955807-0.49403094861946334j)
44,-29,(-0.010086375726633146+1.248505018924237j)
44,-28,(1.017343885934659-1.2833914679075362j)
44,-27,(-0.0828889160473226+0.3509746464229213j)
44,-26,(1.0840572202640684-0.070161251873474j)
44,-25,(-0.24691839433328472-0.07590399909061712j)
44,-24,(-0.3275796085587294+0.3809138825519812j)
44,-23,(0.12492468294580335-1.1732332205982774j)
44,-22,(0.3203289136676207-0.7197936018900856j)
44,-21,(0.186218984557586+0.2270237301656293j)
44,-20,(-0.35953185532262005+0.056387838264381554j)
44,-19,(0.24010528274489007-1.12466389357514j)
44,-18,(-0.5301108340209751-0.27271466453813975j)
44,-17,(-0.47195633365925793+0.3227395457190145j)
44,-16,(-0.47107443794282616-0.6635933693502654j)
44,-15,(-1.0342859893170981-0.3756041272953872j)
44,-14,(-0.24820731067570972+0.07098949872286275j)
44,-13,(-0.28157846638750045-0.23524880212876625j)
44,-12,(-0.9413482008951246-0.21281284670977513j)
44,-11,(-0.3725318494996541-0.19597322658008734j)
44,-10,(-0.29314942622031165+0.5604782393863232j)
44,-9,(-0.13097421794346728+0.5009246813268233j)
44,-8,(-1.3457686762974312-0.2827670034906125j)
44,-7,(-0.6944721495603261+0.22273713151112062j)
44,-6,(-0.15341835812519433-0.05616763882353243j)
44,-5,(-0.5013903804767152+0.6229026804486504j)
44,-4,(-0.40943731171586467+0.13663200820559318j)
44,-3,(-0.09008776713841148-0.10884032802532591j)
44,-2,(-0.3488169273801279+0.08243928465482948j)
44,-1,(-0.28466952663766293+0.2642728146535521j)
44,0,(0.12027711403793716+0j)
44,1,(0.284669526637663+0.2642728146535521j)
44,2,(-0.34881692738012793-0.08243928465482946j)
44,3,(0.09008776713841148-0.10884032802532602j)
44,4,(-0.40943731171586484-0.1366320082055931j)
44,5,(0.5013903804767151+0.6229026804486504j)
44,6,(-0.15341835812519417+0.0561676388235327j)
44,7,(0.6944721495603262+0.22273713151112062j)
44,8,(-1.3457686762974308+0.2827670034906125j)
44,9,(0.1309742179434672+0.5009246813268233j)
44,10,(-0.2931494262203117-0.5604782393863235j)
44,11,(0.37253184949965445-0.19597322658008734j)
44,12,(-0.9413482008951245+0.21281284670977513j)
44,13,(0.28157846638750045-0.23524880212876634j)
44,14,(-0.24820731067570978-0.07098949872286267j)
44,15,(1.034285989317098-0.37560412729538717j)
44,16,(-0.47107443794282616+0.6635933693502655j)
44,17,(0.4719563336592579+0.3227395457190146j)
