l,m,alm
39,-8,(0.15953088113635727+0.11053534206112592j)
39,-7,(-0.03698587174678075-0.12915122495634407j)
39,-6,(0.40746475604384497-0.12487116683003291j)
39,-5,(0.12432163212261665+0.5065586239426157j)
39,-4,(-0.13756256166145847+0.35543108517442074j)
39,-3,(0.1434111859071364+0.05115695783302152j)
39,-2,(0.23121785137832654-0.22877824012981676j)
39,-1,(-0.2988563596375102-0.09687338153834098j)
39,0,(-0.4964898276747434+0j)
39,1,(0.2988563596375102-0.09687338153834098j)
39,2,(0.23121785137832654+0.22877824012981685j)
39,3,(-0.14341118590713636+0.051156957833021516j)
39,4,(-0.1375625616614585-0.35543108517442085j)
39,5,(-0.12432163212261671+0.5065586239426157j)
39,6,(0.4074647560438449+0.12487116683003291j)
39,7,(0.03698587174678088-0.12915122495634407j)
39,8,(0.15953088113635738-0.11053534206112572j)
39,9,(0.04089564177651988+0.23521848153724792j)
39,10,(-0.5349773882774447-0.11677407986774441j)
39,11,(0.18228351304722715-0.22782938369618605j)
39,12,(0.2671079123430395+0.5233246082828152j)
39,13,(0.3432602865520512+0.03212462938169586j)
39,14,(0.030373551954235203-0.2391371156908749j)
39,15,(-0.5548568792849213+0.19267259106170906j)
39,16,(-0.4826512878528722+0.400705393551075j)
39,17,(0.40682803163528525+0.20418881264042824j)
39,18,(0.008415221953910038+0.03745266336611226j)
39,19,(-0.4167455053320908-0.18506355155346352j)
39,20,(-0.7839648878721784+0.21568558049079803j)
39,21,(0.0011201022499214353+0.34095618183811366j)
39,22,(-0.5804232573024204-0.254917036157442j)
39,23,(-0.864989304793467+0.039307663236557516j)
39,24,(-0.09414244331987295+0.4310635223923492j)
39,25,(0.5013880059266957-0.21024456706496256j)
39,26,(-0.26694897935708156-0.343971357030392j)
39,27,(-0.294395301079734+0.19950205390097983j)
39,28,(-0.5230509350532695+0.3420498738118807j)
39,29,(-0.6391225937664619+0.45202987609759415j)
39,30,(-0.9684103049556869+0.5513768613085397j)
39,31,(-0.3417930386713054-0.023476476769892982j)
39,32,(-0.5094808297754779+0.10434208287060154j)
39,33,(-2.292514243526689-0.6647864512877659j)
39,34,(-0.09795715865110836-0.12177375747819195j)
39,35,(-0.962118812665043-0.17012988061484247j)
39,36,(0.19931328435046128+0.6444515956208067j)
39,37,(-0.08578197842473667-0.20222249615689844j)
39,38,(-0.0737678510931292+0.03234061751287219j)
39,39,(-0.036131006499959886+0.010266486970671342j)
40,-40,(0.12560436617719178+0.04741152236819303j)
40,-39,(-0.13543091136060895+0.2022187577644137j)
40,-38,(0.3885028358514832+0.5132449612003651j)
40,-37,(-0.9338002114201054-0.022204626157097455j)
40,-36,(0.2633846663914948+0.4017569651239067j)
40,-35,(-1.0856650934234884+0.12489147771312968j)
40,-34,(-1.1743941207658972+0.8895431921659438j)
40,-33,(-0.7211411582023242+0.009632244660275787j)
40,-32,(-0.40785771675591476-0.5119016199254132j)
40,-31,(0.832801552903445+0.20051463914541467j)
40,-30,(-0.09138421660192271+0.2211774751449399j)
40,-29,(0.587023891934546+0.3748861220734414j)
40,-28,(-0.498216140538067-0.23071697081062106j)
40,-27,(0.14934367662885145-0.3610993307522486j)
40,-26,(-0.22729556228366407-0.4811364522897174j)
40,-25,(0.44948448556719967+0.39311693780494644j)
40,-24,(-0.5446278268816714+0.41580977929676716j)
40,-23,(-0.1555491619204434+0.02628184885581577j)
40,-22,(0.6055798859428412-0.09521827707689019j)
40,-21,(0.8475028227927901+0.1943682448311035j)
40,-20,(-0.5974569355756465+0.16059721990116613j)
40,-19,(-0.3463336705568368-0.182604602940688j)
40,-18,(-0.0912585084665941-0.2550742398451425j)
40,-17,(0.001885427522942537+0.21257056728926949j)
40,-16,(0.18019285198603247+0.24283682065407647j)
40,-15,(-0.0960350518880471-0.09184015633671377j)
40,-14,(-0.06300382563370803-0.23154141244395687j)
40,-13,(0.12238534060890824+0.1039869017456647j)
40,-12,(0.1158751742790749+0.5186937240442023j)
40,-11,(-0.30045598905916926-0.01334252246094419j)
40,-10,(0.33963099689809345-0.41304139060155326j)
40,-9,(-0.5919949999635705-0.355904041923049j)
40,-8,(-0.4314670474808026+0.1770029725947615j)
40,-7,(-0.16765572668366652+0.040579957289611494j)
40,-6,(0.22854353619229853+0.18866642568763536j)
40,-5,(0.3578884093317225+0.07214627553670917j)
40,-4,(-0.1361401298295413-0.07968447616283533j)
40,-3,(-0.24895114409628094+0.20220323030063697j)
40,-2,(-0.16311205791122935+0.05551299619074514j)
40,-1,(0.4136560310646429+0.13603712460509226j)
40,0,(0.0880011069232369+0j)
40,1,(-0.41365603106464294+0.13603712460509226j)
40,2,(-0.1631120579112293-0.05551299619074514j)
40,3,(0.24895114409628094+0.20220323030063697j)
40,4,(-0.13614012982954127+0.07968447616283533j)
40,5,(-0.3578884093317225+0.07214627553670903j)
40,6,(0.22854353619229853-0.18866642568763545j)
40,7,(0.16765572668366643+0.04057995728961145j)
40,8,(-0.4314670474808027-0.1770029725947616j)
40,9,(0.5919949999635705-0.3559040419230491j)
40,10,(0.3396309968980933+0.4130413906015532j)
40,11,(0.30045598905916937-0.01334252246094421j)
40,12,(0.11587517427907489-0.5186937240442023j)
40,13,(-0.12238534060890828+0.1039869017456647j)
40,14,(-0.06300382563370811+0.231541412443957j)
40,15,(0.09603505188804719-0.09184015633671383j)
40,16,(0.1801928519860324-0.24283682065407639j)
40,17,(-0.0018854275229425784+0.21257056728926935j)
40,18,(-0.09125850846659418+0.2550742398451425j)
40,19,(0.3463336705568368-0.18260460294068792j)
40,20,(-0.5974569355756466-0.16059721990116615j)
40,21,(-0.8475028227927899+0.19436824483110332j)
40,22,(0.6055798859428411+0.09521827707689019j)
40,23,(0.1555491619204435+0.02628184885581581j)
40,24,(-0.5446278268816716-0.4158097792967673j)
40,25,(-0.4494844855671998+0.39311693780494644j)
40,26,(-0.227295562283664+0.48113645228971724j)
40,27,(-0.14934367662885142-0.3610993307522485j)
40,28,(-0.498216140538067+0.23071697081062112j)
40,29,(-0.5870238919345461+0.37488612207344124j)
40,30,(-0.09138421660192263-0.22117747514493996j)
40,31,(-0.8328015529034445+0.20051463914541467j)
40,32,(-0.40785771675591465+0.5119016199254132j)
40,33,(0.7211411582023238+0.009632244660275766j)
40,34,(-1.1743941207658974-0.8895431921659444j)
40,35,(1.0856650934234888+0.12489147771312964j)
40,36,(0.26338466639149477-0.40175696512390674j)
40,37,(0.9338002114201054-0.022204626157097455j)
40,38,(0.3885028358514832-0.5132449612003651j)
40,39,(0.13543091136060895+0.2022187577644137j)
40,40,(0.12560436617719178-0.04741152236819305j)
41,-41,(0.017673987702353535-0.05585515330518736j)
41,-40,(-0.3245322246677886-0.04869648771641182j)
41,-39,(0.5706348700468534-0.37204673084007595j)
41,-38,(-0.06461283247539938-0.31565523096983555j)
41,-37,(-0.14749208049246404-0.7857442004076883j)
41,-36,(0.891731989287308-0.37044643408239414j)
41,-35,(0.916943015517848-1.002585498142438j)
41,-34,(0.16985933176297496+0.5911700120955428j)
41,-33,(0.2081826896304747+0.324680167024351j)
41,-32,(-0.9290890625885396-0.5125790547837342j)
41,-31,(-0.09873062320720907-0.6128310196582865j)
41,-30,(-0.26505167327446155-0.37183729851159625j)
41,-29,(0.8998834301966336+0.3916195538493982j)
41,-28,(0.21795615914291563+0.8954551808019792j)
41,-27,(0.6209704396359386+0.4589994510346339j)
41,-26,(-0.07690434857344715-0.5234623205721001j)
41,-25,(0.1832790565410038-0.5931468557134453j)
41,-24,(-0.2640484394459338-0.29922675267487736j)
41,-23,(0.1362174374070469+0.571176878870842j)
41,-22,(-0.059387885898054056+0.24339680617030704j)
41,-21,(-0.09953666604699213-0.34476497044517096j)
41,-20,(0.8185390447081379+0.2285950977578453j)
41,-19,(0.10140016040755666+0.15523909368233052j)
41,-18,(-0.3036335205423824-0.2829767270158175j)
41,-17,(-0.0009430203611273232-0.44480394311849114j)
41,-16,(0.1409889173013343+0.2913427579742011j)
41,-15,(-0.10442715344046187+0.21761798240851382j)
41,-14,(0.44324955374090136+0.09746107451306397j)
41,-13,(0.13019320585435074-0.052937356416516854j)
41,-12,(0.10871402797158318+0.18015333259365154j)
41,-11,(0.043969840488887045+0.11211444208017615j)
41,-10,(0.17497270317656316+0.05452624303963776j)
41,-9,(0.008822662954561602-0.10134740569315102j)
41,-8,(0.37249290795932183-0.28982501820700435j)
41,-7,(-0.015052742361647635-0.21806376115842796j)
41,-6,(-0.4704841133953475+0.06047286321265945j)
41,-5,(0.1615161830162801-0.176672649264257j)
41,-4,(0.21573553588642047-0.15289056699825584j)
41,-3,(0.05565666394661828+0.15041780916944825j)
41,-2,(-0.2177637537320466+0.15916718812392058j)
41,-1,(0.12873096119599547+0.0702696084790318j)
41,0,(0.27920021777739756+0j)
41,1,(-0.12873096119599545+0.07026960847903185j)
41,2,(-0.21776375373204662-0.15916718812392053j)
41,3,(-0.0556566639466183+0.15041780916944825j)
41,4,(0.21573553588642036+0.15289056699825584j)
41,5,(-0.16151618301628018-0.176672649264257j)
41,6,(-0.4704841133953477-0.06047286321265951j)
41,7,(0.015052742361647602-0.21806376115842796j)
41,8,(0.37249290795932144+0.2898250182070044j)
41,9,(-0.008822662954561685-0.10134740569315102j)
41,10,(0.17497270317656316-0.05452624303963776j)
41,11,(-0.04396984048888709+0.11211444208017615j)
41,12,(0.10871402797158314-0.18015333259365146j)
41,13,(-0.1301932058543507-0.05293735641651683j)
41,14,(0.44324955374090136-0.0974610745130641j)
41,15,(0.10442715344046204+0.21761798240851374j)
41,16,(0.1409889173013343-0.29134275797420117j)
41,17,(0.0009430203611273646-0.44480394311849103j)
41,18,(-0.30363352054238235+0.28297672701581744j)
41,19,(-0.10140016040755657+0.15523909368233055j)
41,20,(0.8185390447081379-0.22859509775784534j)
41,21,(0.09953666604699213-0.34476497044517107j)
41,22,(-0.059387885898054056-0.24339680617030696j)
41,23,(-0.13621743740704684+0.5711768788708421j)
41,24,(-0.26404843944593387+0.2992267526748775j)
41,25,(-0.18327905654100374-0.593146855713445j)
41,26,(-0.07690434857344718+0.5234623205720998j)
41,27,(-0.6209704396359386+0.45899945103463397j)
41,28,(0.21795615914291563-0.8954551808019791j)
41,29,(-0.899883430196634+0.3916195538493982j)
41,30,(-0.2650516732744615+0.3718372985115961j)
41,31,(0.09873062320720911-0.6128310196582865j)
41,32,(-0.9290890625885393+0.512579054783734j)
41,33,(-0.2081826896304747+0.32468016702435104j)
41,34,(0.16985933176297496-0.5911700120955429j)
41,35,(-0.916943015517848-1.0025854981424382j)
41,36,(0.8917319892873081+0.37044643408239414j)
41,37,(0.14749208049246404-0.7857442004076883j)
41,38,(-0.0646128324753993+0.31565523096983555j)
41,39,(-0.5706348700468534-0.372046730840076j)
41,40,(-0.32453222466778847+0.04869648771641182j)
41,41,(-0.017673987702353542-0.055855153305187366j)
42,-42,(-0.11919422025485137-0.07063437294306726j)
42,-41,(-0.032761536784815914+0.20972238053958323j)
42,-40,(0.35780598347429304-0.06636873111594709j)
42,-39,(-0.29343013376883287+0.2462562084418551j)
42,-38,(-0.11256154486236396+1.2997610391247933j)
42,-37,(-1.2433736396597377+0.6388581182980325j)
42,-36,(0.11156457830776158-0.2886621277786863j)
42,-35,(-1.275454170700953-0.4177171518604631j)
42,-34,(0.5709311753607428+0.7712046930544187j)
42,-33,(0.532604138762433-0.23930598722996654j)
42,-32,(1.0041797804340327+1.1731788644265144j)
42,-31,(-0.028727735625063946-0.20793987389900956j)
42,-30,(-0.5239871271944742-0.32747668535772756j)
42,-29,(-0.4239046192312733-0.5457744153624426j)
42,-28,(0.09266652441918455-0.005007938890155542j)
42,-27,(-0.20480642216668027+0.18994704526465636j)
42,-26,(0.29616739122258534+0.9608747075125602j)
42,-25,(-0.758471187215338+0.05986400714416295j)
42,-24,(0.2983892884311552-0.16380496367114772j)
42,-23,(0.09673182761615338-0.6987978699207006j)
42,-22,(-0.4879197903989299-0.06801221654742437j)
42,-21,(-0.9438617209905139+0.20449687938119399j)
42,-20,(0.09409051498030549-0.04507853734286921j)
42,-19,(0.20470372768682182-0.05638032822244994j)
42,-18,(0.6911675534516403+0.14089692479088436j)
42,-17,(-0.5618582745573517-0.05302623665080522j)
42,-16,(-0.6014260445339031-0.47310119019158386j)
42,-15,(-0.059592265332136775-0.1399851483452904j)
42,-14,(0.0435624794135864+0.7004598052084806j)
42,-13,(-0.5003570973905029+0.17469476592721625j)
42,-12,(0.036556328134974-0.32532589145114893j)
42,-11,(0.13530828482537513-0.23949572207055908j)
42,-10,(-0.27863045537897524+0.5237712820201093j)
42,-9,(0.45776617401132746+0.26341823225027466j)
42,-8,(0.07430173447143494+0.2014463033612531j)
42,-7,(0.2976714405854216-0.10226823622699845j)
42,-6,(-0.26840124238901886-0.4768407746267642j)
42,-5,(-0.2745981769106625+0.12196181631813645j)
42,-4,(-0.187256966168527+0.41169723901428495j)
42,-3,(0.3143054367044994-0.0870062390815335j)
42,-2,(0.3351918993292631-0.33379642411425325j)
42,-1,(-0.2992748520894461-0.09277713931471672j)
42,0,(0.15969414178316407+0j)
42,1,(0.2992748520894462-0.09277713931471666j)
42,2,(0.3351918993292632+0.3337964241142534j)
42,3,(-0.3143054367044994-0.08700623908153354j)
42,4,(-0.18725696616852708-0.41169723901428495j)
42,5,(0.27459817691066263+0.1219618163181364j)
42,6,(-0.2684012423890189+0.4768407746267642j)
42,7,(-0.29767144058542144-0.10226823622699853j)
42,8,(0.07430173447143508-0.201446303361253j)
42,9,(-0.4577661740113273+0.2634182322502748j)
42,10,(-0.27863045537897535-0.5237712820201093j)
42,11,(-0.13530828482537516-0.239495722070559j)
42,12,(0.03655632813497396+0.32532589145114876j)
42,13,(0.5003570973905029+0.17469476592721644j)
42,14,(0.04356247941358641-0.7004598052084806j)
42,15,(0.0595922653321369-0.13998514834529033j)
42,16,(-0.6014260445339031+0.47310119019158375j)
42,17,(0.5618582745573515-0.05302623665080522j)
42,18,(0.6911675534516399-0.14089692479088434j)
42,19,(-0.20470372768682166-0.05638032822245j)
42,20,(0.09409051498030557+0.04507853734286927j)
42,21,(0.9438617209905141+0.20449687938119407j)
42,22,(-0.48791979039893013+0.06801221654742448j)
42,23,(-0.09673182761615347-0.6987978699207005j)
42,24,(0.2983892884311552+0.1638049636711475j)
42,25,(0.758471187215338+0.05986400714416297j)
42,26,(0.2961673912225851-0.96087470751256j)
42,27,(0.20480642216668032+0.18994704526465636j)
42,28,(0.0926665244191845+0.00500793889015546j)
42,29,(0.42390461923127315-0.5457744153624424j)
42,30,(-0.5239871271944742+0.3274766853577275j)
42,31,(0.028727735625063904-0.2079398738990094j)
42,32,(1.0041797804340327-1.1731788644265144j)
42,33,(-0.5326041387624326-0.23930598722996654j)
42,34,(0.5709311753607428-0.7712046930544187j)
42,35,(1.275454170700953-0.4177171518604632j)
42,36,(0.11156457830776166+0.2886621277786865j)
42,37,(1.243373639659738+0.6388581182980326j)
42,38,(-0.11256154486236397-1.2997610391247933j)
42,39,(0.29343013376883287+0.24625620844185503j)
42,40,(0.35780598347429304+0.06636873111594709j)
42,41,(0.03276153678481592+0.20972238053958323j)
42,42,(-0.11919422025485134+0.07063437294306726j)
43,-43,(-0.03512867847731894-0.016348075559684632j)
43,-42,(-0.13447441804728053+0.18578058316722204j)
43,-41,(0.043364313337845295-0.13097312249056522j)
43,-40,(-0.7876303246665931-0.47273015739857277j)
43,-39,(0.7259077062582328-1.058656279772773j)
43,-38,(0.6631462545903248-0.8326599037215706j)
43,-37,(0.21051829927339236-0.47469080329245833j)
43,-36,(0.7586504211775977+0.16707245538632018j)
43,-35,(-0.7254866275604045-0.6555820474885732j)
43,-34,(0.07736812954337201+0.23703043277129038j)
43,-33,(-1.203430753557541+0.1638624726798825j)
43,-32,(-0.05056303243651105+0.36696022877224327j)
43,-31,(-0.22074178319846957-0.21157945300492245j)
43,-30,(0.7479339214684907+0.708519947076935j)
43,-29,(-0.6222352512425565-0.4667045379170165j)
43,-28,(0.30847753335379036-0.4435592982661106j)
43,-27,(-0.28762311869750185-0.4712560609301231j)
43,-26,(0.18516000175786704+0.3007507422762919j)
43,-25,(0.21041002091093894+0.37067304243994553j)
43,-24,(0.11104082283040236+0.4839907886265754j)
43,-23,(-0.8861524956935338-0.520160158393855j)
43,-22,(0.5824155412054176-0.4016918945955001j)
43,-21,(0.28172958091695977+0.0925214753735423j)
43,-20,(-0.05163956673178096+0.22191154816004804j)
43,-19,(-0.5303371733962567-0.4170456838321506j)
43,-18,(0.32811741477338+0.006101933421809442j)
43,-17,(0.45401128385375517+0.5353565198566124j)
43,-16,(0.1894649406936269+0.34787842614839676j)
43,-15,(-0.07637466092171201-0.5100781013828423j)
43,-14,(-0.5189319245174969-0.4364205634297644j)
43,-13,(0.1390297460948366-0.12429414209039975j)
43,-12,(-0.41318428196307994+0.2950420902050843j)
43,-11,(0.06516838136888535+0.25334735731214614j)
43,-10,(0.36398500627707675-0.3448912966248832j)
43,-9,(0.009705432077603852-0.08472414111878754j)
43,-8,(-0.6009133742640309+0.19285490992649074j)
43,-7,(0.009732100053280561+0.36125374116240505j)
43,-6,(0.26637490103278694-0.03312734459676665j)
43,-5,(-0.1485663468275056-0.029689513280866366j)
43,-4,(-0.01938585156517071-0.0811761311190459j)
43,-3,(-0.43995232965241926-0.14785470770833134j)
43,-2,(0.08379458145108379-0.03984457250952998j)
43,-1,(0.16601764796312857+0.09602700179050268j)
43,0,(0.1249863668759359+0j)
43,1,(-0.16601764796312848+0.09602700179050265j)
43,2,(0.08379458145108375+0.03984457250952994j)
43,3,(0.4399523296524194-0.14785470770833134j)
43,4,(-0.01938585156517067+0.08117613111904598j)
43,5,(0.1485663468275056-0.029689513280866428j)
43,6,(0.26637490103278705+0.033127344596766625j)
43,7,(-0.009732100053280374+0.36125374116240505j)
43,8,(-0.600913374264031-0.19285490992649074j)
43,9,(-0.009705432077603894-0.08472414111878745j)
43,10,(0.3639850062770766+0.344891296624883j)
43,11,(-0.06516838136888538+0.2533473573121463j)
43,12,(-0.41318428196307994-0.29504209020508454j)
43,13,(-0.1390297460948366-0.12429414209039984j)
43,14,(-0.5189319245174969+0.4364205634297644j)
43,15,(0.07637466092171204-0.5100781013828424j)
43,16,(0.18946494069362677-0.34787842614839665j)
43,17,(-0.45401128385375533+0.5353565198566123j)
43,18,(0.32811741477337997-0.006101933421809504j)
43,19,(0.5303371733962566-0.4170456838321505j)
43,20,(-0.05163956673178092-0.2219115481600479j)
43,21,(-0.2817295809169599+0.09252147537354247j)
43,22,(0.5824155412054178+0.40169189459550025j)
43,23,(0.886152495693534-0.520160158393855j)
43,24,(0.11104082283040227-0.4839907886265753j)
43,25,(-0.21041002091093894+0.37067304243994553j)
