l,m,alm
51,48,(0.2813988778822754-0.020416871048092047j)
51,49,(-0.1527401261080664-0.015230880677730853j)
51,50,(0.0982653864601611+0.04748170941250485j)
51,51,(-0.04794007313209719-0.06266049133764182j)
52,-52,(0.0026127983169184016-0.04458013680404819j)
52,-51,(-0.06346136321395345+0.015741948059184847j)
52,-50,(-0.09867792958246287+0.03448743941272222j)
52,-49,(-0.2000738165156-0.06632443434705437j)
52,-48,(-0.36700075092439083-0.08009302365027418j)
52,-47,(-0.5817324363957149-0.031116479116698622j)
52,-46,(-0.05461193965964167-0.12866150844698465j)
52,-45,(-0.0779597275753038+0.35557707220626017j)
52,-44,(0.33405326863673307-0.1592609121507192j)
52,-43,(0.5169494773551518+0.8237489094568082j)
52,-42,(-0.05391260406003003-0.31099957593190375j)
52,-41,(0.2630540072989237+0.2184396922947027j)
52,-40,(-0.1635278679330905-0.6384225768976873j)
52,-39,(0.23296094148108526+0.14675767062349782j)
52,-38,(0.22123316610275653+0.394310438261634j)
52,-37,(-0.4975470281238498+0.04240287614456095j)
52,-36,(0.027255570384254718-0.3513495007429051j)
52,-35,(0.23064384910676689-0.011260113530214283j)
52,-34,(0.37812356842126094+0.16497701958561126j)
52,-33,(-0.4482433858309438-0.33611492925171277j)
52,-32,(-0.3048924733051796+0.009733551592877775j)
52,-31,(0.3743479192423138-0.1389750301018696j)
52,-30,(0.07275303244001162+0.2714930540937929j)
52,-29,(0.320849125071448-0.0016945555304494046j)
52,-28,(-0.2760861063765514-0.30709241983984564j)
52,-27,(0.07790057755812453+0.040631849976477896j)
52,-26,(-0.4028647179607911-0.10003981571326674j)
52,-25,(-0.3338449788780651+0.32121799260877j)
52,-24,(0.09833653209418704-0.06577398957880859j)
52,-23,(0.22011740088160756-0.07398491618575874j)
52,-22,(0.2099595959479192+0.11160884248471502j)
52,-21,(-0.06400747920521109+0.000386698446291029j)
52,-20,(-0.2899671356142552-0.30823068378140794j)
52,-19,(-0.061318398006565245+0.14807799547167735j)
52,-18,(0.07840387090725345-0.07332714967074044j)
52,-17,(-0.2901938322662796+0.1687953965616748j)
52,-16,(0.103088000656813+0.15101940491094576j)
52,-15,(0.15790883685447607-0.26493526340545875j)
52,-14,(0.13165566934852738+0.0831251973328481j)
52,-13,(0.3160706634317843+0.17690382040462516j)
52,-12,(0.0627120760034873+0.06295116051126892j)
52,-11,(-0.20418202308108732-0.1910221294478398j)
52,-10,(-0.09858358465449324-0.14071109702670184j)
52,-9,(0.11787871853322947-0.145896421048734j)
52,-8,(-0.11143319364340802+0.07749694526261203j)
52,-7,(0.1425855587792112+0.045089221362291106j)
52,-6,(-0.14248553640385203+0.0678327194010254j)
52,-5,(-0.11484105681444792+0.13447722507906404j)
52,-4,(-0.15220221453364846-0.11864790253387326j)
52,-3,(0.12247837591258286+0.09916877408870532j)
52,-2,(0.19956425424845162+0.10427150381752083j)
52,-1,(-0.23334833474334146+0.08845307637265137j)
52,0,(-0.49891469274839545+0j)
52,1,(0.2333483347433414+0.08845307637265142j)
52,2,(0.19956425424845156-0.10427150381752083j)
52,3,(-0.12247837591258269+0.09916877408870531j)
52,4,(-0.15220221453364857+0.1186479025338733j)
52,5,(0.11484105681444778+0.13447722507906415j)
52,6,(-0.14248553640385203-0.0678327194010254j)
52,7,(-0.14258555877921114+0.045089221362291106j)
52,8,(-0.1114331936434079-0.07749694526261205j)
52,9,(-0.1178787185332294-0.14589642104873385j)
52,10,(-0.09858358465449303+0.1407110970267018j)
52,11,(0.20418202308108727-0.19102212944783992j)
52,12,(0.06271207600348733-0.06295116051126884j)
52,13,(-0.31607066343178436+0.17690382040462507j)
52,14,(0.13165566934852743-0.08312519733284807j)
52,15,(-0.15790883685447601-0.2649352634054586j)
52,16,(0.10308800065681299-0.1510194049109458j)
52,17,(0.2901938322662796+0.16879539656167475j)
52,18,(0.07840387090725347+0.0733271496707404j)
52,19,(0.06131839800656533+0.1480779954716773j)
52,20,(-0.2899671356142553+0.30823068378140805j)
52,21,(0.06400747920521108+0.00038669844629101867j)
52,22,(0.20995959594791902-0.11160884248471489j)
52,23,(-0.22011740088160747-0.07398491618575875j)
52,24,(0.09833653209418702+0.06577398957880855j)
52,25,(0.3338449788780649+0.32121799260876976j)
52,26,(-0.40286471796079126+0.10003981571326678j)
52,27,(-0.07790057755812453+0.040631849976477896j)
52,28,(-0.27608610637655134+0.30709241983984564j)
52,29,(-0.3208491250714479-0.001694555530449415j)
52,30,(0.07275303244001165-0.271493054093793j)
52,31,(-0.3743479192423138-0.13897503010186965j)
52,32,(-0.3048924733051797-0.009733551592877775j)
52,33,(0.4482433858309439-0.3361149292517128j)
52,34,(0.3781235684212607-0.16497701958561117j)
52,35,(-0.2306438491067669-0.011260113530214324j)
52,36,(0.027255570384254763+0.35134950074290505j)
52,37,(0.4975470281238498+0.04240287614456093j)
52,38,(0.22123316610275642-0.394310438261634j)
52,39,(-0.23296094148108518+0.1467576706234978j)
52,40,(-0.1635278679330905+0.6384225768976877j)
52,41,(-0.26305400729892353+0.21843969229470267j)
52,42,(-0.05391260406003003+0.3109995759319038j)
52,43,(-0.516949477355152+0.8237489094568082j)
52,44,(0.33405326863673324+0.15926091215071933j)
52,45,(0.0779597275753038+0.3555770722062601j)
52,46,(-0.054611939659641714+0.12866150844698465j)
52,47,(0.5817324363957149-0.031116479116698632j)
52,48,(-0.3670007509243907+0.08009302365027418j)
52,49,(0.2000738165156-0.06632443434705436j)
52,50,(-0.09867792958246287-0.03448743941272223j)
52,51,(0.06346136321395346+0.015741948059184843j)
52,52,(0.0026127983169184094+0.044580136804048175j)
53,-53,(-0.01806919034521048+0.015045149791043756j)
53,-52,(0.012904165871322176+0.032896650487593666j)
53,-51,(0.1333925535571656+0.02104422646610915j)
53,-50,(0.2920910079433574-0.14241882266214706j)
53,-49,(0.20479053382691392-0.0848467202862384j)
53,-48,(0.42207267643584173+0.03319687714156531j)
53,-47,(0.14527193948311715-0.15208009800675967j)
53,-46,(0.2579887099855031-0.0027633647053029496j)
53,-45,(-0.7450049435447322+0.024436466968659202j)
53,-44,(0.046077384569144224-0.8453572580649483j)
53,-43,(-0.2777247789254058+0.6629678213449584j)
53,-42,(-0.3041802537763736-0.2659415858400881j)
53,-41,(0.2663312058355555+0.44577314221293207j)
53,-40,(0.07970496231590063+0.12223785287968107j)
53,-39,(-0.4334287480314811+0.06226312889139225j)
53,-38,(0.34215168279903047-0.2736290183490954j)
53,-37,(-0.1271730785512897-0.1730732767001187j)
53,-36,(-0.150978195543548+0.14626892991388699j)
53,-35,(0.011481528306252303+0.34510121296474927j)
53,-34,(0.26418541324116585-0.10854636658052964j)
53,-33,(-0.060655576981455274-0.4194226122130062j)
53,-32,(-0.21311840251334352-0.05870594497136796j)
53,-31,(0.01734131803142693+0.296375831551386j)
53,-30,(-0.04978417770015629+0.1616851892987715j)
53,-29,(-0.16133281915281053-0.021001365768385655j)
53,-28,(0.2564543874046578-0.12176551324503411j)
53,-27,(-0.011201260973842365-0.383698504063081j)
53,-26,(-0.03161386782404564+0.22693991290008417j)
53,-25,(0.0178876556598812+0.17684978111694408j)
53,-24,(-0.1777911714145129+0.02627406003072967j)
53,-23,(0.34191668017331794+0.15966439753980777j)
53,-22,(0.2040009748228921+0.008160098490273576j)
53,-21,(-0.01373651741969052+0.11933221578217783j)
53,-20,(-0.12284457551916435-0.18634238335246667j)
53,-19,(0.0625366181875273-0.06620740725646139j)
53,-18,(0.18610276291983902-0.1823956865692025j)
53,-17,(0.05425609863429249+0.09749837182087673j)
53,-16,(-0.06566498988774878+0.1060611171352859j)
53,-15,(0.07020728956349179+0.22899704793236j)
53,-14,(-0.0067899002838199005-0.21516800190308133j)
53,-13,(-0.09988466148236877+0.13113117344189293j)
53,-12,(0.2529850611265637-0.07796210792017415j)
53,-11,(-0.11434737642527769+0.2301607767013625j)
53,-10,(-0.07436250586580748-0.12667583872669008j)
53,-9,(-0.04452801460945455-0.16147765384516358j)
53,-8,(0.18190196575734005-0.058813848557042664j)
53,-7,(-0.1506097015248415+0.21871215267070757j)
53,-6,(-0.014510115586880099+0.05949186336817891j)
53,-5,(-0.14865103959920747+0.1381931389936066j)
53,-4,(-0.08731734377873737-0.10991987632458317j)
53,-3,(-0.179486151537103+0.04482033105258289j)
53,-2,(0.26070500463653784+0.08659397820030558j)
53,-1,(0.2121390286439088+0.10178336750612706j)
53,0,(-0.18202419860358418+0j)
53,1,(-0.2121390286439087+0.10178336750612704j)
53,2,(0.26070500463653784-0.0865939782003056j)
53,3,(0.17948615153710298+0.04482033105258289j)
53,4,(-0.08731734377873733+0.10991987632458321j)
53,5,(0.14865103959920759+0.13819313899360666j)
53,6,(-0.01451011558688012-0.05949186336817891j)
53,7,(0.15060970152484154+0.2187121526707076j)
53,8,(0.18190196575734008+0.05881384855704275j)
53,9,(0.04452801460945457-0.16147765384516358j)
53,10,(-0.07436250586580756+0.12667583872669014j)
53,11,(0.11434737642527777+0.23016077670136248j)
53,12,(0.25298506112656366+0.07796210792017408j)
53,13,(0.09988466148236888+0.131131173441893j)
53,14,(-0.006789900283819859+0.21516800190308133j)
53,15,(-0.07020728956349184+0.22899704793235992j)
53,16,(-0.06566498988774883-0.10606111713528586j)
53,17,(-0.05425609863429249+0.0974983718208767j)
53,18,(0.18610276291983902+0.18239568656920246j)
53,19,(-0.06253661818752732-0.06620740725646133j)
53,20,(-0.12284457551916422+0.18634238335246656j)
53,21,(0.01373651741969051+0.11933221578217779j)
53,22,(0.20400097482289217-0.008160098490273576j)
53,23,(-0.34191668017331794+0.15966439753980768j)
53,24,(-0.17779117141451287-0.026274060030729626j)
53,25,(-0.0178876556598812+0.17684978111694408j)
53,26,(-0.031613867824045704-0.22693991290008408j)
53,27,(0.011201260973842365-0.3836985040630811j)
53,28,(0.2564543874046577+0.12176551324503404j)
53,29,(0.16133281915281047-0.021001365768385606j)
53,30,(-0.04978417770015615-0.16168518929877143j)
53,31,(-0.01734131803142697+0.2963758315513861j)
53,32,(-0.21311840251334363+0.058705944971368j)
53,33,(0.060655576981455274-0.41942261221300603j)
53,34,(0.2641854132411658+0.10854636658052966j)
53,35,(-0.011481528306252303+0.3451012129647491j)
53,36,(-0.150978195543548-0.14626892991388704j)
53,37,(0.1271730785512897-0.1730732767001187j)
53,38,(0.34215168279903035+0.27362901834909537j)
53,39,(0.4334287480314811+0.06226312889139225j)
53,40,(0.07970496231590067-0.12223785287968103j)
53,41,(-0.26633120583555553+0.44577314221293224j)
53,42,(-0.3041802537763733+0.2659415858400879j)
53,43,(0.277724778925406+0.6629678213449588j)
53,44,(0.046077384569144224+0.8453572580649481j)
53,45,(0.7450049435447322+0.024436466968659202j)
53,46,(0.25798870998550316+0.00276336470530296j)
53,47,(-0.14527193948311715-0.15208009800675976j)
53,48,(0.4220726764358416-0.0331968771415653j)
53,49,(-0.20479053382691387-0.08484672028623838j)
53,50,(0.2920910079433574+0.14241882266214703j)
53,51,(-0.1333925535571656+0.021044226466109144j)
53,52,(0.012904165871322159-0.032896650487593666j)
53,53,(0.01806919034521047+0.01504514979104376j)
54,-54,(-0.07393496610112438-0.011604779173329905j)
54,-53,(-0.07546058364021081-0.05271830161340626j)
54,-52,(-0.08447199761852153+0.0031299653671045336j)
54,-51,(-0.2069482531979257+0.10621094652698122j)
54,-50,(-0.2409644722432184+0.24631726777933705j)
54,-49,(-0.23572767525403268-0.06521846225825977j)
54,-48,(-0.0008129614251397887+0.10054044151961891j)
54,-47,(-0.22860689839605647+0.049454346388921j)
54,-46,(0.6033926565603732-0.18552976086405576j)
54,-45,(0.13246428169938565+0.5263949828208311j)
54,-44,(0.14684666230996163-0.4387538851694191j)
54,-43,(-0.0038332687056065393+0.16483770729251215j)
54,-42,(-0.32386850377664356-0.6322417939209024j)
54,-41,(0.052941820471070405+0.024161584309326627j)
54,-40,(-0.036592253729257576-0.19777513211130207j)
54,-39,(-0.14651649161761762+0.17614511965245624j)
54,-38,(0.4573098752064141+0.43579373333950655j)
54,-37,(-0.045961313460863795-0.38836742312826034j)
54,-36,(-0.43797450676692173+0.1758711974385471j)
54,-35,(0.26598753192300423+0.12738847438035955j)
54,-34,(-0.03212355587291835+0.04329366198971059j)
54,-33,(-0.09676216359713367+0.2516807622927184j)
54,-32,(0.1522981531514555-0.4204297096361175j)
54,-31,(-0.1495336584064466-0.10427069404654875j)
54,-30,(0.2879681668469811+0.29295314098998065j)
54,-29,(-0.025527567685522726-0.01391208683121578j)
54,-28,(-0.06705234400904443+0.11211586902870997j)
54,-27,(0.6661969580641174-0.0904355861189613j)
54,-26,(-0.03670141692350689-0.22738229562962314j)
54,-25,(-0.33543110360578815+0.29885136464113193j)
54,-24,(-0.2177025400130453+0.049378516666636146j)
54,-23,(-0.03349357503542456+0.025899683779263914j)
54,-22,(0.15170295956716265+0.07604131802531382j)
54,-21,(0.24921073547261532+0.23174541706241736j)
54,-20,(0.0366241496550715-0.2611683833054351j)
54,-19,(-0.2611848813940055-0.13386224787879797j)
54,-18,(0.025509917317065846-0.19046273837766792j)
54,-17,(-0.13046757725195482-0.04456037860753411j)
54,-16,(-0.15466670762885867+0.1435168997885537j)
54,-15,(-0.00746662138404649+0.09057620724804538j)
54,-14,(-0.02543126851709083-0.10319066251116268j)
54,-13,(-0.052445533144463645-0.04755991575437706j)
54,-12,(0.20801170994015492+0.07912650716050655j)
54,-11,(0.33017255210566243-0.09649619970831338j)
54,-10,(-0.13387528381031893+0.23084612590591885j)
54,-9,(0.053573367915821256-0.08205786551851402j)
54,-8,(-0.14205743503567103-0.30196492818013654j)
54,-7,(0.13677794955147-0.26399528544436696j)
54,-6,(-0.12733981406256362+0.0643388910356403j)
54,-5,(-0.07616633668114388+0.14058724608809448j)
54,-4,(-0.0031748334832277414-0.07450279657977832j)
54,-3,(-0.153015307297331-0.2511337873384269j)
54,-2,(-0.16523061698930724+0.10443190547806384j)
54,-1,(0.2508805422541879+0.06282429262992585j)
54,0,(0.1299440737864737+0j)
54,1,(-0.2508805422541879+0.06282429262992585j)
54,2,(-0.16523061698930724-0.10443190547806377j)
54,3,(0.15301530729733093-0.25113378733842684j)
54,4,(-0.0031748334832277414+0.07450279657977828j)
54,5,(0.07616633668114386+0.14058724608809442j)
54,6,(-0.12733981406256367-0.0643388910356403j)
54,7,(-0.13677794955147-0.2639952854443671j)
54,8,(-0.14205743503567103+0.30196492818013654j)
54,9,(-0.05357336791582127-0.08205786551851398j)
54,10,(-0.13387528381031905-0.2308461259059188j)
54,11,(-0.3301725521056624-0.09649619970831355j)
54,12,(0.20801170994015494-0.07912650716050652j)
54,13,(0.052445533144463645-0.04755991575437694j)
54,14,(-0.025431268517090787+0.10319066251116277j)
54,15,(0.007466621384046469+0.09057620724804534j)
54,16,(-0.1546667076288587-0.1435168997885537j)
54,17,(0.1304675772519548-0.04456037860753408j)
54,18,(0.025509917317065867+0.19046273837766792j)
54,19,(0.2611848813940055-0.133862247878798j)
54,20,(0.0366241496550715+0.26116838330543507j)
54,21,(-0.24921073547261532+0.2317454170624173j)
54,22,(0.1517029595671627-0.0760413180253138j)
54,23,(0.03349357503542462+0.025899683779263955j)
54,24,(-0.21770254001304531-0.04937851666663617j)
54,25,(0.33543110360578815+0.29885136464113193j)
54,26,(-0.0367014169235069+0.2273822956296231j)
54,27,(-0.6661969580641172-0.09043558611896121j)
54,28,(-0.06705234400904447-0.11211586902870997j)
54,29,(0.025527567685522758-0.013912086831215807j)
54,30,(0.2879681668469811-0.2929531409899808j)
54,31,(0.1495336584064466-0.10427069404654875j)
54,32,(0.15229815315145553+0.4204297096361176j)
54,33,(0.09676216359713367+0.25168076229271846j)
54,34,(-0.03212355587291845-0.04329366198971063j)
54,35,(-0.26598753192300423+0.12738847438035972j)
54,36,(-0.4379745067669217-0.17587119743854704j)
54,37,(0.0459613134608638-0.3883674231282604j)
54,38,(0.4573098752064141-0.43579373333950655j)
54,39,(0.14651649161761757+0.17614511965245624j)
54,40,(-0.03659225372925762+0.19777513211130202j)
54,41,(-0.05294182047107038+0.024161584309326637j)
54,42,(-0.32386850377664367+0.6322417939209026j)
54,43,(0.0038332687056064924+0.164837707292512j)
54,44,(0.1468466623099617+0.4387538851694191j)
54,45,(-0.13246428169938562+0.5263949828208313j)
54,46,(0.6033926565603734+0.18552976086405581j)
54,47,(0.2286068983960565+0.049454346388921j)
54,48,(-0.0008129614251398094-0.10054044151961895j)
54,49,(0.2357276752540327-0.06521846225825985j)
54,50,(-0.24096447224321835-0.24631726777933693j)
54,51,(0.20694825319792562+0.10621094652698121j)
54,52,(-0.08447199761852152-0.003129965367104523j)
54,53,(0.07546058364021081-0.052718301613406265j)
54,54,(-0.07393496610112438+0.011604779173329912j)
55,-55,(0.017589318827976784-0.006481239415653179j)
55,-54,(0.04622976308330413-0.08711241651958672j)
55,-53,(0.015721790917561755-0.07637123304155229j)
55,-52,(0.18251678455000098+0.10820639190612868j)
55,-51,(0.26199844884364726-0.041215432449681774j)
55,-50,(0.29197861602963965-0.1804731748829643j)
55,-49,(0.13218587123284437-0.055463894128261325j)
55,-48,(-0.08801927317657077+0.14369520843021658j)
55,-47,(-0.5476670689992719-0.4092365261258355j)
55,-46,(0.008495245825926768-0.0023934178313910997j)
55,-45,(-0.7236167663389969+0.12099554155396336j)
55,-44,(0.2913195247832383-0.3662327487599178j)
55,-43,(0.31252588552202437+0.633002686234855j)
55,-42,(0.12571121129397278+0.12495184193340308j)
55,-41,(-0.1291403741798475-0.13454759563130914j)
55,-40,(0.3826109487731442-0.22248495682768285j)
55,-39,(-0.47420834778372006-0.01316415974929989j)
55,-38,(0.2228803249991187+0.3857059793120166j)
55,-37,(-0.04353910718071872-0.30276066449866884j)
55,-36,(-0.4462830986024469-0.08571433934406239j)
55,-35,(0.4270664442540109-0.009604993851416383j)
55,-34,(0.24886362539774023-0.3135403467770198j)
55,-33,(-0.13478562664250188+0.3045592219033181j)
55,-32,(-0.1037775113592491-0.1531121377930929j)
55,-31,(-0.23796501837258102-0.3393116472358164j)
55,-30,(0.3414061625297049+0.1668088515843797j)
55,-29,(0.04659098590618192+0.13650934488328026j)
55,-28,(-0.24104487041695286+0.3910853719676526j)
55,-27,(-0.2891145506091348-0.4363767227648171j)
55,-26,(0.0037322045028090898+0.05026747931116595j)
55,-25,(0.4064312634702155-0.17328369290616386j)
