l,m,alm
50,26,(0.10317338098738653-0.049306576629572996j)
50,27,(0.0952980342974215+0.04582203858019341j)
50,28,(-0.2527547726560563-0.24656335135365087j)
50,29,(0.029467635641083016-0.06280513333889565j)
50,30,(-0.05730365397568424-0.03620391232656282j)
50,31,(-0.03677160596027405+0.16481820199419636j)
50,32,(0.037852185841168465+0.0920618686899706j)
50,33,(0.05279380921889581-0.2910337946246969j)
50,34,(0.2598527037363255+0.41046483567834696j)
50,35,(0.22781052167436114+0.04683439432166646j)
50,36,(-0.23757029715160605+0.0748054220786688j)
50,37,(-0.4077457226763498+0.02197372816873384j)
50,38,(0.10632263160541126-0.3557338040887814j)
50,39,(-0.013993002870901067+0.4153815418564922j)
50,40,(0.15534444957279286+0.24795098302040908j)
50,41,(0.35266657378258703-0.23524478738656915j)
50,42,(-0.11040190494149221-0.1380107049632628j)
50,43,(-0.13907725150592953-0.019331927079701147j)
50,44,(0.04851838789889492-0.026516045651702656j)
50,45,(-0.04709837616365892+0.2674554755132754j)
50,46,(-0.23230777266859273+0.022015796286035658j)
50,47,(-0.13801406738185204-0.14380804840501435j)
50,48,(0.043197549530695704-0.11919129291873276j)
50,49,(0.01476145525435852+0.0037668946518625668j)
50,50,(-0.011830259752828955+0.061534099944066716j)
51,-51,(-0.05978836944691216+0.09851621817599152j)
51,-50,(0.011015605064184586-0.008231777808076211j)
51,-49,(-0.05319522269416883-0.13915983244245234j)
51,-48,(-0.030013130878180628+0.03460983064066734j)
51,-47,(0.1495127211637135-0.006051490209998983j)
51,-46,(-0.1650029332755165-0.1039179197148781j)
51,-45,(-0.17541218602484485+0.2014618274323181j)
51,-44,(0.22632463730629104+0.13940708611235705j)
51,-43,(0.17714953333231614-0.24969335200414233j)
51,-42,(-0.20718949787343252+0.059072996728282916j)
51,-41,(-0.22140294948232647-0.11839001885420855j)
51,-40,(0.3000121334258776-0.37725346910422847j)
51,-39,(-0.09869006943984696+0.21024885663926585j)
51,-38,(-0.11758192588573076+0.470395190762013j)
51,-37,(0.10908827327217997+0.1536058279201538j)
51,-36,(-0.3587667857458029-0.1262682588336267j)
51,-35,(0.14275545318560928-0.28942718045582383j)
51,-34,(0.44807083130335695+0.20399454776258014j)
51,-33,(-0.055754944850974486-0.014036216229488025j)
51,-32,(0.15747740374956837-0.5187724941272673j)
51,-31,(0.10146470644997649+0.18893655404347887j)
51,-30,(-0.1536490572576207+0.15702379152829127j)
51,-29,(0.22372841647778782-0.29959779041535484j)
51,-28,(-0.03931036743893932+0.06935227322946631j)
51,-27,(-0.20819308390932498+0.0027884317835714417j)
51,-26,(-0.15673777397761357+0.06567588071282644j)
51,-25,(-0.0718972128829472-0.024251683221627282j)
51,-24,(-0.25067919475311473-0.002679836680164676j)
51,-23,(-0.2294633955142257-0.14877213851406484j)
51,-22,(0.0857226923476023+0.11956459946715371j)
51,-21,(-0.15073267443934862+0.028494611642098423j)
51,-20,(-0.027022594265855304-0.16069297798392684j)
51,-19,(-0.13126875055514015+0.00799351244870507j)
51,-18,(-0.006814242226419966+0.14457166155689075j)
51,-17,(0.06366173657049624+0.02793324412334417j)
51,-16,(0.19173336871531452-0.11513971651028396j)
51,-15,(-0.10771321953408866+0.21442569477034593j)
51,-14,(-0.1356161616847031+0.13909900051970264j)
51,-13,(0.24098605500224676+0.15680813308669841j)
51,-12,(0.044438369221349826+0.14095896076731884j)
51,-11,(0.05482274802368782-0.09066684546429934j)
51,-10,(-0.18278057173616452+0.07207870892922132j)
51,-9,(0.1380132540485104+0.04255476359327106j)
51,-8,(0.025604461287513015+0.05222485230183128j)
51,-7,(0.08508058879617846-0.02660186932717658j)
51,-6,(-0.07257533325567583-0.060288097324572805j)
51,-5,(0.060195612651287554+0.11847687977344733j)
51,-4,(-0.09586566739708846+0.15622609275884616j)
51,-3,(0.14588377701852018+0.013756703897133259j)
51,-2,(0.09892084543384404-0.02848789194554024j)
51,-1,(-0.14509076364328596+0.15743280247219943j)
51,0,(0.10263832444725163+0j)
51,1,(0.14509076364328596+0.15743280247219943j)
51,2,(0.09892084543384401+0.02848789194554025j)
51,3,(-0.14588377701852026+0.01375670389713328j)
51,4,(-0.09586566739708846-0.15622609275884616j)
51,5,(-0.060195612651287554+0.11847687977344738j)
51,6,(-0.07257533325567586+0.06028809732457281j)
51,7,(-0.08508058879617844-0.026601869327176588j)
51,8,(0.02560446128751303-0.0522248523018313j)
51,9,(-0.13801325404851034+0.042554763593271074j)
51,10,(-0.18278057173616452-0.0720787089292213j)
51,11,(-0.05482274802368782-0.09066684546429932j)
51,12,(0.04443836922134985-0.1409589607673189j)
51,13,(-0.24098605500224676+0.15680813308669841j)
51,14,(-0.13561616168470314-0.13909900051970264j)
51,15,(0.10771321953408866+0.21442569477034593j)
51,16,(0.19173336871531452+0.11513971651028398j)
51,17,(-0.06366173657049624+0.02793324412334416j)
51,18,(-0.006814242226419982-0.1445716615568907j)
51,19,(0.1312687505551402+0.007993512448705112j)
51,20,(-0.027022594265855328+0.16069297798392684j)
51,21,(0.15073267443934857+0.028494611642098412j)
51,22,(0.08572269234760228-0.1195645994671537j)
51,23,(0.2294633955142257-0.1487721385140648j)
51,24,(-0.25067919475311473+0.0026798366801646656j)
51,25,(0.07189721288294722-0.02425168322162724j)
51,26,(-0.15673777397761351-0.06567588071282643j)
51,27,(0.20819308390932506+0.002788431783571426j)
51,28,(-0.039310367438939293-0.06935227322946627j)
51,29,(-0.2237284164777879-0.29959779041535495j)
51,30,(-0.15364905725762074-0.1570237915282912j)
51,31,(-0.10146470644997645+0.1889365540434789j)
51,32,(0.1574774037495683+0.5187724941272672j)
51,33,(0.05575494485097447-0.014036216229488046j)
51,34,(0.44807083130335723-0.2039945477625803j)
51,35,(-0.14275545318560928-0.28942718045582366j)
51,36,(-0.3587667857458029+0.1262682588336267j)
51,37,(-0.10908827327217997+0.15360582792015373j)
51,38,(-0.11758192588573073-0.47039519076201286j)
51,39,(0.09869006943984697+0.21024885663926593j)
51,40,(0.3000121334258774+0.37725346910422813j)
51,41,(0.22140294948232656-0.11839001885420858j)
51,42,(-0.2071894978734326-0.05907299672828296j)
51,43,(-0.17714953333231617-0.24969335200414255j)
51,44,(0.22632463730629113-0.13940708611235708j)
51,45,(0.17541218602484487+0.20146182743231816j)
51,46,(-0.1650029332755165+0.1039179197148781j)
51,47,(-0.14951272116371353-0.0060514902099989675j)
51,48,(-0.030013130878180642-0.03460983064066735j)
51,49,(0.05319522269416884-0.13915983244245228j)
51,50,(0.011015605064184595+0.008231777808076214j)
51,51,(0.05978836944691216+0.09851621817599152j)
52,-52,(-0.04884867608679534-0.015052712047190052j)
52,-51,(-0.08925244782639655-0.0306833679549717j)
52,-50,(0.09697581640295527-0.03145692809227534j)
52,-49,(0.014691453173174537-0.09454130992541264j)
52,-48,(-0.1180679842669957+0.0841283464674679j)
52,-47,(0.3487658338405351-0.01778178582298526j)
52,-46,(-0.2618098526558563-0.22805912828651553j)
52,-45,(-0.26097818450779725+0.0708361275317996j)
52,-44,(0.2193811144332826+0.42360280022010466j)
52,-43,(0.34343490847608543-0.3001384461445854j)
52,-42,(-0.16900317959312267-0.031074053100514355j)
52,-41,(-0.3256709764009394+0.040015629943716186j)
52,-40,(0.30624183041627234-0.48643128710037636j)
52,-39,(0.1117489241951682+0.07984796996824335j)
52,-38,(-0.2429779673159921+0.27596289878447167j)
52,-37,(0.41080563634546646+0.22142816865461779j)
52,-36,(-0.06329040096844363+0.5655566754373391j)
52,-35,(-0.30992081424343054-0.002029705590568191j)
52,-34,(-0.0976750630615049-0.07539804250867092j)
52,-33,(0.17115328425078832+0.0005154275664983746j)
52,-32,(0.139802667981662-0.4059123642698834j)
52,-31,(0.21962510241329236-0.126721779615206j)
52,-30,(-0.011531284999410639+0.017124597472853227j)
52,-29,(0.09594879828433896+0.00041306905569115103j)
52,-28,(0.1371956954699535-0.15868991030331026j)
52,-27,(-0.023762741494857825+0.07830662682754085j)
52,-26,(-0.2062137554909918+0.12685008669837236j)
52,-25,(0.2032822210898776-0.1500634795647481j)
52,-24,(-0.07068709694299818+0.2474309996365272j)
52,-23,(-0.35277767001409227-0.16688633415579798j)
52,-22,(-0.020420488218765465+0.07306215932600067j)
52,-21,(-0.10137799315695317+0.23233962376229067j)
52,-20,(-0.003715538810129447-0.16240683115178606j)
52,-19,(-0.19506440595026012-0.03496419446406651j)
52,-18,(-0.05319873232571702+0.10004197050717345j)
52,-17,(-0.21533390447996384+0.156832884785156j)
52,-16,(0.12884911796523923-0.059062046814152974j)
52,-15,(-0.07219290884462928+0.1165434933400457j)
52,-14,(-0.12454674173798852-0.03760438843982514j)
52,-13,(-0.17202354089102945+0.05509281915995691j)
52,-12,(0.027646446179877413-0.15117956302415683j)
52,-11,(0.0005647471783995683-0.03307165228746127j)
52,-10,(-0.17860756421582624-0.15546211029884593j)
52,-9,(-0.13299306044363082+0.002202892879937819j)
52,-8,(0.03356997669568153+0.14275260465156472j)
52,-7,(0.0367753142552864+0.1126765358588711j)
52,-6,(-0.06392483075421182-0.08876585602764982j)
52,-5,(-0.04036706968943107+0.0906991511491841j)
52,-4,(-0.1650634413890536+0.15429453857204542j)
52,-3,(0.016899913781380012+0.04405898544876091j)
52,-2,(0.0019710540865770488+0.02271723483041828j)
52,-1,(0.11045945106924808-0.05079828266321424j)
52,0,(-0.33766554709171054+0j)
52,1,(-0.11045945106924808-0.05079828266321427j)
52,2,(0.0019710540865770488-0.02271723483041829j)
52,3,(-0.01689991378138002+0.044058985448760885j)
52,4,(-0.16506344138905357-0.15429453857204548j)
52,5,(0.04036706968943107+0.0906991511491841j)
52,6,(-0.06392483075421185+0.0887658560276498j)
52,7,(-0.036775314255286407+0.1126765358588711j)
52,8,(0.03356997669568151-0.14275260465156467j)
52,9,(0.13299306044363082+0.002202892879937793j)
52,10,(-0.17860756421582616+0.1554621102988459j)
52,11,(-0.000564747178399558-0.03307165228746128j)
52,12,(0.027646446179877382+0.15117956302415697j)
52,13,(0.17202354089102945+0.055092819159956896j)
52,14,(-0.12454674173798849+0.037604388439825116j)
52,15,(0.07219290884462931+0.11654349334004568j)
52,16,(0.1288491179652392+0.059062046814152974j)
52,17,(0.2153339044799638+0.15683288478515597j)
52,18,(-0.053198732325717035-0.10004197050717345j)
52,19,(0.19506440595026003-0.03496419446406649j)
52,20,(-0.0037155388101294214+0.162406831151786j)
52,21,(0.1013779931569532+0.23233962376229073j)
52,22,(-0.02042048821876547-0.07306215932600066j)
52,23,(0.35277767001409227-0.16688633415579798j)
52,24,(-0.07068709694299824-0.24743099963652718j)
52,25,(-0.2032822210898775-0.15006347956474805j)
52,26,(-0.20621375549099183-0.1268500866983724j)
52,27,(0.023762741494857808+0.07830662682754085j)
52,28,(0.1371956954699535+0.15868991030331026j)
52,29,(-0.09594879828433897+0.0004130690556911718j)
52,30,(-0.011531284999410649-0.01712459747285326j)
52,31,(-0.21962510241329236-0.12672177961520598j)
52,32,(0.13980266798166205+0.40591236426988364j)
52,33,(-0.17115328425078835+0.0005154275664983435j)
52,34,(-0.0976750630615049+0.07539804250867084j)
52,35,(0.3099208142434306-0.002029705590568191j)
52,36,(-0.06329040096844363-0.5655566754373391j)
52,37,(-0.41080563634546635+0.22142816865461776j)
52,38,(-0.24297796731599208-0.27596289878447167j)
52,39,(-0.1117489241951682+0.07984796996824335j)
52,40,(0.3062418304162724+0.4864312871003764j)
52,41,(0.3256709764009393+0.040015629943716165j)
52,42,(-0.16900317959312272+0.03107405310051434j)
52,43,(-0.3434349084760855-0.30013844614458546j)
52,44,(0.21938111443328265-0.423602800220105j)
52,45,(0.2609781845077972+0.07083612753179958j)
52,46,(-0.2618098526558564+0.22805912828651562j)
52,47,(-0.34876583384053517-0.017781785822985275j)
52,48,(-0.11806798426699562-0.08412834646746789j)
52,49,(-0.014691453173174553-0.09454130992541261j)
52,50,(0.09697581640295529+0.031456928092275335j)
52,51,(0.08925244782639655-0.03068336795497169j)
52,52,(-0.04884867608679534+0.015052712047190057j)
53,-53,(-0.03737588094989806+0.00929797616650156j)
53,-52,(0.1424421296235949-0.11280205151765393j)
53,-51,(-0.024086163110341768+0.06947259723750691j)
53,-50,(0.014994873238933469-0.01685493969283045j)
53,-49,(0.022511066988142675+0.06166108758935625j)
53,-48,(-0.08841979061929363+0.0337433305257296j)
53,-47,(0.3140813854831161+0.09290167159478625j)
53,-46,(-0.09432713329159838-0.14636166472174383j)
53,-45,(-0.49743327095835393-0.014374138392580125j)
53,-44,(0.26900650995547715+0.4692797255047671j)
53,-43,(0.36323616270639325+0.08420183655859272j)
53,-42,(-0.2086089203394533-0.01627286913515606j)
53,-41,(-0.23171257943289505+0.00643498432608411j)
53,-40,(0.1845371464830728-0.42323391960863593j)
53,-39,(0.2854124871650481-0.08430208033808027j)
53,-38,(-0.15206498842252508+0.19409477488916962j)
53,-37,(-0.3252733690826164+0.16625277719243164j)
53,-36,(-0.03440766883820782+0.12941115243023896j)
53,-35,(0.11026829223687332-0.026734311551658025j)
53,-34,(-0.21249012553322438+0.15950010194666625j)
53,-33,(-0.013389549080112924+0.055916922880855306j)
53,-32,(0.12277031982246359+0.03370969081333083j)
53,-31,(-0.07149612210601908-0.14744113400243428j)
53,-30,(0.0685247611142248-0.1167627075730143j)
53,-29,(0.12061393205924147+0.08967157411324038j)
53,-28,(0.20951957617401015-0.26474232657435576j)
53,-27,(0.20629431819434954-0.04840632817819453j)
53,-26,(-0.12173204235976263+0.01677970109742657j)
53,-25,(0.02413465751267135+0.02021192080956375j)
53,-24,(0.039544369544703445+0.033102091371279584j)
53,-23,(-0.059665852394106864-0.15863776954072947j)
53,-22,(-0.23798735158601683-0.0345864370561499j)
53,-21,(0.10344568658199879+0.16770973454354599j)
53,-20,(0.043800034558004027+0.12526623005636497j)
53,-19,(-0.02102443785141448-0.2767835351236002j)
53,-18,(-0.09158889730173819-0.07702004161892251j)
53,-17,(-0.1276198506297752+0.08899763422417038j)
53,-16,(0.026663967006955697+0.03861805425649011j)
53,-15,(0.027409901292528308-0.1796776435552236j)
53,-14,(0.03461275756179246-0.1261627711639943j)
53,-13,(-0.255290055701849-0.08003774382268923j)
53,-12,(0.03413403504316727-0.117676796566919j)
53,-11,(0.10054058707600277+0.16135493795873793j)
53,-10,(-0.17213689868102897-0.04848639071306197j)
53,-9,(-0.13554916695547672+0.0292526057188638j)
53,-8,(-0.03515738759301258+0.06204727021124651j)
53,-7,(-0.1135081915152322+0.1065843371339375j)
53,-6,(-0.04740432532067961-0.05563027647839867j)
53,-5,(-0.006898337760229272-0.11133106391348292j)
53,-4,(-0.08380986252296405-0.01626501338991165j)
53,-3,(-0.029735453610526413-0.024857460973604795j)
53,-2,(-0.026591146354814833+0.02796360376412725j)
53,-1,(0.17597958654353854-0.09878487395301644j)
53,0,(-0.03492110883914335+0j)
53,1,(-0.17597958654353854-0.09878487395301647j)
53,2,(-0.026591146354814854-0.02796360376412725j)
53,3,(0.02973545361052638-0.024857460973604806j)
53,4,(-0.08380986252296407+0.016265013389911664j)
53,5,(0.006898337760229256-0.11133106391348291j)
53,6,(-0.04740432532067959+0.05563027647839869j)
53,7,(0.1135081915152322+0.10658433713393753j)
53,8,(-0.035157387593012575-0.06204727021124651j)
53,9,(0.13554916695547672+0.02925260571886379j)
53,10,(-0.17213689868102897+0.04848639071306195j)
53,11,(-0.10054058707600273+0.16135493795873795j)
53,12,(0.03413403504316727+0.11767679656691891j)
53,13,(0.25529005570184904-0.08003774382268927j)
53,14,(0.03461275756179244+0.12616277116399427j)
53,15,(-0.027409901292528304-0.1796776435552236j)
53,16,(0.026663967006955676-0.038618054256490106j)
53,17,(0.1276198506297752+0.08899763422417034j)
53,18,(-0.09158889730173816+0.07702004161892252j)
53,19,(0.0210244378514145-0.2767835351236002j)
53,20,(0.043800034558004006-0.12526623005636495j)
53,21,(-0.10344568658199878+0.16770973454354593j)
53,22,(-0.23798735158601683+0.03458643705614989j)
53,23,(0.059665852394106815-0.1586377695407294j)
53,24,(0.039544369544703445-0.033102091371279604j)
53,25,(-0.02413465751267137+0.02021192080956376j)
53,26,(-0.12173204235976258-0.01677970109742656j)
53,27,(-0.20629431819434954-0.04840632817819455j)
53,28,(0.20951957617401007+0.2647423265743557j)
53,29,(-0.12061393205924147+0.08967157411324032j)
53,30,(0.06852476111422479+0.11676270757301425j)
53,31,(0.0714961221060191-0.1474411340024343j)
53,32,(0.12277031982246363-0.033709690813330855j)
53,33,(0.013389549080112913+0.05591692288085527j)
53,34,(-0.21249012553322444-0.15950010194666625j)
53,35,(-0.11026829223687332-0.026734311551657994j)
53,36,(-0.03440766883820781-0.129411152430239j)
53,37,(0.3252733690826164+0.16625277719243164j)
53,38,(-0.15206498842252508-0.19409477488916957j)
53,39,(-0.2854124871650481-0.08430208033808027j)
53,40,(0.1845371464830728+0.42323391960863593j)
53,41,(0.23171257943289517+0.006434984326084089j)
53,42,(-0.20860892033945314+0.016272869135156028j)
53,43,(-0.36323616270639336+0.0842018365585927j)
53,44,(0.26900650995547715-0.4692797255047671j)
53,45,(0.497433270958354-0.014374138392580104j)
53,46,(-0.09432713329159839+0.14636166472174383j)
53,47,(-0.3140813854831162+0.09290167159478627j)
53,48,(-0.08841979061929364-0.0337433305257296j)
53,49,(-0.022511066988142682+0.06166108758935623j)
53,50,(0.014994873238933469+0.016854939692830438j)
53,51,(0.024086163110341764+0.06947259723750691j)
53,52,(0.14244212962359482+0.11280205151765392j)
53,53,(0.03737588094989805+0.009297976166501555j)
54,-54,(-0.02302450860726523-0.0301298412634522j)
54,-53,(0.016277166062188788-0.005239446732573309j)
54,-52,(0.0495895056413411-0.08149771056064971j)
54,-51,(-0.0060942507644672645+0.031655589617580054j)
54,-50,(-0.059725995592624655+0.022049511666434235j)
54,-49,(0.07921583709773293-0.031142038425206645j)
54,-48,(-0.12481434603618212-0.006412598651977918j)
54,-47,(0.1563818743763793-0.12424028097657269j)
54,-46,(0.03818266378874785-0.1359738344489326j)
54,-45,(-0.4641981660766513-0.16695126850970216j)
54,-44,(0.08957455897195787+0.1722281272069548j)
