l,m,alm
52,-10,(-0.12084943588670748+0.40816246583990534j)
52,-9,(-0.04930943573394721-0.2061153760707674j)
52,-8,(-0.4032481845180403+0.052163551644056415j)
52,-7,(-0.2928266922155278-0.14132360020096066j)
52,-6,(-0.4504096427318725-0.21630654319048737j)
52,-5,(0.7717533473192911+0.2542774392745204j)
52,-4,(0.287041729033059+0.0904835231053566j)
52,-3,(-0.5412629150494971+0.4040111379654259j)
52,-2,(-0.12696806280891648+0.48975328729320194j)
52,-1,(-0.0750808224321608-0.3363375370295028j)
52,0,(-0.2439921777151827+0j)
52,1,(0.07508082243216076-0.33633753702950286j)
52,2,(-0.12696806280891643-0.48975328729320194j)
52,3,(0.5412629150494972+0.4040111379654261j)
52,4,(0.2870417290330592-0.09048352310535662j)
52,5,(-0.7717533473192911+0.2542774392745204j)
52,6,(-0.4504096427318725+0.21630654319048753j)
52,7,(0.2928266922155279-0.14132360020096066j)
52,8,(-0.40324818451804006-0.052163551644056394j)
52,9,(0.04930943573394733-0.2061153760707675j)
52,10,(-0.12084943588670756-0.4081624658399052j)
52,11,(0.30581606391191635+0.27363001271487564j)
52,12,(0.6142008685296345+0.10744350753413202j)
52,13,(-0.47210348352459425-0.3023616724982208j)
52,14,(-0.1795580604094458+0.43974568221336946j)
52,15,(0.06948767179180257-0.08799212785412608j)
52,16,(-0.3835778955521537-0.36077344054136706j)
52,17,(-0.06227425865806226+0.13437358810665306j)
52,18,(-0.1189904491339735-0.38726182331861775j)
52,19,(0.1687503316977118-0.14932985750894492j)
52,20,(0.8341393814900413+0.456529189028727j)
52,21,(0.11997022472795285-0.14722738104114763j)
52,22,(-0.5223351335109682+0.4964321203351824j)
52,23,(0.0769357572309769+0.2555131757170972j)
52,24,(-0.25588251506409904-0.12357290738605294j)
52,25,(-0.6229388642003555+0.16861727791531686j)
52,26,(0.04231237371479779-0.3454024706471264j)
52,27,(-0.077049307767998-0.314495997378401j)
52,28,(0.2753649522971779+0.2456653644628961j)
52,29,(0.5967078372600102-0.03101438434207504j)
52,30,(0.025317250373487078+0.3779785991316655j)
52,31,(-0.3486618144033413+0.6972809603731691j)
52,32,(-0.07230675773532014-0.4698409730401264j)
52,33,(-0.7129849574984005+0.2890062808519451j)
52,34,(-0.16614628981658702+0.4268051919200423j)
52,35,(0.4259533366633189-0.7691321654182138j)
52,36,(-0.5263430310916353-0.32792056611087383j)
52,37,(0.3458669965746145+0.15722158554916796j)
52,38,(0.8561120960552303-0.15994311121706561j)
52,39,(-0.2356820041857207+0.34095030401227355j)
52,40,(0.16395630144498746+0.8870799835303871j)
52,41,(-0.1674176347874048-0.34749016503048785j)
52,42,(-1.057189566794765-0.616375774525124j)
52,43,(-0.1341645243669727+0.7559444051969799j)
52,44,(0.3245447192487076-0.053289111711649094j)
52,45,(-1.0981846515452995-0.29116565059761185j)
52,46,(-0.0743592238884456+0.057477337181405484j)
52,47,(0.7862742248816317-1.0119423453200718j)
52,48,(0.25068058618225175-1.2283182997403368j)
52,49,(-0.26343168455611327-0.14883182841830078j)
52,50,(1.5147048708513586-0.12368656407582514j)
52,51,(1.5077135353550113-1.0837098881744172j)
52,52,(0.340831266789151-0.939954798654645j)
53,-53,(0.5786812572171389-0.6784161328505006j)
53,-52,(0.23814975891321516+1.5292430280883602j)
53,-51,(-1.3703935721302072-0.5757479249306027j)
53,-50,(0.31013334151490507-0.6264842665713186j)
53,-49,(0.4942813836953021-0.38213112229595086j)
53,-48,(0.26654425477458354+0.7374904318790648j)
53,-47,(-0.379525811019642+0.046422487129711205j)
53,-46,(-0.947538662715512+0.5022721737513929j)
53,-45,(0.37221129435043654-0.9985120879934049j)
53,-44,(0.3550651972667715-0.40249022718555016j)
53,-43,(1.3396607147718786+1.4154499781997494j)
53,-42,(-0.02056503447971626-0.06379651759285819j)
53,-41,(-0.7401495707107385+0.653778779152565j)
53,-40,(-0.26369500884397434-0.5465946552423345j)
53,-39,(0.09743129985243869-0.8137256447969594j)
53,-38,(0.9016024161997859-0.1601979468990199j)
53,-37,(0.11967630520389588+0.5523923758492769j)
53,-36,(-0.2481692875267422+0.511480423293919j)
53,-35,(-0.1261471489453474-0.2552601035258156j)
53,-34,(-0.4647885512453306-0.3472608176812145j)
53,-33,(-0.04873000200742252-0.05285512329950645j)
53,-32,(0.47754900466273525-0.5167402938998541j)
53,-31,(-0.3249018272672246+0.26708362940324876j)
53,-30,(0.1558572508131304+0.47494808889355544j)
53,-29,(-0.37747177034232215+0.1079003607952529j)
53,-28,(-0.18410286061419237+0.4272575830892223j)
53,-27,(-0.14820202027383278-0.28230936408980684j)
53,-26,(-0.00471959106882398-0.010050445915903842j)
53,-25,(0.7992805686386572-0.17745919405475888j)
53,-24,(0.1552077373279393-0.21503125185698466j)
53,-23,(-0.3071055554559401+0.697326032798822j)
53,-22,(0.18846250090340688+0.11352424898628613j)
53,-21,(-0.4616535227340563-0.16769582861606214j)
53,-20,(0.005640660612502832+0.1715777257107131j)
53,-19,(0.08432887807777327-0.21166176764973724j)
53,-18,(0.2411165835829704-0.035022011272595445j)
53,-17,(0.6711602198831477-0.0582806945718232j)
53,-16,(-0.2688818115354238+0.0011060437250921783j)
53,-15,(-0.20116174558683309+0.4787130994556423j)
53,-14,(0.17932987104539735-0.3534819698272703j)
53,-13,(-0.4239651215193326-0.44128171108484954j)
53,-12,(-0.17651384356200203-0.0688564983798585j)
53,-11,(0.013536061414892305-0.17169657214699854j)
53,-10,(0.3739686379343584+0.2790542990022144j)
53,-9,(0.5041327312554089+0.1379646247749712j)
53,-8,(-0.5852340121254371-0.011685855906641236j)
53,-7,(-0.1242424830156926+0.29269393985260206j)
53,-6,(0.23231610821219742-0.2642048827342484j)
53,-5,(-0.19913927394281603-0.22996714109401623j)
53,-4,(0.32108388944734645-0.3047865630576679j)
53,-3,(0.27324466211892456-0.3511063861938854j)
53,-2,(0.013241198566483245+0.36393846816327213j)
53,-1,(0.08029296745132802-0.004284496166263762j)
53,0,(-0.6598621553937329+0j)
53,1,(-0.08029296745132798-0.004284496166263783j)
53,2,(0.013241198566483264-0.36393846816327224j)
53,3,(-0.2732446621189247-0.3511063861938854j)
53,4,(0.32108388944734656+0.30478656305766805j)
53,5,(0.19913927394281594-0.22996714109401623j)
53,6,(0.23231610821219742+0.26420488273424847j)
53,7,(0.12424248301569268+0.29269393985260217j)
53,8,(-0.5852340121254372+0.011685855906641247j)
53,9,(-0.5041327312554087+0.13796462477497104j)
53,10,(0.3739686379343586-0.27905429900221435j)
53,11,(-0.013536061414892305-0.17169657214699846j)
53,12,(-0.17651384356200195+0.0688564983798585j)
53,13,(0.4239651215193326-0.4412817110848497j)
53,14,(0.17932987104539733+0.3534819698272703j)
53,15,(0.20116174558683303+0.4787130994556423j)
53,16,(-0.26888181153542373-0.0011060437250922405j)
53,17,(-0.6711602198831477-0.05828069457182318j)
53,18,(0.24111658358297033+0.03502201127259528j)
53,19,(-0.08432887807777334-0.21166176764973735j)
53,20,(0.005640660612502832-0.17157772571071306j)
53,21,(0.4616535227340563-0.16769582861606214j)
53,22,(0.18846250090340688-0.11352424898628617j)
53,23,(0.3071055554559399+0.6973260327988219j)
53,24,(0.1552077373279392+0.21503125185698457j)
53,25,(-0.7992805686386572-0.1774591940547588j)
53,26,(-0.004719591068823938+0.010050445915903884j)
53,27,(0.14820202027383286-0.28230936408980684j)
53,28,(-0.18410286061419237-0.4272575830892222j)
53,29,(0.377471770342322+0.10790036079525295j)
53,30,(0.1558572508131302-0.4749480888935553j)
53,31,(0.32490182726722466+0.26708362940324876j)
53,32,(0.47754900466273553+0.5167402938998544j)
53,33,(0.0487300020074225-0.05285512329950648j)
53,34,(-0.4647885512453306+0.3472608176812145j)
53,35,(0.1261471489453473-0.2552601035258155j)
53,36,(-0.2481692875267422-0.511480423293919j)
53,37,(-0.11967630520389594+0.5523923758492769j)
53,38,(0.9016024161997857+0.16019794689901984j)
53,39,(-0.09743129985243865-0.8137256447969594j)
53,40,(-0.26369500884397434+0.5465946552423345j)
53,41,(0.7401495707107386+0.6537787791525652j)
53,42,(-0.020565034479716218+0.06379651759285827j)
53,43,(-1.3396607147718793+1.4154499781997498j)
53,44,(0.35506519726677144+0.4024902271855501j)
53,45,(-0.3722112943504366-0.998512087993405j)
53,46,(-0.9475386627155121-0.5022721737513929j)
53,47,(0.3795258110196423+0.046422487129711226j)
53,48,(0.26654425477458343-0.7374904318790647j)
53,49,(-0.4942813836953022-0.3821311222959507j)
53,50,(0.310133341514905+0.6264842665713186j)
53,51,(1.3703935721302065-0.5757479249306027j)
53,52,(0.23814975891321513-1.5292430280883595j)
53,53,(-0.5786812572171389-0.6784161328505006j)
54,-54,(-0.8136664260549193+0.4183577296921269j)
54,-53,(0.7650404798953974-1.4554565234818924j)
54,-52,(0.22809403380639362+1.7074010629186385j)
54,-51,(-0.1958436428022996-0.6277553544124486j)
54,-50,(-0.9726161847865458+0.7194236315784802j)
54,-49,(1.1187607250291318-1.2061612825799022j)
54,-48,(0.3527934015559099-0.041685530785141416j)
54,-47,(0.807126897985851+0.7901503162336359j)
54,-46,(-0.573050838754298-0.3657449612709027j)
54,-45,(-0.3626557594595961+0.25223221919786293j)
54,-44,(0.14769018956942062-0.36728592647343367j)
54,-43,(-0.01283805068616062-0.10183667702927914j)
54,-42,(0.7119580174851396+0.532724770994822j)
54,-41,(-0.2831299264756963+0.7177791898344835j)
54,-40,(0.10174246578684987+0.3783598278893555j)
54,-39,(-0.20618146996519923-0.8413230077703895j)
54,-38,(-0.3645566197289794+0.23402307449673174j)
54,-37,(0.5851741719991178-0.4380366552373137j)
54,-36,(0.06930469837184941-0.07032241326391483j)
54,-35,(0.06867447412622683+0.8344158933713596j)
54,-34,(-0.1702205623433887-0.0014323369743582727j)
54,-33,(-0.4017550616332741-0.1590986142285414j)
54,-32,(0.17336918031841647-0.3853211778298077j)
54,-31,(-0.31279357289277887-0.46850370610247305j)
54,-30,(0.2663905760403747+0.2876495735700998j)
54,-29,(0.3527774837283207-0.10065773578277616j)
54,-28,(-0.44868961560830367+0.4913605329017268j)
54,-27,(0.10858576153479736+0.2404587862107651j)
54,-26,(-0.29604242198460406-0.5083826456008687j)
54,-25,(-0.39416369043590166-0.002996279851818196j)
54,-24,(0.1789563926215803+0.09785023072718334j)
54,-23,(0.20967110478733647+0.05678306662952638j)
54,-22,(0.67447981110875+0.4710566518916816j)
54,-21,(0.028228677962364834+0.09304721172085825j)
54,-20,(-0.7454162415357599+0.4041795658000505j)
54,-19,(0.2619563906639567-0.33446869287315445j)
54,-18,(-0.02543678604402952-0.4909048868097107j)
54,-17,(0.048166133019583696+0.038881548631020516j)
54,-16,(0.3025494226922919-0.0367458605924687j)
54,-15,(0.0015163613848551626+0.18262598760871956j)
54,-14,(0.0768341476721919+0.3356662953045111j)
54,-13,(-0.4222575947381895+0.19907658125303526j)
54,-12,(-0.4449620820094757+0.13629741823041375j)
54,-11,(0.5594750243789844-0.6679982854986755j)
54,-10,(0.22458413209331488-0.40819645018490197j)
54,-9,(0.08087176365306946+0.2753497993131603j)
54,-8,(0.1892022333309533-0.043448797201715045j)
54,-7,(0.3411102259286427+0.06343681682124348j)
54,-6,(0.18038243467036683+0.12034339652411463j)
54,-5,(-0.7612542067684241-0.19927574757643693j)
54,-4,(-0.1830956657107461-0.12699044660732517j)
54,-3,(0.6892944113824818-0.511338910103473j)
54,-2,(0.23985241328210788-0.12460656587227607j)
54,-1,(-0.055264542953869816+0.45676976360378774j)
54,0,(0.20136417369770443+0j)
54,1,(0.055264542953869775+0.4567697636037879j)
54,2,(0.23985241328210788+0.12460656587227593j)
54,3,(-0.6892944113824818-0.5113389101034729j)
54,4,(-0.18309566571074598+0.12699044660732525j)
54,5,(0.7612542067684241-0.19927574757643704j)
54,6,(0.18038243467036683-0.12034339652411472j)
54,7,(-0.34111022592864276+0.06343681682124348j)
54,8,(0.18920223333095312+0.043448797201714996j)
54,9,(-0.0808717636530695+0.27534979931316034j)
54,10,(0.2245841320933148+0.408196450184902j)
54,11,(-0.5594750243789843-0.6679982854986753j)
54,12,(-0.4449620820094758-0.13629741823041375j)
54,13,(0.42225759473818925+0.19907658125303546j)
54,14,(0.07683414767219189-0.3356662953045113j)
54,15,(-0.0015163613848552455+0.18262598760871956j)
54,16,(0.3025494226922919+0.03674586059246868j)
54,17,(-0.048166133019583716+0.038881548631020474j)
54,18,(-0.02543678604402952+0.49090488680971056j)
54,19,(-0.2619563906639567-0.33446869287315434j)
54,20,(-0.7454162415357598-0.40417956580005066j)
54,21,(-0.02822867796236479+0.09304721172085825j)
54,22,(0.67447981110875-0.4710566518916816j)
54,23,(-0.20967110478733644+0.056783066629526466j)
54,24,(0.17895639262158014-0.09785023072718341j)
54,25,(0.39416369043590194-0.002996279851818186j)
54,26,(-0.2960424219846042+0.5083826456008685j)
54,27,(-0.10858576153479736+0.2404587862107651j)
54,28,(-0.44868961560830367-0.4913605329017268j)
54,29,(-0.3527774837283207-0.10065773578277608j)
54,30,(0.26639057604037475-0.2876495735700999j)
54,31,(0.3127935728927789-0.468503706102473j)
54,32,(0.17336918031841655+0.3853211778298078j)
54,33,(0.4017550616332744-0.1590986142285415j)
54,34,(-0.17022056234338873+0.0014323369743583347j)
54,35,(-0.06867447412622683+0.8344158933713596j)
54,36,(0.06930469837184934+0.07032241326391492j)
54,37,(-0.5851741719991177-0.4380366552373137j)
54,38,(-0.3645566197289794-0.23402307449673165j)
54,39,(0.20618146996519923-0.8413230077703895j)
54,40,(0.10174246578684983-0.37835982788935535j)
54,41,(0.2831299264756963+0.7177791898344835j)
54,42,(0.7119580174851399-0.5327247709948221j)
54,43,(0.01283805068616062-0.10183667702927916j)
54,44,(0.14769018956942062+0.3672859264734336j)
54,45,(0.36265575945959605+0.25223221919786315j)
54,46,(-0.5730508387542982+0.3657449612709028j)
54,47,(-0.8071268979858509+0.7901503162336362j)
54,48,(0.35279340155591005+0.04168553078514146j)
54,49,(-1.1187607250291325-1.2061612825799024j)
54,50,(-0.9726161847865454-0.7194236315784801j)
54,51,(0.19584364280229954-0.6277553544124483j)
54,52,(0.2280940338063936-1.7074010629186378j)
54,53,(-0.7650404798953977-1.4554565234818928j)
54,54,(-0.8136664260549192-0.4183577296921269j)
55,-55,(0.7685584536655548+0.46079493243237424j)
55,-54,(-1.5964854383208962+0.30029420326742984j)
55,-53,(0.5844863094519714-0.9178693008192486j)
55,-52,(0.17111672878931636-0.03134820154892152j)
55,-51,(0.39928214452728134+0.7095272524656502j)
55,-50,(-1.389178268592507+0.265168633083603j)
55,-49,(0.01738921948003276-0.005837068477563472j)
55,-48,(-0.2312185133902348-0.7629531046399878j)
55,-47,(0.7382409589129273+0.14211858432594113j)
55,-46,(0.9364579424677986-0.17820037264185737j)
55,-45,(-0.47914584114773384+0.9412445772957493j)
55,-44,(0.24602215209839653-0.16487071809226694j)
55,-43,(-0.5840606609907877-0.7949613004404561j)
55,-42,(0.23315791692723675+0.38679518516913386j)
55,-41,(0.5554397961609489-0.9500832570554165j)
55,-40,(-0.35351120942232456+0.6115407201742865j)
55,-39,(0.23317365450957617+0.5542002692263803j)
55,-38,(-0.6328547326630902-0.20670040398764009j)
55,-37,(0.23076419104924287-0.2699561589316811j)
55,-36,(-0.21887621748299832-0.6630811387328549j)
55,-35,(0.057045258311076916+0.2954992996383758j)
55,-34,(0.5749183202952252+0.006153127633733128j)
55,-33,(-0.38147524785321124+0.46324564761603443j)
55,-32,(-0.3248288865762899+0.36287373011347834j)
55,-31,(0.14066035307005828-0.7642139984367022j)
55,-30,(-0.03338868433473858-0.41818996320054436j)
55,-29,(0.1673891980717614+0.023613020268815225j)
55,-28,(-0.02182978631486164-0.0887991288155858j)
55,-27,(-0.13921620870929424+0.24059665069384664j)
55,-26,(-0.07144588713658875-0.20052534169001116j)
55,-25,(-0.48254265804204977+0.2668038306659765j)
55,-24,(0.21471419526501945+0.002356133761679368j)
55,-23,(0.11550145061285125-0.8214719770573605j)
55,-22,(-0.11603679393913563+0.12410930389368197j)
55,-21,(0.3747799191951177+0.18800476319328596j)
55,-20,(-0.061844274112775-0.09494461674504528j)
55,-19,(-0.16693434602509555+0.21571346498975577j)
55,-18,(-0.36320156099567813-0.10625562037670674j)
55,-17,(-0.4225284308156896+0.4214608958306496j)
55,-16,(0.5420183284247053+0.00937920007239058j)
55,-15,(0.303207017118599-0.32142668712018074j)
55,-14,(0.03859823623016831+0.42059414281434826j)
55,-13,(0.2195518138265217+0.3042807050215804j)
55,-12,(0.018109324840180543+0.004287417064208802j)
55,-11,(-0.05829521091899376+0.19143485755827772j)
55,-10,(-0.3013661807470591-0.19876538184872342j)
55,-9,(-0.27949335724989327-0.26131096743029103j)
55,-8,(0.5257785750820734-0.1016336656027579j)
55,-7,(-0.10946311597867076-0.037404999586301044j)
55,-6,(-0.22244416753918034+0.5187063626062595j)
55,-5,(0.28522659962921715+0.10571122563385052j)
55,-4,(-0.05405244827363918+0.0985006344835105j)
55,-3,(-0.22291372952617416+0.17144811511119912j)
55,-2,(-0.15968584892508428-0.30007048797835933j)
55,-1,(0.25559501320917066-0.17456951153061936j)
55,0,(0.9477617563509422+0j)
55,1,(-0.25559501320917066-0.17456951153061934j)
55,2,(-0.15968584892508433+0.3000704879783595j)
55,3,(0.222913729526174+0.17144811511119915j)
55,4,(-0.05405244827363918-0.09850063448351051j)
55,5,(-0.2852265996292173+0.10571122563385056j)
55,6,(-0.2224441675391804-0.5187063626062596j)
55,7,(0.10946311597867073-0.037404999586301065j)
55,8,(0.5257785750820734+0.10163366560275795j)
55,9,(0.27949335724989316-0.26131096743029114j)
55,10,(-0.30136618074705906+0.19876538184872358j)
55,11,(0.05829521091899368+0.19143485755827772j)
55,12,(0.01810932484018046-0.004287417064208741j)
55,13,(-0.2195518138265216+0.30428070502158044j)
55,14,(0.038598236230168385-0.4205941428143484j)
55,15,(-0.3032070171185991-0.3214266871201811j)
55,16,(0.5420183284247053-0.00937920007239062j)
55,17,(0.4225284308156896+0.4214608958306496j)
55,18,(-0.363201560995678+0.10625562037670691j)
55,19,(0.16693434602509555+0.21571346498975585j)
55,20,(-0.06184427411277492+0.09494461674504537j)
55,21,(-0.37477991919511794+0.1880047631932859j)
55,22,(-0.11603679393913571-0.12410930389368194j)
55,23,(-0.11550145061285133-0.8214719770573606j)
55,24,(0.2147141952650195-0.0023561337616794507j)
55,25,(0.4825426580420495+0.2668038306659765j)
55,26,(-0.07144588713658871+0.20052534169001116j)
55,27,(0.13921620870929427+0.24059665069384661j)
55,28,(-0.0218297863148617+0.08879912881558563j)
55,29,(-0.16738919807176172+0.02361302026881531j)
55,30,(-0.033388684334738745+0.41818996320054436j)
55,31,(-0.1406603530700583-0.7642139984367021j)
