l,m,alm
50,10,(-0.524089069651675+0.3583811801854064j)
50,11,(-0.2520779509114409-0.05598586537775208j)
50,12,(-0.20858118737847683-0.7044521742420472j)
50,13,(0.12044543734694763-0.27409995184310776j)
50,14,(0.34326237579734115+0.2491561529092864j)
50,15,(0.41781022551139635-0.09564880243356273j)
50,16,(-0.3319402172119186-0.49804552403351293j)
50,17,(0.18565180737002673+0.2288229732535424j)
50,18,(0.7607139572511707+0.07800932130295285j)
50,19,(-0.413963826319726+0.10535756084467958j)
50,20,(-0.6366753681098558+0.9420184829535179j)
50,21,(0.25632052009383743-0.15585858133803376j)
50,22,(-0.29880944835044826-0.4396171778364305j)
50,23,(-0.17271177171705082+0.6812286643993155j)
50,24,(-0.0544344247303142+0.10802719135798446j)
50,25,(-0.40160630740637676-0.5923316992988353j)
50,26,(-0.13314709930934843-0.20810684823481734j)
50,27,(0.44822428547016885-0.13052761149990702j)
50,28,(-0.05442370333865615-0.23889624894142666j)
50,29,(-0.24347248003078856-0.01696037059329808j)
50,30,(0.1558086789925388+0.14717088171209805j)
50,31,(0.643829259325149-0.25531469996752537j)
50,32,(0.08243428079071825+0.21766235960484356j)
50,33,(0.04347320098935823+0.6131429647587477j)
50,34,(0.1305054604733206-0.30708161719292026j)
50,35,(-0.20617114710678042-0.34296987895806924j)
50,36,(0.08279832422943374+0.544244797950201j)
50,37,(0.20081081929615413+0.020642550459855157j)
50,38,(-0.4624006424351347-0.1971610741731109j)
50,39,(0.14763184958012476+0.35316343773604986j)
50,40,(0.176920501697217-0.05612879445516481j)
50,41,(-0.36369728261288126+0.08563389104920167j)
50,42,(0.07174391314082666+0.0386647924538465j)
50,43,(0.12092907836007066-0.16944505064335347j)
50,44,(0.1897693545594084+0.11769188717159082j)
50,45,(0.16362575873114388-0.006198729685828128j)
50,46,(0.25881102260313554-0.04800335580413078j)
50,47,(0.2364963378208936-0.3698911753565491j)
50,48,(0.15014371381484964-0.027411419022223254j)
50,49,(-0.7186702121079935-0.15876914172688256j)
50,50,(0.10224640497250768-0.049189310127172835j)
51,-51,(0.18928217139531103-0.04965184160377837j)
51,-50,(0.4353632162456341-0.1193765403519345j)
51,-49,(-0.06092786215639244-0.16450538111680746j)
51,-48,(0.1281186036612094-0.6122426991326586j)
51,-47,(0.2784415812365047+0.10947631642641888j)
51,-46,(-0.1247425281238396+0.19852655570354288j)
51,-45,(0.11780238707668048+0.21763208276377946j)
51,-44,(0.014519397573704167-0.2548067785596786j)
51,-43,(-0.07127973218209525-0.16736715934312354j)
51,-42,(0.09137211461145284+0.1209178055063282j)
51,-41,(0.12606684838690116+0.2820517732950936j)
51,-40,(-0.22288874460219663+0.2518857531526181j)
51,-39,(-0.25581869461920587-0.09701166635007144j)
51,-38,(-0.19267435191371404-0.14099350738476196j)
51,-37,(0.4229384333303327-0.5660875809196204j)
51,-36,(0.29012008485715934-0.09692205926413135j)
51,-35,(0.08624860366102936+0.5590100613218651j)
51,-34,(-0.13256646595528135+0.6652709435018759j)
51,-33,(0.027494836777024318-0.1382129810400492j)
51,-32,(-0.5686539749924-0.5255348366499468j)
51,-31,(0.20530054877951837+0.02431226527046934j)
51,-30,(0.4234427402386622+0.04858041598053624j)
51,-29,(0.1251047159894309+0.1818496405816121j)
51,-28,(-0.15108106767376284-0.056493624394882744j)
51,-27,(-0.48495718090267614+0.21322440933952375j)
51,-26,(0.532419746505653-0.37408341263717065j)
51,-25,(-0.010811656506109575-0.21995138939123243j)
51,-24,(0.029798049737449806+0.43105472072642653j)
51,-23,(-0.049060876221013607+0.2423868608212292j)
51,-22,(-0.1750395856061704-0.18461474072134362j)
51,-21,(-0.07466280444102835-0.8458366702222762j)
51,-20,(0.11831798781505228+0.24811921409434032j)
51,-19,(0.8583225243678141+0.1875649832031063j)
51,-18,(-0.07111493665159228+0.08121905020614567j)
51,-17,(-0.5392312356646745+0.42670023651060146j)
51,-16,(-0.3039163483684279-0.21381420221776j)
51,-15,(0.34383389623771504-0.20087942588052454j)
51,-14,(0.2878574753479688-0.5004185987124886j)
51,-13,(-0.18380673109692217+0.5067744215940836j)
51,-12,(0.17358642968662472+0.22060747216746363j)
51,-11,(-0.3188707978032465-0.5309629255186992j)
51,-10,(-0.07474080109266713+0.05240533312546712j)
51,-9,(0.3550702115534503-0.004554651319782739j)
51,-8,(0.10404415436144303+0.1615660235493637j)
51,-7,(-0.18233982365183168+0.06765037475043313j)
51,-6,(-0.3201576334159199-0.04526384688118401j)
51,-5,(0.15228011707735525+0.09670065551203333j)
51,-4,(0.04564798297303391-0.3446771652231254j)
51,-3,(-0.24068438446506224+0.2230857834971149j)
51,-2,(0.16659202942687754-0.15661900080549285j)
51,-1,(-0.10415620884099461-0.1744520050240705j)
51,0,(0.04270683026994349+0j)
51,1,(0.10415620884099458-0.17445200502407052j)
51,2,(0.1665920294268776+0.15661900080549288j)
51,3,(0.24068438446506232+0.2230857834971149j)
51,4,(0.04564798297303388+0.34467716522312547j)
51,5,(-0.15228011707735528+0.0967006555120333j)
51,6,(-0.3201576334159199+0.04526384688118401j)
51,7,(0.18233982365183166+0.06765037475043316j)
51,8,(0.10404415436144294-0.1615660235493637j)
51,9,(-0.35507021155345025-0.004554651319782864j)
51,10,(-0.07474080109266709-0.05240533312546704j)
51,11,(0.3188707978032465-0.5309629255186991j)
51,12,(0.1735864296866248-0.2206074721674637j)
51,13,(0.18380673109692217+0.5067744215940837j)
51,14,(0.2878574753479687+0.5004185987124886j)
51,15,(-0.3438338962377149-0.20087942588052454j)
51,16,(-0.30391634836842796+0.21381420221775993j)
51,17,(0.5392312356646745+0.4267002365106014j)
51,18,(-0.07111493665159224-0.08121905020614563j)
51,19,(-0.8583225243678141+0.18756498320310638j)
51,20,(0.11831798781505228-0.2481192140943404j)
51,21,(0.0746628044410284-0.8458366702222762j)
51,22,(-0.1750395856061704+0.1846147407213435j)
51,23,(0.049060876221013607+0.24238686082122912j)
51,24,(0.029798049737449744-0.4310547207264262j)
51,25,(0.010811656506109575-0.21995138939123243j)
51,26,(0.5324197465056529+0.37408341263717043j)
51,27,(0.484957180902676+0.21322440933952383j)
51,28,(-0.15108106767376292+0.05649362439488268j)
51,29,(-0.125104715989431+0.18184964058161218j)
51,30,(0.4234427402386622-0.04858041598053628j)
51,31,(-0.2053005487795183+0.02431226527046939j)
51,32,(-0.5686539749923998+0.5255348366499467j)
51,33,(-0.02749483677702436-0.13821298104004917j)
51,34,(-0.13256646595528143-0.6652709435018761j)
51,35,(-0.08624860366102942+0.559010061321865j)
51,36,(0.29012008485715923+0.09692205926413135j)
51,37,(-0.42293843333033254-0.5660875809196201j)
51,38,(-0.19267435191371401+0.14099350738476196j)
51,39,(0.2558186946192059-0.09701166635007151j)
51,40,(-0.2228887446021964-0.25188575315261796j)
51,41,(-0.12606684838690116+0.2820517732950937j)
51,42,(0.09137211461145288-0.12091780550632826j)
51,43,(0.07127973218209525-0.16736715934312363j)
51,44,(0.014519397573704209+0.25480677855967865j)
51,45,(-0.11780238707668052+0.21763208276377954j)
51,46,(-0.1247425281238396-0.1985265557035428j)
51,47,(-0.2784415812365047+0.10947631642641882j)
51,48,(0.1281186036612094+0.6122426991326587j)
51,49,(0.06092786215639244-0.16450538111680746j)
51,50,(0.4353632162456341+0.1193765403519345j)
51,51,(-0.18928217139531103-0.04965184160377839j)
52,-52,(0.2642760102626195+0.3254162055713567j)
52,-51,(0.3292280733530539-0.15752409480755677j)
52,-50,(0.4862257023701415-0.3773506281750953j)
52,-49,(0.5738721412775021-0.41768463023255453j)
52,-48,(0.01803278554108031+0.3193731533858645j)
52,-47,(-0.3110619063361804+0.1740087280390516j)
52,-46,(-0.01706355956982461+0.3370256793297809j)
52,-45,(0.2150105195270837-0.32363835835490745j)
52,-44,(0.1618334951376791-0.149208733472235j)
52,-43,(0.08170919668702317+0.0472371660988244j)
52,-42,(-0.03274790450403205+0.18230844976236324j)
52,-41,(-0.21286662783276006-0.11140079145584188j)
52,-40,(-0.17780363443988617-0.11343535639204214j)
52,-39,(-0.10045198284568686-0.12177831685099967j)
52,-38,(0.5345592272115465-0.2106863897487804j)
52,-37,(0.2521738624703313+0.07893507721050609j)
52,-36,(-0.15322261912932278+0.44622321104342677j)
52,-35,(-0.4332086810733502+0.4124912128468565j)
52,-34,(-0.20717143458818252-0.0393630425013751j)
52,-33,(-0.1878259432539274-0.6952677148287365j)
52,-32,(0.10948512137909328-0.010768212777185862j)
52,-31,(0.676627026427829+0.01307715699622739j)
52,-30,(0.25604261128207323+0.4405907999563246j)
52,-29,(-0.22340695199203037+0.09477139359350178j)
52,-28,(-0.5998254952641403-0.021512272064026804j)
52,-27,(0.3095090832779977-0.15642071743791452j)
52,-26,(0.047319613052453885-0.4176666496107488j)
52,-25,(0.1575718413801977+0.38556941138941286j)
52,-24,(-0.011272854287704722+0.2763930840390211j)
52,-23,(-0.17958247079074505-0.03722904228270818j)
52,-22,(0.20544509870840658-0.4891302986891553j)
52,-21,(-0.2203658660181899+0.14761121898942492j)
52,-20,(0.6603842340596743+0.6207557472603401j)
52,-19,(-0.2504882250030177-0.0032534718841227936j)
52,-18,(-0.7155276303646307+0.01337866514498921j)
52,-17,(-0.21160879888017708-0.34889069761971403j)
52,-16,(0.29937605867015427-0.25100344991063117j)
52,-15,(0.5866547644791149-0.20220373434639663j)
52,-14,(-0.4310223443961241+0.5458107244456428j)
52,-13,(0.05278058621726229+0.5514029553703376j)
52,-12,(-0.017050653748956167-0.5328392311310869j)
52,-11,(-0.2972922600884084-0.0628003506898404j)
52,-10,(0.4657305693777001+0.114225972829947j)
52,-9,(0.06920843109456223+0.11918880405933517j)
52,-8,(-0.01894644996884522+0.05479679130739317j)
52,-7,(-0.42920440734190013-0.2442716952998682j)
52,-6,(0.13786486857858876+0.07146799039300257j)
52,-5,(0.2147910930405912-0.2914553064875287j)
52,-4,(-0.14495458269900463+0.053233525222931524j)
52,-3,(0.26811922348797995+0.0826900661189425j)
52,-2,(0.04440434480289844-0.0900124286330204j)
52,-1,(-0.052110273343350784+0.152826665467706j)
52,0,(0.08311954564436166+0j)
52,1,(0.05211027334335079+0.15282666546770599j)
52,2,(0.04440434480289839+0.09001242863302039j)
52,3,(-0.26811922348798006+0.08269006611894253j)
52,4,(-0.1449545826990046-0.05323352522293152j)
52,5,(-0.21479109304059119-0.2914553064875288j)
52,6,(0.1378648685785888-0.07146799039300258j)
52,7,(0.4292044073419003-0.2442716952998682j)
52,8,(-0.01894644996884526-0.054796791307393206j)
52,9,(-0.06920843109456219+0.1191888040593352j)
52,10,(0.4657305693777-0.1142259728299471j)
52,11,(0.2972922600884085-0.06280035068984044j)
52,12,(-0.017050653748956104+0.5328392311310871j)
52,13,(-0.05278058621726227+0.5514029553703377j)
52,14,(-0.4310223443961241-0.5458107244456428j)
52,15,(-0.5866547644791149-0.20220373434639655j)
52,16,(0.2993760586701544+0.25100344991063117j)
52,17,(0.211608798880177-0.3488906976197139j)
52,18,(-0.7155276303646307-0.013378665144989149j)
52,19,(0.25048822500301754-0.003253471884122877j)
52,20,(0.6603842340596743-0.6207557472603401j)
52,21,(0.22036586601818983+0.14761121898942478j)
52,22,(0.2054450987084065+0.48913029868915503j)
52,23,(0.17958247079074505-0.037229042282708305j)
52,24,(-0.01127285428770468-0.2763930840390212j)
52,25,(-0.15757184138019778+0.3855694113894126j)
52,26,(0.04731961305245393+0.41766664961074895j)
52,27,(-0.3095090832779977-0.15642071743791439j)
52,28,(-0.5998254952641403+0.021512272064026845j)
52,29,(0.22340695199203042+0.09477139359350178j)
52,30,(0.25604261128207323-0.4405907999563246j)
52,31,(-0.676627026427829+0.01307715699622739j)
52,32,(0.10948512137909337+0.010768212777185888j)
52,33,(0.18782594325392746-0.6952677148287365j)
52,34,(-0.20717143458818243+0.0393630425013751j)
52,35,(0.43320868107335025+0.4124912128468567j)
52,36,(-0.15322261912932272-0.44622321104342677j)
52,37,(-0.2521738624703313+0.07893507721050608j)
52,38,(0.5345592272115463+0.21068638974878032j)
52,39,(0.10045198284568689-0.12177831685099967j)
52,40,(-0.17780363443988623+0.11343535639204222j)
52,41,(0.21286662783275997-0.11140079145584186j)
52,42,(-0.03274790450403208-0.1823084497623633j)
52,43,(-0.08170919668702316+0.0472371660988244j)
52,44,(0.1618334951376792+0.14920873347223507j)
52,45,(-0.21501051952708375-0.3236383583549074j)
52,46,(-0.01706355956982463-0.33702567932978095j)
52,47,(0.31106190633618047+0.17400872803905154j)
52,48,(0.018032785541080353-0.3193731533858645j)
52,49,(-0.5738721412775021-0.4176846302325544j)
52,50,(0.4862257023701415+0.3773506281750953j)
52,51,(-0.3292280733530538-0.15752409480755672j)
52,52,(0.2642760102626194-0.3254162055713567j)
53,-53,(-0.0407002827153566+0.18132575365565992j)
53,-52,(0.28970440170226686-0.08204811140845811j)
53,-51,(0.776304708716751-0.12086202870022157j)
53,-50,(0.5521713218696064+0.14675786278987663j)
53,-49,(-0.19324898756527925-0.058985486969772634j)
53,-48,(-0.28468048288086856+0.17155176988723725j)
53,-47,(-0.09362830310796792+0.2088038208586777j)
53,-46,(0.35641269714262835-0.09158350668819361j)
53,-45,(0.18014829362097082-0.09960285081857845j)
53,-44,(-0.1408081052906104-0.16399993612445432j)
53,-43,(-0.13017145405639569+0.2188277859513329j)
53,-42,(-0.15624286280157754+0.14592126159692398j)
53,-41,(-0.14946308902785407-0.21473407980413398j)
53,-40,(-0.047495989336528-0.3383395846002527j)
53,-39,(0.2642444254890345+0.1446339892912572j)
53,-38,(0.2089680810274792+0.11605911329844958j)
53,-37,(-0.20126716939348133+0.36764505564004357j)
53,-36,(-0.35630195177953916+0.1681851442374606j)
53,-35,(0.016242171342727-0.23153481960947586j)
53,-34,(0.11808157182206235-0.7473554346455606j)
53,-33,(0.038106400777611654-0.013715126639616361j)
53,-32,(0.4482326714678217+0.444819929255094j)
53,-31,(0.03004044200651462+0.39853528341684497j)
53,-30,(-0.42126880693463636+0.038258402006690596j)
53,-29,(-0.6557738597939844-0.29381135829161986j)
53,-28,(0.19591871490362425+0.011758835023087498j)
53,-27,(0.49461311049921-0.5779428150101489j)
53,-26,(-0.005633888205485873+0.34862925551563145j)
53,-25,(-0.10875547339544325+0.3934350892911056j)
53,-24,(-0.34586977258612717+0.12131132418051384j)
53,-23,(0.018464677636709042-0.34133019881560817j)
53,-22,(-0.2365536429951441-0.1984884358308162j)
53,-21,(0.3641351821059855+0.7446797819094857j)
53,-20,(0.032556305702546695-0.26974173864577333j)
53,-19,(-0.6641840120251623-0.12088392034543746j)
53,-18,(-0.10193964870900418-0.19557536044152385j)
53,-17,(0.36691099181051323-0.04478060227317911j)
53,-16,(0.6393540990855049+0.07087525607739084j)
53,-15,(-0.38040100836275376+0.13465444650803715j)
53,-14,(-0.24101474311322768+0.6307347270094535j)
53,-13,(0.11723243823047988-0.5126545718484119j)
53,-12,(-0.2793988812249145-0.21000753429969643j)
53,-11,(0.33916361494314257+0.11501411450200513j)
53,-10,(0.0790813538147538+0.015197157003284164j)
53,-9,(-0.022558997629638696+0.10058733004768391j)
53,-8,(-0.3199495307530744-0.24669498042649468j)
53,-7,(0.10755813644908324+0.03043232751370537j)
53,-6,(0.47732246440802173-0.06510322426468593j)
53,-5,(-0.10807680811413554+0.013636280129783723j)
53,-4,(0.011491356996960706+0.3193952464934739j)
53,-3,(0.012221742969233798-0.09144924861697391j)
53,-2,(-0.20168019625050182+0.043945956515962205j)
53,-1,(-0.03977474422734183+0.0319909336335586j)
53,0,(-0.19786606551008157+0j)
53,1,(0.03977474422734189+0.031990933633558635j)
53,2,(-0.20168019625050182-0.043945956515962184j)
53,3,(-0.012221742969233782-0.09144924861697394j)
53,4,(0.011491356996960746-0.3193952464934739j)
53,5,(0.10807680811413559+0.013636280129783733j)
53,6,(0.47732246440802173+0.06510322426468589j)
53,7,(-0.10755813644908323+0.030432327513705306j)
53,8,(-0.3199495307530745+0.24669498042649463j)
53,9,(0.02255899762963878+0.1005873300476838j)
53,10,(0.07908135381475372-0.015197157003284082j)
53,11,(-0.3391636149431426+0.1150141145020052j)
53,12,(-0.2793988812249146+0.21000753429969635j)
53,13,(-0.11723243823047991-0.5126545718484121j)
53,14,(-0.24101474311322751-0.6307347270094535j)
53,15,(0.38040100836275365+0.13465444650803715j)
53,16,(0.6393540990855048-0.07087525607739087j)
53,17,(-0.3669109918105131-0.044780602273179086j)
53,18,(-0.10193964870900418+0.1955753604415239j)
53,19,(0.6641840120251623-0.12088392034543746j)
53,20,(0.03255630570254674+0.2697417386457733j)
53,21,(-0.3641351821059856+0.7446797819094858j)
53,22,(-0.2365536429951441+0.1984884358308162j)
53,23,(-0.018464677636709104-0.3413301988156079j)
53,24,(-0.34586977258612717-0.1213113241805138j)
53,25,(0.10875547339544339+0.3934350892911056j)
53,26,(-0.005633888205485873-0.34862925551563145j)
53,27,(-0.49461311049921014-0.577942815010149j)
53,28,(0.19591871490362409-0.01175883502308762j)
53,29,(0.6557738597939843-0.29381135829161975j)
53,30,(-0.42126880693463636-0.038258402006690784j)
53,31,(-0.030040442006514678+0.39853528341684513j)
53,32,(0.4482326714678221-0.4448199292550942j)
53,33,(-0.03810640077761166-0.013715126639616382j)
53,34,(0.11808157182206237+0.7473554346455605j)
53,35,(-0.016242171342726937-0.23153481960947583j)
53,36,(-0.3563019517795392-0.16818514423746062j)
53,37,(0.20126716939348133+0.36764505564004357j)
53,38,(0.2089680810274792-0.11605911329844953j)
53,39,(-0.2642444254890344+0.14463398929125718j)
53,40,(-0.047495989336528065+0.3383395846002527j)
53,41,(0.14946308902785416-0.21473407980413406j)
53,42,(-0.15624286280157748-0.14592126159692395j)
53,43,(0.13017145405639574+0.21882778595133298j)
53,44,(-0.14080810529061039+0.16399993612445432j)
53,45,(-0.18014829362097085-0.09960285081857848j)
53,46,(0.3564126971426284+0.09158350668819358j)
53,47,(0.09362830310796794+0.2088038208586777j)
53,48,(-0.28468048288086856-0.17155176988723714j)
53,49,(0.1932489875652792-0.058985486969772565j)
53,50,(0.5521713218696064-0.14675786278987663j)
53,51,(-0.776304708716751-0.1208620287002215j)
53,52,(0.2897044017022668+0.08204811140845815j)
53,53,(0.0407002827153566+0.18132575365565987j)
54,-54,(0.31947600996849507+0.19764752074047412j)
54,-53,(0.34133927816015797-0.18797451046500965j)
54,-52,(0.9824907570068113+0.2772888507030481j)
54,-51,(0.1409353388298378+0.10558128670760408j)
54,-50,(0.14466319427831362-0.44506069156542j)
54,-49,(-0.12380369378240867+0.1108503162309894j)
