l,m,alm
40,15,(-0.4635241298720431+0.1590643510938221j)
40,16,(0.37844003801896564+0.054309881187827244j)
40,17,(0.218600361380077-0.006583309439441864j)
40,18,(-0.2471741185447336-0.4088735580624259j)
40,19,(0.08956900044618248-0.5926947123977975j)
40,20,(0.10110994824020512-0.18339433248950554j)
40,21,(-1.1156940003572207+0.23773405937884962j)
40,22,(-0.40796722481551273+0.08816712506431011j)
40,23,(-0.03959625985820314+0.4445094636606755j)
40,24,(-0.36986953252474725+0.7908530809641382j)
40,25,(0.18902549409753258+0.6403190186496496j)
40,26,(1.332125223753993+0.09112594070642942j)
40,27,(0.33669769417403184-0.21629189965046863j)
40,28,(0.3916345344587597-0.4682231852883371j)
40,29,(0.5323109488443705-0.3138740372362682j)
40,30,(0.10877076791213007-1.0898386120864128j)
40,31,(-0.38221615337477455-0.3650923682852212j)
40,32,(-1.0200868954861515+0.8832115513065096j)
40,33,(-0.3449544488142031-1.3373993523774228j)
40,34,(-0.32280092178616016+0.4883874372369253j)
40,35,(-1.53997914988375+1.2120948109966294j)
40,36,(1.3258532703097212-0.6189704653046796j)
40,37,(-2.4544562345192196+0.017834990035369824j)
40,38,(0.24378374041639395-0.6147105019493836j)
40,39,(-0.7075336818138072-0.39205803314733784j)
40,40,(0.21205874963835977-0.24631013044979247j)
41,-41,(-0.16935513540779956-0.054414604526488976j)
41,-40,(-0.605974654720553+0.07808020121471773j)
41,-39,(-0.4602057454279588-0.8745825111969895j)
41,-38,(-0.406572009638445+0.3577082266442573j)
41,-37,(0.3486764738457501-0.2476119025726803j)
41,-36,(-1.4733936544909851-0.46999267037273473j)
41,-35,(0.3636274673522636-0.3784244509619184j)
41,-34,(-0.38859298086713195+0.6469265584510369j)
41,-33,(0.4005017621541051-0.7030935221033806j)
41,-32,(-0.37728322037380885+0.9957193283557707j)
41,-31,(-0.7577830638113703-0.1596733576164794j)
41,-30,(0.21129281563768695+0.3185398369960689j)
41,-29,(-0.12885909120240413+0.013922430911669047j)
41,-28,(0.6979178769176596-0.518978862769225j)
41,-27,(-0.7977286710431208+0.8660850964389268j)
41,-26,(-0.4878850206364647-0.2614422951176393j)
41,-25,(-0.038584694535185496+0.133022630047783j)
41,-24,(-0.3682044766578474-0.5860430894651012j)
41,-23,(0.6153941914126195-0.13492167482105752j)
41,-22,(-0.8005332996223936+0.7829976845674773j)
41,-21,(-0.43277038574575305-0.1310229901994061j)
41,-20,(0.5722407416904839+0.5357802537363487j)
41,-19,(-0.1692944187635052-0.36401136559705766j)
41,-18,(0.11951966782250385+0.05093192646021435j)
41,-17,(-0.79619084383418+0.18373558999549125j)
41,-16,(-0.29479676716981046-0.5292314898408857j)
41,-15,(0.41912684827407515+0.5344103505460387j)
41,-14,(-0.008288200226645144+0.4122091879116431j)
41,-13,(0.07233853551287352+0.07499392344269618j)
41,-12,(-0.021014343567788692-0.31869262234987045j)
41,-11,(-0.04944226366905811-0.03330275450291735j)
41,-10,(-0.02152676953557498+0.41915291390898096j)
41,-9,(-0.1853426379604943+0.5972286521058563j)
41,-8,(0.2899596970056107+0.027796881440026327j)
41,-7,(0.6150161790896611-0.20324678096145002j)
41,-6,(-0.33215855900465235+0.40569404561325834j)
41,-5,(-0.3185721425924666-0.10998773398684401j)
41,-4,(-0.09795801660916913+0.06835477230065527j)
41,-3,(0.09807812834791374+0.03150206265833909j)
41,-2,(0.01670381785410763+0.023068015218236086j)
41,-1,(0.06927968658674448-0.24348132420641277j)
41,0,(0.5425268245438568+0j)
41,1,(-0.06927968658674445-0.2434813242064127j)
41,2,(0.016703817854107694-0.023068015218236107j)
41,3,(-0.09807812834791378+0.03150206265833905j)
41,4,(-0.09795801660916924-0.06835477230065527j)
41,5,(0.3185721425924666-0.10998773398684407j)
41,6,(-0.33215855900465235-0.40569404561325817j)
41,7,(-0.6150161790896612-0.2032467809614501j)
41,8,(0.28995969700561064-0.02779688144002648j)
41,9,(0.18534263796049433+0.5972286521058563j)
41,10,(-0.021526769535575023-0.41915291390898096j)
41,11,(0.049442263669058045-0.03330275450291729j)
41,12,(-0.021014343567788692+0.3186926223498704j)
41,13,(-0.07233853551287349+0.07499392344269618j)
41,14,(-0.008288200226645165-0.412209187911643j)
41,15,(-0.41912684827407515+0.5344103505460387j)
41,16,(-0.2947967671698104+0.5292314898408856j)
41,17,(0.79619084383418+0.18373558999549122j)
41,18,(0.11951966782250383-0.050931926460214307j)
41,19,(0.16929441876350526-0.3640113655970578j)
41,20,(0.572240741690484-0.5357802537363489j)
41,21,(0.4327703857457532-0.13102299019940608j)
41,22,(-0.8005332996223938-0.7829976845674773j)
41,23,(-0.6153941914126194-0.13492167482105769j)
41,24,(-0.3682044766578474+0.5860430894651013j)
41,25,(0.03858469453518537+0.13302263004778292j)
41,26,(-0.4878850206364647+0.2614422951176392j)
41,27,(0.7977286710431207+0.8660850964389265j)
41,28,(0.6979178769176597+0.518978862769225j)
41,29,(0.12885909120240413+0.013922430911668985j)
41,30,(0.21129281563768687-0.31853983699606875j)
41,31,(0.7577830638113703-0.1596733576164794j)
41,32,(-0.3772832203738087-0.9957193283557704j)
41,33,(-0.4005017621541052-0.7030935221033807j)
41,34,(-0.38859298086713173-0.6469265584510369j)
41,35,(-0.3636274673522637-0.37842445096191846j)
41,36,(-1.4733936544909854+0.46999267037273473j)
41,37,(-0.3486764738457501-0.2476119025726802j)
41,38,(-0.40657200963844475-0.3577082266442571j)
41,39,(0.4602057454279591-0.8745825111969898j)
41,40,(-0.605974654720553-0.07808020121471776j)
41,41,(0.16935513540779953-0.054414604526488976j)
42,-42,(-0.05738466385806721-0.07246080512780863j)
42,-41,(0.45800673875845416-0.5089151679912026j)
42,-40,(2.052842745840027+0.45765044711229913j)
42,-39,(1.9933713895231868-0.19861013392928473j)
42,-38,(0.7124664714352723+1.4415327599867918j)
42,-37,(1.8411224195624574+0.2776014128224129j)
42,-36,(0.019187572782898777+0.4146578796473309j)
42,-35,(-1.0913936555417876-0.9444873051128642j)
42,-34,(-0.785361528537794+0.14591963617573106j)
42,-33,(-0.5209137074567481-0.8808248955916482j)
42,-32,(0.39548417876661734-0.07820599194440202j)
42,-31,(-0.631401350535322+0.3997056063591903j)
42,-30,(0.07439088150545514+0.3243013526898186j)
42,-29,(-0.004183219261630942+0.03530593843712413j)
42,-28,(0.12717529891110457-0.9888527410010677j)
42,-27,(0.2579600828333734+0.0999478356787856j)
42,-26,(-1.074748217854402+0.043471465839548265j)
42,-25,(0.4628115009569463+0.1989663985131952j)
42,-24,(0.19001773978653635+0.2954721913721899j)
42,-23,(0.13517381306061163-0.7963113430705179j)
42,-22,(-0.06031877133117058+0.25073782722100013j)
42,-21,(-0.9795189280925805-0.3139586048794455j)
42,-20,(0.15746493377598877-0.047400232795878176j)
42,-19,(0.07347613525754414+0.3183514838340987j)
42,-18,(0.4353170664418732-0.9173271900979977j)
42,-17,(0.011691601899861372+0.18362981602424625j)
42,-16,(-0.4812853427659779-0.02567537111817824j)
42,-15,(-0.1412259365296657-0.003921921809774583j)
42,-14,(-0.1405373312575704+0.42549672045875203j)
42,-13,(0.38696037017812757-0.3212342133406083j)
42,-12,(0.026803212939998995-0.018415709969940533j)
42,-11,(-0.11522892145160375-0.26559295787516274j)
42,-10,(-0.5550690501920083-0.40678685204241494j)
42,-9,(-0.0479029085907712+0.2914740006778145j)
42,-8,(0.28966199410331783+0.5497174238362775j)
42,-7,(-0.08843689864920605-0.0635572587025061j)
42,-6,(0.42411653257533655-0.23518329033078733j)
42,-5,(-0.037364372318320294-0.39631035341200666j)
42,-4,(-0.423949219652159+0.18343654466960158j)
42,-3,(-0.05888945020945306+0.29759209079172655j)
42,-2,(0.1798484416061886+0.2631602286730272j)
42,-1,(0.32055793033449587+0.21459562089096615j)
42,0,(0.11152126870188624+0j)
42,1,(-0.320557930334496+0.21459562089096607j)
42,2,(0.17984844160618862-0.26316022867302724j)
42,3,(0.058889450209453006+0.29759209079172655j)
42,4,(-0.4239492196521591-0.18343654466960158j)
42,5,(0.037364372318320294-0.39631035341200666j)
42,6,(0.42411653257533655+0.23518329033078736j)
42,7,(0.08843689864920622-0.06355725870250613j)
42,8,(0.289661994103318-0.5497174238362776j)
42,9,(0.04790290859077122+0.2914740006778145j)
42,10,(-0.5550690501920086+0.40678685204241494j)
42,11,(0.11522892145160388-0.2655929578751628j)
42,12,(0.02680321293999916+0.018415709969940533j)
42,13,(-0.3869603701781276-0.3212342133406083j)
42,14,(-0.14053733125757042-0.42549672045875225j)
42,15,(0.1412259365296658-0.003921921809774625j)
42,16,(-0.4812853427659779+0.025675371118178157j)
42,17,(-0.011691601899861372+0.18362981602424616j)
42,18,(0.4353170664418732+0.9173271900979977j)
42,19,(-0.07347613525754408+0.31835148383409856j)
42,20,(0.15746493377598886+0.04740023279587797j)
42,21,(0.9795189280925808-0.3139586048794456j)
42,22,(-0.06031877133117066-0.25073782722100013j)
42,23,(-0.1351738130606116-0.7963113430705177j)
42,24,(0.19001773978653635-0.29547219137218983j)
42,25,(-0.4628115009569462+0.19896639851319525j)
42,26,(-1.0747482178544017-0.04347146583954835j)
42,27,(-0.25796008283337335+0.09994783567878562j)
42,28,(0.1271752989111045+0.9888527410010679j)
42,29,(0.004183219261630921+0.03530593843712409j)
42,30,(0.07439088150545518-0.3243013526898186j)
42,31,(0.6314013505353214+0.39970560635919j)
42,32,(0.39548417876661723+0.0782059919444021j)
42,33,(0.520913707456748-0.8808248955916479j)
42,34,(-0.7853615285377938-0.14591963617573092j)
42,35,(1.0913936555417876-0.9444873051128642j)
42,36,(0.019187572782898735-0.4146578796473311j)
42,37,(-1.8411224195624571+0.27760141282241285j)
42,38,(0.7124664714352723-1.4415327599867918j)
42,39,(-1.9933713895231868-0.19861013392928473j)
42,40,(2.052842745840027-0.4576504471122991j)
42,41,(-0.45800673875845405-0.5089151679912026j)
42,42,(-0.05738466385806721+0.07246080512780863j)
43,-43,(-0.11739370513973767-0.1458644318369591j)
43,-42,(0.24328901540042913-0.1825753002153602j)
43,-41,(-1.0046463266416195+0.21329897762280664j)
43,-40,(-0.9695338898211774+0.45105034826193224j)
43,-39,(-0.4540894309707212-1.70658861829342j)
43,-38,(-0.8569143664042557-0.26224224744827224j)
43,-37,(-0.09182977396684906-0.7813123222812696j)
43,-36,(0.7333939351740734+0.19276179209024674j)
43,-35,(-0.21424387457015212-0.7045346675400667j)
43,-34,(-0.3016337633441811+0.07302485999389158j)
43,-33,(-0.3186312428138575+0.47839921317328676j)
43,-32,(0.4946372923056121-0.15439248128900965j)
43,-31,(-0.2866959991833733+0.03646481762027576j)
43,-30,(0.14960891140868968-0.24704631689560508j)
43,-29,(0.35693968921465813+0.43297313799783765j)
43,-28,(0.1302579216407261+0.05789372674588027j)
43,-27,(0.32309389902604146-0.47427852264383663j)
43,-26,(-0.3410950821766778-0.12424432360078733j)
43,-25,(0.48114539885408303-0.03279465088915389j)
43,-24,(0.4462601904276172+0.9878735886593152j)
43,-23,(-0.21019677130446116-0.052120178226176796j)
43,-22,(0.3254180124721934-0.5013446420078957j)
43,-21,(-0.08631858394397815-0.16032780566734975j)
43,-20,(0.1733794073943321+0.06372543492918814j)
43,-19,(0.2758435713875072+0.7793759364810025j)
43,-18,(-0.21269148872150087-0.20564569577962635j)
43,-17,(0.6320746746925946-0.49630815243826176j)
43,-16,(-0.20095353709641556+0.24771482055645835j)
43,-15,(-0.36351835152500156+0.010302470807647814j)
43,-14,(-0.05200677700001105+0.059374865377166665j)
43,-13,(0.009434704080524476-0.23795587844801958j)
43,-12,(0.6500095933880371-0.022876078220731913j)
43,-11,(-0.05202213091658275-0.003934270970816291j)
43,-10,(-0.20504397625793558-0.3373908013330402j)
43,-9,(-0.035364976710247985-0.3717640555093013j)
43,-8,(-0.17766122500285247+0.19032168303697355j)
43,-7,(-0.19460342611802992+0.3569010029239293j)
43,-6,(0.1897002051490645-0.5654333008084949j)
43,-5,(0.3924023777700076-0.08284293207125235j)
43,-4,(0.05469119121276683-0.25542890620176006j)
43,-3,(-0.28604904172482026-0.051426958274270906j)
43,-2,(-0.20253117534248746+0.13897260284333648j)
43,-1,(0.004634891413530555+0.19433228317709314j)
43,0,(-0.27244317015969877+0j)
43,1,(-0.004634891413530534+0.19433228317709308j)
43,2,(-0.20253117534248746-0.13897260284333643j)
43,3,(0.28604904172482026-0.051426958274270906j)
43,4,(0.05469119121276681+0.25542890620176006j)
43,5,(-0.3924023777700075-0.08284293207125247j)
43,6,(0.1897002051490644+0.5654333008084947j)
43,7,(0.19460342611802983+0.35690100292392923j)
43,8,(-0.17766122500285253-0.19032168303697355j)
43,9,(0.035364976710248006-0.37176405550930136j)
43,10,(-0.20504397625793555+0.33739080133304017j)
43,11,(0.05202213091658277-0.003934270970816343j)
43,12,(0.6500095933880373+0.02287607822073185j)
43,13,(-0.00943470408052456-0.2379558784480196j)
43,14,(-0.05200677700001113-0.059374865377166915j)
43,15,(0.36351835152500167+0.010302470807647743j)
43,16,(-0.20095353709641547-0.24771482055645824j)
43,17,(-0.6320746746925949-0.49630815243826176j)
43,18,(-0.21269148872150084+0.20564569577962638j)
43,19,(-0.27584357138750726+0.7793759364810022j)
43,20,(0.1733794073943321-0.06372543492918824j)
43,21,(0.08631858394397807-0.16032780566734978j)
43,22,(0.32541801247219365+0.501344642007896j)
43,23,(0.2101967713044612-0.052120178226176796j)
43,24,(0.44626019042761705-0.9878735886593146j)
43,25,(-0.48114539885408303-0.03279465088915393j)
43,26,(-0.34109508217667783+0.12424432360078737j)
43,27,(-0.32309389902604146-0.47427852264383674j)
43,28,(0.1302579216407261-0.05789372674588014j)
43,29,(-0.35693968921465796+0.43297313799783754j)
43,30,(0.14960891140868962+0.24704631689560486j)
43,31,(0.28669599918337346+0.036464817620275716j)
43,32,(0.494637292305612+0.15439248128900954j)
43,33,(0.3186312428138575+0.47839921317328693j)
43,34,(-0.3016337633441811-0.07302485999389158j)
43,35,(0.21424387457015212-0.7045346675400667j)
43,36,(0.7333939351740733-0.1927617920902467j)
43,37,(0.09182977396684902-0.7813123222812698j)
43,38,(-0.8569143664042557+0.26224224744827224j)
43,39,(0.45408943097072085-1.7065886182934193j)
43,40,(-0.9695338898211769-0.45105034826193235j)
43,41,(1.0046463266416192+0.21329897762280664j)
43,42,(0.24328901540042921+0.18257530021536025j)
43,43,(0.11739370513973767-0.1458644318369591j)
44,-44,(0.10197388861326433-0.11717529205521891j)
44,-43,(0.041430861371568255+0.086585597512061j)
44,-42,(1.2537548944859418-0.2795664101914962j)
44,-41,(0.9190837146417714-1.0350424401222629j)
44,-40,(2.516791198640767+0.5620304739200116j)
44,-39,(1.2491369107961852-0.19543662025098932j)
44,-38,(0.8620080287481472+0.46628239524362614j)
44,-37,(-1.0682802795060842-0.007405023979308762j)
44,-36,(-0.9096720921813505-0.191775495507888j)
44,-35,(-0.7845873504990714-0.39230872130215316j)
44,-34,(0.29556381396849957+0.41359438176498314j)
44,-33,(-0.017086655351830397+1.0931947513953886j)
44,-32,(0.03291401562611158+0.5120899003460622j)
44,-31,(0.11617304365456926+0.07545626688171363j)
44,-30,(-0.37331310392254635-1.1858664340797196j)
44,-29,(0.15052608122038327+0.4181264498652443j)
44,-28,(-0.4560760000144057+0.6039573644563573j)
44,-27,(-0.025888033788872413-0.0362631276959997j)
44,-26,(-0.08013237972690292+0.1431629496797024j)
44,-25,(-0.3998331609203596-0.646917336363748j)
44,-24,(0.0018708345819958634+0.4763599682930164j)
44,-23,(-0.14465444550624293+0.3969922455863637j)
44,-22,(0.45480847139989083-0.31560925882193425j)
44,-21,(0.2698106179936128+0.1528606882980591j)
44,-20,(-0.14683718558265293-0.04343761498405897j)
44,-19,(-0.3374930988914753+0.17950338188244536j)
44,-18,(-0.3837823031895077+0.8022676861094952j)
44,-17,(0.22548528009134672-0.03248644563124346j)
44,-16,(0.20162908920490055-0.014982781326532963j)
44,-15,(-0.06852372329797572-0.08115709792454259j)
44,-14,(0.09127970228509935-0.2626382487905169j)
44,-13,(-0.12213346183187637+0.6536756095941666j)
44,-12,(0.026296011650800657+0.0649910016744888j)
44,-11,(0.1973009377680266+0.14864208137701926j)
44,-10,(0.26783061854862517+0.25761324211257075j)
44,-9,(-0.016447233642416337-0.08998382003981364j)
44,-8,(-0.4373292657118508-0.11688540362976295j)
44,-7,(0.27704914142361264-0.007146556412324694j)
44,-6,(-0.05772361346078991+0.25943193344574444j)
44,-5,(0.1990953885882541+0.4851847298253569j)
44,-4,(0.237665074102518-0.053275476602749026j)
44,-3,(0.1350852254200928-0.6326730727448915j)
44,-2,(0.07148033483998306-0.15614433596994048j)
44,-1,(-0.5357534576063574+0.008125728980731417j)
44,0,(-0.043145615310764066+0j)
44,1,(0.5357534576063574+0.008125728980731417j)
44,2,(0.07148033483998305+0.15614433596994043j)
44,3,(-0.1350852254200928-0.6326730727448915j)
44,4,(0.237665074102518+0.053275476602748964j)
44,5,(-0.1990953885882541+0.4851847298253569j)
44,6,(-0.05772361346078986-0.25943193344574444j)
44,7,(-0.27704914142361264-0.007146556412324755j)
44,8,(-0.43732926571185077+0.11688540362976291j)
44,9,(0.01644723364241641-0.08998382003981373j)
44,10,(0.2678306185486253-0.257613242112571j)
44,11,(-0.1973009377680266+0.1486420813770192j)
44,12,(0.026296011650800657-0.0649910016744888j)
44,13,(0.12213346183187657+0.6536756095941667j)
44,14,(0.09127970228509935+0.2626382487905168j)
44,15,(0.0685237232979758-0.08115709792454272j)
44,16,(0.20162908920490044+0.014982781326533046j)
44,17,(-0.22548528009134688-0.032486445631243525j)
44,18,(-0.38378230318950757-0.8022676861094951j)
44,19,(0.33749309889147533+0.17950338188244536j)
44,20,(-0.1468371855826529+0.043437614984059056j)
44,21,(-0.26981061799361256+0.15286068829805904j)
44,22,(0.454808471399891+0.3156092588219342j)
44,23,(0.144654445506243+0.39699224558636376j)
44,24,(0.0018708345819958426-0.47635996829301674j)
44,25,(0.39983316092035964-0.6469173363637482j)
44,26,(-0.08013237972690275-0.1431629496797023j)
44,27,(0.025888033788872496-0.0362631276959997j)
44,28,(-0.4560760000144055-0.6039573644563573j)
44,29,(-0.15052608122038316+0.41812644986524394j)
44,30,(-0.37331310392254635+1.1858664340797196j)
44,31,(-0.1161730436545693+0.07545626688171375j)
44,32,(0.03291401562611165-0.5120899003460622j)
44,33,(0.017086655351830397+1.0931947513953884j)
44,34,(0.2955638139684995-0.41359438176498314j)
44,35,(0.7845873504990712-0.39230872130215316j)
44,36,(-0.9096720921813503+0.19177549550788808j)
44,37,(1.0682802795060842-0.0074050239793088035j)
44,38,(0.8620080287481472-0.46628239524362625j)
44,39,(-1.2491369107961852-0.19543662025098915j)
