l,m,alm
49,37,(0.2896327951408646-0.08503707418431143j)
49,38,(-0.31583732255870967-1.4550502692117586j)
49,39,(0.23427466720079998+0.7392870150941013j)
49,40,(-0.3346292164425717+0.8121765816256881j)
49,41,(-0.7679142062667705-0.8607266670379947j)
49,42,(-0.34764498098978136-0.36264726000397257j)
49,43,(0.1444888641286947+1.353963866605548j)
49,44,(-0.4089296054649386+1.294222157519541j)
49,45,(-0.5980734231920806-0.2263177967652235j)
49,46,(0.3537004838519326+1.2007166701606047j)
49,47,(0.2922049968484142+1.0265977323530808j)
49,48,(0.16894659027776254+0.7810714395661956j)
49,49,(0.13029460858519928+0.351932282139091j)
50,-50,(-0.38059857856256685+0.9860005031384456j)
50,-49,(0.4081777073532223-0.16049097938504167j)
50,-48,(-0.9005257704075561-0.4846337528720037j)
50,-47,(-0.6118555721292693+0.5452814904135079j)
50,-46,(0.2964255809618573+0.0757363345662965j)
50,-45,(-1.214823761372927+0.04055734614396699j)
50,-44,(-0.1722919936739126+0.053187992629150194j)
50,-43,(0.1492411383555335+0.07692018444868935j)
50,-42,(0.337735600634418-1.8750933951812379j)
50,-41,(-0.5376827568368706+0.19893025830147518j)
50,-40,(0.34684059899042363-0.13765670007702716j)
50,-39,(0.4992609413957524+2.247805739935781j)
50,-38,(-0.16926760494987717+1.319603284795837j)
50,-37,(-1.6735453358687913+0.5580252201163524j)
50,-36,(-0.48086256389023924+0.20813535859072751j)
50,-35,(-0.08464475944435582-0.5090163906101909j)
50,-34,(0.3656405968330504-0.5176298803967468j)
50,-33,(-1.0790598911774014-0.5077884092066465j)
50,-32,(0.5311616033191575+0.8157016355379867j)
50,-31,(-0.16404579505582892+0.9492163525389263j)
50,-30,(-0.26637805798173614+0.2782591715857588j)
50,-29,(0.06907086564522588-0.6356344531243339j)
50,-28,(-0.8203024610644907-0.18807491966020468j)
50,-27,(0.7484674602095169+0.30017600061911176j)
50,-26,(0.7469434273539208-0.47916610699310974j)
50,-25,(0.056799355758498205+0.26474909708843514j)
50,-24,(-0.10617473160831073-0.9255600245810722j)
50,-23,(-0.6588204224117505+0.6614725670386519j)
50,-22,(-0.5942028766961468-0.010318344801681634j)
50,-21,(0.19834712648710434-0.25477442459138294j)
50,-20,(-0.5146408094781562+0.1839311813081964j)
50,-19,(0.16846557720000496-0.19363008366864015j)
50,-18,(-0.10473439715813204+0.2977865545917074j)
50,-17,(0.06373596748668241+0.666390977731222j)
50,-16,(0.05679215604368158-0.2579669326169707j)
50,-15,(0.6410695404367792-0.39642189736713873j)
50,-14,(0.5268838038411051+0.06691810226650755j)
50,-13,(-0.7776215138429041-0.23764352068147457j)
50,-12,(-0.0633160927882851+0.10035028236945626j)
50,-11,(-0.5872990909417499-0.039241988718582026j)
50,-10,(0.0849543083023255-0.5141362642006457j)
50,-9,(0.37766113834214604-0.03195805918389199j)
50,-8,(-0.18299106312706737+0.4511159615447439j)
50,-7,(0.10814102837178276+0.3765167979064611j)
50,-6,(-0.19957649666084087-0.05654758125022758j)
50,-5,(0.24791490702975713+0.560576921310663j)
50,-4,(0.30844093344441237-0.4788256998504691j)
50,-3,(0.2062427843150399+0.11683615239623352j)
50,-2,(0.18620386461214683+0.6727735168906458j)
50,-1,(-0.13011325504864432-0.3895808377350035j)
50,0,(-0.2922306943765462+0j)
50,1,(0.13011325504864424-0.38958083773500346j)
50,2,(0.18620386461214689-0.6727735168906457j)
50,3,(-0.20624278431503998+0.11683615239623339j)
50,4,(0.3084409334444123+0.4788256998504692j)
50,5,(-0.24791490702975713+0.5605769213106632j)
50,6,(-0.19957649666084076+0.056547581250227665j)
50,7,(-0.10814102837178255+0.3765167979064609j)
50,8,(-0.1829910631270673-0.45111596154474376j)
50,9,(-0.37766113834214615-0.031958059183891906j)
50,10,(0.08495430830232541+0.5141362642006457j)
50,11,(0.5872990909417499-0.039241988718581776j)
50,12,(-0.06331609278828522-0.10035028236945634j)
50,13,(0.7776215138429042-0.23764352068147435j)
50,14,(0.5268838038411052-0.06691810226650759j)
50,15,(-0.6410695404367791-0.3964218973671387j)
50,16,(0.05679215604368148+0.25796693261697073j)
50,17,(-0.06373596748668253+0.6663909777312217j)
50,18,(-0.10473439715813217-0.2977865545917074j)
50,19,(-0.16846557720000496-0.19363008366864012j)
50,20,(-0.5146408094781563-0.18393118130819633j)
50,21,(-0.1983471264871044-0.25477442459138294j)
50,22,(-0.5942028766961468+0.010318344801681614j)
50,23,(0.6588204224117504+0.6614725670386519j)
50,24,(-0.10617473160831076+0.9255600245810722j)
50,25,(-0.05679935575849812+0.264749097088435j)
50,26,(0.7469434273539205+0.47916610699310963j)
50,27,(-0.7484674602095166+0.30017600061911165j)
50,28,(-0.820302461064491+0.18807491966020476j)
50,29,(-0.06907086564522603-0.6356344531243339j)
50,30,(-0.26637805798173636-0.2782591715857587j)
50,31,(0.16404579505582892+0.9492163525389262j)
50,32,(0.5311616033191573-0.8157016355379861j)
50,33,(1.0790598911774014-0.5077884092066464j)
50,34,(0.36564059683305034+0.5176298803967466j)
50,35,(0.08464475944435586-0.5090163906101909j)
50,36,(-0.4808625638902389-0.2081353585907274j)
50,37,(1.6735453358687913+0.5580252201163522j)
50,38,(-0.1692676049498771-1.319603284795837j)
50,39,(-0.49926094139575206+2.24780573993578j)
50,40,(0.3468405989904236+0.13765670007702707j)
50,41,(0.5376827568368708+0.19893025830147526j)
50,42,(0.3377356006344181+1.8750933951812383j)
50,43,(-0.14924113835553368+0.07692018444868928j)
50,44,(-0.1722919936739125-0.05318799262915028j)
50,45,(1.214823761372927+0.04055734614396692j)
50,46,(0.2964255809618574-0.07573633456629654j)
50,47,(0.6118555721292689+0.5452814904135077j)
50,48,(-0.9005257704075561+0.4846337528720037j)
50,49,(-0.4081777073532223-0.16049097938504167j)
50,50,(-0.38059857856256685-0.9860005031384456j)
51,-51,(0.08923185324849116+0.9925504145274459j)
51,-50,(0.1388459405285262-0.402107731944354j)
51,-49,(0.38712073442319217-0.6504483744868476j)
51,-48,(-0.03619217248432545+1.019711361493826j)
51,-47,(0.15661809186279246-0.08074964833541322j)
51,-46,(-0.12449772585294684+0.5057385746953805j)
51,-45,(-0.19516568264406756+0.12705416367394118j)
51,-44,(0.13969286525002847-1.2295387677535434j)
51,-43,(-0.21429883487159307-0.7229527531214304j)
51,-42,(-0.9882656669720794+1.0768656635619462j)
51,-41,(-0.002321177040544314+0.45630688972907485j)
51,-40,(0.702118788839475-0.41894634717805496j)
51,-39,(0.03718589471971097+0.09454582747908724j)
51,-38,(0.22523091438946113+1.0036323587214584j)
51,-37,(-0.7786891140197633+1.5191631306951057j)
51,-36,(0.22499721132217465+0.30241514954526133j)
51,-35,(-0.36310139488283866-0.009750697958465183j)
51,-34,(-0.7405820098130086-0.3209538582619117j)
51,-33,(-1.185631294948055+0.04698502344725984j)
51,-32,(0.039930486412376696+0.4666084392602981j)
51,-31,(0.5454113682223055-0.5673332433031789j)
51,-30,(-0.07621579430019239+0.6441803713449542j)
51,-29,(-0.13816562568302407+0.1534651145250447j)
51,-28,(-0.1395337916868635-0.13490854946259795j)
51,-27,(0.5754476336516526-0.20792932011552578j)
51,-26,(-0.5717293569303099-0.512152936300189j)
51,-25,(-0.07639973387957186+0.052699613138368524j)
51,-24,(-0.03739725641633252-0.2095562562693492j)
51,-23,(0.1491648213525711+0.2854544658134978j)
51,-22,(0.07498182904684884+0.3384117931040654j)
51,-21,(-0.36352892012792676+0.2582305785574218j)
51,-20,(-0.19537814385620153-0.06657264463252016j)
51,-19,(0.48955140910549283-0.031944482652339505j)
51,-18,(0.4441863849706523+0.8258341387655821j)
51,-17,(-0.24619095416309084-0.2891536025735595j)
51,-16,(-0.14128423770500692-0.4755797031071641j)
51,-15,(-0.19381309651153464-0.6427928308203786j)
51,-14,(-0.15629174740991705+0.09562890899584137j)
51,-13,(0.06294048194544226+0.24924245885554716j)
51,-12,(-0.05581632218403638+0.2978863472785272j)
51,-11,(0.18163001904361847-0.0012948319134820413j)
51,-10,(0.3800197583087855-0.40295172123579504j)
51,-9,(-0.2925101392096185-0.08331249387870893j)
51,-8,(0.2205689813819145+0.32664595694365445j)
51,-7,(0.29689267312201983+0.3146786703996184j)
51,-6,(-0.1984631307793375-0.1786406795531536j)
51,-5,(-0.22836734487367094-0.4263470464498538j)
51,-4,(0.39499872190431207-0.1950951256681872j)
51,-3,(0.32311936271734193-0.23972211251289757j)
51,-2,(-0.15127160327304368-0.025377798482218477j)
51,-1,(0.5378582799705861+0.21233581976691288j)
51,0,(-0.4872171391466644+0j)
51,1,(-0.5378582799705862+0.21233581976691288j)
51,2,(-0.15127160327304373+0.025377798482218557j)
51,3,(-0.32311936271734193-0.23972211251289766j)
51,4,(0.3949987219043122+0.1950951256681871j)
51,5,(0.22836734487367094-0.42634704644985383j)
51,6,(-0.19846313077933747+0.1786406795531536j)
51,7,(-0.2968926731220197+0.3146786703996183j)
51,8,(0.2205689813819146-0.3266459569436545j)
51,9,(0.2925101392096186-0.08331249387870893j)
51,10,(0.38001975830878576+0.4029517212357952j)
51,11,(-0.18163001904361836-0.0012948319134819999j)
51,12,(-0.05581632218403638-0.29788634727852725j)
51,13,(-0.06294048194544222+0.24924245885554733j)
51,14,(-0.15629174740991714-0.09562890899584124j)
51,15,(0.1938130965115347-0.6427928308203785j)
51,16,(-0.14128423770500692+0.4755797031071641j)
51,17,(0.24619095416309097-0.2891536025735597j)
51,18,(0.4441863849706523-0.8258341387655818j)
51,19,(-0.48955140910549294-0.03194448265233962j)
51,20,(-0.1953781438562016+0.06657264463252026j)
51,21,(0.36352892012792676+0.25823057855742143j)
51,22,(0.07498182904684884-0.3384117931040654j)
51,23,(-0.14916482135257092+0.28545446581349787j)
51,24,(-0.03739725641633256+0.20955625626934912j)
51,25,(0.07639973387957191+0.052699613138368503j)
51,26,(-0.5717293569303095+0.5121529363001889j)
51,27,(-0.5754476336516529-0.20792932011552578j)
51,28,(-0.1395337916868635+0.13490854946259795j)
51,29,(0.138165625683024+0.15346511452504483j)
51,30,(-0.07621579430019251-0.6441803713449543j)
51,31,(-0.5454113682223056-0.567333243303179j)
51,32,(0.03993048641237653-0.46660843926029805j)
51,33,(1.185631294948055+0.04698502344725986j)
51,34,(-0.7405820098130088+0.32095385826191186j)
51,35,(0.3631013948828384-0.009750697958465017j)
51,36,(0.22499721132217448-0.30241514954526144j)
51,37,(0.7786891140197632+1.519163130695105j)
51,38,(0.22523091438946105-1.0036323587214582j)
51,39,(-0.037185894719710934+0.09454582747908699j)
51,40,(0.7021187888394747+0.4189463471780547j)
51,41,(0.0023211770405443654+0.4563068897290748j)
51,42,(-0.9882656669720797-1.0768656635619465j)
51,43,(0.21429883487159324-0.722952753121431j)
51,44,(0.13969286525002855+1.2295387677535439j)
51,45,(0.19516568264406764+0.12705416367394104j)
51,46,(-0.12449772585294676-0.5057385746953804j)
51,47,(-0.15661809186279263-0.08074964833541322j)
51,48,(-0.03619217248432541-1.019711361493826j)
51,49,(-0.38712073442319217-0.6504483744868473j)
51,50,(0.1388459405285262+0.402107731944354j)
51,51,(-0.08923185324849119+0.9925504145274459j)
52,-52,(-0.16850367131108301+0.9825908816043524j)
52,-51,(-0.4061864333763385-1.56673610278223j)
52,-50,(-0.37222950152463397-0.08773195147328763j)
52,-49,(0.02210902917099971+0.9353643056294215j)
52,-48,(0.012702697784477603-0.7019332950671084j)
52,-47,(-1.2008551995407577+0.3524929179042344j)
52,-46,(0.9054822452920459-0.3739652990029367j)
52,-45,(-0.3428439313394629+0.5246073765997676j)
52,-44,(-0.09617348662454697-1.0504799734245396j)
52,-43,(-1.04157674723661+1.4166450680610998j)
52,-42,(-0.12714246109044353+0.18778967603712338j)
52,-41,(0.5285669130648198+0.8233280068647189j)
52,-40,(0.4203142379588081-0.6535989325665851j)
52,-39,(-0.14540338333580935+0.00969285167720181j)
52,-38,(0.38177426560932215+1.2071511324243018j)
52,-37,(-0.4846623954625132+0.6527198847600268j)
52,-36,(-0.432552139185229+0.8279043759126269j)
52,-35,(-0.3843141111490005-0.29273982024141426j)
52,-34,(-0.8290871785470548+0.332521466194405j)
52,-33,(-0.057829124991927626+0.2294162084619751j)
52,-32,(-0.6742550156100129-0.35130149101916963j)
52,-31,(0.5875743894631946-0.11078260897792039j)
52,-30,(-0.3742851903938119+0.5293231334918062j)
52,-29,(0.2569407106432334+0.6772251506254819j)
52,-28,(0.5835587097571017-0.2385774141964103j)
52,-27,(-0.278338599899989-0.061763829664630725j)
52,-26,(-0.2797196879099339+0.12727788916346008j)
52,-25,(-0.34251377129975213+0.026865501425938913j)
52,-24,(-0.05266216663593869+0.44185050966210637j)
52,-23,(0.6229157812291644-0.7099259371906351j)
52,-22,(-0.123034672698035+0.7110479593395859j)
52,-21,(-0.21835973102896064+0.07703683414813557j)
52,-20,(0.4848225357056619-0.005246043475233143j)
52,-19,(0.4032226489720001+0.4311251212413401j)
52,-18,(0.05240574618736961-0.32743021824795127j)
52,-17,(-0.7109491764174899-0.3260712238338523j)
52,-16,(0.08794393140786572+0.09938462925601735j)
52,-15,(-0.6937141871320999-0.17075626543888445j)
52,-14,(0.2956262453359846+0.34774824194162746j)
52,-13,(0.2318902419582346+0.4778525659866548j)
52,-12,(0.03326753014020405+0.04248467826230474j)
52,-11,(0.4521252599424281+0.3762634378271657j)
52,-10,(-0.3226161356920175-0.14526702266044264j)
52,-9,(0.3588156593945011-0.4828283328058964j)
52,-8,(0.1611655936736258-0.26321271951420017j)
52,-7,(-0.47574911141287357+0.026247761788249634j)
52,-6,(-0.12631302713304685+0.18539544001626004j)
52,-5,(-0.35601323738335156-0.40113818872271767j)
52,-4,(-0.2233549871457998+0.2241750631242496j)
52,-3,(0.00611663694089512-0.5914390587033561j)
52,-2,(0.14089267284736826+0.1463362878285823j)
52,-1,(-0.003508339474410927+0.8521274798490102j)
52,0,(-0.015081582266086682+0j)
52,1,(0.003508339474410844+0.85212747984901j)
52,2,(0.14089267284736828-0.14633628782858232j)
52,3,(-0.006116636940895327-0.5914390587033561j)
52,4,(-0.22335498714579996-0.22417506312424967j)
52,5,(0.35601323738335144-0.40113818872271767j)
52,6,(-0.12631302713304698-0.18539544001626j)
52,7,(0.4757491114128734+0.026247761788249634j)
52,8,(0.16116559367362573+0.2632127195142004j)
52,9,(-0.3588156593945013-0.4828283328058964j)
52,10,(-0.3226161356920176+0.14526702266044267j)
52,11,(-0.45212525994242825+0.3762634378271658j)
52,12,(0.033267530140204137-0.04248467826230484j)
52,13,(-0.2318902419582346+0.477852565986655j)
52,14,(0.2956262453359844-0.3477482419416273j)
52,15,(0.6937141871320996-0.17075626543888442j)
52,16,(0.08794393140786583-0.09938462925601739j)
52,17,(0.7109491764174898-0.3260712238338524j)
52,18,(0.05240574618736944+0.32743021824795143j)
52,19,(-0.40322264897199994+0.4311251212413398j)
52,20,(0.48482253570566175+0.005246043475233143j)
52,21,(0.21835973102896059+0.07703683414813554j)
52,22,(-0.12303467269803509-0.7110479593395859j)
52,23,(-0.6229157812291645-0.7099259371906349j)
52,24,(-0.052662166635938666-0.4418505096621063j)
52,25,(0.34251377129975197+0.026865501425938767j)
52,26,(-0.2797196879099339-0.12727788916345997j)
52,27,(0.2783385998999887-0.061763829664630565j)
52,28,(0.5835587097571017+0.2385774141964103j)
52,29,(-0.2569407106432335+0.6772251506254818j)
52,30,(-0.37428519039381175-0.5293231334918062j)
52,31,(-0.5875743894631948-0.11078260897792026j)
52,32,(-0.674255015610013+0.35130149101916963j)
52,33,(0.05782912499192754+0.22941620846197497j)
52,34,(-0.8290871785470546-0.3325214661944048j)
52,35,(0.3843141111490008-0.29273982024141415j)
52,36,(-0.432552139185229-0.8279043759126267j)
52,37,(0.48466239546251305+0.6527198847600268j)
52,38,(0.38177426560932215-1.2071511324243014j)
52,39,(0.14540338333580927+0.009692851677201976j)
52,40,(0.4203142379588081+0.6535989325665854j)
52,41,(-0.5285669130648198+0.8233280068647185j)
52,42,(-0.12714246109044358-0.18778967603712327j)
52,43,(1.0415767472366104+1.4166450680611002j)
52,44,(-0.096173486624547+1.0504799734245402j)
52,45,(0.34284393133946295+0.5246073765997675j)
52,46,(0.9054822452920462+0.3739652990029368j)
52,47,(1.200855199540758+0.3524929179042344j)
52,48,(0.012702697784477582+0.7019332950671083j)
52,49,(-0.022109029170999626+0.9353643056294214j)
52,50,(-0.37222950152463413+0.08773195147328755j)
52,51,(0.4061864333763385-1.5667361027822304j)
52,52,(-0.16850367131108301-0.9825908816043524j)
53,-53,(-0.3009188592126685+0.9808567711556149j)
53,-52,(0.29509026011122247-1.0708811769820357j)
53,-51,(0.5187116496628069+0.531725971648094j)
53,-50,(-0.4356553644986436+1.4981397372730136j)
53,-49,(0.6374707665664522-0.5397586697945715j)
53,-48,(-0.629623536522975+0.0674577200162264j)
53,-47,(-0.4156415477839596-0.3710516232371772j)
53,-46,(0.471860110826053+0.07552058594767692j)
53,-45,(-0.6839243566020085+0.5665979789874388j)
53,-44,(-0.09827860971233017-0.03712826489008564j)
53,-43,(0.09687313963849874-0.14619474801390034j)
53,-42,(0.46835650237085646-1.294030580593746j)
53,-41,(-0.19391158888764207+0.759386655069718j)
53,-40,(1.1015204122073805+0.6554907168619653j)
53,-39,(-0.014658653204807711+1.4365823186133244j)
53,-38,(0.6888709824907545+0.3281557394432257j)
53,-37,(-1.299424438607476+0.5943709271570714j)
53,-36,(-1.0032482714391735+0.5896653440746901j)
53,-35,(0.24591797807081325-0.38294477726963644j)
53,-34,(0.2610545528844203+0.18458139450816424j)
53,-33,(0.46744133192763737-0.10584302155836096j)
53,-32,(-0.4928518908506799+0.5492915075999741j)
53,-31,(0.06991423864987387+0.900742387198889j)
53,-30,(-0.2557545947914815-0.30059846341751106j)
53,-29,(0.15969837943963625-0.13690422486883858j)
53,-28,(-0.33654580462046124-0.532690976077692j)
53,-27,(0.0052012477679599005-0.03750158040492034j)
53,-26,(0.8229431208875847+0.17870285063325247j)
53,-25,(-0.198672511625693-0.18500209525616726j)
53,-24,(-0.09736176295788214+0.20639292990982075j)
53,-23,(-0.3074860218561576+0.04850226283170875j)
53,-22,(-0.5668587810590883+0.17406366309864912j)
53,-21,(0.4893140666797399-0.33922752000470824j)
53,-20,(-0.04582079022917546+0.2553277258251401j)
53,-19,(-0.051168903978554635-0.29862452601581135j)
53,-18,(0.49637431798196785-0.29942136111525114j)
53,-17,(-0.2566078093885853+0.4163857495432265j)
53,-16,(0.16964919167998124+0.3582336045039501j)
53,-15,(-0.08941782159502785+0.1442108052087371j)
53,-14,(-0.3972743551131249-0.3364318580379355j)
53,-13,(0.09756333115254374-0.283441895577227j)
53,-12,(0.43104832770595725-0.046338180453963373j)
53,-11,(-0.13982901347976934+0.23852381434063288j)
53,-10,(-0.513714219767032-0.3305336898767239j)
