l,m,alm
46,-40,(-0.07508393213129393+0.09926789034444801j)
46,-39,(-0.01842530921556627-0.0014914080825580362j)
46,-38,(-0.033508697096079676-0.1378030768453843j)
46,-37,(0.048639294887337-0.08376739316784194j)
46,-36,(0.1431184377249432+0.10393719347072736j)
46,-35,(-0.05664796903497173-0.0031812305118030576j)
46,-34,(-0.08991392620574316-0.05346786867539518j)
46,-33,(0.0030749620326325517+0.016235270111510883j)
46,-32,(-0.09881573145233398-0.06295170995074383j)
46,-31,(0.0857623590041378-0.07440246103849726j)
46,-30,(0.05658041137860379+0.057360406389985685j)
46,-29,(-0.028536401218260496-0.024729630182008046j)
46,-28,(0.019403022878737894+0.003276645663962204j)
46,-27,(-0.08439731878159035+0.07376052232221506j)
46,-26,(-0.024230751060310966-0.037581400821274334j)
46,-25,(0.03096454711590354-0.06703757672530514j)
46,-24,(0.03934845509948801-0.048998544776010636j)
46,-23,(0.07482224874476988-0.1508935126029177j)
46,-22,(0.04143661011519332-0.0054405857578067015j)
46,-21,(0.040599312084332206-0.09645644306876837j)
46,-20,(0.016551213271169273+0.021835714156573295j)
46,-19,(-0.043713529306884734+0.018144395034087647j)
46,-18,(0.011226792319208118-0.026955115859085846j)
46,-17,(0.05155206887663303+0.03432993774967102j)
46,-16,(-0.004724312899075519+0.0022557306054745564j)
46,-15,(0.018372715580445585-0.12306360385325463j)
46,-14,(-0.04236424447525945-0.023478184616041776j)
46,-13,(-0.032407814722228714+0.04075653489377197j)
46,-12,(-0.018195604070300776+0.016329637551717187j)
46,-11,(-0.058198292156311886-0.02024649589234826j)
46,-10,(0.009239233883294635-0.02994869050369485j)
46,-9,(-0.10245969551519389-0.025638957556995825j)
46,-8,(0.00337689109859922+0.01763048471505604j)
46,-7,(-0.03660241830297646-0.011347070809824073j)
46,-6,(-0.004351421009319681+0.015737906423698537j)
46,-5,(0.01532411228820533-0.02630559398558666j)
46,-4,(-0.032019223360549263-0.016799147518942917j)
46,-3,(-0.008515983677449497+0.007148948052135083j)
46,-2,(0.06150334375864161+0.04354676293291595j)
46,-1,(-0.002151150479036372-0.00493278615419247j)
46,0,(-0.04500012184111165+0j)
46,1,(0.0021511504790363797-0.004932786154192472j)
46,2,(0.061503343758641596-0.04354676293291594j)
46,3,(0.008515983677449492+0.007148948052135091j)
46,4,(-0.03201922336054928+0.01679914751894292j)
46,5,(-0.015324112288205315-0.02630559398558666j)
46,6,(-0.00435142100931966-0.01573790642369853j)
46,7,(0.03660241830297645-0.011347070809824073j)
46,8,(0.0033768910985992094-0.017630484715056054j)
46,9,(0.10245969551519389-0.025638957556995825j)
46,10,(0.00923923388329464+0.029948690503694846j)
46,11,(0.058198292156311886-0.02024649589234826j)
46,12,(-0.018195604070300776-0.016329637551717208j)
46,13,(0.032407814722228694+0.04075653489377195j)
46,14,(-0.04236424447525945+0.023478184616041776j)
46,15,(-0.018372715580445592-0.12306360385325464j)
46,16,(-0.004724312899075514-0.002255730605474559j)
46,17,(-0.05155206887663304+0.034329937749671004j)
46,18,(0.011226792319208118+0.026955115859085846j)
46,19,(0.04371352930688472+0.018144395034087657j)
46,20,(0.016551213271169284-0.021835714156573302j)
46,21,(-0.040599312084332186-0.09645644306876833j)
46,22,(0.04143661011519331+0.005440585757806691j)
46,23,(-0.07482224874476988-0.15089351260291764j)
46,24,(0.03934845509948802+0.048998544776010636j)
46,25,(-0.03096454711590356-0.06703757672530515j)
46,26,(-0.024230751060310977+0.037581400821274334j)
46,27,(0.0843973187815903+0.07376052232221504j)
46,28,(0.01940302287873789-0.0032766456639621833j)
46,29,(0.028536401218260496-0.024729630182008064j)
46,30,(0.05658041137860379-0.05736040638998567j)
46,31,(-0.08576235900413774-0.07440246103849726j)
46,32,(-0.09881573145233397+0.0629517099507438j)
46,33,(-0.0030749620326325647+0.016235270111510894j)
46,34,(-0.08991392620574316+0.0534678686753952j)
46,35,(0.05664796903497172-0.003181230511803047j)
46,36,(0.1431184377249432-0.10393719347072734j)
46,37,(-0.04863929488733698-0.08376739316784192j)
46,38,(-0.03350869709607969+0.13780307684538431j)
46,39,(0.01842530921556629-0.0014914080825580362j)
46,40,(-0.07508393213129393-0.09926789034444801j)
46,41,(-0.05558146865308462+0.030117839385420748j)
46,42,(0.073846422051066+0.060379828444325316j)
46,43,(-0.018039671197569405-0.002101889301756677j)
46,44,(-0.099908486696232+0.02408306235043251j)
46,45,(0.011912397079075352+0.04582964701131323j)
46,46,(0.04268156533586043-0.09369214399196066j)
47,-47,(-0.008130413852823853+0.002468698573781924j)
47,-46,(-0.04231421490288895+0.03275609341925982j)
47,-45,(0.10332630558819124-0.04351726907862861j)
47,-44,(-0.12237753716279105+0.021304155758991885j)
47,-43,(0.006391818184560125+0.01146352416100213j)
47,-42,(-0.06191852649759964+0.02525712566611693j)
47,-41,(0.08769542696421918-0.03086837589322232j)
47,-40,(0.022655137483818113+0.05309226550036008j)
47,-39,(-0.14891815641655137-0.019567262730948578j)
47,-38,(0.06517342802701465-0.12572400444551513j)
47,-37,(0.05509711696194033-0.03061646089681752j)
47,-36,(0.19333119039520455+0.1166804918552816j)
47,-35,(-0.16625686161544412-0.057922442369274546j)
47,-34,(-0.04312043450485798-0.04649777908785289j)
47,-33,(0.003696198792425776+0.10389288299023518j)
47,-32,(-0.07509856082124129+0.05832100403000719j)
47,-31,(0.00409090068212497+0.07570911155292896j)
47,-30,(-0.04962303917381016-0.05453346650141581j)
47,-29,(0.06127856993516747-0.03357220621622826j)
47,-28,(0.08420476066218502-0.13025266184486023j)
47,-27,(-0.07454171887983996+0.007653757582871785j)
47,-26,(-0.07980278011088164-0.029965027437947572j)
47,-25,(-0.010329914797404912-0.0037294633267432307j)
47,-24,(-0.03188998323378702-0.02501072630532726j)
47,-23,(0.04258119275331355+0.004553401230974844j)
47,-22,(-0.031430177705505095+0.03461224819454361j)
47,-21,(-0.07539199735003085-0.042206047192147184j)
47,-20,(0.01950282152861962-0.00873265622944304j)
47,-19,(-0.039686991108664464+0.08935227612388316j)
47,-18,(-0.02487354232353914+0.030984449613115004j)
47,-17,(-0.08519573818187663+0.0635272950634509j)
47,-16,(0.03665193741030044-0.10356009789407436j)
47,-15,(0.02680791526437769-0.055914318666545504j)
47,-14,(-0.011475475712560872-0.08026456766493917j)
47,-13,(-0.012578393339228488+0.026273172744419693j)
47,-12,(-0.0877524334672649-0.02169460055819736j)
47,-11,(0.059308863207878475-0.04242785728092752j)
47,-10,(-0.024818195285888557+0.08535120367209759j)
47,-9,(-0.0933925623556039-0.05014872112619581j)
47,-8,(0.030461069913466147+0.029293147468174095j)
47,-7,(-0.006279290832860443-0.01613578575630688j)
47,-6,(0.04368126771038984+0.019415551591238693j)
47,-5,(-0.031550422239956286-0.0015578385315191557j)
47,-4,(-0.0028240895879391944+0.05161125283409811j)
47,-3,(-0.0537164221443207-0.022005860969847003j)
47,-2,(-0.027734062771505596-0.001518166764318372j)
47,-1,(-0.010355812888349329+0.0387766872029457j)
47,0,(-0.005920896769015885+0j)
47,1,(0.010355812888349325+0.038776687202945706j)
47,2,(-0.027734062771505624+0.0015181667643183695j)
47,3,(0.05371642214432073-0.022005860969846993j)
47,4,(-0.002824089587939189-0.05161125283409811j)
47,5,(0.03155042223995628-0.001557838531519166j)
47,6,(0.04368126771038983-0.019415551591238703j)
47,7,(0.00627929083286044-0.016135785756306885j)
47,8,(0.030461069913466157-0.029293147468174095j)
47,9,(0.0933925623556039-0.050148721126195804j)
47,10,(-0.024818195285888547-0.08535120367209759j)
47,11,(-0.05930886320787847-0.04242785728092752j)
47,12,(-0.08775243346726491+0.021694600558197354j)
47,13,(0.012578393339228477+0.026273172744419693j)
47,14,(-0.011475475712560867+0.08026456766493914j)
47,15,(-0.02680791526437769-0.055914318666545504j)
47,16,(0.03665193741030046+0.10356009789407437j)
47,17,(0.0851957381818766+0.06352729506345088j)
47,18,(-0.024873542323539145-0.030984449613114997j)
47,19,(0.039686991108664464+0.08935227612388316j)
47,20,(0.019502821528619617+0.008732656229443043j)
47,21,(0.07539199735003088-0.04220604719214719j)
47,22,(-0.031430177705505116-0.034612248194543616j)
47,23,(-0.04258119275331352+0.004553401230974834j)
47,24,(-0.031889983233787+0.025010726305327267j)
47,25,(0.010329914797404907-0.003729463326743233j)
47,26,(-0.07980278011088164+0.02996502743794757j)
47,27,(0.07454171887983999+0.007653757582871783j)
47,28,(0.08420476066218498+0.1302526618448602j)
47,29,(-0.061278569935167476-0.03357220621622825j)
47,30,(-0.04962303917381014+0.05453346650141581j)
47,31,(-0.00409090068212497+0.07570911155292898j)
47,32,(-0.07509856082124128-0.05832100403000718j)
47,33,(-0.003696198792425791+0.10389288299023514j)
47,34,(-0.043120434504857974+0.046497779087852874j)
47,35,(0.16625686161544403-0.057922442369274525j)
47,36,(0.19333119039520438-0.11668049185528151j)
47,37,(-0.05509711696194031-0.030616460896817525j)
47,38,(0.06517342802701466+0.12572400444551513j)
47,39,(0.14891815641655137-0.019567262730948567j)
47,40,(0.02265513748381812-0.05309226550036008j)
47,41,(-0.08769542696421921-0.03086837589322233j)
47,42,(-0.06191852649759966-0.025257125666116924j)
47,43,(-0.006391818184560135+0.011463524161002141j)
47,44,(-0.12237753716279103-0.02130415575899188j)
47,45,(-0.10332630558819128-0.04351726907862862j)
47,46,(-0.042314214902888954-0.03275609341925985j)
47,47,(0.008130413852823848+0.002468698573781929j)
48,-48,(0.058409036804205484-0.07741947583291492j)
48,-47,(0.011295657002992466-0.11993904058067098j)
48,-46,(0.005252393867219718+0.009491080646991553j)
48,-45,(-0.004375969908429311-0.04960865455191752j)
48,-44,(-0.06568117774071906+0.013204550561239824j)
48,-43,(0.06494702825957395+0.02478993235384738j)
48,-42,(-0.03930165319763657+0.08715234262291845j)
48,-41,(0.02003944752582153+0.12548197901831404j)
48,-40,(-0.026004907756136574+0.024979105154687282j)
48,-39,(-0.09745473437541322-0.06450110956011125j)
48,-38,(0.09779902066602464-0.01427095777870492j)
48,-37,(0.043334961294024095+0.1282549080363179j)
48,-36,(0.08222749029082907-0.0341513041419206j)
48,-35,(0.034221026342659236+0.10245266576500739j)
48,-34,(-0.006858867460599716-0.028921302331997977j)
48,-33,(-0.10164384686824617-0.008254792614096373j)
48,-32,(-0.00924440829461745-0.04469285637721867j)
48,-31,(0.002957796639143011+0.08156286001993024j)
48,-30,(-0.11839850014258736-0.015363059642669584j)
48,-29,(0.057704035699860504+0.02338595245132914j)
48,-28,(0.047215173275015954+0.015040090994546621j)
48,-27,(0.0737620504816745+0.024163810049252693j)
48,-26,(0.006896200507074619-0.0012645417588802977j)
48,-25,(-0.06641326809285587+0.011543900616829653j)
48,-24,(0.022504435185180794-0.041705872888105754j)
48,-23,(0.09734123570406387-0.0404563217523035j)
48,-22,(-0.020137158789501227+0.016613067342450032j)
48,-21,(0.05698436366474925+0.07450680169160155j)
48,-20,(0.039219125326218976+0.0013695737007945977j)
48,-19,(-0.020166782588254047-0.08142386701596689j)
48,-18,(-0.008633246453776146+0.09362379860082595j)
48,-17,(-0.08037954978228494-0.01448260426725626j)
48,-16,(-0.021156731472643884-0.0061139990799731975j)
48,-15,(-0.011614466507882793+0.06695374737598592j)
48,-14,(0.013945972499074205-0.02563403189302105j)
48,-13,(0.01661894952532268+0.04940285887145052j)
48,-12,(-0.09932984776766514-0.003489549123854087j)
48,-11,(0.038000739151416205+0.006880286816997657j)
48,-10,(-0.003890872165926973+0.04749459007508824j)
48,-9,(-0.03497559416067229-0.06247957997592103j)
48,-8,(0.026077749133494827+0.046450711491239645j)
48,-7,(-0.029654211472011437-0.017090344551153852j)
48,-6,(0.04553540769430777+0.12491387561342077j)
48,-5,(-0.06394669079324122+0.1087529913826105j)
48,-4,(0.03143604107962737+0.06229293231513569j)
48,-3,(-0.082785184596595-0.013829186878434683j)
48,-2,(-0.07026053889784253+0.021300843897972505j)
48,-1,(-0.02664482328907207+0.055447410119414016j)
48,0,(0.05530321539443363+0j)
48,1,(0.026644823289072084+0.05544741011941402j)
48,2,(-0.07026053889784252-0.021300843897972502j)
48,3,(0.082785184596595-0.013829186878434697j)
48,4,(0.03143604107962735-0.06229293231513567j)
48,5,(0.06394669079324122+0.10875299138261048j)
48,6,(0.04553540769430776-0.12491387561342077j)
48,7,(0.029654211472011457-0.017090344551153852j)
48,8,(0.026077749133494827-0.04645071149123965j)
48,9,(0.03497559416067225-0.062479579975921046j)
48,10,(-0.003890872165926981-0.04749459007508824j)
48,11,(-0.038000739151416205+0.006880286816997652j)
48,12,(-0.09932984776766514+0.0034895491238540843j)
48,13,(-0.016618949525322682+0.04940285887145054j)
48,14,(0.013945972499074205+0.025634031893021034j)
48,15,(0.01161446650788279+0.06695374737598592j)
48,16,(-0.021156731472643898+0.006113999079973192j)
48,17,(0.08037954978228494-0.014482604267256253j)
48,18,(-0.00863324645377614-0.09362379860082592j)
48,19,(0.02016678258825405-0.08142386701596686j)
48,20,(0.039219125326218976-0.001369573700794603j)
48,21,(-0.05698436366474925+0.07450680169160157j)
48,22,(-0.020137158789501234-0.01661306734245003j)
48,23,(-0.09734123570406386-0.0404563217523035j)
48,24,(0.02250443518518079+0.041705872888105754j)
48,25,(0.06641326809285585+0.011543900616829647j)
48,26,(0.006896200507074629+0.0012645417588803029j)
48,27,(-0.07376205048167452+0.024163810049252693j)
48,28,(0.04721517327501599-0.015040090994546621j)
48,29,(-0.05770403569986048+0.023385952451329114j)
48,30,(-0.11839850014258735+0.015363059642669579j)
48,31,(-0.0029577966391430032+0.08156286001993025j)
48,32,(-0.009244408294617429+0.044692856377218655j)
48,33,(0.10164384686824612-0.008254792614096378j)
48,34,(-0.006858867460599722+0.028921302331997946j)
48,35,(-0.034221026342659236+0.10245266576500738j)
48,36,(0.08222749029082904+0.0341513041419206j)
48,37,(-0.04333496129402409+0.12825490803631787j)
48,38,(0.09779902066602462+0.01427095777870488j)
48,39,(0.09745473437541322-0.06450110956011126j)
48,40,(-0.026004907756136574-0.024979105154687282j)
48,41,(-0.02003944752582153+0.12548197901831404j)
48,42,(-0.039301653197636593-0.08715234262291847j)
48,43,(-0.06494702825957396+0.02478993235384739j)
48,44,(-0.06568117774071906-0.013204550561239828j)
48,45,(0.0043759699084293165-0.04960865455191751j)
48,46,(0.0052523938672197025-0.009491080646991553j)
48,47,(-0.011295657002992458-0.11993904058067098j)
48,48,(0.058409036804205484+0.0774194758329149j)
49,-49,(0.04743703606972447-0.0003462057300722143j)
49,-48,(0.08166378414871966-0.04001637550131025j)
49,-47,(-0.0446228205983454-0.04874295676471942j)
49,-46,(0.038855100882622944+0.09494780470079259j)
49,-45,(0.03133521680991038+0.04301442398120642j)
49,-44,(0.005103936233832526-0.028843095470745532j)
49,-43,(0.0017450268788424333+0.0882940419868172j)
49,-42,(0.08248358531370419+0.030240220390319685j)
49,-41,(-0.04840304659759536+0.02329113495840843j)
49,-40,(-0.05014424307063838+0.10410942372181642j)
49,-39,(-0.08167529424485553-0.10031736225283107j)
49,-38,(0.01769604931703828-0.1878364975669484j)
49,-37,(0.09683816390647546-0.08150081657441278j)
49,-36,(0.00784577007839223+0.09969986691330873j)
49,-35,(0.0018938512381558063-0.06898948145393208j)
49,-34,(0.038420410833679676+0.04398347694308594j)
49,-33,(-0.02053108163902042+0.04850895851550176j)
49,-32,(-0.0910636291084756+0.0898522199859442j)
49,-31,(-0.01795646917791988-0.008245018664919172j)
49,-30,(-0.09094063207200695+0.020343071329075924j)
49,-29,(0.017221704809796574+0.08733498636135623j)
49,-28,(-0.061194585141493896-0.021835720483910057j)
49,-27,(0.02896602100612547+0.054454638736177355j)
49,-26,(0.02035581747142559+0.027385391914481763j)
49,-25,(-0.053081053766666386+0.021159433592954777j)
49,-24,(0.027853037203120184-0.00665962015944368j)
49,-23,(0.012732905486162785-0.035940055757804214j)
49,-22,(0.019626520616528986+0.01983005476784867j)
49,-21,(0.04109715061914312+0.00012200370854695248j)
49,-20,(0.0002028654978230873-0.02952288891854218j)
49,-19,(-0.02054217655677822-0.06574674452506682j)
49,-18,(0.03329716341362362+0.0013541032221150511j)
49,-17,(-0.06786370965530479-0.015486916690687125j)
49,-16,(0.007255446310313022+0.06639136114557925j)
49,-15,(-0.036711249346732075-0.02751081310876719j)
49,-14,(0.016623426246518306+0.05939944120036945j)
49,-13,(-0.028916469220402634+0.05733825835858666j)
49,-12,(0.020999455351149707-0.03011867854046716j)
49,-11,(-0.007676434148235239+0.02432625508148169j)
49,-10,(0.0038104355046457085-0.03424891614105764j)
49,-9,(-0.0867273592259486-0.06761090710978306j)
49,-8,(0.0021199394672198413+0.01196155448871537j)
49,-7,(-0.10305615165018689-0.04892375126972941j)
49,-6,(-0.08350028336489243+0.11709297484329577j)
49,-5,(-0.019277180153321145-0.03588629247192352j)
49,-4,(0.12254390259744949+0.04362778515901183j)
49,-3,(0.0327750185083712-0.049270103590944865j)
49,-2,(0.003446621179554462-0.02289843841663775j)
49,-1,(-0.0810815575848627-0.025988552186414802j)
49,0,(0.007498541264724723+0j)
49,1,(0.08108155758486271-0.025988552186414795j)
49,2,(0.0034466211795544867+0.022898438416637756j)
49,3,(-0.0327750185083712-0.04927010359094485j)
49,4,(0.12254390259744956-0.04362778515901183j)
49,5,(0.019277180153321142-0.035886292471923514j)
49,6,(-0.08350028336489242-0.11709297484329574j)
49,7,(0.10305615165018689-0.0489237512697294j)
49,8,(0.0021199394672198413-0.011961554488715363j)
49,9,(0.08672735922594861-0.06761090710978306j)
49,10,(0.003810435504645694+0.03424891614105765j)
