l,m,alm
49,-43,(0.1199433300641321+0.4917258380049618j)
49,-42,(-0.23147801247355324-0.446806131867184j)
49,-41,(0.026404124784840992+0.6195636502756008j)
49,-40,(-0.3422439666320936-0.5515718192913627j)
49,-39,(0.4083580350301246+0.27874090125930917j)
49,-38,(-0.22878593021394328-0.39656774402898837j)
49,-37,(-0.04598034738338521-0.407503725465463j)
49,-36,(-0.4984104052302889-0.02836164068092424j)
49,-35,(-0.9741310925232265+0.2884177301568035j)
49,-34,(-0.05813852900723395-0.6056809201240496j)
49,-33,(0.17388538590210895+0.14927730826444172j)
49,-32,(0.1628374567037739+0.3103911749053101j)
49,-31,(0.5643469939186397+0.006058841465248875j)
49,-30,(0.7863363052035589+0.8568298229164661j)
49,-29,(0.20936398414237917-0.06347012741348645j)
49,-28,(0.010785218105162255-0.22762265124362568j)
49,-27,(-0.1229918867370651-0.12011891682341605j)
49,-26,(-0.28941205385653157+0.18972430303862106j)
49,-25,(0.30419946116671476-0.5920301320586071j)
49,-24,(0.34204355781885204+0.017630333612649988j)
49,-23,(0.15884736860776616+0.08139895030659294j)
49,-22,(-0.05799810788826312+0.4805361582624547j)
49,-21,(0.6860012861685447+0.37587341886700093j)
49,-20,(-0.44691717618504995+0.24007803372809206j)
49,-19,(0.3899540339267997-0.00393684989609416j)
49,-18,(-0.0573719265864197-0.21620955370494105j)
49,-17,(0.05704537416498716+0.19373596206609645j)
49,-16,(0.2696240987401039-0.2959874228563852j)
49,-15,(0.02106438273348993-0.4416189682480811j)
49,-14,(0.11411142031148516-0.054869391732046115j)
49,-13,(-0.1549964825419919-0.00800192314042894j)
49,-12,(0.3471837715981851+0.10070661983756136j)
49,-11,(-0.018095626037221663+0.13167587123031224j)
49,-10,(0.12042165207742171+0.45589204632258745j)
49,-9,(-0.15702384190378488+0.36926376895951496j)
49,-8,(-0.088646791142469+0.2608405466428488j)
49,-7,(-0.17224455518079945+0.5105067860642335j)
49,-6,(-0.3240498908489896-0.0581524206361365j)
49,-5,(0.2889807433976155-0.1849596965382148j)
49,-4,(-0.07236131990050719-0.370606336139257j)
49,-3,(0.1351619373723555-0.09856762548053055j)
49,-2,(0.04671231878916982-0.7124474277325945j)
49,-1,(0.24778703644036948-0.3920479572590397j)
49,0,(-0.17133140449530154+0j)
49,1,(-0.24778703644036965-0.3920479572590395j)
49,2,(0.04671231878916979+0.7124474277325944j)
49,3,(-0.13516193737235527-0.09856762548053043j)
49,4,(-0.07236131990050731+0.3706063361392571j)
49,5,(-0.28898074339761554-0.18495969653821473j)
49,6,(-0.32404989084898955+0.05815242063613654j)
49,7,(0.1722445551807994+0.5105067860642333j)
49,8,(-0.08864679114246904-0.2608405466428487j)
49,9,(0.157023841903785+0.369263768959515j)
49,10,(0.12042165207742168-0.455892046322587j)
49,11,(0.01809562603722183+0.1316758712303121j)
49,12,(0.34718377159818514-0.10070661983756157j)
49,13,(0.15499648254199205-0.008001923140428899j)
49,14,(0.11411142031148529+0.05486939173204607j)
49,15,(-0.021064382733489893-0.4416189682480813j)
49,16,(0.26962409874010385+0.295987422856385j)
49,17,(-0.057045374164987075+0.19373596206609636j)
49,18,(-0.057371926586419764+0.21620955370494097j)
49,19,(-0.3899540339267997-0.003936849896094139j)
49,20,(-0.44691717618504995-0.24007803372809206j)
49,21,(-0.6860012861685447+0.3758734188670011j)
49,22,(-0.05799810788826325-0.48053615826245466j)
49,23,(-0.15884736860776622+0.08139895030659294j)
49,24,(0.3420435578188518-0.01763033361265006j)
49,25,(-0.3041994611667146-0.5920301320586071j)
49,26,(-0.2894120538565314-0.18972430303862098j)
49,27,(0.12299188673706513-0.12011891682341592j)
49,28,(0.01078521810516213+0.22762265124362585j)
49,29,(-0.2093639841423792-0.06347012741348648j)
49,30,(0.7863363052035586-0.856829822916466j)
49,31,(-0.5643469939186395+0.0060588414652488235j)
49,32,(0.16283745670377384-0.3103911749053101j)
49,33,(-0.17388538590210884+0.14927730826444158j)
49,34,(-0.05813852900723387+0.6056809201240493j)
49,35,(0.9741310925232262+0.28841773015680355j)
49,36,(-0.4984104052302889+0.028361640680924147j)
49,37,(0.04598034738338521-0.4075037254654628j)
49,38,(-0.22878593021394336+0.3965677440289881j)
49,39,(-0.4083580350301246+0.27874090125930906j)
49,40,(-0.34224396663209355+0.5515718192913626j)
49,41,(-0.026404124784841075+0.619563650275601j)
49,42,(-0.2314780124735533+0.44680613186718415j)
49,43,(-0.11994333006413219+0.4917258380049621j)
49,44,(-0.5503660043115827-0.30511289185783075j)
49,45,(1.0460042669677467+0.003931368201986746j)
49,46,(0.35000863899429896+0.7330630652581053j)
49,47,(-0.14017268150331483-0.32897564871274143j)
49,48,(-0.27961671943878197+0.35131233337751777j)
49,49,(-0.22040294717953615+0.2026786929486438j)
50,-50,(0.3333275121002366+0.1266781316565846j)
50,-49,(-0.482179500725626-0.8596186070276305j)
50,-48,(-0.25007135932223273+0.6668263951976744j)
50,-47,(0.2502916202712406+0.8285100604190854j)
50,-46,(0.12064665111457408+0.08688892025793055j)
50,-45,(0.29657130552887234+0.010090503763993253j)
50,-44,(-0.6102029679537615+0.3787023882706281j)
50,-43,(0.42270747124586183-0.8145339065194787j)
50,-42,(-0.5067294662794+0.8772955360873343j)
50,-41,(0.22020777450875317-0.2513563690308742j)
50,-40,(-0.09309702059528863+0.7789828556873788j)
50,-39,(0.4960901885271108+0.20835043068059828j)
50,-38,(-0.43162808901320715+0.13337643488987547j)
50,-37,(0.8525042510506171+0.021358069315424416j)
50,-36,(-0.49273611514295607-0.04496609960979838j)
50,-35,(0.45095342932768123-0.5346501057607592j)
50,-34,(-0.09433909034979755-0.23052242589754998j)
50,-33,(-0.7053520716045144+0.005213558940086926j)
50,-32,(-0.3185024813482594-0.15573729106435774j)
50,-31,(0.3321533058708166+0.6589143791388552j)
50,-30,(-0.3302184647090734-0.6162397005065396j)
50,-29,(-0.27734129356582893-0.06863639932829237j)
50,-28,(0.5044226653484057-0.2547764236523331j)
50,-27,(-0.04559168126597086-0.05168453971214082j)
50,-26,(0.9166832240021856-0.5893507428391842j)
50,-25,(-0.1391121456837618-0.5168059353098327j)
50,-24,(-0.08808961524197449-0.28353421143604374j)
50,-23,(-0.14503243633580185-0.3461405544369678j)
50,-22,(0.22924953285385619+0.47641615837034085j)
50,-21,(0.005047354243748819-0.29430989406450087j)
50,-20,(-0.37012138005258793+0.013932143718774843j)
50,-19,(-0.20380212943745543-0.07260185608544308j)
50,-18,(0.14153879982672682+0.24457463916989391j)
50,-17,(0.3313346449449933-0.20844158699095344j)
50,-16,(0.3764745740553416-0.15057714751775178j)
50,-15,(0.19980563567646079+0.12551813841314227j)
50,-14,(-0.0958247416314803-0.27801200929925995j)
50,-13,(-0.023359719547694016-0.003336937856591762j)
50,-12,(0.31595753527579395-0.47768807329182733j)
50,-11,(-0.5803511901693567-0.15780400290716423j)
50,-10,(-0.2310087034812297-0.4499258638878286j)
50,-9,(-0.010498285438581414+0.21458388615203614j)
50,-8,(0.34489155882080386+0.10347185295316663j)
50,-7,(0.2774861826567903-0.3100822461228946j)
50,-6,(-0.2854241030154106+0.26263053276672393j)
50,-5,(0.34534252562174667+0.30825339136724456j)
50,-4,(0.038460835480299944+0.496283930954088j)
50,-3,(0.6035508749891636-0.0035297379717960944j)
50,-2,(0.17308836060364094+0.04312668029140993j)
50,-1,(0.030345947841236-0.17200204342611197j)
50,0,(0.08942172271966607+0j)
50,1,(-0.030345947841236-0.17200204342611197j)
50,2,(0.17308836060364097-0.04312668029140989j)
50,3,(-0.6035508749891638-0.003529737971796167j)
50,4,(0.038460835480299875-0.4962839309540882j)
50,5,(-0.3453425256217468+0.3082533913672448j)
50,6,(-0.2854241030154107-0.2626305327667238j)
50,7,(-0.27748618265679026-0.3100822461228944j)
50,8,(0.3448915588208038-0.1034718529531666j)
50,9,(0.010498285438581393+0.21458388615203608j)
50,10,(-0.2310087034812298+0.4499258638878288j)
50,11,(0.5803511901693564-0.15780400290716434j)
50,12,(0.31595753527579407+0.47768807329182716j)
50,13,(0.023359719547693954-0.0033369378565917414j)
50,14,(-0.09582474163148035+0.27801200929925995j)
50,15,(-0.19980563567646087+0.12551813841314227j)
50,16,(0.3764745740553416+0.15057714751775172j)
50,17,(-0.33133464494499326-0.2084415869909534j)
50,18,(0.14153879982672699-0.24457463916989383j)
50,19,(0.20380212943745551-0.07260185608544305j)
50,20,(-0.3701213800525879-0.013932143718774926j)
50,21,(-0.005047354243748715-0.29430989406450075j)
50,22,(0.22924953285385635-0.4764161583703407j)
50,23,(0.14503243633580173-0.34614055443696773j)
50,24,(-0.08808961524197433+0.28353421143604396j)
50,25,(0.13911214568376168-0.5168059353098325j)
50,26,(0.9166832240021853+0.589350742839184j)
50,27,(0.04559168126597096-0.051684539712140924j)
50,28,(0.5044226653484061+0.2547764236523332j)
50,29,(0.2773412935658289-0.06863639932829232j)
50,30,(-0.3302184647090734+0.6162397005065398j)
50,31,(-0.3321533058708164+0.6589143791388551j)
50,32,(-0.31850248134825937+0.1557372910643576j)
50,33,(0.7053520716045143+0.005213558940086926j)
50,34,(-0.09433909034979752+0.23052242589754993j)
50,35,(-0.45095342932768123-0.5346501057607592j)
50,36,(-0.4927361151429558+0.044966099609798464j)
50,37,(-0.8525042510506171+0.021358069315424416j)
50,38,(-0.43162808901320726-0.13337643488987552j)
50,39,(-0.4960901885271106+0.2083504306805981j)
50,40,(-0.09309702059528858-0.7789828556873789j)
50,41,(-0.22020777450875323-0.2513563690308742j)
50,42,(-0.5067294662794-0.8772955360873345j)
50,43,(-0.422707471245862-0.8145339065194789j)
50,44,(-0.6102029679537616-0.3787023882706282j)
50,45,(-0.29657130552887234+0.010090503763993336j)
50,46,(0.12064665111457426-0.08688892025793059j)
50,47,(-0.2502916202712404+0.8285100604190849j)
50,48,(-0.2500713593222327-0.6668263951976745j)
50,49,(0.48217950072562604-0.8596186070276306j)
50,50,(0.3333275121002366-0.1266781316565846j)
51,-51,(-0.20248582976129595+0.48088447997501066j)
51,-50,(-0.08139804806717096-0.2109886023932041j)
51,-49,(0.357379444425702+0.5231563003852592j)
51,-48,(0.37487206736169737+0.2929920298829145j)
51,-47,(0.5975313715168227-0.8374428928344482j)
51,-46,(0.4785265355400857+0.05042588522817594j)
51,-45,(-0.7047452956464592-0.2371841443844584j)
51,-44,(0.7585175883978417+0.15601827643007277j)
51,-43,(-0.6188976690584101-0.33494222869479895j)
51,-42,(0.5750302542000715+0.8170356014407933j)
51,-41,(0.003556247232627022-0.32038844766567526j)
51,-40,(0.4234132192997835+0.7423049010781643j)
51,-39,(-0.38289507497561753-1.1327039470406202j)
51,-38,(0.6338595999563764+0.3178268305232643j)
51,-37,(0.14603189639607747+0.3735065743867753j)
51,-36,(0.6491135572890248+0.061525920103630845j)
51,-35,(0.25593003806801307-0.49363270749569316j)
51,-34,(-0.31897144836961117+0.40843072405517067j)
51,-33,(-0.30501114081967146-0.31710554554490167j)
51,-32,(-0.048052380909575726+0.0296638614382226j)
51,-31,(-0.19353430201252567-0.043257573206474165j)
51,-30,(-0.5787909863528099-0.4914680890012623j)
51,-29,(-0.0018965934151324824+0.5481024660452618j)
51,-28,(-0.03427590049744257+0.45921956757502363j)
51,-27,(0.03365842364588404+0.0848628539619921j)
51,-26,(-0.08783802982886024-0.149667784108172j)
51,-25,(-0.35627142314704824+0.536940071763913j)
51,-24,(-0.1359476526886863-0.05338917188194681j)
51,-23,(-0.03615559356387561-0.20374563982685262j)
51,-22,(-0.011449805166277362-0.5720453142410853j)
51,-21,(-0.38696628988421-0.28160667524348426j)
51,-20,(0.4801838857361295-0.0597179737524156j)
51,-19,(-0.07901910576254127+0.21107450285569496j)
51,-18,(0.4001770030129541+0.33173325260623937j)
51,-17,(-0.14740593529477417+0.015602919982845425j)
51,-16,(-0.2684298046307796+0.6679018191797997j)
51,-15,(-0.06702215325320032+0.6139353679506936j)
51,-14,(-0.032019116461333826+0.15847038715396708j)
51,-13,(0.003909667546961382+0.05788254756511653j)
51,-12,(-0.5742845290195936-0.3885336693142806j)
51,-11,(0.15315885455952347-0.26911240512447393j)
51,-10,(-0.2231278055221587-0.5835363619183016j)
51,-9,(0.024357161227713-0.24723785223910116j)
51,-8,(-0.029536468616222767-0.42986627875555805j)
51,-7,(0.12145379656554782-0.22485058063409183j)
51,-6,(0.24846040627075147+0.20602768622228645j)
51,-5,(-0.21453233002568778+0.2133012479274384j)
51,-4,(0.20446429620145823+0.33164340929216857j)
51,-3,(-0.4404877215965633+0.00496325773175442j)
51,-2,(0.032616246228589475+0.6443734136423435j)
51,-1,(-0.28681641612377895+0.002575352630205618j)
51,0,(0.587167671500073+0j)
51,1,(0.286816416123779+0.002575352630205577j)
51,2,(0.03261624622858956-0.6443734136423435j)
51,3,(0.4404877215965635+0.00496325773175446j)
51,4,(0.2044642962014584-0.33164340929216857j)
51,5,(0.21453233002568772+0.2133012479274385j)
51,6,(0.24846040627075155-0.20602768622228645j)
51,7,(-0.1214537965655478-0.22485058063409175j)
51,8,(-0.0295364686162226+0.429866278755558j)
51,9,(-0.02435716122771299-0.24723785223910125j)
51,10,(-0.2231278055221587+0.5835363619183017j)
51,11,(-0.15315885455952344-0.26911240512447393j)
51,12,(-0.5742845290195938+0.38853366931428085j)
51,13,(-0.003909667546961465+0.05788254756511649j)
51,14,(-0.032019116461333784-0.15847038715396694j)
51,15,(0.06702215325320027+0.6139353679506935j)
51,16,(-0.2684298046307794-0.6679018191797997j)
51,17,(0.14740593529477417+0.015602919982845466j)
51,18,(0.40017700301295406-0.3317332526062393j)
51,19,(0.07901910576254129+0.2110745028556949j)
51,20,(0.48018388573612963+0.05971797375241548j)
51,21,(0.38696628988421-0.28160667524348426j)
51,22,(-0.011449805166277404+0.5720453142410852j)
51,23,(0.03615559356387561-0.20374563982685268j)
51,24,(-0.13594765268868636+0.05338917188194689j)
51,25,(0.3562714231470482+0.5369400717639131j)
51,26,(-0.08783802982886028+0.149667784108172j)
51,27,(-0.03365842364588408+0.08486285396199214j)
51,28,(-0.03427590049744257-0.4592195675750236j)
51,29,(0.0018965934151324202+0.548102466045262j)
51,30,(-0.5787909863528099+0.4914680890012623j)
51,31,(0.19353430201252572-0.04325757320647429j)
51,32,(-0.048052380909575726-0.0296638614382226j)
51,33,(0.30501114081967146-0.3171055455449016j)
51,34,(-0.31897144836961144-0.4084307240551706j)
51,35,(-0.2559300380680128-0.4936327074956928j)
51,36,(0.6491135572890246-0.061525920103630845j)
51,37,(-0.14603189639607742+0.37350657438677515j)
51,38,(0.6338595999563764-0.3178268305232643j)
51,39,(0.38289507497561753-1.1327039470406206j)
51,40,(0.423413219299783-0.7423049010781636j)
51,41,(-0.0035562472326271877-0.3203884476656753j)
51,42,(0.5750302542000717-0.8170356014407936j)
51,43,(0.6188976690584105-0.33494222869479906j)
51,44,(0.7585175883978417-0.1560182764300727j)
51,45,(0.7047452956464594-0.23718414438445845j)
51,46,(0.4785265355400857-0.05042588522817594j)
51,47,(-0.5975313715168226-0.837442892834448j)
51,48,(0.37487206736169737-0.2929920298829146j)
51,49,(-0.35737944442570185+0.5231563003852593j)
51,50,(-0.08139804806717105+0.2109886023932041j)
51,51,(0.20248582976129603+0.48088447997501066j)
52,-52,(0.13590691918254855-0.16954284979027165j)
52,-51,(-0.12848021309063534-0.33443782874145234j)
52,-50,(0.6943441372603965+0.3388826120273435j)
52,-49,(-0.8977625508065391-0.9033353844443318j)
52,-48,(-0.5545537317059624-0.1808483708696676j)
52,-47,(-0.5961494155346531+1.2053545217724646j)
52,-46,(0.48861886590005227-0.2549362452228288j)
52,-45,(0.030310084013064745+0.6620245261104694j)
52,-44,(0.6248145619781078-0.6153240093668585j)
52,-43,(-0.4390399452881495-0.14674620167742472j)
52,-42,(0.47907454506165625-1.15846134925664j)
52,-41,(-0.9289280102801103+0.36958042163628246j)
52,-40,(-0.40079746462559224-0.8413211947839836j)
52,-39,(-0.5582499574814183+0.6904066874221916j)
52,-38,(0.1550477920889337-0.006459003991467761j)
52,-37,(-0.18989533349027626-0.21222426454957047j)
52,-36,(0.3136063278307206+0.04980822885659402j)
52,-35,(-0.45118514193797365+0.6800335803677258j)
52,-34,(0.38102208960294864-0.6232298223313539j)
52,-33,(0.6897566152919526+0.007960134192599892j)
52,-32,(0.39039026181643377-0.3838288175247852j)
52,-31,(-0.05804253080436102-0.2152192329087758j)
52,-30,(0.5712255528939276+0.40658843286200097j)
52,-29,(0.32703656833634515+0.1306955825681303j)
52,-28,(0.018853922087718425+0.06677125428169288j)
52,-27,(0.22135152346610876+0.08372652343472582j)
52,-26,(-0.5118932554537103+0.3933787065155895j)
52,-25,(0.3514666267417747+0.12588823707948318j)
52,-24,(0.332122520864076+0.04925623381981907j)
52,-23,(0.11878893411419085+0.14888008722419577j)
52,-22,(-0.003771284555167457-0.2078688556322979j)
52,-21,(0.35042071205648384+0.37311399489688407j)
52,-20,(0.12688690212613046-0.3284003037056333j)
52,-19,(0.020707987474990856+0.08444909764772644j)
52,-18,(-0.040680117676529945-0.3181747252902203j)
52,-17,(-0.20268547962474898+0.295605885175239j)
52,-16,(-0.018187626289927032-0.1399494581425791j)
52,-15,(-0.05677286164684922+0.11891388565900649j)
52,-14,(0.24713577638652365+0.026751487488716485j)
52,-13,(0.17129750137333724+0.31664574027023223j)
52,-12,(0.2417768374523935+0.4378573448772625j)
52,-11,(0.5108122592439202-0.07272838139475774j)
52,-10,(0.15963074809313774+0.4216379786110184j)
52,-9,(-0.09407292386701792-0.19454050779710505j)
52,-8,(-0.2136864685968931+0.04244971262312894j)
52,-7,(-0.1713166557875992+0.05916292934296788j)
52,-6,(-0.026915305640369144-0.14998603231927063j)
52,-5,(-0.47841161451971487-0.24949162851617096j)
52,-4,(-0.035073378938543266-0.3103186931880048j)
52,-3,(-0.3867610843043268+0.11355421718170389j)
52,-2,(-0.005008022148896521-0.12216104449380341j)
52,-1,(-0.1762574015586549+0.3249644112489257j)
52,0,(0.14850209253179208+0j)
52,1,(0.17625740155865505+0.3249644112489257j)
52,2,(-0.005008022148896438+0.12216104449380337j)
52,3,(0.386761084304327+0.11355421718170389j)
52,4,(-0.035073378938543245+0.3103186931880049j)
52,5,(0.4784116145197148-0.249491628516171j)
52,6,(-0.026915305640369164+0.14998603231927063j)
52,7,(0.17131665578759925+0.05916292934296788j)
52,8,(-0.2136864685968931-0.04244971262312876j)
52,9,(0.09407292386701788-0.19454050779710505j)
52,10,(0.1596307480931378-0.42163797861101854j)
52,11,(-0.5108122592439203-0.07272838139475776j)
52,12,(0.2417768374523936-0.4378573448772627j)
52,13,(-0.17129750137333716+0.3166457402702322j)
