l,m,alm
50,-50,(-0.2746205606552652+0.052511980737061335j)
50,-49,(-0.3641993353491455-1.1591985536034866j)
50,-48,(0.43736695764748784-0.36185170615526374j)
50,-47,(1.4754612300789416-1.2122991913956882j)
50,-46,(-0.5261974263755873+1.727107767654517j)
50,-45,(-0.4218201547615353+1.9817518665906286j)
50,-44,(0.8299342116444508-2.2986322838183857j)
50,-43,(0.5995895563282599-1.0555327081363377j)
50,-42,(-0.9608434565727495+0.10806386354295973j)
50,-41,(-0.00505830533326763+1.2791015347062986j)
50,-40,(-0.6063565353758975+1.0523937726577344j)
50,-39,(0.09839343442173683-0.37637030611008854j)
50,-38,(-0.0050710612466391995+0.038174647593390745j)
50,-37,(-0.6542810623746947-0.489926869407182j)
50,-36,(0.40058819964865805-1.4226441611808647j)
50,-35,(0.5503087248645488-0.15943112191419884j)
50,-34,(0.18866827034315403-1.2259048586077483j)
50,-33,(-0.41933795523658823+0.6250888065758665j)
50,-32,(0.10248062680058377-0.9407686765096107j)
50,-31,(0.12565597214061405+0.40646510420892906j)
50,-30,(-0.93845479834644-0.5763393031867332j)
50,-29,(-0.08428200392677082+1.616227259042717j)
50,-28,(-0.1710343019745906+0.23273902124826096j)
50,-27,(-0.46736539640285724+0.6680909553752342j)
50,-26,(0.5648648932447153-0.10572006983985996j)
50,-25,(0.2300021024798345+0.42271264928683516j)
50,-24,(0.26249011479066175-0.33959829164649424j)
50,-23,(-0.22947156663506552+0.3219638062896314j)
50,-22,(0.13611247112637018-0.5921138225257779j)
50,-21,(-0.4260219539342162-0.44433391039576847j)
50,-20,(0.921297665470916-0.5493282817547527j)
50,-19,(0.41559192412670515-1.014059337006144j)
50,-18,(-0.1299134655852162-0.21337968122916956j)
50,-17,(0.10033573163529026+0.03962856400938338j)
50,-16,(0.12096187814460807-0.21727700543004377j)
50,-15,(-0.3815162582738778+0.8397664486729837j)
50,-14,(0.47348751861177485-0.1508047104566619j)
50,-13,(-0.2057046670468416+0.032242261646860226j)
50,-12,(-0.7754841448708816-0.04071181348492757j)
50,-11,(-0.21610086241460866+0.013964308276715208j)
50,-10,(0.2940236258889625-0.15054425528737328j)
50,-9,(-0.0841176758459316+0.5165177779633129j)
50,-8,(0.11463109799115721-0.5679485834390653j)
50,-7,(-0.07009623416922106+0.043831433134849385j)
50,-6,(0.029775004845036666+0.25588223974234847j)
50,-5,(0.010939199206983533-0.06688005336299736j)
50,-4,(0.5748869197609507-0.5877161703654578j)
50,-3,(0.0826190456974249+0.4022466767404834j)
50,-2,(0.8394212381316696-0.01640074264030597j)
50,-1,(0.03815363270030921+0.14288721501831583j)
50,0,(0.6245603231442592+0j)
50,1,(-0.03815363270030907+0.14288721501831583j)
50,2,(0.8394212381316695+0.01640074264030599j)
50,3,(-0.08261904569742486+0.40224667674048326j)
50,4,(0.5748869197609506+0.5877161703654579j)
50,5,(-0.010939199206983575-0.0668800533629977j)
50,6,(0.029775004845036604-0.2558822397423484j)
50,7,(0.07009623416922127+0.04383143313484972j)
50,8,(0.11463109799115714+0.5679485834390653j)
50,9,(0.08411767584593165+0.5165177779633129j)
50,10,(0.2940236258889626+0.1505442552873732j)
50,11,(0.2161008624146085+0.013964308276715187j)
50,12,(-0.7754841448708812+0.040711813484927736j)
50,13,(0.2057046670468415+0.032242261646860226j)
50,14,(0.47348751861177485+0.15080471045666155j)
50,15,(0.3815162582738778+0.8397664486729834j)
50,16,(0.12096187814460811+0.21727700543004394j)
50,17,(-0.10033573163529026+0.03962856400938355j)
50,18,(-0.1299134655852162+0.2133796812291696j)
50,19,(-0.4155919241267053-1.0140593370061441j)
50,20,(0.921297665470916+0.5493282817547531j)
50,21,(0.42602195393421605-0.4443339103957683j)
50,22,(0.13611247112637018+0.592113822525778j)
50,23,(0.22947156663506543+0.321963806289631j)
50,24,(0.26249011479066175+0.3395982916464943j)
50,25,(-0.23000210247983432+0.422712649286835j)
50,26,(0.5648648932447151+0.10572006983985983j)
50,27,(0.4673653964028569+0.6680909553752338j)
50,28,(-0.17103430197459063-0.23273902124826096j)
50,29,(0.0842820039267708+1.616227259042717j)
50,30,(-0.9384547983464397+0.5763393031867333j)
50,31,(-0.1256559721406141+0.40646510420892884j)
50,32,(0.10248062680058385+0.94076867650961j)
50,33,(0.41933795523658807+0.6250888065758664j)
50,34,(0.18866827034315395+1.2259048586077483j)
50,35,(-0.5503087248645487-0.15943112191419875j)
50,36,(0.40058819964865783+1.4226441611808638j)
50,37,(0.654281062374695-0.489926869407182j)
50,38,(-0.005071061246639158-0.03817464759339054j)
50,39,(-0.09839343442173691-0.3763703061100885j)
50,40,(-0.6063565353758976-1.0523937726577346j)
50,41,(0.00505830533326763+1.2791015347062986j)
50,42,(-0.9608434565727499-0.10806386354295977j)
50,43,(-0.5995895563282602-1.0555327081363384j)
50,44,(0.8299342116444511+2.298632283818386j)
50,45,(0.4218201547615353+1.9817518665906289j)
50,46,(-0.5261974263755874-1.7271077676545172j)
50,47,(-1.4754612300789411-1.2122991913956878j)
50,48,(0.43736695764748773+0.3618517061552638j)
50,49,(0.36419933534914545-1.159198553603487j)
50,50,(-0.2746205606552652-0.052511980737061335j)
51,-51,(0.49806330262827525-0.001057840045034976j)
51,-50,(-0.08515921012386167+0.2980531551766924j)
51,-49,(-0.23958834201269275+0.6810313417177428j)
51,-48,(0.2603153955780573-1.551203573727984j)
51,-47,(-1.38207605539395-0.8954374659867789j)
51,-46,(-0.9536189124378887-1.2247346417556915j)
51,-45,(2.5340657132104973+1.7078469567840118j)
51,-44,(1.2470019856808903+2.085345133228951j)
51,-43,(-1.169279773105803-0.5415586733324945j)
51,-42,(0.3267217720127821+0.2256385559677513j)
51,-41,(-0.5727822807310166+0.13243974393532365j)
51,-40,(-0.5491864152336444-1.0675385324998587j)
51,-39,(0.033589405092495646-0.33132601294557446j)
51,-38,(-0.32782348722420945-0.171597767631716j)
51,-37,(0.2026601523336902-0.8525295277848648j)
51,-36,(0.00020167388608537817+0.7674993227439926j)
51,-35,(0.41252722269282827-0.745310540655971j)
51,-34,(0.1303874468787033+0.5187668086966299j)
51,-33,(0.7713056697224524+0.7050231378143463j)
51,-32,(0.023914014412828026+0.022522190413744963j)
51,-31,(-0.4459169835397532-0.6516831532369275j)
51,-30,(-0.3288683350673636+1.2675043985080936j)
51,-29,(0.049026901393389874-0.062219645870211795j)
51,-28,(0.2696439751118164+0.6995230127852948j)
51,-27,(-0.4473506782076397-0.4597012418499589j)
51,-26,(-0.47452120980552087+0.22040995008054515j)
51,-25,(-0.6179138841689137+0.3378686690974507j)
51,-24,(0.5366494430307762-0.3983329656714191j)
51,-23,(-0.20123762680391455-0.05763667673573387j)
51,-22,(-0.1488187100011747-0.5519146178784656j)
51,-21,(-0.11660052732519446-0.22531115100190197j)
51,-20,(1.014155478075507-0.4967601466817977j)
51,-19,(0.18861749750171763-0.2947841471657832j)
51,-18,(0.5824941003921574-0.6349007158438371j)
51,-17,(-0.05292144949097154+0.6741843473576554j)
51,-16,(0.49913025952920886-0.2363852424148716j)
51,-15,(0.1515977130770317+0.04302164462396298j)
51,-14,(0.4808176729782249-0.38628648463293647j)
51,-13,(-0.13420525055233185+0.4917840178789327j)
51,-12,(0.019263661436325036-0.8943854989421001j)
51,-11,(-0.36843020965342904+0.6826013970916336j)
51,-10,(0.5165947551068291-0.8336281881842316j)
51,-9,(-0.3970445261103031+0.3114438565984875j)
51,-8,(0.029713101066748862-0.6026675957304649j)
51,-7,(-0.3654571691160809+0.7771506136126877j)
51,-6,(-0.24257022317002647-0.636397701117475j)
51,-5,(-0.6108001461805789+0.7895561594368534j)
51,-4,(-0.16377444649405204-0.7767284080191641j)
51,-3,(-0.42306204835999867+0.7950257203334689j)
51,-2,(-0.2169083180617704-0.06151220415438249j)
51,-1,(0.38253137262506476+1.031883148467095j)
51,0,(-0.24348663942477727+0j)
51,1,(-0.38253137262506476+1.031883148467095j)
51,2,(-0.21690831806177044+0.06151220415438251j)
51,3,(0.42306204835999883+0.7950257203334694j)
51,4,(-0.16377444649405207+0.7767284080191641j)
51,5,(0.610800146180579+0.7895561594368535j)
51,6,(-0.24257022317002663+0.6363977011174751j)
51,7,(0.3654571691160809+0.7771506136126873j)
51,8,(0.029713101066748862+0.6026675957304648j)
51,9,(0.3970445261103032+0.31144385659848733j)
51,10,(0.516594755106829+0.8336281881842312j)
51,11,(0.3684302096534291+0.6826013970916336j)
51,12,(0.019263661436324953+0.8943854989421004j)
51,13,(0.13420525055233198+0.49178401787893306j)
51,14,(0.4808176729782247+0.38628648463293624j)
51,15,(-0.15159771307703165+0.0430216446239629j)
51,16,(0.4991302595292087+0.2363852424148716j)
51,17,(0.05292144949097145+0.6741843473576555j)
51,18,(0.5824941003921574+0.6349007158438369j)
51,19,(-0.18861749750171747-0.29478414716578316j)
51,20,(1.014155478075507+0.49676014668179774j)
51,21,(0.11660052732519453-0.22531115100190185j)
51,22,(-0.14881871000117441+0.5519146178784657j)
51,23,(0.2012376268039147-0.057636676735733826j)
51,24,(0.5366494430307761+0.39833296567141896j)
51,25,(0.6179138841689139+0.337868669097451j)
51,26,(-0.47452120980552076-0.22040995008054515j)
51,27,(0.4473506782076397-0.459701241849959j)
51,28,(0.2696439751118164-0.6995230127852945j)
51,29,(-0.04902690139339008-0.06221964587021159j)
51,30,(-0.3288683350673636-1.2675043985080938j)
51,31,(0.44591698353975334-0.6516831532369275j)
51,32,(0.02391401441282786-0.022522190413744713j)
51,33,(-0.7713056697224523+0.7050231378143462j)
51,34,(0.13038744687870338-0.51876680869663j)
51,35,(-0.41252722269282793-0.7453105406559706j)
51,36,(0.00020167388608538853-0.7674993227439926j)
51,37,(-0.20266015233368995-0.8525295277848645j)
51,38,(-0.32782348722420923+0.17159776763171597j)
51,39,(-0.03358940509249571-0.33132601294557457j)
51,40,(-0.5491864152336442+1.067538532499858j)
51,41,(0.5727822807310168+0.13243974393532368j)
51,42,(0.3267217720127822-0.22563855596775143j)
51,43,(1.1692797731058036-0.5415586733324947j)
51,44,(1.2470019856808905-2.085345133228951j)
51,45,(-2.5340657132104987+1.707846956784013j)
51,46,(-0.9536189124378887+1.2247346417556917j)
51,47,(1.3820760553939495-0.8954374659867789j)
51,48,(0.2603153955780573+1.5512035737279837j)
51,49,(0.23958834201269275+0.6810313417177428j)
51,50,(-0.08515921012386167-0.2980531551766924j)
51,51,(-0.49806330262827525-0.0010578400450350484j)
52,-52,(-0.07339688197227967-0.2898697059621539j)
52,-51,(1.063024795506517-0.2864444237841j)
52,-50,(0.10057961108025192+0.4408534836347536j)
52,-49,(-0.6761792943630816-0.10831479130811385j)
52,-48,(0.17976681981555231-0.3556592459245031j)
52,-47,(0.29243221967843336-0.9982179682456505j)
52,-46,(-1.3040723834913208+1.2118538225922548j)
52,-45,(-0.3906552481509915+1.1043757074762308j)
52,-44,(0.07642789194239279-0.9547417531751831j)
52,-43,(0.7042991343596549+0.09067747412764315j)
52,-42,(0.4038773937107864-0.8693354419153946j)
52,-41,(0.8214529576345543-0.6772989146003234j)
52,-40,(-0.7756831147118795+1.0085213484612323j)
52,-39,(0.2157978913445542+0.10034433357630572j)
52,-38,(0.4256151336388227+0.6610021905602275j)
52,-37,(0.02122078612603-0.1410762865782608j)
52,-36,(-0.3781805793032372+1.5871907269756935j)
52,-35,(-0.2891703543840503-0.9245706975044874j)
52,-34,(-0.09328690707040181+0.5708173809164292j)
52,-33,(0.1411742840040763-0.5009844203482088j)
52,-32,(0.39591780890351325-0.20808962720493168j)
52,-31,(0.3007986096783532-0.2940572321202075j)
52,-30,(0.6143185312403545+0.36222338919154506j)
52,-29,(0.5020336386721734-1.3471544680483503j)
52,-28,(-0.46358918785708314+0.27455372960763397j)
52,-27,(0.756860394575807-0.02446292373597926j)
52,-26,(-0.8936786686193424+0.1710393080452831j)
52,-25,(-0.023398335228376484+0.841833145951769j)
52,-24,(-0.7129581655467792+0.4787644210837423j)
52,-23,(0.4519878668551881+0.30493701314774646j)
52,-22,(-0.25384979226317095+0.7919799426873269j)
52,-21,(0.5003832147035715+0.6553096758068605j)
52,-20,(-1.0916680426065113+0.366267096374389j)
52,-19,(0.11730255469595953+0.6781535168033918j)
52,-18,(0.245601345814824-0.28215108367515584j)
52,-17,(-0.30614862537325255-0.18428275618993697j)
52,-16,(-0.2645052908927522+0.0018375842476835726j)
52,-15,(0.3783865625078705-0.9922652473703308j)
52,-14,(-0.557805386833998+0.055222199284288294j)
52,-13,(0.23446810224901543-0.4000307810406438j)
52,-12,(0.6482048365841786-0.3650682457971517j)
52,-11,(-0.44247574201572804+0.11433943944593405j)
52,-10,(-0.1712040711548016-0.4680236203555607j)
52,-9,(-0.2723810807042355-0.5001263431604605j)
52,-8,(-0.14424505493179623+0.37484454497942227j)
52,-7,(0.003919874544550309-0.19146216725918883j)
52,-6,(-0.10214654836234192-0.7343272816327032j)
52,-5,(-0.4104546984366778+0.420493644488988j)
52,-4,(-0.2718317115617731-0.009107481554498444j)
52,-3,(-0.13158146257180514-0.18849165336887502j)
52,-2,(-0.5493666326334921+0.03653874034915935j)
52,-1,(0.03911785494567468+0.2735801101542024j)
52,0,(-0.4299736583981331+0j)
52,1,(-0.03911785494567459+0.27358011015420236j)
52,2,(-0.549366632633492-0.03653874034915941j)
52,3,(0.13158146257180522-0.18849165336887533j)
52,4,(-0.2718317115617731+0.009107481554498486j)
52,5,(0.410454698436678+0.42049364448898796j)
52,6,(-0.10214654836234197+0.734327281632703j)
52,7,(-0.003919874544550309-0.19146216725918855j)
52,8,(-0.1442450549317963-0.3748445449794221j)
52,9,(0.27238108070423556-0.5001263431604603j)
52,10,(-0.17120407115480143+0.46802362035556055j)
52,11,(0.4424757420157282+0.11433943944593401j)
52,12,(0.6482048365841787+0.36506824579715186j)
52,13,(-0.23446810224901543-0.40003078104064377j)
52,14,(-0.557805386833998-0.05522219928428813j)
52,15,(-0.3783865625078705-0.9922652473703305j)
52,16,(-0.2645052908927523-0.0018375842476835312j)
52,17,(0.30614862537325266-0.18428275618993695j)
52,18,(0.24560134581482423+0.28215108367515584j)
52,19,(-0.11730255469595939+0.6781535168033916j)
52,20,(-1.0916680426065113-0.3662670963743889j)
52,21,(-0.5003832147035713+0.6553096758068605j)
52,22,(-0.25384979226317084-0.7919799426873267j)
52,23,(-0.45198786685518844+0.3049370131477464j)
52,24,(-0.7129581655467792-0.4787644210837423j)
52,25,(0.023398335228376484+0.8418331459517686j)
52,26,(-0.8936786686193428-0.17103930804528336j)
52,27,(-0.7568603945758068-0.024462923735979157j)
52,28,(-0.4635891878570831-0.27455372960763413j)
52,29,(-0.5020336386721733-1.34715446804835j)
52,30,(0.6143185312403545-0.36222338919154506j)
52,31,(-0.30079860967835315-0.29405723212020757j)
52,32,(0.39591780890351325+0.20808962720493193j)
52,33,(-0.1411742840040763-0.5009844203482088j)
52,34,(-0.09328690707040173-0.570817380916429j)
52,35,(0.28917035438405037-0.9245706975044877j)
52,36,(-0.3781805793032371-1.5871907269756935j)
52,37,(-0.02122078612603-0.1410762865782607j)
52,38,(0.4256151336388225-0.6610021905602275j)
52,39,(-0.21579789134455413+0.10034433357630583j)
52,40,(-0.7756831147118796-1.0085213484612328j)
52,41,(-0.8214529576345542-0.6772989146003233j)
52,42,(0.4038773937107864+0.8693354419153947j)
52,43,(-0.7042991343596549+0.09067747412764315j)
52,44,(0.07642789194239304+0.9547417531751835j)
52,45,(0.3906552481509915+1.1043757074762306j)
52,46,(-1.3040723834913213-1.211853822592255j)
52,47,(-0.29243221967843386-0.9982179682456508j)
52,48,(0.17976681981555231+0.35565924592450293j)
52,49,(0.6761792943630813-0.10831479130811385j)
52,50,(0.10057961108025192-0.44085348363475374j)
52,51,(-1.063024795506517-0.28644442378409996j)
52,52,(-0.0733968819722797+0.28986970596215395j)
53,-53,(0.10298012908195404+0.42780459547544153j)
53,-52,(0.17549244255222343-1.3691944388673158j)
53,-51,(0.2841850348901651-0.30797840288184825j)
53,-50,(0.031625048928240244+0.05402936844196053j)
53,-49,(1.527334522612507+1.2405781355418355j)
53,-48,(-0.5345337721002235+0.9635397225836672j)
53,-47,(-0.36333451883616846-1.1053208506333465j)
53,-46,(-2.8585223847886465-1.3531268767662106j)
53,-45,(1.0697100494116245+0.5628332259883249j)
53,-44,(0.7235145615344878-0.382254723009443j)
53,-43,(0.42334633295249957+0.8286897308865536j)
53,-42,(0.17141331212261424-0.2821423306264034j)
53,-41,(0.38749578302023685+0.045023811088440696j)
53,-40,(0.021009364504300316+0.9743192192574126j)
53,-39,(-0.779620882303771+0.14632114426048062j)
53,-38,(0.881002431070084-0.5339105778143952j)
53,-37,(-0.39278162569169034+0.490155087155882j)
53,-36,(0.5136248094033822-0.6578574763681755j)
53,-35,(-0.32968332008870754-0.008589834596985944j)
53,-34,(-0.3714001197103735-0.5013431515485759j)
53,-33,(0.141137588435436+0.07174287445116015j)
53,-32,(-0.20761089930368898+0.02163903914309333j)
53,-31,(0.6347101277184795+0.43189774143618664j)
53,-30,(0.27367314386883523-0.19024793233875775j)
53,-29,(-0.06645226910212217-0.3320649286309079j)
53,-28,(-0.5514386942215347+0.4105903542624565j)
53,-27,(0.7024793354059935+0.24800941552357603j)
53,-26,(-0.2651837269524295+0.01874997554898517j)
53,-25,(0.17126275632542387-0.003280011041632055j)
53,-24,(-0.7772505416512413+0.7708855489990804j)
53,-23,(-0.15601430761903515-0.09161898832063771j)
53,-22,(0.10427399734303308+0.8451202022931499j)
53,-21,(0.08826120966124196-0.07997932754744445j)
53,-20,(-1.185425442350557+0.25149930080195027j)
53,-19,(-0.2447889906301359+0.7410675761729212j)
53,-18,(-0.34723265170093204+0.007169454991680884j)
53,-17,(-0.5029793655581049-0.6999508372478846j)
53,-16,(-0.49128601281822276+0.285596547680215j)
53,-15,(-0.0897432395359803-0.23608943890579331j)
53,-14,(-0.3261592055875419+0.09392494242465323j)
53,-13,(0.6876365763198913-0.4780413891136023j)
53,-12,(0.17132052685155644+0.18443003490634263j)
53,-11,(0.32157126388137736-0.2334430434549416j)
53,-10,(0.1165002681146315+0.5474714123844906j)
53,-9,(0.6756728893834555-0.34507748267745825j)
53,-8,(-0.06163628617793928+0.14009143804273672j)
53,-7,(0.716505901467448-0.7659933713551523j)
53,-6,(0.32041669459195316+0.3325744664326532j)
53,-5,(0.61599107998644-0.2880960870179319j)
53,-4,(-0.09485400546077531+0.3482225988455586j)
53,-3,(0.4511057291177646-0.6934034704196673j)
53,-2,(-0.5565167324756323-0.11507980982507912j)
53,-1,(-0.24785884528020094-0.71087449165282j)
53,0,(0.09476004044786686+0j)
53,1,(0.2478588452802011-0.7108744916528201j)
53,2,(-0.5565167324756323+0.11507980982507912j)
53,3,(-0.45110572911776475-0.6934034704196674j)
53,4,(-0.0948540054607755-0.3482225988455587j)
53,5,(-0.61599107998644-0.28809608701793205j)
53,6,(0.3204166945919533-0.33257446643265315j)
53,7,(-0.7165059014674482-0.7659933713551523j)
