l,m,alm
40,-36,(0.054712468491268214-0.0999993401062912j)
40,-35,(0.12621399313447368+0.03364538478616993j)
40,-34,(-0.058675215142902026+0.046937124417675606j)
40,-33,(-0.024852629638560296+0.018666851140744723j)
40,-32,(0.03901138590961175+0.05195878395468662j)
40,-31,(0.06667779283175179-0.07963272355204985j)
40,-30,(-0.017482701238332007-0.21783554898059684j)
40,-29,(-0.19825928399917808-0.0823461027276703j)
40,-28,(-0.10637869783098355+0.30604074140775744j)
40,-27,(0.3004674140777736+0.11959363405049772j)
40,-26,(0.2318357003621576-0.16037558322106854j)
40,-25,(0.008364671120275407-0.06387433097331345j)
40,-24,(0.06496776204780796-0.06927489022877675j)
40,-23,(-0.06519485273036385-0.06013710515011173j)
40,-22,(-0.21232432408076718+0.014465441962346653j)
40,-21,(-0.0542763853961352+0.08195612153235086j)
40,-20,(-0.15983088478848212-0.11614161606670131j)
40,-19,(-0.023267102149671846+0.07152085368180548j)
40,-18,(-0.0037001562438941497+0.014557500269736488j)
40,-17,(-0.02257221205414712+0.029283375137011545j)
40,-16,(-0.016152165442988704+0.1066669097743476j)
40,-15,(0.04003492829490281+0.03146317645219257j)
40,-14,(0.04067661665893286+0.0610846204989965j)
40,-13,(-0.05487554173445667+0.11384374915440196j)
40,-12,(0.013383898597948652+0.006894662878216463j)
40,-11,(-0.014148810908800253+0.07740641427875591j)
40,-10,(0.03237184979800786+0.047479713096732025j)
40,-9,(-0.001428362743319753+0.04062207108780982j)
40,-8,(-0.09041749882512609+0.10597471986528946j)
40,-7,(0.03718318491743349+0.018472344687295725j)
40,-6,(-0.08637060858418803+0.1109331729325332j)
40,-5,(-0.01991892087320989-0.06796407939379172j)
40,-4,(-0.08416586783525579+0.03793844229535145j)
40,-3,(-0.02279229530147171-0.005966868599899229j)
40,-2,(-0.12546110297643692+0.04181387862661191j)
40,-1,(0.05907502460783822-0.027337759374240083j)
40,0,(-0.028321604442163993+0j)
40,1,(-0.05907502460783822-0.027337759374240066j)
40,2,(-0.12546110297643687-0.04181387862661193j)
40,3,(0.022792295301471723-0.005966868599899229j)
40,4,(-0.08416586783525579-0.03793844229535144j)
40,5,(0.01991892087320991-0.06796407939379175j)
40,6,(-0.08637060858418803-0.1109331729325332j)
40,7,(-0.03718318491743349+0.018472344687295722j)
40,8,(-0.0904174988251261-0.1059747198652895j)
40,9,(0.001428362743319758+0.04062207108780983j)
40,10,(0.03237184979800785-0.047479713096732004j)
40,11,(0.014148810908800243+0.07740641427875596j)
40,12,(0.013383898597948632-0.006894662878216483j)
40,13,(0.05487554173445667+0.11384374915440196j)
40,14,(0.04067661665893286-0.06108462049899653j)
40,15,(-0.04003492829490283+0.031463176452192564j)
40,16,(-0.016152165442988704-0.1066669097743476j)
40,17,(0.022572212054147105+0.02928337513701152j)
40,18,(-0.0037001562438941597-0.014557500269736477j)
40,19,(0.023267102149671846+0.07152085368180547j)
40,20,(-0.15983088478848206+0.1161416160667013j)
40,21,(0.054276385396135184+0.08195612153235085j)
40,22,(-0.21232432408076718-0.014465441962346658j)
40,23,(0.06519485273036386-0.06013710515011174j)
40,24,(0.06496776204780796+0.06927489022877675j)
40,25,(-0.008364671120275424-0.06387433097331345j)
40,26,(0.23183570036215756+0.16037558322106854j)
40,27,(-0.3004674140777735+0.11959363405049765j)
40,28,(-0.10637869783098358-0.30604074140775744j)
40,29,(0.19825928399917805-0.0823461027276703j)
40,30,(-0.017482701238332014+0.21783554898059687j)
40,31,(-0.06667779283175175-0.07963272355204981j)
40,32,(0.03901138590961175-0.051958783954686616j)
40,33,(0.024852629638560303+0.018666851140744734j)
40,34,(-0.05867521514290205-0.04693712441767561j)
40,35,(-0.1262139931344737+0.033645384786169935j)
40,36,(0.054712468491268214+0.09999934010629118j)
40,37,(-0.14317020996582627-0.010899065182968048j)
40,38,(-0.016407424453309914-0.02736833169259582j)
40,39,(-0.003815672752847915-0.0075594245382971745j)
40,40,(0.04270674745745052-0.03397466190117628j)
41,-41,(0.01536181066060346-0.054570510648719414j)
41,-40,(0.015945226839180447+0.04456814723386647j)
41,-39,(0.0693630240729803-0.000535452522584584j)
41,-38,(0.020008240855375264-0.08286437707127622j)
41,-37,(-0.07079455326645538+0.05940091229111064j)
41,-36,(-0.026277065860112664-0.03343025954554501j)
41,-35,(0.03439756903169858-0.0237376585467722j)
41,-34,(-0.048527979641619645-0.014224835248886679j)
41,-33,(0.04069151716745085+0.023497844251186593j)
41,-32,(-0.10381247052962013-0.1009288660090837j)
41,-31,(-0.28193194489374995+0.033031461574858784j)
41,-30,(0.06391868265219725+0.23291818220306487j)
41,-29,(0.3376080681274765+0.10602991004934653j)
41,-28,(0.0937314773040534-0.3876175871407569j)
41,-27,(-0.1659709432211141-0.04927604141087411j)
41,-26,(0.027064217078509128+0.15121394754394216j)
41,-25,(0.012945406725461087-0.06779949256917649j)
41,-24,(-0.10082901394567288+0.07670816212573463j)
41,-23,(0.02673220373317821+0.09071988708428566j)
41,-22,(0.04586177813401646-0.021185836756512238j)
41,-21,(-0.047302181085235796+0.14928855420758658j)
41,-20,(0.10246355754283135+0.13327226456085017j)
41,-19,(0.07473369905734789+0.0561698715262095j)
41,-18,(0.10956990487016231+0.049072661121075806j)
41,-17,(0.09101541563593801-0.07176586705306782j)
41,-16,(0.05262226983511253+0.013385240420500336j)
41,-15,(0.1192980871880095-0.09385363407407527j)
41,-14,(0.02208716861403036-0.027640106445320518j)
41,-13,(0.04750044012075648-0.019588593265527077j)
41,-12,(0.07293385885070122-0.09720885821076763j)
41,-11,(-0.02166082509611499-0.03149819826115208j)
41,-10,(0.08343606192060966-0.001860974242294521j)
41,-9,(0.056326861632072636-0.06569225493228999j)
41,-8,(-0.006190045893695928+0.07153484630185168j)
41,-7,(-0.007892979883394482-0.01287020023218557j)
41,-6,(0.09525179114645818+0.02056603380779425j)
41,-5,(0.07575885967323512-0.005704411502863865j)
41,-4,(0.03410977558327147+0.03121737439079454j)
41,-3,(0.03523377514594894-0.028548039328538714j)
41,-2,(0.08503819100563725-0.03549672183469856j)
41,-1,(0.07389632967703719+0.023885845136196508j)
41,0,(0.1529855171459941+0j)
41,1,(-0.07389632967703719+0.0238858451361965j)
41,2,(0.08503819100563727+0.035496721834698555j)
41,3,(-0.03523377514594892-0.028548039328538714j)
41,4,(0.03410977558327148-0.031217374390794552j)
41,5,(-0.07575885967323513-0.005704411502863875j)
41,6,(0.09525179114645818-0.020566033807794256j)
41,7,(0.007892979883394486-0.012870200232185576j)
41,8,(-0.0061900458936959175-0.07153484630185168j)
41,9,(-0.05632686163207265-0.06569225493228999j)
41,10,(0.08343606192060965+0.0018609742422945005j)
41,11,(0.02166082509611499-0.03149819826115206j)
41,12,(0.07293385885070124+0.09720885821076766j)
41,13,(-0.0475004401207565-0.019588593265527077j)
41,14,(0.02208716861403037+0.027640106445320518j)
41,15,(-0.1192980871880095-0.0938536340740753j)
41,16,(0.05262226983511253-0.013385240420500336j)
41,17,(-0.091015415635938-0.07176586705306782j)
41,18,(0.1095699048701623-0.04907266112107579j)
41,19,(-0.0747336990573479+0.056169871526209524j)
41,20,(0.10246355754283139-0.13327226456085023j)
41,21,(0.047302181085235796+0.14928855420758658j)
41,22,(0.04586177813401645+0.02118583675651223j)
41,23,(-0.026732203733178212+0.09071988708428567j)
41,24,(-0.10082901394567287-0.07670816212573463j)
41,25,(-0.012945406725461092-0.06779949256917646j)
41,26,(0.027064217078509107-0.15121394754394207j)
41,27,(0.1659709432211141-0.04927604141087411j)
41,28,(0.09373147730405341+0.387617587140757j)
41,29,(-0.3376080681274765+0.10602991004934652j)
41,30,(0.0639186826521972-0.23291818220306473j)
41,31,(0.28193194489374995+0.033031461574858784j)
41,32,(-0.10381247052962006+0.10092886600908366j)
41,33,(-0.04069151716745085+0.023497844251186593j)
41,34,(-0.04852797964161966+0.014224835248886682j)
41,35,(-0.034397569031698556-0.023737658546772206j)
41,36,(-0.026277065860112657+0.033430259545545016j)
41,37,(0.07079455326645538+0.05940091229111063j)
41,38,(0.020008240855375246+0.0828643770712762j)
41,39,(-0.06936302407298031-0.0005354525225845762j)
41,40,(0.015945226839180447-0.044568147233866456j)
41,41,(-0.01536181066060346-0.054570510648719414j)
42,-42,(-0.08944432371872285+0.023475883684408574j)
42,-41,(-0.018974195586829327+0.04227847212184932j)
42,-40,(0.052003208903812395+0.01650792005201807j)
42,-39,(-0.1468554276829423+0.004615469200881279j)
42,-38,(0.07404382526562481+0.013410865056650694j)
42,-37,(-0.04244030036243225-0.0586047379042789j)
42,-36,(0.04187919156807731-0.05646796854708366j)
42,-35,(0.14457820858295684-0.02366473883578495j)
42,-34,(-0.09403129480118375-0.04562479899743834j)
42,-33,(-0.02273065482254451-0.006967034704689302j)
42,-32,(0.18902130234026943+0.13099506191839147j)
42,-31,(0.03843421979069804-0.113877848295076j)
42,-30,(0.0696909058664942-0.1998770561977876j)
42,-29,(-0.338668564584424+0.06386219420363572j)
42,-28,(-0.10098425195024777+0.23551090815820153j)
42,-27,(0.17369515457292195-0.1167770772052104j)
42,-26,(-0.004020461946203931+0.005604580166683786j)
42,-25,(0.08807010545684371+0.19908144046598328j)
42,-24,(0.2577874968473675-0.0010545982163794074j)
42,-23,(-0.021373954911867964-0.030112241072408535j)
42,-22,(0.06748870498196925+0.008007847336744547j)
42,-21,(0.0439764223030119-0.1545427099468175j)
42,-20,(0.009046423738776703-0.06523438153497921j)
42,-19,(0.04766576604674648-0.046334185480616984j)
42,-18,(0.004170777992401298-0.0023343721043801355j)
42,-17,(-0.0598632663402784-0.0320829877504991j)
42,-16,(-0.09439530911993477-0.07690229184197338j)
42,-15,(-0.07831379403201547-0.05954878740798144j)
42,-14,(0.007853919766026249+0.04059075461006136j)
42,-13,(-0.0871260782485122-0.05528884513948224j)
42,-12,(-0.06899972279203265+0.03279886684999403j)
42,-11,(-0.033987763284321446+0.024932868401141162j)
42,-10,(0.004539001982185962+0.00945242168026605j)
42,-9,(-0.006004006228155637-0.031178881669818626j)
42,-8,(0.030371988414928823-0.025100778491211315j)
42,-7,(-0.046197501795286894+0.0647233539835774j)
42,-6,(0.040765694280929014-0.03558880847482768j)
42,-5,(-0.09676348872731948-0.0206515752111797j)
42,-4,(-0.048762362318032305-0.04074557728031641j)
42,-3,(-0.1164301708593684-0.020378241067544982j)
42,-2,(-0.04658008142518002-0.07930765435431687j)
42,-1,(0.022445525132243214+0.031778960819104446j)
42,0,(0.011082846654434538+0j)
42,1,(-0.0224455251322432+0.031778960819104425j)
42,2,(-0.04658008142518002+0.07930765435431687j)
42,3,(0.1164301708593684-0.020378241067544985j)
42,4,(-0.048762362318032305+0.0407455772803164j)
42,5,(0.09676348872731946-0.02065157521117971j)
42,6,(0.04076569428092903+0.03558880847482766j)
42,7,(0.046197501795286894+0.06472335398357738j)
42,8,(0.03037198841492883+0.025100778491211326j)
42,9,(0.006004006228155634-0.031178881669818616j)
42,10,(0.004539001982185957-0.009452421680266032j)
42,11,(0.03398776328432145+0.024932868401141166j)
42,12,(-0.06899972279203263-0.032798866849994064j)
42,13,(0.08712607824851222-0.05528884513948222j)
42,14,(0.007853919766026236-0.04059075461006138j)
42,15,(0.07831379403201545-0.059548787407981425j)
42,16,(-0.09439530911993478+0.0769022918419734j)
42,17,(0.05986326634027841-0.0320829877504991j)
42,18,(0.004170777992401308+0.002334372104380094j)
42,19,(-0.047665766046746494-0.046334185480616956j)
42,20,(0.009046423738776678+0.06523438153497922j)
42,21,(-0.04397642230301191-0.1545427099468175j)
42,22,(0.06748870498196925-0.008007847336744554j)
42,23,(0.021373954911867964-0.030112241072408535j)
42,24,(0.25778749684736746+0.001054598216379428j)
42,25,(-0.0880701054568437+0.19908144046598328j)
42,26,(-0.0040204619462039255-0.005604580166683802j)
42,27,(-0.17369515457292198-0.11677707720521043j)
42,28,(-0.10098425195024777-0.23551090815820153j)
42,29,(0.33866856458442385+0.0638621942036357j)
42,30,(0.06969090586649417+0.19987705619778756j)
42,31,(-0.03843421979069808-0.11387784829507594j)
42,32,(0.1890213023402694-0.13099506191839147j)
42,33,(0.022730654822544504-0.006967034704689307j)
42,34,(-0.09403129480118375+0.04562479899743835j)
42,35,(-0.14457820858295684-0.02366473883578496j)
42,36,(0.041879191568077324+0.056467968547083684j)
42,37,(0.04244030036243227-0.05860473790427892j)
42,38,(0.07404382526562481-0.013410865056650689j)
42,39,(0.1468554276829423+0.004615469200881281j)
42,40,(0.05200320890381238-0.01650792005201806j)
42,41,(0.018974195586829327+0.04227847212184931j)
42,42,(-0.08944432371872285-0.023475883684408564j)
43,-43,(0.010696349917818489-0.004497605812599536j)
43,-42,(0.021709318250183855+0.03825654005940733j)
43,-41,(0.004511068033853768+0.06042527144153358j)
43,-40,(0.04143638768101898+0.08080859210201508j)
43,-39,(-0.07516924696239369+0.00497867910061654j)
43,-38,(-0.012423510888901177-0.010588048489304188j)
43,-37,(-0.03303945528535751-0.002542830098122005j)
43,-36,(-0.08457196642945301+0.03939786126726723j)
43,-35,(-0.014756437617756737-0.027393076076314585j)
43,-34,(-0.020047267165466138+0.07512688072842541j)
43,-33,(0.12016575801991831-0.044776663981145486j)
43,-32,(-0.056182366457435295-0.18090922116452252j)
43,-31,(-0.33469636536913705+0.10546354885359441j)
43,-30,(0.14762987477207343+0.27985190034678376j)
43,-29,(0.15158301069529823+0.10345995057995654j)
43,-28,(0.08532291966666886-0.17880399090326624j)
43,-27,(0.010671534876618068-0.10469235513671618j)
43,-26,(0.06279545771399328-0.02929609210120873j)
43,-25,(0.00966764761558741-0.07462795691862908j)
43,-24,(-0.09470314164139404+0.028845070598626878j)
43,-23,(0.10977530801058769+0.007814847868249772j)
43,-22,(-0.1250833407304896+0.04427242676532658j)
43,-21,(-0.03071889879751412+0.055421761919776935j)
43,-20,(-0.06418786390255919-0.05518879342652007j)
43,-19,(-0.10935153966001915-0.03677217510232915j)
43,-18,(-0.02956399492975186+0.05290491881667855j)
43,-17,(-0.04238802031586774-0.01296130892220708j)
43,-16,(0.03662169590757763+0.07788939080178171j)
43,-15,(-0.022126956376976658+0.004520306899478386j)
43,-14,(-0.0008719575000687178+0.14778010039094777j)
43,-13,(0.013229482136999706+0.09089784721404268j)
43,-12,(0.04824278824408627+0.1671384951747039j)
43,-11,(0.04835416916341601+0.05049413225965379j)
43,-10,(-0.07456256576028798+0.0045430831173820865j)
43,-9,(0.012889376581411522+0.12312648201418658j)
43,-8,(0.0027535678019819563-0.008180364999770137j)
43,-7,(0.0165114848174272+0.1221476243067927j)
43,-6,(0.029812658076989355+0.04059230806322231j)
43,-5,(-0.04779273353483971-0.08153648927056083j)
43,-4,(0.001083946625163409+0.009644800067783234j)
43,-3,(0.06855464268709939+0.05022074496706175j)
43,-2,(0.03284192558818446-0.028559951327485667j)
43,-1,(0.009702075530111433+0.08186869862310331j)
43,0,(0.10843468170823442+0j)
43,1,(-0.009702075530111447+0.08186869862310331j)
43,2,(0.032841925588184454+0.02855995132748566j)
43,3,(-0.06855464268709939+0.05022074496706175j)
43,4,(0.001083946625163396-0.009644800067783229j)
43,5,(0.04779273353483974-0.08153648927056084j)
43,6,(0.029812658076989344-0.04059230806322227j)
43,7,(-0.016511484817427178+0.1221476243067927j)
43,8,(0.002753567801981959+0.008180364999770134j)
43,9,(-0.01288937658141152+0.12312648201418655j)
43,10,(-0.07456256576028798-0.004543083117382071j)
43,11,(-0.04835416916341602+0.050494132259653775j)
43,12,(0.04824278824408628-0.16713849517470392j)
43,13,(-0.01322948213699968+0.09089784721404266j)
43,14,(-0.0008719575000687126-0.1477801003909478j)
43,15,(0.022126956376976686+0.004520306899478396j)
43,16,(0.036621695907577606-0.07788939080178171j)
43,17,(0.04238802031586774-0.012961308922207074j)
43,18,(-0.02956399492975187-0.0529049188166785j)
43,19,(0.1093515396600191-0.03677217510232911j)
43,20,(-0.06418786390255919+0.05518879342652007j)
43,21,(0.03071889879751413+0.055421761919776956j)
43,22,(-0.12508334073048968-0.044272426765326604j)
43,23,(-0.1097753080105877+0.007814847868249788j)
43,24,(-0.094703141641394-0.028845070598626846j)
43,25,(-0.00966764761558741-0.07462795691862906j)
43,26,(0.06279545771399328+0.02929609210120875j)
43,27,(-0.010671534876618068-0.10469235513671617j)
43,28,(0.08532291966666883+0.1788039909032662j)
43,29,(-0.15158301069529823+0.10345995057995651j)
43,30,(0.1476298747720734-0.2798519003467837j)
43,31,(0.33469636536913705+0.10546354885359444j)
43,32,(-0.05618236645743531+0.1809092211645225j)
43,33,(-0.12016575801991831-0.04477666398114549j)
43,34,(-0.020047267165466127-0.07512688072842538j)
43,35,(0.014756437617756732-0.027393076076314582j)
43,36,(-0.08457196642945301-0.03939786126726723j)
43,37,(0.033039455285357504-0.002542830098122j)
43,38,(-0.012423510888901177+0.01058804848930419j)
43,39,(0.07516924696239366+0.004978679100616535j)
43,40,(0.041436387681018975-0.08080859210201506j)
43,41,(-0.004511068033853779+0.06042527144153358j)
43,42,(0.02170931825018386-0.03825654005940735j)
43,43,(-0.010696349917818487-0.004497605812599536j)
44,-44,(0.0008935742630695484-0.004163146933258107j)
44,-43,(0.025534963942462973-0.038432032839896275j)
44,-42,(0.015202775258890723+0.042857684099483616j)
44,-41,(0.008134206646572559+0.02568614322456793j)
44,-40,(-0.07907290150018538-0.07111654817278608j)
44,-39,(0.012440127569019455+0.10502758084971665j)
44,-38,(0.05688004034501435-0.028048449395579104j)
44,-37,(0.05419231483981359-0.0769452252530251j)
44,-36,(-0.03708302143952135-0.008155573383723037j)
44,-35,(0.05917961581610623-0.03241017295497096j)
44,-34,(-0.07237673917638253-0.012569435362993821j)
44,-33,(-0.045292590707627985+0.06760353072630523j)
