l,m,alm
43,-3,(-0.011819695322736048+0.049350338510018264j)
43,-2,(0.05443995509164135+0.13112249082243008j)
43,-1,(-0.08466813210560119+0.0628019261755265j)
43,0,(0.33592195597098795+0j)
43,1,(0.08466813210560117+0.06280192617552653j)
43,2,(0.05443995509164135-0.13112249082243005j)
43,3,(0.011819695322736027+0.049350338510018285j)
43,4,(-0.06979686584611727-0.16288828567374977j)
43,5,(0.023566847989498194-0.12136591487188059j)
43,6,(0.04469694738656762+0.05248197671014973j)
43,7,(0.04067733953160005+0.11595286295888398j)
43,8,(0.03024950276962501-0.03995458135436403j)
43,9,(-0.1956308129027589-0.0943953600907362j)
43,10,(0.030601701543585668-0.11724603149551693j)
43,11,(0.04941304410633058+0.06102427647482069j)
43,12,(0.1391483869201911+0.020638678709097268j)
43,13,(0.07262828934533654+0.11089739568958314j)
43,14,(-0.04752067502324685+0.067258337529849j)
43,15,(-0.06752719851718052-0.005996962546375667j)
43,16,(-0.13801522224273735-0.11868789324772094j)
43,17,(0.13047152561307856+0.029003266321228485j)
43,18,(-0.14265037542411868-0.03789718960152635j)
43,19,(-0.0021295744837879255+0.06222189986424892j)
43,20,(0.18392210722252045+0.11648990790088966j)
43,21,(0.13022477578168254+0.2109451770921878j)
43,22,(-0.1167167818310459+0.08526629343387854j)
43,23,(0.023006858003597565-0.004717093506703068j)
43,24,(-0.232078734323156-0.03499521546576011j)
43,25,(0.004609745070842724-0.009895049550878013j)
43,26,(-0.5321753930392245-0.20023984409573087j)
43,27,(0.17662354539673644-0.34861980816322274j)
43,28,(0.21427039405388998-0.23957034854077353j)
43,29,(0.03420526919537785-0.2990091039395742j)
43,30,(-0.11646191503012136-0.29714186225136646j)
43,31,(0.5122930204937414+0.11803244127981949j)
43,32,(0.37068033838679676-0.021166491774052065j)
43,33,(0.2353554932270565+0.17583738278440264j)
43,34,(-0.20445397976921334+0.3104585730486705j)
43,35,(-0.43642060711456987+0.07800513693500595j)
43,36,(0.5479520803683439-0.07123162356805399j)
43,37,(0.625016108259019+0.08941802310912932j)
43,38,(0.42217412462147624+0.0033371296007829463j)
43,39,(0.32914800846348724-0.0025474653502816067j)
43,40,(-0.02716970047276744-0.07019475420735498j)
43,41,(-0.03427078489766552-0.032705590164630434j)
43,42,(0.028532718214260188-0.03499134829670721j)
43,43,(0.015106821622740003-0.01131213766283393j)
44,-44,(-0.004016339051096596+0.0663806480670599j)
44,-43,(-0.016679136199839073+0.07031129551216353j)
44,-42,(0.038579736455131776-0.015223440517086698j)
44,-41,(0.025824610096224408+0.1285730933074282j)
44,-40,(-0.09573013796424894-0.29779267460876474j)
44,-39,(-0.14799427156723374+0.22551705338454914j)
44,-38,(-0.31349424840893575-0.04261392881830706j)
44,-37,(0.06966670772739933-0.06806295228253324j)
44,-36,(0.31120160807976366+0.09837533653127488j)
44,-35,(-0.16356508678420492-0.13081292883471618j)
44,-34,(0.20323225759885766+0.044272186757932847j)
44,-33,(0.1899348029242941+0.19519264216497828j)
44,-32,(-0.04565099021416187+0.330517668757098j)
44,-31,(0.06270739400737312-0.43462162456339576j)
44,-30,(-0.18123295905968978-0.010938735743264323j)
44,-29,(-0.075321501903446+0.16860126091144395j)
44,-28,(-0.10943987401933256+0.14977302573237522j)
44,-27,(-0.2821292539568177+0.052903295616861586j)
44,-26,(-0.02959669437133876+0.13937112552310335j)
44,-25,(0.0035245551227456764+0.06631871245498357j)
44,-24,(-0.03308487243388558+0.14712093280790534j)
44,-23,(0.02172612726778435-0.02766008316088534j)
44,-22,(-0.17510755583844984-0.1448219068720523j)
44,-21,(-0.08699278830520434+0.30146175521369534j)
44,-20,(0.08557497259865464-0.04671950691912859j)
44,-19,(-0.2917085503337366+0.09167283156314679j)
44,-18,(0.06714379495061373-0.011495315083477073j)
44,-17,(-0.11323572116135755-0.1369968004954911j)
44,-16,(-0.16120628075102694+0.2706921646117462j)
44,-15,(0.17414957242591506+0.13137035437017025j)
44,-14,(0.025975184580714402+0.0382189976491249j)
44,-13,(0.1406148775013882+0.10393004798475829j)
44,-12,(0.1420046574618278+0.00707735445205964j)
44,-11,(-0.05221456638433806-0.04331935710537764j)
44,-10,(0.06658700993102677+0.08642017108986515j)
44,-9,(0.0530153716011593-0.1611966508470976j)
44,-8,(-0.14289199418372278-0.18193511333118018j)
44,-7,(-0.07279262050023286-0.018756590056998267j)
44,-6,(-0.10252572279716719-0.19159414669946584j)
44,-5,(-0.04372012836263129+0.04291776361768456j)
44,-4,(-0.0226766687832138+0.18888575640295044j)
44,-3,(0.14225125585914422-0.025358767822731346j)
44,-2,(0.020938617235216842+0.012005119165883125j)
44,-1,(-0.15328978563555237-0.054151411615516586j)
44,0,(0.010332525040729925+0j)
44,1,(0.15328978563555243-0.05415141161551658j)
44,2,(0.020938617235216825-0.012005119165883125j)
44,3,(-0.14225125585914417-0.025358767822731366j)
44,4,(-0.022676668783213838-0.18888575640295044j)
44,5,(0.04372012836263128+0.042917763617684554j)
44,6,(-0.10252572279716722+0.19159414669946584j)
44,7,(0.07279262050023286-0.018756590056998267j)
44,8,(-0.14289199418372275+0.18193511333118012j)
44,9,(-0.053015371601159336-0.1611966508470976j)
44,10,(0.06658700993102679-0.08642017108986517j)
44,11,(0.052214566384338024-0.04331935710537764j)
44,12,(0.1420046574618278-0.007077354452059624j)
44,13,(-0.14061487750138824+0.10393004798475829j)
44,14,(0.02597518458071439-0.0382189976491249j)
44,15,(-0.174149572425915+0.13137035437017022j)
44,16,(-0.1612062807510269-0.2706921646117462j)
44,17,(0.11323572116135755-0.13699680049549104j)
44,18,(0.06714379495061375+0.011495315083477052j)
44,19,(0.29170855033373655+0.09167283156314679j)
44,20,(0.0855749725986546+0.0467195069191286j)
44,21,(0.08699278830520434+0.30146175521369534j)
44,22,(-0.1751075558384499+0.14482190687205232j)
44,23,(-0.021726127267784365-0.02766008316088536j)
44,24,(-0.03308487243388557-0.14712093280790536j)
44,25,(-0.0035245551227456764+0.06631871245498357j)
44,26,(-0.02959669437133876-0.13937112552310332j)
44,27,(0.2821292539568177+0.05290329561686158j)
44,28,(-0.10943987401933249-0.14977302573237516j)
44,29,(0.07532150190344593+0.1686012609114439j)
44,30,(-0.18123295905968984+0.010938735743264281j)
44,31,(-0.06270739400737312-0.43462162456339576j)
44,32,(-0.04565099021416183-0.33051766875709804j)
44,33,(-0.18993480292429402+0.19519264216497811j)
44,34,(0.20323225759885766-0.0442721867579329j)
44,35,(0.16356508678420487-0.13081292883471615j)
44,36,(0.3112016080797636-0.09837533653127488j)
44,37,(-0.0696667077273992-0.06806295228253322j)
44,38,(-0.31349424840893575+0.042613928818307084j)
44,39,(0.14799427156723372+0.22551705338454917j)
44,40,(-0.09573013796424894+0.29779267460876474j)
44,41,(-0.02582461009622442+0.12857309330742822j)
44,42,(0.03857973645513177+0.015223440517086703j)
44,43,(0.016679136199839076+0.07031129551216356j)
44,44,(-0.004016339051096591-0.0663806480670599j)
45,-45,(-0.12653653306904766+0.0046684276782937234j)
45,-44,(0.015476604246137135+0.021170171349839437j)
45,-43,(0.054171766406932914+0.02490219964438361j)
45,-42,(-0.010270934355453532-0.12713533830464807j)
45,-41,(-0.05544001438881301-0.03456120338579056j)
45,-40,(0.16589304719929332+0.10638171111932482j)
45,-39,(-0.5622341700980474-0.12722396919325749j)
45,-38,(0.39507803610850467+0.046600575910219294j)
45,-37,(-0.7238005537113411+0.06305694216763605j)
45,-36,(0.4417923236350585+0.17129196706809316j)
45,-35,(0.569718237801013-0.050283944333767705j)
45,-34,(-0.08098538752896446+0.17019643423377517j)
45,-33,(0.09720457365148796-0.04055722506518288j)
45,-32,(0.06780779414350614+0.01151628398618712j)
45,-31,(0.19986660648755103-0.07477297529305553j)
45,-30,(-0.13981689439784933+0.4064799987833766j)
45,-29,(-0.10127929699484906-0.16073346447607367j)
45,-28,(0.09440261103997566+0.374342221337307j)
45,-27,(0.23700639818312433+0.02664657060103631j)
45,-26,(-0.0809560783233236+0.016769087227096913j)
45,-25,(-0.188586836340816-0.0152202197451573j)
45,-24,(-0.036094515649122375+0.0007894946623504459j)
45,-23,(0.00699101624807529+0.15513892228321305j)
45,-22,(0.021680639147266086+0.013490010352925293j)
45,-21,(0.06576688829667195+0.06505807522239838j)
45,-20,(-0.022671500280045002+0.06933433522369872j)
45,-19,(0.07949269335021938-0.07075379312704089j)
45,-18,(0.23951226279908913+0.14985059033083467j)
45,-17,(0.03688885133193981+0.14535743289775896j)
45,-16,(-0.05964085723785998+0.03902630496005853j)
45,-15,(0.03684795753396888+0.0683131038712656j)
45,-14,(0.24166902273255286-0.0936779009185585j)
45,-13,(0.16533957093703902-0.15892191771828656j)
45,-12,(-0.14821097346743-0.15351215621051822j)
45,-11,(-0.17337001173805297-0.1605322522151041j)
45,-10,(-0.052810311978305324-0.06070547569492514j)
45,-9,(-0.06508838721615652-0.027871531746483984j)
45,-8,(0.020906780642591064-0.16601877306005844j)
45,-7,(-0.16684400480491668+0.059882809387141966j)
45,-6,(-0.17483895636291047-0.02746988618248219j)
45,-5,(-0.029768821283682124+0.023568198341592073j)
45,-4,(-0.012258178852020305+0.11296406603862498j)
45,-3,(0.06292276334461176+0.15453264263673755j)
45,-2,(0.12196308832406029-0.04523842280124153j)
45,-1,(-0.11510279597183116-0.030769924978739246j)
45,0,(0.08618215040914534+0j)
45,1,(0.11510279597183116-0.030769924978739288j)
45,2,(0.12196308832406028+0.04523842280124153j)
45,3,(-0.06292276334461179+0.15453264263673755j)
45,4,(-0.012258178852020346-0.11296406603862491j)
45,5,(0.029768821283682103+0.023568198341592083j)
45,6,(-0.1748389563629104+0.02746988618248219j)
45,7,(0.1668440048049166+0.05988280938714195j)
45,8,(0.020906780642591074+0.1660187730600585j)
45,9,(0.0650883872161566-0.027871531746483998j)
45,10,(-0.052810311978305324+0.06070547569492514j)
45,11,(0.17337001173805297-0.1605322522151041j)
45,12,(-0.14821097346742998+0.1535121562105182j)
45,13,(-0.165339570937039-0.15892191771828656j)
45,14,(0.24166902273255284+0.0936779009185585j)
45,15,(-0.03684795753396885+0.06831310387126559j)
45,16,(-0.05964085723785996-0.03902630496005851j)
45,17,(-0.03688885133193979+0.14535743289775901j)
45,18,(0.23951226279908908-0.14985059033083467j)
45,19,(-0.07949269335021947-0.07075379312704093j)
45,20,(-0.02267150028004499-0.06933433522369876j)
45,21,(-0.0657668882966719+0.06505807522239836j)
45,22,(0.021680639147266024-0.01349001035292519j)
45,23,(-0.00699101624807528+0.15513892228321308j)
45,24,(-0.036094515649122375-0.0007894946623504251j)
45,25,(0.18858683634081605-0.0152202197451573j)
45,26,(-0.08095607832332355-0.01676908722709691j)
45,27,(-0.23700639818312433+0.02664657060103633j)
45,28,(0.09440261103997566-0.37434222133730694j)
45,29,(0.10127929699484903-0.16073346447607362j)
45,30,(-0.13981689439784925-0.40647999878337643j)
45,31,(-0.19986660648755103-0.07477297529305545j)
45,32,(0.06780779414350614-0.011516283986187079j)
45,33,(-0.09720457365148805-0.040557225065182875j)
45,34,(-0.08098538752896445-0.1701964342337751j)
45,35,(-0.569718237801013-0.050283944333767726j)
45,36,(0.4417923236350583-0.17129196706809313j)
45,37,(0.723800553711341+0.06305694216763606j)
45,38,(0.39507803610850456-0.046600575910219245j)
45,39,(0.5622341700980477-0.12722396919325749j)
45,40,(0.16589304719929338-0.1063817111193249j)
45,41,(0.055440014388812985-0.03456120338579058j)
45,42,(-0.010270934355453542+0.12713533830464807j)
45,43,(-0.054171766406932935+0.02490219964438362j)
45,44,(0.01547660424613713-0.021170171349839437j)
45,45,(0.12653653306904772+0.004668427678293724j)
46,-46,(0.06060772131464066-0.008216292496798786j)
46,-45,(0.02045754488687269+0.04313222175636172j)
46,-44,(0.08677636493840624+0.009887613866123536j)
46,-43,(0.01704970152134641+0.052901209675415437j)
46,-42,(0.020586897587754494-0.13590174314799255j)
46,-41,(0.11144147195269433+0.28814841442649003j)
46,-40,(-0.13169122525287114-0.44430094829501665j)
46,-39,(-0.27152610702038715+0.38666397764855165j)
46,-38,(-0.46694296296847776+0.08677900968557997j)
46,-37,(0.3157755439413152-0.1350307966030865j)
46,-36,(0.06672640723382632-0.37830113536075866j)
46,-35,(0.03778522648918064+0.5534957019865642j)
46,-34,(0.1532810719682873-0.2829184837299055j)
46,-33,(0.333475796607221-0.01828420036370133j)
46,-32,(0.18590751516883203+0.2970762420628721j)
46,-31,(-0.1017976312407629-0.2196275667285868j)
46,-30,(0.39362271836587814+0.2646802249225914j)
46,-29,(0.15595648502784096-0.24537424153542092j)
46,-28,(-0.17232627179873397+0.3018829932713921j)
46,-27,(0.2445360817594017+0.13302693184525327j)
46,-26,(-0.3243452534489141-0.02633833001047525j)
46,-25,(0.24064122210254596+0.04511020322991369j)
46,-24,(0.20934302558114232+0.002431511678359694j)
46,-23,(0.17392976540151472+0.3394155446945396j)
46,-22,(0.16517812997305611-0.26256645728660266j)
46,-21,(0.07912552501731561+0.0730125330078423j)
46,-20,(0.05695627145474385+0.06330485947687234j)
46,-19,(-0.05882835645922873+0.004209795870766235j)
46,-18,(0.1448352657911896+0.14673734403549685j)
46,-17,(0.054676368109272316-0.12867544400141304j)
46,-16,(0.001535068490003363-0.2738812325042328j)
46,-15,(0.0023222658400095576-0.005830324646860602j)
46,-14,(-0.06502834202339357-0.07935289636337475j)
46,-13,(-0.22393900527818927-0.07031096684446099j)
46,-12,(-0.08611289407956443+0.05841941920686908j)
46,-11,(0.04703345330069845-0.15307906156736065j)
46,-10,(-0.125843529031562+0.1324678432984996j)
46,-9,(-0.08462880021851127+0.17754346677915148j)
46,-8,(0.08053840328861872+0.033019869205122836j)
46,-7,(-0.14538982020474425+0.0009028798220396746j)
46,-6,(0.030584607830232452+0.11793554704824064j)
46,-5,(0.05400289768594219+0.03774270999613615j)
46,-4,(-0.01743897591458405+0.03866381162316435j)
46,-3,(0.16022809514905237+0.05605966581935801j)
46,-2,(0.11452507248597228-0.015450773143504461j)
46,-1,(0.08033639760037593-0.16974286914663633j)
46,0,(0.06573710702439609+0j)
46,1,(-0.08033639760037593-0.1697428691466364j)
46,2,(0.11452507248597228+0.015450773143504461j)
46,3,(-0.1602280951490523+0.05605966581935799j)
46,4,(-0.017438975914584053-0.03866381162316437j)
46,5,(-0.05400289768594219+0.03774270999613613j)
46,6,(0.030584607830232462-0.11793554704824069j)
46,7,(0.14538982020474425+0.0009028798220396824j)
46,8,(0.08053840328861869-0.033019869205122836j)
46,9,(0.08462880021851131+0.1775434667791515j)
46,10,(-0.12584352903156204-0.13246784329849962j)
46,11,(-0.047033453300698455-0.15307906156736065j)
46,12,(-0.08611289407956442-0.05841941920686905j)
46,13,(0.22393900527818927-0.07031096684446099j)
46,14,(-0.06502834202339357+0.07935289636337475j)
46,15,(-0.0023222658400095216-0.005830324646860597j)
46,16,(0.001535068490003363+0.27388123250423274j)
46,17,(-0.05467636810927236-0.12867544400141298j)
46,18,(0.14483526579118958-0.14673734403549687j)
46,19,(0.0588283564592287+0.004209795870766245j)
46,20,(0.056956271454743884-0.06330485947687235j)
46,21,(-0.07912552501731561+0.07301253300784226j)
46,22,(0.16517812997305614+0.26256645728660266j)
46,23,(-0.17392976540151467+0.3394155446945396j)
46,24,(0.20934302558114232-0.0024315116783596626j)
46,25,(-0.24064122210254596+0.04511020322991373j)
46,26,(-0.324345253448914+0.02633833001047527j)
46,27,(-0.2445360817594016+0.13302693184525327j)
46,28,(-0.17232627179873403-0.3018829932713921j)
46,29,(-0.15595648502784096-0.24537424153542092j)
46,30,(0.39362271836587814-0.26468022492259136j)
46,31,(0.10179763124076285-0.21962756672858683j)
46,32,(0.18590751516883194-0.297076242062872j)
46,33,(-0.3334757966072209-0.01828420036370129j)
46,34,(0.1532810719682873+0.2829184837299055j)
46,35,(-0.03778522648918064+0.5534957019865638j)
46,36,(0.06672640723382628+0.37830113536075854j)
46,37,(-0.3157755439413152-0.13503079660308648j)
46,38,(-0.46694296296847776-0.08677900968558001j)
46,39,(0.2715261070203872+0.38666397764855165j)
46,40,(-0.13169122525287114+0.44430094829501665j)
46,41,(-0.11144147195269437+0.28814841442649014j)
46,42,(0.0205868975877545+0.13590174314799255j)
46,43,(-0.01704970152134641+0.05290120967541543j)
46,44,(0.08677636493840626-0.009887613866123537j)
46,45,(-0.02045754488687269+0.04313222175636172j)
46,46,(0.06060772131464066+0.008216292496798786j)
47,-47,(-0.040310762400338665-0.011677828348360461j)
47,-46,(0.022469176598373233+0.13655305503383924j)
47,-45,(-0.044355085369774186-0.00990723336993958j)
47,-44,(-0.17118337018654423-0.04276002809823246j)
47,-43,(0.1682831946377778+0.0019426242929466396j)
47,-42,(-0.126053647116055-0.051591467151482245j)
47,-41,(-0.031435475956757816+0.03294434537523667j)
47,-40,(0.12180290542648531+0.2221583050507878j)
47,-39,(-0.5323597574893034-0.05254637716867936j)
47,-38,(0.03883807693027808-0.18633179129137517j)
47,-37,(-0.25431914893320606-0.06322575473829918j)
47,-36,(0.018819343836324928+0.08427770044810083j)
47,-35,(0.2250767985315057-0.25321233698696427j)
47,-34,(0.023208405618567518+0.5227482883200494j)
47,-33,(0.4269630609845557-0.503011827910215j)
47,-32,(-0.16208251686452807+0.22848316936655985j)
47,-31,(0.47771675745326614-0.23804443443865383j)
47,-30,(0.20836714748189442+0.05921807537085404j)
47,-29,(-0.03264923033432719+0.024334965844421453j)
47,-28,(-0.02294903904505278+0.007749977527194812j)
47,-27,(0.2970938752762894+0.19608905760705012j)
47,-26,(0.23685277646512207-0.016267562673798024j)
47,-25,(0.12249260737602329+0.14710675312878319j)
47,-24,(0.0950637817819957-0.09338984201368637j)
47,-23,(-0.04108483344852559+0.032658628860991364j)
47,-22,(0.281034676930376-0.13240551160517477j)
47,-21,(0.007635129778462375+0.07895456380444314j)
47,-20,(0.018465450978489773+0.04863879206117248j)
47,-19,(-0.09271904007656184-0.0757036912610519j)
47,-18,(0.07848716294879081-0.022778179203610922j)
47,-17,(0.06625858869654046+0.06495763767776715j)
47,-16,(-0.031631821390530314+0.017881214288068117j)
