l,m,alm
42,-19,(0.05935278871397563-0.005475018808192667j)
42,-18,(0.06673629739535364+0.028053222643933194j)
42,-17,(0.057657437805661856-0.03428831964882659j)
42,-16,(-0.12115317815236404-0.010533750091663564j)
42,-15,(-0.050196508989082456+0.06647583626104071j)
42,-14,(-0.004342784807454411-0.04994343359067181j)
42,-13,(-0.010114160061414877-0.010824156636161356j)
42,-12,(0.000883416855760559+0.02394344462530002j)
42,-11,(-0.0687450965034565+0.053904368462844646j)
42,-10,(-0.0728057537504209+0.04917710938628164j)
42,-9,(0.010692254190416218-0.05726506639758482j)
42,-8,(0.04311321859546231-0.0416244496369891j)
42,-7,(0.039297101431768205+0.09940847325645139j)
42,-6,(0.037767871064699615-0.023006777706771495j)
42,-5,(0.0015330748848121493-0.004300607210931563j)
42,-4,(0.09670549637707013+0.05930389829032392j)
42,-3,(0.012536307262497007-0.02639462504774766j)
42,-2,(-0.08607400120652828+0.0040554652886090215j)
42,-1,(-0.00886810251998964+0.01033728473152528j)
42,0,(0.07348076180543232+0j)
42,1,(0.008868102519989667+0.010337284731525285j)
42,2,(-0.08607400120652829-0.004055465288608998j)
42,3,(-0.012536307262497002-0.026394625047747644j)
42,4,(0.09670549637707013-0.059303898290323925j)
42,5,(-0.0015330748848121258-0.004300607210931589j)
42,6,(0.03776787106469963+0.0230067777067715j)
42,7,(-0.03929710143176822+0.09940847325645139j)
42,8,(0.04311321859546232+0.04162444963698912j)
42,9,(-0.010692254190416223-0.05726506639758484j)
42,10,(-0.07280575375042092-0.04917710938628166j)
42,11,(0.06874509650345652+0.053904368462844666j)
42,12,(0.0008834168557605538-0.023943444625300035j)
42,13,(0.010114160061414856-0.01082415663616136j)
42,14,(-0.004342784807454422+0.04994343359067181j)
42,15,(0.050196508989082456+0.0664758362610407j)
42,16,(-0.12115317815236407+0.010533750091663553j)
42,17,(-0.057657437805661856-0.03428831964882657j)
42,18,(0.06673629739535362-0.028053222643933187j)
42,19,(-0.05935278871397565-0.005475018808192672j)
42,20,(0.0025167073163902564+0.010006423803472511j)
42,21,(0.06133062536876756-0.028205692440255066j)
42,22,(0.008143066652649076+0.09772804992697538j)
42,23,(0.03784126496945208+0.000800578211842825j)
42,24,(-0.02150835779634116-0.021708568899586396j)
42,25,(-0.22168710077028853+0.04069239711971702j)
42,26,(-0.03387893336329531+0.01629341756378203j)
42,27,(0.07840544216599805-0.10154138381325067j)
42,28,(0.08454894185380171-0.1238005111011144j)
42,29,(-0.14477566117069773+0.05513698290502722j)
42,30,(0.06431829499469122+0.1646658209660648j)
42,31,(0.14156723336873406+0.02225833255622181j)
42,32,(-0.046250448635390955-0.07382934744441381j)
42,33,(-0.035507373412434776+0.05924917822874792j)
42,34,(-0.06710187828976591+0.14264116381358033j)
42,35,(-0.08271645246715752-0.04827846512988744j)
42,36,(-0.1924813827553595-0.06708188136511452j)
42,37,(0.08125034923832865-0.1523777360308533j)
42,38,(-0.022855709369891206-0.008648394097603877j)
42,39,(0.04932001581659202-0.16106578532571109j)
42,40,(-0.09653394847509555-0.19002628937929653j)
42,41,(0.0792347497175271-0.16584856280727625j)
42,42,(-0.05407072944118238+0.01824504579936131j)
43,-43,(-0.0851849398464891+0.03108381624348115j)
43,-42,(0.1095532943918714-0.0105882416824623j)
43,-41,(-0.16169654498816172+0.1851645619150253j)
43,-40,(0.03979703155312017-0.31423515653121986j)
43,-39,(-0.0012941311833378694+0.1600117615150959j)
43,-38,(-0.026985273224689993+0.05198212615242529j)
43,-37,(-0.19152380675412475-0.10688736369735022j)
43,-36,(0.1784140492118623-0.13832386768054963j)
43,-35,(-0.03597465997966853+0.1618289952184496j)
43,-34,(0.04241442150066459+0.15179904166827488j)
43,-33,(0.024832445499632816-0.11512224133575787j)
43,-32,(0.03567101380062128-0.029096186427821153j)
43,-31,(0.0733593254911006+0.008431998091309663j)
43,-30,(-0.08796936361949702+0.018747759620690457j)
43,-29,(0.011074889659457486+0.029566872093683326j)
43,-28,(0.04801805188993606-0.13720780871289143j)
43,-27,(-0.15093271605020078-0.039071447726668596j)
43,-26,(0.05178794362140157-0.05296437648968768j)
43,-25,(0.06233559891565319+0.031265410046367056j)
43,-24,(0.01618510757766754+0.16662862875735257j)
43,-23,(0.06439927709627738-0.09559667800489617j)
43,-22,(-0.09136356418747402-0.09972067201902342j)
43,-21,(0.060956304332749706+0.05940928241619915j)
43,-20,(0.08970918381382968+0.11299176320396814j)
43,-19,(-0.010468764240310768+0.09623719516403509j)
43,-18,(-0.016008998642537606-0.00459508369097395j)
43,-17,(-0.007319282810333429-0.03590555027915463j)
43,-16,(0.06457092406294704+0.025787896019209288j)
43,-15,(0.05923354504811806-0.05804268416706316j)
43,-14,(-0.11320248620542916+0.005597748798939348j)
43,-13,(-0.033713912371926655+0.03725015735328682j)
43,-12,(-0.05282954260352494-0.04893642351596742j)
43,-11,(0.04014519547767947-0.013502286074630252j)
43,-10,(0.05799398110559797+0.011530308527197386j)
43,-9,(-0.0407656928010354-0.039740691811646855j)
43,-8,(-0.05076498347560732-0.0351297804453393j)
43,-7,(0.07759769933978437+0.029596027523424117j)
43,-6,(-0.07537818320087872+0.04286293565629957j)
43,-5,(-0.04465712610247742-0.034319543134952016j)
43,-4,(-0.0009493134082047629-0.009788894988798135j)
43,-3,(0.0717962591816409+0.0016586139059870124j)
43,-2,(-0.009772833326321171-0.023360995451998205j)
43,-1,(0.02024004171800147-0.04119787025641285j)
43,0,(0.045611250464312365+0j)
43,1,(-0.02024004171800147-0.041197870256412826j)
43,2,(-0.009772833326321197+0.02336099545199821j)
43,3,(-0.07179625918164088+0.0016586139059870124j)
43,4,(-0.0009493134082047215+0.00978889498879812j)
43,5,(0.04465712610247741-0.034319543134952016j)
43,6,(-0.0753781832008787-0.04286293565629957j)
43,7,(-0.07759769933978437+0.029596027523424117j)
43,8,(-0.050764983475607324+0.03512978044533929j)
43,9,(0.04076569280103541-0.03974069181164685j)
43,10,(0.05799398110559796-0.011530308527197386j)
43,11,(-0.04014519547767948-0.013502286074630273j)
43,12,(-0.05282954260352495+0.04893642351596742j)
43,13,(0.03371391237192664+0.03725015735328682j)
43,14,(-0.11320248620542916-0.0055977487989393475j)
43,15,(-0.05923354504811808-0.058042684167063166j)
43,16,(0.06457092406294701-0.02578789601920928j)
43,17,(0.007319282810333426-0.03590555027915461j)
43,18,(-0.01600899864253761+0.0045950836909739575j)
43,19,(0.010468764240310784+0.09623719516403505j)
43,20,(0.08970918381382967-0.11299176320396814j)
43,21,(-0.06095630433274976+0.05940928241619919j)
43,22,(-0.09136356418747404+0.09972067201902345j)
43,23,(-0.06439927709627741-0.09559667800489619j)
43,24,(0.01618510757766753-0.16662862875735251j)
43,25,(-0.06233559891565319+0.03126541004636707j)
43,26,(0.05178794362140159+0.052964376489687694j)
43,27,(0.15093271605020078-0.03907144772666859j)
43,28,(0.04801805188993605+0.13720780871289143j)
43,29,(-0.011074889659457481+0.029566872093683316j)
43,30,(-0.08796936361949699-0.018747759620690446j)
43,31,(-0.0733593254911006+0.008431998091309663j)
43,32,(0.03567101380062127+0.029096186427821163j)
43,33,(-0.024832445499632795-0.11512224133575788j)
43,34,(0.04241442150066456-0.15179904166827482j)
43,35,(0.03597465997966853+0.16182899521844962j)
43,36,(0.17841404921186227+0.1383238676805496j)
43,37,(0.1915238067541248-0.10688736369735026j)
43,38,(-0.026985273224689982-0.05198212615242529j)
43,39,(0.0012941311833378694+0.16001176151509588j)
43,40,(0.03979703155312014+0.3142351565312198j)
43,41,(0.16169654498816172+0.18516456191502528j)
43,42,(0.10955329439187145+0.010588241682462302j)
43,43,(0.08518493984648909+0.03108381624348115j)
44,-44,(-0.017365568555337305+0.09701724597519926j)
44,-43,(0.05925408330172276-0.04639594678876488j)
44,-42,(-0.21165888908454952+0.010411597844532461j)
44,-41,(0.09542584349957027-0.10156484196104687j)
44,-40,(-0.1811074350833711+0.1254559403541565j)
44,-39,(-0.05975802416654168-0.10745293493625313j)
44,-38,(-0.09146650579707358-0.03442622124047886j)
44,-37,(0.01284097691170456-0.0235571042087618j)
44,-36,(0.01572174909009268-0.12059461309235171j)
44,-35,(0.0027849941131331277+0.07932633171197508j)
44,-34,(-0.04801752553921261+0.1183493181756075j)
44,-33,(-0.04302485554926426-0.12977587302244786j)
44,-32,(0.175012401521527-0.04713068427274381j)
44,-31,(0.08992682538218733+0.1101765638802674j)
44,-30,(-0.10340276797292319+0.07727124067099347j)
44,-29,(0.05887692354964876-0.05316641491341338j)
44,-28,(0.0715942956942864-0.048929243832904326j)
44,-27,(0.06625180384825079-0.0026937814783056244j)
44,-26,(-0.03810049354330468-0.0009055289650292323j)
44,-25,(-0.12376362427415308+0.012375418258514416j)
44,-24,(0.025807122357368244-0.0744626895103411j)
44,-23,(0.008394931658993906+0.06940797807355567j)
44,-22,(0.04751535070398678+0.0825407450626512j)
44,-21,(-0.012362229288491225-0.1302894241342343j)
44,-20,(-0.02974154930744133+0.031313465517055515j)
44,-19,(0.05085158310651387+0.08075819504587094j)
44,-18,(-0.03165927415243628-0.0016541427204483413j)
44,-17,(-0.04471916681177838+0.0017065486374872548j)
44,-16,(0.12057331561119185+0.04109930328881733j)
44,-15,(0.08549290784194351+0.03420128110715796j)
44,-14,(-0.057496625679861545+0.004433532236421376j)
44,-13,(-0.04907671717462693+0.03288147001414137j)
44,-12,(-0.028868855405617583-0.01705139835296462j)
44,-11,(0.09044388730786718-0.058553766905391255j)
44,-10,(0.02448981154227665-0.00015302608836020463j)
44,-9,(0.016274706129550082+0.004102368658789411j)
44,-8,(0.06947544389927689+0.03599188449052798j)
44,-7,(-0.010154050174423614-0.02591734248278556j)
44,-6,(-0.0775609614477689+0.008793737578229696j)
44,-5,(-0.032735704409722816+0.007218953848519533j)
44,-4,(0.06063250298517756-0.09112773874966625j)
44,-3,(0.028492436674649443-0.020382809488550997j)
44,-2,(0.06851064079541219+0.03695560421182853j)
44,-1,(0.07556024426928265-0.005434945924172969j)
44,0,(0.03920118362418583+0j)
44,1,(-0.07556024426928264-0.005434945924172956j)
44,2,(0.06851064079541218-0.03695560421182853j)
44,3,(-0.028492436674649443-0.020382809488550965j)
44,4,(0.06063250298517754+0.09112773874966625j)
44,5,(0.03273570440972282+0.007218953848519533j)
44,6,(-0.0775609614477689-0.008793737578229717j)
44,7,(0.010154050174423617-0.025917342482785603j)
44,8,(0.06947544389927689-0.035991884490527995j)
44,9,(-0.016274706129550082+0.004102368658789406j)
44,10,(0.02448981154227664+0.0001530260883601839j)
44,11,(-0.09044388730786718-0.058553766905391255j)
44,12,(-0.02886885540561759+0.017051398352964632j)
44,13,(0.04907671717462689+0.03288147001414135j)
44,14,(-0.05749662567986153-0.004433532236421368j)
44,15,(-0.0854929078419435+0.03420128110715797j)
44,16,(0.12057331561119185-0.04109930328881733j)
44,17,(0.0447191668117784+0.00170654863748726j)
44,18,(-0.03165927415243629+0.001654142720448357j)
44,19,(-0.05085158310651387+0.08075819504587092j)
44,20,(-0.02974154930744133-0.03131346551705553j)
44,21,(0.012362229288491199-0.13028942413423428j)
44,22,(0.04751535070398678-0.0825407450626512j)
44,23,(-0.008394931658993875+0.06940797807355567j)
44,24,(0.025807122357368262+0.07446268951034114j)
44,25,(0.12376362427415308+0.012375418258514414j)
44,26,(-0.03810049354330466+0.0009055289650292375j)
44,27,(-0.06625180384825079-0.002693781478305619j)
44,28,(0.07159429569428638+0.048929243832904305j)
44,29,(-0.058876923549648734-0.05316641491341336j)
44,30,(-0.10340276797292319-0.07727124067099347j)
44,31,(-0.08992682538218733+0.1101765638802674j)
44,32,(0.175012401521527+0.04713068427274381j)
44,33,(0.04302485554926424-0.1297758730224478j)
44,34,(-0.048017525539212624-0.1183493181756075j)
44,35,(-0.0027849941131331485+0.07932633171197506j)
44,36,(0.01572174909009268+0.1205946130923517j)
44,37,(-0.01284097691170459-0.0235571042087618j)
44,38,(-0.09146650579707359+0.03442622124047886j)
44,39,(0.05975802416654168-0.10745293493625313j)
44,40,(-0.1811074350833711-0.12545594035415647j)
44,41,(-0.09542584349957028-0.10156484196104686j)
44,42,(-0.21165888908454952-0.010411597844532453j)
44,43,(-0.05925408330172278-0.0463959467887649j)
44,44,(-0.017365568555337284-0.09701724597519928j)
45,-45,(0.03805866420391731-0.047651697793137764j)
45,-44,(0.009267894720878406+0.07767325843008901j)
45,-43,(-0.29090758132825845-0.013398327493713775j)
45,-42,(0.3007561067681738+0.009238419842874998j)
45,-41,(-0.03743660092440498-0.09708830907481052j)
45,-40,(-0.08263963153749249+0.0030016826421892053j)
45,-39,(-0.10031091573029932-0.14660981334332407j)
45,-38,(0.1894464906594328-0.06035618400076505j)
45,-37,(-0.002025275453449637+0.17515580721829874j)
45,-36,(-0.06973216950226076+0.07051774340384825j)
45,-35,(0.08442760896023083-0.1180848500758745j)
45,-34,(-0.07178687773884161-0.0678885927596436j)
45,-33,(-0.0654028037799084+0.12982613991145495j)
45,-32,(-0.06088543292222723+0.11076297500444965j)
45,-31,(0.008701482511020783-0.03265602080692369j)
45,-30,(0.031754246340014544+0.01224664131860813j)
45,-29,(-0.16670896798191162+0.1177543653612381j)
45,-28,(0.05260084527377495-0.0028511780467772104j)
45,-27,(0.06621050567167504-0.04057618333302679j)
45,-26,(-0.08829031827997805+0.09505473368361934j)
45,-25,(-0.011484725023884548-0.07496068270207694j)
45,-24,(-0.12178589394558255-0.03605552228583513j)
45,-23,(0.09936925923503623-0.04153713638115589j)
45,-22,(0.044903965299682914-0.0020308382525993244j)
45,-21,(-0.03122512467727142+0.02147903596849298j)
45,-20,(0.041170764083854124-0.05547950277259189j)
45,-19,(0.045647781843056005-0.01268413884294895j)
45,-18,(0.11565739331415072+0.005598788667322251j)
45,-17,(0.01598340065652989+0.015320561206163878j)
45,-16,(-0.06057105895028704-0.012630115042055292j)
45,-15,(-0.09838115990490247-0.048169239600399066j)
45,-14,(0.05565523048167365+0.04286275907661139j)
45,-13,(-0.007588469071116926+0.07502404449109569j)
45,-12,(-0.099495173364603+0.020023107301961274j)
45,-11,(0.0599137831576922-0.04818393716698734j)
45,-10,(0.013876199868060836-0.020933555906699517j)
45,-9,(0.054328211484198696+0.04545738841392397j)
45,-8,(-0.008586176603874056+0.0017121142226732367j)
45,-7,(-0.018366443398896055-0.06130309925037992j)
45,-6,(0.06618435077876764-0.05321889260056325j)
45,-5,(-0.012405562285464375+0.08918307886917015j)
45,-4,(-0.09286408718260993-0.0011043207978299388j)
45,-3,(-0.0036469543732879335+0.005869402573881371j)
45,-2,(0.07639480303452964-0.03158590155408487j)
45,-1,(-0.011976658986562685-0.011170731961874888j)
45,0,(0.08888275715856335+0j)
45,1,(0.01197665898656268-0.011170731961874888j)
45,2,(0.0763948030345296+0.03158590155408485j)
45,3,(0.003646954373287949+0.005869402573881371j)
45,4,(-0.09286408718260991+0.0011043207978299284j)
45,5,(0.01240556228546438+0.08918307886917015j)
45,6,(0.06618435077876761+0.05321889260056326j)
45,7,(0.018366443398896055-0.06130309925037992j)
45,8,(-0.008586176603874054-0.0017121142226732315j)
45,9,(-0.05432821148419869+0.04545738841392396j)
45,10,(0.013876199868060813+0.020933555906699517j)
45,11,(-0.05991378315769222-0.04818393716698734j)
45,12,(-0.09949517336460299-0.02002310730196126j)
45,13,(0.007588469071116905+0.07502404449109572j)
45,14,(0.05565523048167363-0.0428627590766114j)
45,15,(0.09838115990490243-0.04816923960039906j)
45,16,(-0.06057105895028702+0.012630115042055282j)
45,17,(-0.01598340065652988+0.015320561206163883j)
45,18,(0.11565739331415072-0.00559878866732225j)
45,19,(-0.045647781843056005-0.012684138842948979j)
45,20,(0.04117076408385411+0.055479502772591914j)
45,21,(0.031225124677271402+0.02147903596849297j)
45,22,(0.0449039652996829+0.0020308382525993196j)
45,23,(-0.09936925923503627-0.041537136381155894j)
45,24,(-0.1217858939455826+0.03605552228583515j)
45,25,(0.011484725023884574-0.07496068270207697j)
45,26,(-0.08829031827997798-0.0950547336836193j)
45,27,(-0.066210505671675-0.0405761833330268j)
45,28,(0.05260084527377495+0.0028511780467772104j)
45,29,(0.1667089679819116+0.1177543653612381j)
45,30,(0.03175424634001453-0.01224664131860812j)
45,31,(-0.008701482511020804-0.03265602080692367j)
45,32,(-0.06088543292222721-0.11076297500444961j)
45,33,(0.0654028037799084+0.12982613991145495j)
45,34,(-0.07178687773884158+0.06788859275964354j)
45,35,(-0.08442760896023083-0.1180848500758745j)
45,36,(-0.06973216950226073-0.07051774340384823j)
45,37,(0.002025275453449637+0.1751558072182987j)
45,38,(0.1894464906594328+0.06035618400076503j)
45,39,(0.10031091573029935-0.1466098133433241j)
45,40,(-0.08263963153749256-0.0030016826421892027j)
45,41,(0.037436600924404956-0.09708830907481045j)
45,42,(0.3007561067681738-0.009238419842874998j)
45,43,(0.2909075813282585-0.013398327493713781j)
45,44,(0.009267894720878411-0.07767325843008901j)
45,45,(-0.03805866420391732-0.0476516977931378j)
46,-46,(0.10268301287898453-0.032713150797077886j)
46,-45,(0.09217780385771406-0.018681884955117654j)
46,-44,(-0.07416367950061747-0.09727929402960209j)
46,-43,(0.16543361210730706+0.03854987249883805j)
46,-42,(-0.203415903808663-0.053554474839133503j)
46,-41,(0.06894265747046788-0.054371455830391664j)
46,-40,(-0.01911039305038949-0.020853637872799844j)
46,-39,(-0.0009698621033948139+0.08779997950905988j)
46,-38,(0.10195514433609663-0.008559744044874069j)
46,-37,(0.03759647583470931-0.0022041323265108315j)
46,-36,(-0.013296985699925245+0.022221967717493088j)
46,-35,(0.08074983159149805+0.0439181154033559j)
46,-34,(-0.013269510470322047+0.0032863637431981914j)
46,-33,(-0.14606319831709558-0.035884144693874805j)
46,-32,(0.0090383651541802+0.02196142389176844j)
