l,m,alm
50,-5,(0.015005801351546182-0.03687629008332773j)
50,-4,(-0.017943359608344814-0.03330528862659344j)
50,-3,(-0.11132688627753717-0.007122638628947489j)
50,-2,(-0.10289441813831944+0.044125085409725436j)
50,-1,(0.052005495302972125+0.04054171845667164j)
50,0,(0.1443027733019943+0j)
50,1,(-0.05200549530297213+0.040541718456671635j)
50,2,(-0.10289441813831941-0.04412508540972545j)
50,3,(0.1113268862775372-0.0071226386289474945j)
50,4,(-0.017943359608344825+0.03330528862659344j)
50,5,(-0.015005801351546177-0.03687629008332779j)
50,6,(-0.04164120949627724+0.06521788816296203j)
50,7,(-0.012879583560098253+0.003804715509996151j)
50,8,(0.05999603080898487-0.030325532455909836j)
50,9,(0.04670177462346259-0.039345698327260245j)
50,10,(-0.0357435855989988+0.005133506408088155j)
50,11,(0.07108248361389753+0.04209378547246333j)
50,12,(-0.09981965441476207+0.0487362727268513j)
50,13,(0.14808093631488628-0.04182762481041739j)
50,14,(0.1192210074314831+0.004503310444391636j)
50,15,(-0.015444767049197962-0.0067891180652122135j)
50,16,(-0.014388901113726132-0.0013090151830655512j)
50,17,(-0.013311199971296976-0.001539829027194055j)
50,18,(-0.013352406070529918-0.027887646496809488j)
50,19,(-0.08229484108664221+0.09452384291370874j)
50,20,(-0.10896529865766907-0.08194526074864504j)
50,21,(0.04810755900867036-0.07446592400657848j)
50,22,(0.016529417473154638+0.21141246217792084j)
50,23,(-0.11933858577611287+0.027916516224856934j)
50,24,(0.021797656486851134-0.07074741609078262j)
50,25,(0.045282401932374025+0.1500325800263671j)
50,26,(-0.03577996511032769-0.028428796204767067j)
50,27,(-0.03679248346270395+0.14076685241591036j)
50,28,(0.009959673632606138-0.08182922228638549j)
50,29,(0.20059807804749888+0.08309131706564356j)
50,30,(-0.03027503752758733-0.025245565049989708j)
50,31,(0.0864138992423565-0.09762427988391677j)
50,32,(0.17167556995127156+0.05579478652235716j)
50,33,(0.1165712631478889+0.01404787097270391j)
50,34,(-0.014835704528603994-0.25344249226647486j)
50,35,(-0.0037226242136687423+0.10372906057382209j)
50,36,(-0.15044335270334994+0.028718420023749417j)
50,37,(-0.07607643002755923-0.055320362587913875j)
50,38,(-0.04429648249834174+0.0735007402939126j)
50,39,(-0.060288096329854664+0.055677851820832874j)
50,40,(-0.08590442959466543-0.1658243203471773j)
50,41,(-0.13688123163044505-0.054236344775704944j)
50,42,(-0.04241061956742626+0.08493364745966417j)
50,43,(0.0023660590789939405+0.09409532719755112j)
50,44,(-0.036466089589657545-0.06685513058233263j)
50,45,(-0.03799048849354505+0.0810475455207118j)
50,46,(0.046806344583158535-0.010866234824172077j)
50,47,(0.1303048014918984-0.13555730930475612j)
50,48,(-0.24968789753762088+0.12926000638985172j)
50,49,(0.08732156187186481-0.2240407477055564j)
50,50,(-0.04688071157439294+0.042140264164142675j)
51,-51,(-0.03646901183635475+0.01631325567961794j)
51,-50,(-0.038455572202153475-0.1263689238828829j)
51,-49,(-0.09292573261561966-0.1878291589307904j)
51,-48,(-0.12520656935756969-0.22605196609371653j)
51,-47,(-0.09361118136474114+0.04132458620416369j)
51,-46,(0.01760938008793598+0.19666470386941776j)
51,-45,(0.02779234937674647+0.15449366817040847j)
51,-44,(0.031251949456365224+0.0037756103484961902j)
51,-43,(0.040097390387578424-0.17588431442856173j)
51,-42,(-0.10193330707034959-0.05274381429796319j)
51,-41,(-0.02736372642648831+0.035097782469494625j)
51,-40,(-0.046968173700046266+0.008874871678995644j)
51,-39,(0.09943154901120894+0.009934700843521188j)
51,-38,(0.10302448103508449-0.04515507932146951j)
51,-37,(-0.011596426969865375-0.15630991564734104j)
51,-36,(-0.11821667698024502-0.009446087753856997j)
51,-35,(-0.10825987013432105+0.03611954201472209j)
51,-34,(0.05093531065429951+0.0901827800524398j)
51,-33,(0.04386979485807443+0.02015050162055824j)
51,-32,(0.0430932090768987-0.12816532209866083j)
51,-31,(-0.007311698365616103+0.004896855669947481j)
51,-30,(0.044445486791043105-0.08100425864644949j)
51,-29,(-0.024152775782959265+0.03543409576204299j)
51,-28,(-0.055351759189656555-0.05756940337216969j)
51,-27,(-0.009189423864661518+0.05483950924460269j)
51,-26,(-0.11554476633445161-0.0196814511584879j)
51,-25,(0.02966758122954825+0.06783848890804177j)
51,-24,(-0.04376188042447839+0.13929131543305495j)
51,-23,(0.043027208846589345-0.10478470681086821j)
51,-22,(-0.09334608251254267-0.00936915835650291j)
51,-21,(-0.047390999643917436-0.0720718378092838j)
51,-20,(0.10520645707585613-0.018006925617354244j)
51,-19,(-0.07209503035774499-0.015423527390583905j)
51,-18,(-0.001030144265949631-0.01911316615738911j)
51,-17,(-0.07309938034264006+0.06186863919331926j)
51,-16,(0.018202688388693735+0.05722485100762308j)
51,-15,(0.025514794452783936+0.03693081614523181j)
51,-14,(-0.04424940128196449-0.1387186479660192j)
51,-13,(0.04044578553824014-0.06617266483071572j)
51,-12,(0.015700798908262543+0.015888341391180016j)
51,-11,(-0.042992588528266824+0.006151049893203457j)
51,-10,(0.07291105010060601-0.011698846349051929j)
51,-9,(-0.00011843360864766562-0.007645248847109407j)
51,-8,(0.0014698954944109806+0.09432984331194252j)
51,-7,(0.0017121594534505078+0.007213790074899697j)
51,-6,(-0.025727616394971297-0.029541847105053493j)
51,-5,(-0.05806612023723381+0.0017017063151249516j)
51,-4,(0.03883039103514739+0.05790199368221001j)
51,-3,(0.05522370967063174-0.0046635809053382415j)
51,-2,(-0.07351303673209804-0.04374906932031306j)
51,-1,(-0.05399986475799931+0.005375420594588333j)
51,0,(0.0291514288663951+0j)
51,1,(0.05399986475799931+0.005375420594588321j)
51,2,(-0.07351303673209804+0.04374906932031306j)
51,3,(-0.05522370967063178-0.004663580905338233j)
51,4,(0.038830391035147405-0.05790199368221001j)
51,5,(0.05806612023723385+0.0017017063151249594j)
51,6,(-0.025727616394971294+0.029541847105053493j)
51,7,(-0.0017121594534504922+0.007213790074899666j)
51,8,(0.0014698954944109704-0.09432984331194252j)
51,9,(0.00011843360864767598-0.007645248847109405j)
51,10,(0.072911050100606+0.011698846349051918j)
51,11,(0.04299258852826682+0.006151049893203465j)
51,12,(0.015700798908262547-0.015888341391180016j)
51,13,(-0.04044578553824014-0.06617266483071575j)
51,14,(-0.04424940128196448+0.13871864796601918j)
51,15,(-0.025514794452783946+0.03693081614523181j)
51,16,(0.018202688388693745-0.05722485100762308j)
51,17,(0.07309938034264006+0.06186863919331926j)
51,18,(-0.0010301442659496102+0.019113166157389106j)
51,19,(0.072095030357745-0.01542352739058391j)
51,20,(0.10520645707585613+0.018006925617354255j)
51,21,(0.047390999643917416-0.07207183780928382j)
51,22,(-0.09334608251254266+0.00936915835650292j)
51,23,(-0.04302720884658931-0.10478470681086817j)
51,24,(-0.043761880424478386-0.13929131543305487j)
51,25,(-0.029667581229548233+0.06783848890804181j)
51,26,(-0.11554476633445158+0.019681451158487892j)
51,27,(0.009189423864661508+0.054839509244602694j)
51,28,(-0.05535175918965655+0.057569403372169696j)
51,29,(0.024152775782959254+0.03543409576204301j)
51,30,(0.044445486791043105+0.08100425864644951j)
51,31,(0.007311698365616103+0.004896855669947494j)
51,32,(0.04309320907689867+0.12816532209866077j)
51,33,(-0.04386979485807442+0.020150501620558234j)
51,34,(0.05093531065429954-0.09018278005243983j)
51,35,(0.10825987013432097+0.03611954201472207j)
51,36,(-0.11821667698024502+0.009446087753856988j)
51,37,(0.011596426969865365-0.156309915647341j)
51,38,(0.10302448103508449+0.04515507932146953j)
51,39,(-0.09943154901120897+0.00993470084352119j)
51,40,(-0.046968173700046245-0.008874871678995665j)
51,41,(0.027363726426488308+0.03509778246949462j)
51,42,(-0.10193330707034962+0.0527438142979632j)
51,43,(-0.040097390387578445-0.1758843144285618j)
51,44,(0.031251949456365224-0.0037756103484962006j)
51,45,(-0.02779234937674649+0.15449366817040852j)
51,46,(0.017609380087936-0.19666470386941776j)
51,47,(0.0936111813647411+0.04132458620416368j)
51,48,(-0.12520656935756969+0.22605196609371653j)
51,49,(0.09292573261561965-0.18782915893079039j)
51,50,(-0.03845557220215348+0.1263689238828829j)
51,51,(0.03646901183635475+0.01631325567961795j)
52,-52,(-0.06274697321486045-0.08067420484452427j)
52,-51,(-0.23712935648256114-0.11427402030189916j)
52,-50,(-0.03487600593698915-0.11055150610307149j)
52,-49,(-0.10338784326016945-0.12152841346078684j)
52,-48,(-0.05063652077856969+0.03291199834772307j)
52,-47,(0.0018538089159847396+0.0895304500792059j)
52,-46,(0.06489490210538441+0.2708926941239294j)
52,-45,(0.16269841694974546-0.055467801821399515j)
52,-44,(0.07129560024945321-0.19887152689477433j)
52,-43,(0.013024680820461649-0.2300973689385051j)
52,-42,(-0.034744322837089364+0.018066891370695923j)
52,-41,(-0.09248703182755214+0.15012183914064725j)
52,-40,(0.033766960023186396+0.052193698008458946j)
52,-39,(0.03490186694943129-0.007196220815715847j)
52,-38,(0.008160384559072231-0.015117818514395994j)
52,-37,(-0.007523514378992213-0.006398123531042006j)
52,-36,(-0.026397907236715538+0.06318307212871896j)
52,-35,(0.082705694990803+0.008979562613135044j)
52,-34,(0.15624475320357906-0.08031607767064225j)
52,-33,(-0.00927481054682763+0.06927593213818463j)
52,-32,(-0.15964020960788475-0.06512370118379585j)
52,-31,(0.015219855744181877+0.08731470006262679j)
52,-30,(0.11796359778476015+0.06172715276175461j)
52,-29,(0.14165424326523626+0.04515715765780482j)
52,-28,(0.005533951386266421-0.08373252102692862j)
52,-27,(-0.07390626815306134+0.021652100637989117j)
52,-26,(-0.10617713843428282+0.10657165937202072j)
52,-25,(0.016613779825788596+0.040810069835938774j)
52,-24,(-0.07279255903185416+0.19624977062831708j)
52,-23,(-0.0001284565779407498-0.06074145607762433j)
52,-22,(0.10149182908274768+0.008569031903809504j)
52,-21,(0.024115269505464876-0.026021544252993606j)
52,-20,(0.11726975223590204-0.03821905734050542j)
52,-19,(-0.10853909390456044-0.03705157528956371j)
52,-18,(-0.11654552209871329-0.16665349890051812j)
52,-17,(-0.0978919784037297-0.037406422080983465j)
52,-16,(0.03191858012242711+0.004893467591726551j)
52,-15,(-0.05690521908278377+0.04465970809605291j)
52,-14,(-0.0018454117206070644+0.03549922017660997j)
52,-13,(0.12130888929417884+0.11712242224923528j)
52,-12,(0.0972781965978418+0.008824206469907543j)
52,-11,(0.07173677619353074-0.006762591419750238j)
52,-10,(-0.0022224244989181565-0.09049502872101067j)
52,-9,(0.06300933768564104+0.037565768829742836j)
52,-8,(-0.02707600101046123-0.010275764189707125j)
52,-7,(0.030631654404646543-0.015704738607196126j)
52,-6,(0.003467514648624389+0.059481950625633724j)
52,-5,(0.0014475779029869012+0.06547285305032766j)
52,-4,(-0.016322262592799987+0.045100258673004205j)
52,-3,(0.146401323780635+0.009100331721220841j)
52,-2,(0.03220879148172725-0.07688693449966014j)
52,-1,(-0.03878387500076445-0.02986261306831881j)
52,0,(-0.06845929215636695+0j)
52,1,(0.03878387500076443-0.0298626130683188j)
52,2,(0.032208791481727256+0.07688693449966014j)
52,3,(-0.14640132378063497+0.00910033172122082j)
52,4,(-0.016322262592799976-0.04510025867300423j)
52,5,(-0.0014475779029869166+0.06547285305032763j)
52,6,(0.0034675146486243735-0.05948195062563368j)
52,7,(-0.030631654404646533-0.015704738607196116j)
52,8,(-0.027076001010461252+0.010275764189707137j)
52,9,(-0.06300933768564101+0.03756576882974285j)
52,10,(-0.002222424498918182+0.09049502872101069j)
52,11,(-0.07173677619353074-0.006762591419750238j)
52,12,(0.09727819659784184-0.00882420646990754j)
52,13,(-0.12130888929417882+0.11712242224923525j)
52,14,(-0.0018454117206070904-0.035499220176609954j)
52,15,(0.05690521908278376+0.044659708096052894j)
52,16,(0.03191858012242709-0.004893467591726539j)
52,17,(0.0978919784037297-0.037406422080983465j)
52,18,(-0.11654552209871333+0.16665349890051817j)
52,19,(0.10853909390456042-0.037051575289563696j)
52,20,(0.11726975223590204+0.03821905734050542j)
52,21,(-0.02411526950546491-0.026021544252993592j)
52,22,(0.10149182908274768-0.008569031903809504j)
52,23,(0.00012845657794076015-0.06074145607762433j)
52,24,(-0.07279255903185412-0.19624977062831708j)
52,25,(-0.016613779825788606+0.04081006983593875j)
52,26,(-0.10617713843428284-0.10657165937202075j)
52,27,(0.07390626815306132+0.021652100637989117j)
52,28,(0.005533951386266432+0.08373252102692862j)
52,29,(-0.14165424326523623+0.04515715765780483j)
52,30,(0.11796359778476015-0.06172715276175462j)
52,31,(-0.015219855744181882+0.08731470006262676j)
52,32,(-0.15964020960788483+0.06512370118379589j)
52,33,(0.009274810546827624+0.06927593213818464j)
52,34,(0.156244753203579+0.08031607767064221j)
52,35,(-0.08270569499080305+0.00897956261313504j)
52,36,(-0.026397907236715548-0.06318307212871897j)
52,37,(0.007523514378992205-0.0063981235310420145j)
52,38,(0.008160384559072231+0.015117818514396003j)
52,39,(-0.03490186694943126-0.007196220815715868j)
52,40,(0.03376696002318641-0.05219369800845897j)
52,41,(0.09248703182755211+0.15012183914064722j)
52,42,(-0.03474432283708938-0.018066891370695934j)
52,43,(-0.013024680820461642-0.2300973689385051j)
52,44,(0.07129560024945324+0.19887152689477441j)
52,45,(-0.16269841694974538-0.055467801821399515j)
52,46,(0.06489490210538444-0.27089269412392947j)
52,47,(-0.0018538089159847513+0.08953045007920592j)
52,48,(-0.050636520778569685-0.032911998347723063j)
52,49,(0.10338784326016945-0.1215284134607868j)
52,50,(-0.03487600593698917+0.11055150610307153j)
52,51,(0.23712935648256117-0.11427402030189916j)
52,52,(-0.06274697321486043+0.08067420484452427j)
53,-53,(-0.06309251602825564-0.037593930940779334j)
53,-52,(0.0010574058309863964-0.01069404561662666j)
53,-51,(-0.2704547826378424-0.19748279950078626j)
53,-50,(-0.12446439352596868-0.1703510125099522j)
53,-49,(-0.07764907662840588+0.059554349893538326j)
53,-48,(0.04825111275001823+0.10395719091867414j)
53,-47,(0.05165153500169764+0.021045349619010025j)
53,-46,(-0.050634540596196674-0.08848195169848849j)
53,-45,(0.1049618838120932-0.08380459883250534j)
53,-44,(-0.001637301646099689-0.029803484036436807j)
53,-43,(-0.039803310087550746+0.04855343250896698j)
53,-42,(0.06666080604218118+0.01207537892305479j)
53,-41,(-0.005633604078250845-0.08912637657010214j)
53,-40,(-0.04822708905019957+0.025900582619539186j)
53,-39,(-0.04036816487173516-0.07417105454626383j)
53,-38,(-0.005089285462234258+0.03352747993415019j)
53,-37,(0.03789078669542473+0.1462931997294747j)
53,-36,(0.13664290758707737-0.1432865514686404j)
53,-35,(0.07509605544336043-0.019249220476914363j)
53,-34,(-0.05621106223026505-0.07700566887925062j)
53,-33,(-0.09820610521604237-0.01889791291337892j)
53,-32,(-0.1361381894153644+0.12716918609705297j)
53,-31,(0.08595603710460233+0.04389367114635526j)
53,-30,(0.07334382737842565+0.0294316041633018j)
53,-29,(-0.006557235860419404-0.08344321342523596j)
53,-28,(-0.058338464539615935+0.013914365265418897j)
53,-27,(0.03699002425075789-0.01637891845548563j)
53,-26,(0.11435968536850279-0.05646255083777848j)
53,-25,(0.037589321019512456-0.06259543470099196j)
53,-24,(-0.04422410239687996-0.10210647774441481j)
53,-23,(-0.09009307443635405+0.06765393393200682j)
53,-22,(0.02284090301908413-0.048170273505339j)
53,-21,(0.0801531812451402-0.022551320149734256j)
53,-20,(0.05623380410216887-0.06470774374154974j)
53,-19,(-0.007592524525288569+0.05419614239151803j)
53,-18,(-0.0030739310329558167+0.009992920021147423j)
53,-17,(0.10196747559185022+0.015771781387798164j)
53,-16,(-0.12802833502096567-0.0030108621586465386j)
53,-15,(-0.020274102884206932-0.04337283953854967j)
53,-14,(0.011207350323089846+0.1272748066674233j)
53,-13,(-0.014759235970442704+0.020015525322583633j)
53,-12,(0.024733668953942325-0.007648567995401668j)
53,-11,(-0.005566544250567912+0.03947050665818573j)
53,-10,(0.0974125995459391-0.000696069891099206j)
53,-9,(0.07889362936628641+0.031740105421431054j)
53,-8,(0.06850261696287356-0.02986576911418743j)
53,-7,(0.028970941766608017-0.049339932540123733j)
53,-6,(-0.015780863217991263-0.054287983401908525j)
53,-5,(-0.05449120002105242+0.018932692761014724j)
53,-4,(-0.08365118394054252+0.02621915274864243j)
53,-3,(0.024733461853612342-0.05302498676952357j)
53,-2,(0.023078819846557307+0.023785461883557683j)
53,-1,(0.03964225125224641-0.0022871132472638955j)
53,0,(0.020022463279040642+0j)
53,1,(-0.0396422512522464-0.0022871132472638825j)
53,2,(0.023078819846557328-0.023785461883557676j)
53,3,(-0.024733461853612342-0.053024986769523594j)
53,4,(-0.08365118394054256-0.02621915274864245j)
53,5,(0.05449120002105242+0.018932692761014745j)
53,6,(-0.01578086321799128+0.05428798340190853j)
53,7,(-0.028970941766608017-0.04933993254012373j)
53,8,(0.06850261696287355+0.02986576911418743j)
53,9,(-0.07889362936628641+0.031740105421431075j)
53,10,(0.0974125995459391+0.0006960698910991905j)
53,11,(0.005566544250567912+0.03947050665818574j)
53,12,(0.024733668953942325+0.007648567995401684j)
53,13,(0.014759235970442704+0.020015525322583643j)
53,14,(0.011207350323089846-0.1272748066674233j)
53,15,(0.020274102884206925-0.04337283953854967j)
53,16,(-0.12802833502096567+0.0030108621586465386j)
53,17,(-0.10196747559185022+0.015771781387798153j)
53,18,(-0.003073931032955796-0.009992920021147413j)
53,19,(0.007592524525288572+0.05419614239151805j)
53,20,(0.05623380410216889+0.0647077437415497j)
53,21,(-0.08015318124514023-0.022551320149734246j)
53,22,(0.02284090301908414+0.048170273505339j)
53,23,(0.09009307443635406+0.0676539339320068j)
53,24,(-0.04422410239687995+0.10210647774441481j)
53,25,(-0.037589321019512456-0.06259543470099194j)
