l,m,alm
40,10,(0.024684654281816924-0.0577288678634135j)
40,11,(-0.02821981547817715-0.11796633133698382j)
40,12,(-0.017912101980490255+0.16331081743320747j)
40,13,(-0.04968010238584373+0.05431492601837799j)
40,14,(0.11189886866225777-0.09729530422119315j)
40,15,(0.036434293082756364+0.07853008043824725j)
40,16,(-0.13222360536814295-0.024695798264610633j)
40,17,(-0.027597791730653954-0.041087261792661346j)
40,18,(0.05647906785856436+0.04291874127475041j)
40,19,(0.019406548988290768+0.018095291717145672j)
40,20,(-0.003654419597388998+0.08538606030008891j)
40,21,(-9.230251394574958e-05+0.003273626765304208j)
40,22,(-0.035283740852600165-0.004623255353761446j)
40,23,(0.07074827906199825-0.06033072834749692j)
40,24,(0.013811604598215097+0.038850360645226456j)
40,25,(-0.152868353270186+0.1287323095276911j)
40,26,(0.02005969209679705-0.05806689377919727j)
40,27,(0.058585011410169634+0.15279069984023524j)
40,28,(0.08575619161673999+0.0037792649679507626j)
40,29,(-0.11302583314845997-0.14330022192323547j)
40,30,(-0.07385385938239694+0.004460562940288472j)
40,31,(-0.057032428087316824+0.01629077752908182j)
40,32,(-0.0028643136270828993+0.14684633419635656j)
40,33,(0.14316847553275602+0.07174302135476403j)
40,34,(0.14668121741229254+0.10585526647225188j)
40,35,(0.01743840930827867+0.014583223710517441j)
40,36,(-0.11894236039728076-0.1403208488530405j)
40,37,(-0.11069324380941795-0.133758332875153j)
40,38,(0.047577551752776746-0.17114081784222662j)
40,39,(-0.07701425843782961-0.045192607856054924j)
40,40,(0.09122809442163313-0.020542188067237156j)
41,-41,(0.039991173787673875+0.12463828856353154j)
41,-40,(0.018006825528499887-0.19220166418558282j)
41,-39,(0.0746718111800384-0.050982325430293594j)
41,-38,(-0.15274809911715223+0.0804718402722185j)
41,-37,(-0.040895708668462795-0.09108008349191908j)
41,-36,(0.1574387994790117+0.024169042450179912j)
41,-35,(-0.07456202942062612-0.026640164812992136j)
41,-34,(0.0691180915980026-0.10034923834232247j)
41,-33,(-0.08834170396321053+0.046698070057290125j)
41,-32,(-0.03591156801689955+0.055076578351045444j)
41,-31,(-0.11416150040410604-0.03528338467462853j)
41,-30,(0.06676042979969268+0.10268245158319907j)
41,-29,(-0.07268684136094929-0.029770997906790247j)
41,-28,(0.06519237517323993-0.04626266765027899j)
41,-27,(-0.018774333742015974+0.03979123748184804j)
41,-26,(0.036862168208923414+0.09918182641492689j)
41,-25,(0.08201285440811448-0.05649286091686357j)
41,-24,(0.15666671768011337-0.05894888256316614j)
41,-23,(0.020666506203083072-0.054034926927663963j)
41,-22,(0.0242602060360296-0.07111134737763737j)
41,-21,(-0.02253216105238738+0.09012298775278975j)
41,-20,(0.04438728662695562-0.026351442473147777j)
41,-19,(-0.0230377153822716-0.0529489973949854j)
41,-18,(0.014296981149159286+0.04967734219009232j)
41,-17,(0.055439790394683976+0.045575549504424474j)
41,-16,(0.07468383867626584+0.023027701034884003j)
41,-15,(-0.020776838672231925-0.006386796245798662j)
41,-14,(-0.06949585760485441+0.08579118896864302j)
41,-13,(0.06331160327619718+0.08815733311805517j)
41,-12,(0.0393691399709797+0.07547842585821304j)
41,-11,(-0.05538106497195396-0.01330992345482706j)
41,-10,(0.012855347110654551+0.08379229173426574j)
41,-9,(-0.038192425161003456-0.06206898827435601j)
41,-8,(0.06573016942265969-0.10137733661166894j)
41,-7,(0.017566135476809176+0.07193907692623651j)
41,-6,(0.027246942063570635+0.03507145602093962j)
41,-5,(-0.007646557685854646-0.015432797744846703j)
41,-4,(0.031106108227944955-0.06635929711727999j)
41,-3,(-0.044957312492003174+0.039523183090024894j)
41,-2,(-0.04981134951867864-0.025015757733262874j)
41,-1,(-0.004293922542403331-0.07223695693219655j)
41,0,(-0.015968359684348617+0j)
41,1,(0.004293922542403315-0.07223695693219653j)
41,2,(-0.0498113495186786+0.025015757733262884j)
41,3,(0.04495731249200317+0.039523183090024894j)
41,4,(0.03110610822794494+0.06635929711727999j)
41,5,(0.007646557685854646-0.015432797744846719j)
41,6,(0.027246942063570628-0.03507145602093961j)
41,7,(-0.017566135476809176+0.07193907692623654j)
41,8,(0.06573016942265968+0.10137733661166892j)
41,9,(0.03819242516100348-0.062068988274356036j)
41,10,(0.012855347110654562-0.08379229173426579j)
41,11,(0.055381064971953956-0.01330992345482707j)
41,12,(0.03936913997097968-0.07547842585821307j)
41,13,(-0.0633116032761972+0.08815733311805522j)
41,14,(-0.06949585760485442-0.085791188968643j)
41,15,(0.020776838672231936-0.006386796245798657j)
41,16,(0.07468383867626582-0.023027701034884003j)
41,17,(-0.05543979039468396+0.045575549504424474j)
41,18,(0.014296981149159296-0.0496773421900923j)
41,19,(0.023037715382271604-0.0529489973949854j)
41,20,(0.04438728662695563+0.026351442473147777j)
41,21,(0.022532161052387367+0.09012298775278976j)
41,22,(0.02426020603602962+0.07111134737763737j)
41,23,(-0.020666506203083076-0.05403492692766398j)
41,24,(0.15666671768011337+0.05894888256316615j)
41,25,(-0.08201285440811443-0.05649286091686355j)
41,26,(0.036862168208923386-0.09918182641492684j)
41,27,(0.018774333742015963+0.039791237481848034j)
41,28,(0.06519237517323993+0.046262667650278984j)
41,29,(0.07268684136094929-0.02977099790679025j)
41,30,(0.06676042979969263-0.10268245158319902j)
41,31,(0.11416150040410604-0.03528338467462853j)
41,32,(-0.03591156801689955-0.05507657835104544j)
41,33,(0.08834170396321055+0.046698070057290125j)
41,34,(0.0691180915980026+0.10034923834232247j)
41,35,(0.07456202942062613-0.02664016481299213j)
41,36,(0.15743879947901174-0.02416904245017993j)
41,37,(0.040895708668462795-0.09108008349191908j)
41,38,(-0.15274809911715215-0.08047184027221846j)
41,39,(-0.07467181118003843-0.050982325430293594j)
41,40,(0.01800682552849988+0.19220166418558282j)
41,41,(-0.03999117378767389+0.12463828856353155j)
42,-42,(-0.07206092180681156-0.014194008838282804j)
42,-41,(-0.009756280732427331+0.04611256832364538j)
42,-40,(-0.15545977479368392+0.043979891655419295j)
42,-39,(0.0012924942127726078-0.08295042812365067j)
42,-38,(0.05419065408192587+0.07916249683597945j)
42,-37,(0.024869637107816207-0.11942392100639738j)
42,-36,(0.053158302763516165-0.05010207779228031j)
42,-35,(-0.08640239762532856+0.09011906586510442j)
42,-34,(0.040262587576129695-0.14480506711018923j)
42,-33,(0.04938679524425419+0.008506708009088763j)
42,-32,(-0.005540735873212488+0.03611775569935694j)
42,-31,(-0.05052137052649894-0.1233871437906182j)
42,-30,(-0.048974071580864184+0.08102434901709152j)
42,-29,(-0.04281639862620895+0.007788560501649974j)
42,-28,(0.05703329331753287+0.05722516125029194j)
42,-27,(0.13421187862553616-0.09651654333277229j)
42,-26,(-0.05123011458602978-0.09588120859752185j)
42,-25,(-0.0028670152888071727-0.053938972653564905j)
42,-24,(0.014735023234400294-0.0487902497032891j)
42,-23,(-0.02316330151768024+0.010482256004651854j)
42,-22,(0.053496657617405706+0.028310781760563716j)
42,-21,(-0.046122266841592235-0.04961225136094692j)
42,-20,(0.03695722999233795-0.030267829315686196j)
42,-19,(-0.021961844994731777-0.04285020848287119j)
42,-18,(0.01948615412809908-0.04078693000399651j)
42,-17,(0.00906002224118751-0.008283959964744184j)
42,-16,(0.08885534384728733-0.017242903676664353j)
42,-15,(-0.011447930863596415-0.1703791300884938j)
42,-14,(-0.0030392516405853055+0.03900745615111078j)
42,-13,(-0.050670461665460964-0.026954911810081528j)
42,-12,(-0.08597487212790407-0.006514684821320706j)
42,-11,(-0.0005740354520521106+0.03704648938271181j)
42,-10,(0.00750222628540819-0.08425811759318493j)
42,-9,(-0.018185128068627297-0.04267887724396702j)
42,-8,(0.00527103909382971-0.05202517588949117j)
42,-7,(0.03861272948475922+0.0054649562313861385j)
42,-6,(-0.04571593292651391+0.0655428798814566j)
42,-5,(0.03017193435917028-0.01345991690848352j)
42,-4,(-0.044765906336640814+0.0924160768780401j)
42,-3,(0.010933701625008013-0.04986714757560254j)
42,-2,(-0.029898121483012775+0.0692201907944837j)
42,-1,(-0.00357934957555858-0.038602632997038054j)
42,0,(-0.1268498900141846+0j)
42,1,(0.003579349575558554-0.03860263299703807j)
42,2,(-0.02989812148301278-0.06922019079448369j)
42,3,(-0.010933701625007997-0.04986714757560254j)
42,4,(-0.044765906336640814-0.0924160768780401j)
42,5,(-0.030171934359170312-0.013459916908483534j)
42,6,(-0.04571593292651391-0.0655428798814566j)
42,7,(-0.03861272948475921+0.005464956231386133j)
42,8,(0.00527103909382971+0.052025175889491175j)
42,9,(0.018185128068627297-0.042678877243967024j)
42,10,(0.00750222628540819+0.08425811759318488j)
42,11,(0.0005740354520521054+0.03704648938271181j)
42,12,(-0.08597487212790407+0.006514684821320706j)
42,13,(0.05067046166546097-0.026954911810081507j)
42,14,(-0.0030392516405853185-0.039007456151110786j)
42,15,(0.011447930863596426-0.1703791300884938j)
42,16,(0.08885534384728733+0.017242903676664385j)
42,17,(-0.0090600222411875-0.008283959964744203j)
42,18,(0.019486154128099096+0.0407869300039965j)
42,19,(0.02196184499473177-0.0428502084828712j)
42,20,(0.03695722999233796+0.030267829315686206j)
42,21,(0.046122266841592235-0.049612251360946914j)
42,22,(0.05349665761740571-0.028310781760563737j)
42,23,(0.023163301517680233+0.010482256004651845j)
42,24,(0.014735023234400289+0.0487902497032891j)
42,25,(0.0028670152888071623-0.05393897265356492j)
42,26,(-0.05123011458602977+0.0958812085975218j)
42,27,(-0.1342118786255361-0.09651654333277229j)
42,28,(0.057033293317532846-0.05722516125029192j)
42,29,(0.04281639862620894+0.0077885605016499845j)
42,30,(-0.04897407158086417-0.0810243490170915j)
42,31,(0.05052137052649895-0.12338714379061812j)
42,32,(-0.005540735873212493-0.03611775569935692j)
42,33,(-0.04938679524425417+0.008506708009088758j)
42,34,(0.040262587576129674+0.14480506711018923j)
42,35,(0.08640239762532856+0.09011906586510439j)
42,36,(0.053158302763516206+0.050102077792280326j)
42,37,(-0.024869637107816197-0.11942392100639738j)
42,38,(0.054190654081925874-0.07916249683597947j)
42,39,(-0.0012924942127726078-0.08295042812365065j)
42,40,(-0.15545977479368392-0.04397989165541929j)
42,41,(0.009756280732427321+0.046112568323645395j)
42,42,(-0.07206092180681158+0.014194008838282814j)
43,-43,(0.06143394477656905+0.0787603984373999j)
43,-42,(-0.14142636717009738-0.05875299715733068j)
43,-41,(0.1995768496460883+0.04900364144799319j)
43,-40,(-0.12060206049500191+0.08834110640146707j)
43,-39,(0.05263797204747451-0.03354670482872655j)
43,-38,(0.1264940915128774-0.039085447023299795j)
43,-37,(-0.0906654815768658+0.023820449097624565j)
43,-36,(-0.04448705402324212+0.040580763513414546j)
43,-35,(0.011980239925132568+0.12847939603538142j)
43,-34,(-0.004930823892436713+0.0043188881692947595j)
43,-33,(0.014262241968653363+0.03821034259842838j)
43,-32,(-0.017772280639132915+0.00909675733574146j)
43,-31,(-0.055013682653862146+0.07951491545541595j)
43,-30,(0.031748057560825715-0.05960373537506902j)
43,-29,(0.00029183484654271834+0.03835215296489629j)
43,-28,(-0.025897341169376246+0.028772783361594126j)
43,-27,(-0.09095485335454981+0.042752207634064066j)
43,-26,(-0.1270443798705296-0.024519478325312587j)
43,-25,(-0.05349772812505291+0.029920257780949335j)
43,-24,(0.005525024415966431-0.046289392231685336j)
43,-23,(-0.025421288978352063-0.011172680168891575j)
43,-22,(0.13122394413077468+0.013674312138275208j)
43,-21,(0.006688384288515858+0.033902856355248256j)
43,-20,(-0.04925049018496737+0.05008528265140614j)
43,-19,(-0.014752277063419852-0.03971120844738926j)
43,-18,(0.008593972836773583-0.004817765326266155j)
43,-17,(0.023326614394353525+0.05091535792656479j)
43,-16,(-0.022350845211525788+0.0015629697797365997j)
43,-15,(0.008106384625168444+0.0052730623088686375j)
43,-14,(0.045683850978484486+0.020372555692567306j)
43,-13,(-0.002422119734239825-0.0007235636942397247j)
43,-12,(0.010051712401031986-0.02451077691297274j)
43,-11,(0.11535695479074368+0.08322402631263713j)
43,-10,(-0.08676340391889922-0.12833415074573504j)
43,-9,(-0.041281498185312786+0.004292372699595408j)
43,-8,(-0.012868178687222603+0.00826640098911326j)
43,-7,(-0.04981533492286037-0.0362458534558135j)
43,-6,(0.0279721287268128+0.011508540108611345j)
43,-5,(-0.07262318697869159-0.03912474238800987j)
43,-4,(-0.073190707700045-0.010926860791630365j)
43,-3,(0.02833133077966415+0.0009018228482539789j)
43,-2,(0.0443958022172394-0.15854513876589288j)
43,-1,(0.03366704503272087+0.0444685297469534j)
43,0,(-0.045132332770761105+0j)
43,1,(-0.033667045032720846+0.044468529746953395j)
43,2,(0.04439580221723941+0.15854513876589288j)
43,3,(-0.02833133077966417+0.0009018228482539996j)
43,4,(-0.073190707700045+0.010926860791630345j)
43,5,(0.07262318697869159-0.039124742388009864j)
43,6,(0.02797212872681277-0.011508540108611345j)
43,7,(0.049815334922860346-0.03624585345581348j)
43,8,(-0.012868178687222596-0.00826640098911326j)
43,9,(0.04128149818531279+0.0042923726995954025j)
43,10,(-0.08676340391889922+0.12833415074573498j)
43,11,(-0.11535695479074372+0.08322402631263714j)
43,12,(0.010051712401031986+0.02451077691297275j)
43,13,(0.00242211973423982-0.0007235636942397196j)
43,14,(0.04568385097848453-0.020372555692567317j)
43,15,(-0.008106384625168444+0.005273062308868622j)
43,16,(-0.02235084521152578-0.001562969779736618j)
43,17,(-0.023326614394353535+0.05091535792656479j)
43,18,(0.008593972836773572+0.004817765326266165j)
43,19,(0.014752277063419842-0.03971120844738926j)
43,20,(-0.04925049018496737-0.05008528265140613j)
43,21,(-0.006688384288515843+0.03390285635524826j)
43,22,(0.13122394413077473-0.01367431213827524j)
43,23,(0.025421288978352073-0.01117268016889156j)
43,24,(0.005525024415966419+0.04628939223168533j)
43,25,(0.0534977281250529+0.029920257780949325j)
43,26,(-0.12704437987052963+0.024519478325312583j)
43,27,(0.09095485335454982+0.042752207634064066j)
43,28,(-0.025897341169376246-0.028772783361594122j)
43,29,(-0.0002918348465427287+0.03835215296489628j)
43,30,(0.03174805756082569+0.059603735375069015j)
43,31,(0.055013682653862146+0.07951491545541597j)
43,32,(-0.017772280639132908-0.00909675733574148j)
43,33,(-0.014262241968653352+0.038210342598428364j)
43,34,(-0.0049308238924367235-0.004318888169294754j)
43,35,(-0.011980239925132575+0.12847939603538142j)
43,36,(-0.044487054023242115-0.04058076351341454j)
43,37,(0.09066548157686583+0.023820449097624583j)
43,38,(0.1264940915128774+0.03908544702329981j)
43,39,(-0.05263797204747449-0.03354670482872656j)
43,40,(-0.12060206049500187-0.08834110640146707j)
43,41,(-0.1995768496460882+0.04900364144799318j)
43,42,(-0.14142636717009743+0.058752997157330684j)
43,43,(-0.061433944776569056+0.0787603984373999j)
44,-44,(0.03879006023758405-0.03619422079131544j)
44,-43,(0.016245287483481606-0.05472323163881717j)
44,-42,(-0.009670823700604403-0.005568174888838954j)
44,-41,(0.11171855221236954-0.06302201587828167j)
44,-40,(0.08223402703128858+0.053874903682108094j)
44,-39,(-0.047052589895126604-0.05032085397694704j)
44,-38,(-0.005014186893808872-0.0019064721747960348j)
44,-37,(-0.02588759790071246+0.07929622602685171j)
44,-36,(0.08611839385101512-0.07544034461193443j)
44,-35,(0.023803953587090497-0.04536941793859743j)
44,-34,(-0.06462223525825976+0.02397322607384495j)
44,-33,(-0.041057604983314164-0.0497346972091989j)
44,-32,(-0.036045653307233465+0.1045045508906168j)
44,-31,(-0.005079337470003233-0.0030434377957728517j)
44,-30,(0.05922122272084594+0.01706304185112801j)
44,-29,(-0.0709085000024952+0.025779821018323636j)
44,-28,(-0.04465067016834729-0.02569296425354791j)
44,-27,(0.02035618402976139-0.02704943153610868j)
44,-26,(0.12291025950295811+0.06743317104838627j)
44,-25,(-0.0570321984078128-0.0486365826878489j)
44,-24,(-0.06498230328865742-0.014197520051711543j)
44,-23,(0.06601596364760176+0.00483154397320108j)
44,-22,(-0.04048438870179108-0.008877640334931314j)
44,-21,(-0.09928630739267517+0.014443482703789411j)
44,-20,(0.050271145402121395-0.052056652696566875j)
44,-19,(-0.04673558168451743+0.09075600650749158j)
44,-18,(0.08456845055805236-0.03878149513661581j)
44,-17,(-0.04883130398792918-0.02704060373543801j)
44,-16,(-0.056399986659615924-0.036142292594126345j)
44,-15,(0.04735514373188938+0.08933079447908847j)
44,-14,(-0.0045164222216094495-0.028398677976748343j)
44,-13,(0.09682402830113618-0.04282000246199181j)
44,-12,(-0.044840302280945425+0.010125205326216299j)
44,-11,(-0.07005544699505144-0.013725399705901132j)
44,-10,(0.08717110965207606+0.10401966406703898j)
44,-9,(0.030821602509393226-0.024220889057351837j)
44,-8,(0.011369273567162195+0.020009257007219575j)
44,-7,(-0.05609284460738479+0.030782746054939397j)
44,-6,(0.07982156315286344+0.0025763408584942985j)
44,-5,(-0.005420553007854001-0.01673254545485676j)
44,-4,(0.02309248812300092-0.025508216277263525j)
44,-3,(-0.03987926202397943+0.024198760927508042j)
44,-2,(0.1124428977048631-0.0015257360644871432j)
44,-1,(0.0333625698907796-0.026570376869178246j)
44,0,(0.07042569621937178+0j)
44,1,(-0.03336256989077959-0.026570376869178246j)
44,2,(0.11244289770486303+0.001525736064487138j)
44,3,(0.039879262023979456+0.024198760927508077j)
44,4,(0.02309248812300094+0.025508216277263546j)
44,5,(0.0054205530078539855-0.01673254545485677j)
44,6,(0.07982156315286346-0.0025763408584943037j)
44,7,(0.05609284460738479+0.030782746054939376j)
44,8,(0.011369273567162195-0.020009257007219575j)
44,9,(-0.030821602509393226-0.024220889057351827j)
44,10,(0.08717110965207608-0.10401966406703898j)
44,11,(0.07005544699505142-0.013725399705901127j)
44,12,(-0.04484030228094546-0.010125205326216294j)
