l,m,alm
51,-42,(0.6106382191009063+0.44882658771356887j)
51,-41,(-0.03241302390711609-0.2089513804716881j)
51,-40,(-0.7392008692633494-0.020440469671479625j)
51,-39,(0.4492463276159032+0.26869755119039934j)
51,-38,(0.2704169291205915-0.08275527122396133j)
51,-37,(-0.3266559195261142+0.02292174112962288j)
51,-36,(0.1431740405581286-0.25245063317037736j)
51,-35,(-0.12277936634931508+0.23238209479457797j)
51,-34,(0.5458303966569615-0.32502063227225664j)
51,-33,(0.587644235206013+0.18216059183809524j)
51,-32,(-0.5098383239591622-0.15893468454099186j)
51,-31,(0.5263446705184138-0.41016031235729383j)
51,-30,(0.16225041564235063-0.0653815410658085j)
51,-29,(0.438881802719263-0.3595201151356178j)
51,-28,(-0.3237798638522288-0.5052627386765883j)
51,-27,(-0.11105127714081806-0.43650170646771547j)
51,-26,(-0.15968194645318645-0.017865809497825527j)
51,-25,(0.09609895158659097+0.007870041493619221j)
51,-24,(-0.36329649549137105-0.14729725243098185j)
51,-23,(-0.5103033349494441+0.02132431261371309j)
51,-22,(-0.4969993411080287-0.2918910493019405j)
51,-21,(0.12901492364649383+0.0528016363986042j)
51,-20,(-0.378810702195944+0.24423851052882736j)
51,-19,(-0.5168917627991401-0.10367595361378631j)
51,-18,(0.10812981414988725+0.20208561540351172j)
51,-17,(-0.30658557509199125+0.5596480305392043j)
51,-16,(0.3014870443641077+0.16610252496204275j)
51,-15,(0.19881198579347956+0.14627988215990903j)
51,-14,(0.24702997586735528+0.27212367021702577j)
51,-13,(-0.08671564649192957+0.33502094644859065j)
51,-12,(0.690614644409584-0.4068638341537753j)
51,-11,(0.6435888506530191+0.15716265623065515j)
51,-10,(0.039652208473577345-0.36003235108697496j)
51,-9,(0.023712196584807364-0.5869889338467189j)
51,-8,(-0.42278502847022387+0.03785416595001351j)
51,-7,(-0.19362833418573264-0.41263583886269645j)
51,-6,(-0.653821873161427-0.17153713746623073j)
51,-5,(0.2972647524024164-0.11494743236226414j)
51,-4,(-0.15819425385504698+0.3999294684991056j)
51,-3,(-0.36881981854302015-0.14213425816809097j)
51,-2,(0.4418102445952911+0.3167380338341565j)
51,-1,(-0.366306086617981+0.49558460290850953j)
51,0,(-0.19211366399123098+0j)
51,1,(0.36630608661798086+0.4955846029085096j)
51,2,(0.44181024459529117-0.3167380338341564j)
51,3,(0.3688198185430201-0.142134258168091j)
51,4,(-0.1581942538550472-0.3999294684991056j)
51,5,(-0.29726475240241657-0.11494743236226435j)
51,6,(-0.653821873161427+0.17153713746623073j)
51,7,(0.19362833418573272-0.41263583886269656j)
51,8,(-0.4227850284702239-0.03785416595001359j)
51,9,(-0.02371219658480749-0.5869889338467189j)
51,10,(0.03965220847357738+0.36003235108697496j)
51,11,(-0.6435888506530192+0.15716265623065506j)
51,12,(0.6906146444095841+0.40686383415377525j)
51,13,(0.08671564649192973+0.33502094644859065j)
51,14,(0.24702997586735545-0.27212367021702566j)
51,15,(-0.1988119857934796+0.14627988215990909j)
51,16,(0.3014870443641077-0.16610252496204278j)
51,17,(0.3065855750919914+0.5596480305392043j)
51,18,(0.10812981414988718-0.20208561540351175j)
51,19,(0.5168917627991404-0.10367595361378636j)
51,20,(-0.3788107021959438-0.24423851052882722j)
51,21,(-0.129014923646494+0.05280163639860409j)
51,22,(-0.4969993411080287+0.29189104930194043j)
51,23,(0.5103033349494441+0.02132431261371313j)
51,24,(-0.36329649549137105+0.1472972524309818j)
51,25,(-0.09609895158659101+0.007870041493619159j)
51,26,(-0.15968194645318648+0.017865809497825364j)
51,27,(0.1110512771408181-0.43650170646771547j)
51,28,(-0.3237798638522288+0.505262738676588j)
51,29,(-0.4388818027192632-0.35952011513561793j)
51,30,(0.16225041564235063+0.06538154106580847j)
51,31,(-0.5263446705184137-0.4101603123572939j)
51,32,(-0.5098383239591621+0.15893468454099183j)
51,33,(-0.5876442352060128+0.18216059183809516j)
51,34,(0.5458303966569618+0.3250206322722568j)
51,35,(0.12277936634931495+0.2323820947945778j)
51,36,(0.14317404055812863+0.25245063317037736j)
51,37,(0.3266559195261142+0.022921741129622808j)
51,38,(0.2704169291205915+0.08275527122396127j)
51,39,(-0.44924632761590333+0.2686975511903995j)
51,40,(-0.7392008692633489+0.020440469671479677j)
51,41,(0.03241302390711594-0.20895138047168815j)
51,42,(0.6106382191009065-0.44882658771356887j)
51,43,(0.6743219704592687+0.13436198473409347j)
51,44,(-0.09234773199203225+0.36627421592908643j)
51,45,(-0.30150496098581137+0.618752120191723j)
51,46,(0.22056040784968628+0.14097311404760818j)
51,47,(-0.15414751527236378+0.20338837822852193j)
51,48,(0.1983980771302723+0.04299977683577291j)
51,49,(-0.02053430420076843+0.6917559983743233j)
51,50,(0.8744060568913954+0.6696260463025874j)
51,51,(0.015031144562239647-0.29978781842796787j)
52,-52,(0.22834799032717312-0.006445478223030602j)
52,-51,(-0.03278220089118855+0.8249274836651049j)
52,-50,(-0.4816956157445584+0.008120006489665505j)
52,-49,(-0.60133721470482-0.4060059902583156j)
52,-48,(-0.027482599092433502-0.3414669465832435j)
52,-47,(0.2130024422891302+0.11192087024139831j)
52,-46,(-1.135865246853738-0.030552870948796565j)
52,-45,(0.47190824654349156-0.7404420482144709j)
52,-44,(0.17897320648445716-0.07513180011177523j)
52,-43,(-1.2061228532843995+0.5587371136640331j)
52,-42,(0.2343595888184879-0.21327738590218975j)
52,-41,(0.28976277306670367-0.3617441755566354j)
52,-40,(-0.5303387416034677+0.34883069834730607j)
52,-39,(-0.05024440007817434+0.2807084442147618j)
52,-38,(0.12665570292295916-0.022317508755704377j)
52,-37,(0.1733338744306918+0.2892905214080392j)
52,-36,(0.1904373790452298-0.09029270606146829j)
52,-35,(-0.602620220619346+0.21547580954320975j)
52,-34,(0.03632775935366697+0.5656125184310096j)
52,-33,(0.6651773493887569-0.13470579854846543j)
52,-32,(-0.13620345955212534+0.9253153295382884j)
52,-31,(0.015778176128123628-0.06175724291011089j)
52,-30,(0.32140929391450196+0.3630775098462288j)
52,-29,(0.35362989343470064-0.014633755673466527j)
52,-28,(0.5415750198795832+0.08859388375764259j)
52,-27,(0.4107209696475527-0.0984271537767723j)
52,-26,(-0.17870200094661925+0.4264617781247004j)
52,-25,(0.33537526191185585-0.19867049742862578j)
52,-24,(0.4946810217990201-0.029586431639355842j)
52,-23,(0.4330679077183405-0.4204650555844612j)
52,-22,(-0.17396979931284606-0.219914356035815j)
52,-21,(0.14508785207376793-0.73585091623068j)
52,-20,(0.3486607057327007-0.11148731685483025j)
52,-19,(-0.35554136125808394-0.3545947994239897j)
52,-18,(-0.19465589378712062-0.5480196650394559j)
52,-17,(-0.29151867721772046+0.32183258414301136j)
52,-16,(-0.6321397886151076+0.17780159188712685j)
52,-15,(-0.183988042861319+0.07311389460673406j)
52,-14,(-0.09148866843395195+0.0048221806380132565j)
52,-13,(-0.09447202705767191+0.4347836527541458j)
52,-12,(-0.343418677026097-0.05463511647763928j)
52,-11,(0.7627812887280437+0.09242215831303936j)
52,-10,(0.29557892765812294+0.6171984928456702j)
52,-9,(0.16928321023158308-0.4017245067240902j)
52,-8,(0.5347018275845586+0.03332769440378066j)
52,-7,(0.14927796425894768+0.017920283992142533j)
52,-6,(0.057937258073952246-0.41209213134380224j)
52,-5,(-0.31539676987322-0.417171618268913j)
52,-4,(0.2181463488690945-0.08281538670260423j)
52,-3,(-0.6159304631990487-0.10500698570027227j)
52,-2,(-0.13537447923828194-0.22758040257942144j)
52,-1,(0.0680029616224621+0.15064661185886513j)
52,0,(-0.5528784854012283+0j)
52,1,(-0.06800296162246211+0.1506466118588651j)
52,2,(-0.13537447923828197+0.22758040257942144j)
52,3,(0.6159304631990487-0.10500698570027231j)
52,4,(0.2181463488690944+0.08281538670260427j)
52,5,(0.31539676987322-0.417171618268913j)
52,6,(0.057937258073952246+0.41209213134380207j)
52,7,(-0.1492779642589477+0.017920283992142533j)
52,8,(0.5347018275845588-0.033327694403780576j)
52,9,(-0.16928321023158324-0.40172450672409005j)
52,10,(0.29557892765812294-0.6171984928456701j)
52,11,(-0.7627812887280437+0.0924221583130394j)
52,12,(-0.3434186770260972+0.05463511647763903j)
52,13,(0.09447202705767191+0.434783652754146j)
52,14,(-0.09148866843395183-0.004822180638013205j)
52,15,(0.18398804286131898+0.07311389460673415j)
52,16,(-0.6321397886151073-0.17780159188712683j)
52,17,(0.2915186772177204+0.32183258414301136j)
52,18,(-0.19465589378712067+0.5480196650394562j)
52,19,(0.3555413612580838-0.3545947994239896j)
52,20,(0.34866070573270064+0.1114873168548303j)
52,21,(-0.145087852073768-0.73585091623068j)
52,22,(-0.17396979931284598+0.219914356035815j)
52,23,(-0.4330679077183404-0.4204650555844611j)
52,24,(0.49468102179901996+0.029586431639355905j)
52,25,(-0.33537526191185557-0.19867049742862578j)
52,26,(-0.17870200094661934-0.42646177812470043j)
52,27,(-0.4107209696475527-0.0984271537767723j)
52,28,(0.5415750198795832-0.08859388375764261j)
52,29,(-0.3536298934347004-0.014633755673466376j)
52,30,(0.32140929391450185-0.3630775098462288j)
52,31,(-0.01577817612812369-0.06175724291011089j)
52,32,(-0.13620345955212534-0.9253153295382888j)
52,33,(-0.6651773493887572-0.13470579854846546j)
52,34,(0.03632775935366695-0.5656125184310091j)
52,35,(0.6026202206193462+0.21547580954320983j)
52,36,(0.19043737904522973+0.09029270606146833j)
52,37,(-0.17333387443069187+0.289290521408039j)
52,38,(0.12665570292295908+0.022317508755704377j)
52,39,(0.05024440007817425+0.2807084442147617j)
52,40,(-0.530338741603468-0.3488306983473062j)
52,41,(-0.28976277306670356-0.3617441755566353j)
52,42,(0.2343595888184881+0.21327738590218975j)
52,43,(1.2061228532843997+0.558737113664033j)
52,44,(0.1789732064844573+0.0751318001117753j)
52,45,(-0.47190824654349156-0.7404420482144709j)
52,46,(-1.135865246853738+0.03055287094879667j)
52,47,(-0.2130024422891303+0.11192087024139843j)
52,48,(-0.027482599092433523+0.34146694658324345j)
52,49,(0.6013372147048198-0.4060059902583154j)
52,50,(-0.4816956157445584-0.008120006489665505j)
52,51,(0.032782200891188544+0.8249274836651049j)
52,52,(0.2283479903271731+0.006445478223030602j)
53,-53,(-0.17373890682773763+0.20586342050079087j)
53,-52,(-0.5563187073921613-0.5118576631276648j)
53,-51,(-0.14719098055011762-0.3613229314037176j)
53,-50,(0.8640299642897075-0.5101098590229857j)
53,-49,(-0.3872675408779365-0.018004412555841367j)
53,-48,(0.2319918638779944-1.0663626501069277j)
53,-47,(0.7087590045167004+0.702236338572147j)
53,-46,(-0.8541377581717355-0.20003933678016333j)
53,-45,(0.7467522791530389-0.9068229089476624j)
53,-44,(0.5277110422336866+0.5056491518628714j)
53,-43,(-1.2668161981368968+0.36917381434834934j)
53,-42,(0.4983525822780229-0.31766854754425683j)
53,-41,(0.36583959218237816+0.2586902711446868j)
53,-40,(-0.557470036877858+0.06599431236388607j)
53,-39,(0.13657689942531692-0.0777747531794558j)
53,-38,(0.3064466517858064+0.12491308766479402j)
53,-37,(0.07170788766884821+0.5439760138807417j)
53,-36,(0.22261006161995897-0.39368600243832713j)
53,-35,(-0.4450516233507266-0.46578238351709966j)
53,-34,(-0.18939316821100882+0.0953879192528658j)
53,-33,(-0.7039135102542047-0.2600438327610391j)
53,-32,(0.2929595182040855+0.24913157578360698j)
53,-31,(-0.6930461724344233+0.1670842816862112j)
53,-30,(-0.2799310686556891+0.005521561228366245j)
53,-29,(-0.41559551357462166+0.4020703594098981j)
53,-28,(0.03245050466603186+0.4082536632333718j)
53,-27,(0.08973160084981212+0.14395927797091235j)
53,-26,(0.07265572852559073+0.3442417799777511j)
53,-25,(-0.2549424513654722+0.05981235758187664j)
53,-24,(0.47488050213061506+0.31679399388085616j)
53,-23,(0.23711174535962573+0.2864992135610713j)
53,-22,(0.229463645227897+0.46183736398724773j)
53,-21,(-0.3340032338105557+0.045180330721563015j)
53,-20,(0.7000164161521014-0.1865879310409153j)
53,-19,(0.37660892817297237+0.3477770232216371j)
53,-18,(-0.13357543194675858-0.2516838242095146j)
53,-17,(0.34000934769331065-0.41907439923968764j)
53,-16,(-0.19195459942246085-0.0024972757457765826j)
53,-15,(0.10864081964397729-0.2645660778324824j)
53,-14,(0.07792439105698931-0.08668967499590795j)
53,-13,(0.01773197760091611-0.1440622600722191j)
53,-12,(-0.6235335569013883+0.2544407676536483j)
53,-11,(-0.3454801398734262-0.35283413212148484j)
53,-10,(0.23664526420147278+0.4946742923382104j)
53,-9,(0.07341907424509245+0.34256344433194486j)
53,-8,(0.20584322703384192+0.08949940515535243j)
53,-7,(0.19186811085345218+0.5072181070372394j)
53,-6,(0.2266999478470821-0.21858292623700623j)
53,-5,(-0.15500824730999732+0.06314151796245278j)
53,-4,(0.22983910287980533-0.46566994611780255j)
53,-3,(0.37655962056334563-0.1247359399765911j)
53,-2,(-0.18084838539986872-0.03521264705102837j)
53,-1,(0.5348679737160196-0.44485939955563336j)
53,0,(0.1596145258928835+0j)
53,1,(-0.5348679737160197-0.4448593995556333j)
53,2,(-0.18084838539986872+0.03521264705102837j)
53,3,(-0.3765596205633455-0.12473593997659103j)
53,4,(0.2298391028798052+0.4656699461178028j)
53,5,(0.15500824730999732+0.06314151796245278j)
53,6,(0.2266999478470821+0.2185829262370064j)
53,7,(-0.19186811085345226+0.5072181070372395j)
53,8,(0.20584322703384184-0.08949940515535247j)
53,9,(-0.0734190742450924+0.34256344433194463j)
53,10,(0.23664526420147275-0.49467429233821014j)
53,11,(0.3454801398734262-0.35283413212148484j)
53,12,(-0.6235335569013881-0.2544407676536482j)
53,13,(-0.01773197760091609-0.14406226007221912j)
53,14,(0.07792439105698948+0.08668967499590796j)
53,15,(-0.1086408196439772-0.2645660778324825j)
53,16,(-0.19195459942246085+0.0024972757457765826j)
53,17,(-0.3400093476933105-0.4190743992396875j)
53,18,(-0.13357543194675858+0.2516838242095144j)
53,19,(-0.3766089281729722+0.3477770232216371j)
53,20,(0.7000164161521014+0.18658793104091514j)
53,21,(0.3340032338105555+0.045180330721562974j)
53,22,(0.229463645227897-0.46183736398724773j)
53,23,(-0.23711174535962556+0.2864992135610712j)
53,24,(0.474880502130615-0.31679399388085605j)
53,25,(0.2549424513654722+0.05981235758187666j)
53,26,(0.07265572852559067-0.344241779977751j)
53,27,(-0.08973160084981219+0.1439592779709124j)
53,28,(0.03245050466603186-0.40825366323337164j)
53,29,(0.41559551357462166+0.402070359409898j)
53,30,(-0.279931068655689-0.005521561228366328j)
53,31,(0.6930461724344235+0.16708428168621117j)
53,32,(0.29295951820408567-0.24913157578360728j)
53,33,(0.7039135102542047-0.26004383276103904j)
53,34,(-0.18939316821100882-0.09538791925286577j)
53,35,(0.4450516233507265-0.46578238351709966j)
53,36,(0.22261006161995905+0.39368600243832713j)
53,37,(-0.07170788766884821+0.5439760138807417j)
53,38,(0.3064466517858062-0.12491308766479403j)
53,39,(-0.1365768994253169-0.07777475317945572j)
53,40,(-0.557470036877858-0.06599431236388603j)
53,41,(-0.36583959218237827+0.2586902711446868j)
53,42,(0.4983525822780227+0.31766854754425666j)
53,43,(1.2668161981368975+0.36917381434834967j)
53,44,(0.5277110422336866-0.5056491518628714j)
53,45,(-0.746752279153039-0.9068229089476625j)
53,46,(-0.8541377581717357+0.20003933678016342j)
53,47,(-0.7087590045167005+0.7022363385721472j)
53,48,(0.2319918638779944+1.0663626501069277j)
53,49,(0.3872675408779364-0.018004412555841346j)
53,50,(0.8640299642897072+0.5101098590229856j)
53,51,(0.14719098055011762-0.36132293140371774j)
53,52,(-0.5563187073921612+0.5118576631276647j)
53,53,(0.17373890682773754+0.20586342050079087j)
54,-54,(-0.2533077189496059-0.24460762561627575j)
54,-53,(0.4762016992150471-0.3430450684881923j)
54,-52,(0.82803861049342-0.036139039301811136j)
54,-51,(-0.43585792519113736+1.1674415534146663j)
54,-50,(-0.2932136491451683-0.24250064452862885j)
54,-49,(0.4284754585877146+0.15101221400158046j)
54,-48,(-0.9725856924475008+0.16556111221410394j)
54,-47,(0.6625375641374621+0.15057355346260953j)
54,-46,(-0.8094455330899789+1.0400401519615765j)
54,-45,(-0.03978492895053768-0.5227134505879588j)
54,-44,(0.49743233794339226-0.2760911159322088j)
54,-43,(-0.3754521847633303+1.3807279234508478j)
54,-42,(0.07639279650199486-0.3916025785509212j)
54,-41,(0.33306231840879635-0.0833681932038426j)
54,-40,(0.06075055526358092+0.24396797221876046j)
54,-39,(-0.11986986149889384-0.1084289101949034j)
54,-38,(-0.006074379379163931+0.08229531904459211j)
54,-37,(0.2209977316496242+0.3015547733815501j)
54,-36,(0.27143209284535663-0.09101827017267673j)
54,-35,(0.4231847463499095-0.36489089060752505j)
54,-34,(0.16371142040131276-0.2664389514287512j)
54,-33,(-0.37008240046216-0.11171022014234393j)
54,-32,(0.16250475924546973-0.5287476912895502j)
54,-31,(-0.06032900982627101+0.10695969045436533j)
54,-30,(-0.2312793398520434-0.11006719379701908j)
54,-29,(-0.2766612049147611-0.09418481095984689j)
54,-28,(-0.1318599467605661+0.22641968449457897j)
54,-27,(-0.023791749400113613-0.22887309787252208j)
54,-26,(0.33985268765358023-0.4143324363919139j)
54,-25,(-0.3586167728010901+0.12354346912717223j)
54,-24,(-0.4447798529649405-0.13354947277992024j)
54,-23,(-0.29416197158101215+0.2494271248297466j)
54,-22,(-0.09112480591404444-0.055537033731943054j)
54,-21,(-0.20311918879371765+0.6258029663092914j)
54,-20,(-0.5033472427640591+0.018730527858987753j)
54,-19,(0.496440000458486+0.3004494209763472j)
54,-18,(-0.07845285969749825+0.6262058715798346j)
54,-17,(0.2613111456753808-0.1984402917039339j)
54,-16,(0.4227749015513502-0.03872019457353544j)
54,-15,(0.048361033093962814+0.12727616579914156j)
54,-14,(-0.028329579097903217+0.13851445555759276j)
54,-13,(-0.06876925219010879-0.0942129259004227j)
54,-12,(0.19892471390674904-0.030236467904097456j)
54,-11,(-0.5639288653287683-0.07467776519370231j)
54,-10,(-0.03179439089565504-0.3755933464883189j)
54,-9,(0.22793631091399158+0.3045455479200931j)
54,-8,(-0.20723368941293366-0.1102117641403913j)
54,-7,(0.14606276822140993-0.19538545338435584j)
54,-6,(0.07656637079027072+0.35814913275663085j)
54,-5,(-0.08466133331062319-0.0928111484371106j)
54,-4,(-0.14310694821170367+0.3302175680530479j)
54,-3,(0.4867836414959358+0.019511810697268445j)
54,-2,(0.15622838075907416+0.399383078953999j)
54,-1,(0.07015109453842157+0.06896009230444228j)
54,0,(0.5814278147971831+0j)
54,1,(-0.07015109453842144+0.0689600923044422j)
54,2,(0.15622838075907416-0.39938307895399894j)
