l,m,alm
48,8,(0.26383764131891047-0.1112335754947648j)
48,9,(-0.043966488949094-0.012127417300945796j)
48,10,(-0.17238678941153246+0.16310931424769357j)
48,11,(0.2936837583323607-0.17484531114296137j)
48,12,(0.1004356117682098+0.06779105110458365j)
48,13,(-0.2636290106828214+0.26412147439612615j)
48,14,(0.023996218254891098-0.2552304709310862j)
48,15,(0.25165792649588437-0.1797097013528228j)
48,16,(-0.07759600768824751+0.3168970444679181j)
48,17,(-0.17850755889234088-0.05864652836545067j)
48,18,(0.14420139115749253-0.3117778709628183j)
48,19,(0.12399941926385363+0.18112034910751082j)
48,20,(-0.13226710467133326+0.23011090319187882j)
48,21,(-0.061071011396592836-0.5310896003971355j)
48,22,(0.2596237532431577+0.12653955663821018j)
48,23,(-0.02459115020677921+0.3986549742563557j)
48,24,(-0.28111130364125-0.3485818416140125j)
48,25,(0.28158023310030483-0.3187162707655813j)
48,26,(0.15041307185695865+0.2810623096181337j)
48,27,(-0.19158233960223264-0.015282172858205111j)
48,28,(0.39350632170080874-0.24594827298756153j)
48,29,(0.0280619329720514+0.27017641531583403j)
48,30,(-0.5597568648862498-0.28735530528969655j)
48,31,(0.4060813882494151-0.17155769389732245j)
48,32,(-0.14936217219770506+0.40575111205248937j)
48,33,(-0.23448924894960357-0.2093459199192212j)
48,34,(0.6208293865494692-0.2815213296944947j)
48,35,(-0.8464713472810665+0.4498902787851146j)
48,36,(0.14486176533340014-0.8271646330530882j)
48,37,(-0.2178862451759355+0.7819536826202617j)
48,38,(0.17161627979203223-0.3035448502582089j)
48,39,(0.2082115189550042+0.3419081321389409j)
48,40,(0.13269405596620407-0.3024757937856374j)
48,41,(0.17383835401614964-0.3136318560139405j)
48,42,(0.008458858172112343-0.11238320250280634j)
48,43,(0.040712052746334965-0.20468934435446992j)
48,44,(-0.14890921564055837-0.2189711764065524j)
48,45,(0.10340397666105947+0.16195934040045012j)
48,46,(0.11123313927145168-0.15491585201969743j)
48,47,(-0.10821954015658032-0.14734020181213203j)
48,48,(-0.0529965675307419+0.010740827638078777j)
49,-49,(-0.01719984117984213+0.07731262065886389j)
49,-48,(-0.08869076867818985-0.04064287350024838j)
49,-47,(0.024624850458111795-0.0031482227957592185j)
49,-46,(-0.1302718583224082+0.11460719077503426j)
49,-45,(-0.15192143000325317-0.010256032710235514j)
49,-44,(0.14111831406180994-0.2915228427057914j)
49,-43,(0.2298606885899417+0.4170622169781866j)
49,-42,(-0.09407259141018721-0.2159492136663836j)
49,-41,(0.49390800313436195+0.4742623601687144j)
49,-40,(0.038650317250588685+0.13896264178879206j)
49,-39,(0.4494291104641674+0.03613077449018145j)
49,-38,(0.8371573926838282+0.2816298911025503j)
49,-37,(0.35910946568757507+0.08251493341830105j)
49,-36,(0.8260067732941733+0.08387796742831514j)
49,-35,(0.6682446473921061-0.2160469137364032j)
49,-34,(-0.02918720680107358-0.21984266673554162j)
49,-33,(-0.16335277363514836-0.3048005758184758j)
49,-32,(-0.2998829355617403-0.30909294474362564j)
49,-31,(-0.5287825603068232+0.1385960963792438j)
49,-30,(-0.19527038857336831+0.08945110381447088j)
49,-29,(0.06269611433585369+0.10880482968329175j)
49,-28,(-0.013584375585598904-0.007426268610571084j)
49,-27,(0.3227373160557619-0.25285708935364376j)
49,-26,(0.20710326509401164-0.1565917011890211j)
49,-25,(-0.0334367333608671+0.1747696780325394j)
49,-24,(-0.15711908486442644+0.4155689689603113j)
49,-23,(-0.1450898213916005+0.2524670164990888j)
49,-22,(-0.053462563739719894+0.04051106009052293j)
49,-21,(0.3654019257250133-0.4807691689986691j)
49,-20,(-0.07965395478999057-0.3519333735316535j)
49,-19,(-0.2900096228679014+0.22621615200902181j)
49,-18,(0.215204509137587+0.280358293716323j)
49,-17,(0.17073972383713842-0.09975765113174113j)
49,-16,(-0.19105611856462873-0.5409927367509417j)
49,-15,(-0.2885721388139225+0.004915341261510177j)
49,-14,(0.03471875494229833+0.2761990826623989j)
49,-13,(0.26903358591789617+0.34473307625285166j)
49,-12,(-0.15850202585624096-0.17568112382615644j)
49,-11,(-0.346225785895654-0.2939589439237877j)
49,-10,(0.05475168990731811-0.010117238123099356j)
49,-9,(0.32215461552023217+0.338532123780426j)
49,-8,(0.09287989407758218+0.08841993753755524j)
49,-7,(-0.3742445978012521-0.22555530719773975j)
49,-6,(-0.29129002169519974-0.034228314405517456j)
49,-5,(0.4046815608226423+0.30970964158108366j)
49,-4,(0.3144028735604222-0.03944651968858929j)
49,-3,(-0.5082132058307175-0.08925943825444434j)
49,-2,(-0.4147008625729963-0.052784614104963885j)
49,-1,(0.34622336513659185-0.015819086508592702j)
49,0,(0.5119984145026861+0j)
49,1,(-0.34622336513659197-0.01581908650859267j)
49,2,(-0.4147008625729963+0.052784614104963885j)
49,3,(0.5082132058307175-0.08925943825444431j)
49,4,(0.3144028735604223+0.03944651968858929j)
49,5,(-0.4046815608226421+0.30970964158108366j)
49,6,(-0.2912900216951997+0.03422831440551728j)
49,7,(0.374244597801252-0.22555530719773967j)
49,8,(0.09287989407758218-0.08841993753755525j)
49,9,(-0.3221546155202321+0.33853212378042613j)
49,10,(0.05475168990731807+0.010117238123099356j)
49,11,(0.3462257858956539-0.29395894392378763j)
49,12,(-0.1585020258562409+0.1756811238261564j)
49,13,(-0.26903358591789606+0.34473307625285166j)
49,14,(0.03471875494229835-0.27619908266239895j)
49,15,(0.2885721388139227+0.004915341261510271j)
49,16,(-0.19105611856462873+0.5409927367509416j)
49,17,(-0.17073972383713845-0.09975765113174113j)
49,18,(0.21520450913758704-0.28035829371632287j)
49,19,(0.29000962286790133+0.2262161520090219j)
49,20,(-0.07965395478999057+0.35193337353165355j)
49,21,(-0.3654019257250133-0.48076916899866934j)
49,22,(-0.05346256373971997-0.04051106009052295j)
49,23,(0.14508982139160048+0.2524670164990889j)
49,24,(-0.15711908486442636-0.41556896896031115j)
49,25,(0.0334367333608671+0.17476967803253934j)
49,26,(0.20710326509401156+0.15659170118902108j)
49,27,(-0.3227373160557619-0.25285708935364365j)
49,28,(-0.013584375585598864+0.007426268610571084j)
49,29,(-0.06269611433585372+0.10880482968329172j)
49,30,(-0.19527038857336823-0.08945110381447084j)
49,31,(0.5287825603068232+0.13859609637924383j)
49,32,(-0.2998829355617402+0.30909294474362575j)
49,33,(0.16335277363514822-0.3048005758184757j)
49,34,(-0.02918720680107358+0.21984266673554145j)
49,35,(-0.6682446473921057-0.21604691373640306j)
49,36,(0.8260067732941736-0.08387796742831498j)
49,37,(-0.35910946568757485+0.08251493341830096j)
49,38,(0.8371573926838278-0.28162989110255016j)
49,39,(-0.4494291104641674+0.03613077449018141j)
49,40,(0.03865031725058865-0.13896264178879206j)
49,41,(-0.49390800313436223+0.47426236016871465j)
49,42,(-0.09407259141018726+0.2159492136663836j)
49,43,(-0.2298606885899418+0.41706221697818663j)
49,44,(0.14111831406181+0.2915228427057915j)
49,45,(0.15192143000325317-0.010256032710235514j)
49,46,(-0.13027185832240817-0.11460719077503423j)
49,47,(-0.024624850458111795-0.0031482227957592185j)
49,48,(-0.08869076867818984+0.04064287350024838j)
49,49,(0.01719984117984213+0.07731262065886389j)
50,-50,(-0.01761434496176664+0.054803742046090786j)
50,-49,(-0.03828646333646697-0.015082902599092875j)
50,-48,(-0.10093020578888122-0.178655674783514j)
50,-47,(0.3392663894486828-0.12738935358539238j)
50,-46,(0.3038156742372522+0.19466437779264056j)
50,-45,(0.05135704332518612-0.011568795249580792j)
50,-44,(0.014356694910967534+0.20516756733941474j)
50,-43,(0.05842846400235556-0.2544041051788751j)
50,-42,(0.32199958802862394+0.3379123358203112j)
50,-41,(-0.2215828844288873-0.06560638184591454j)
50,-40,(0.23542180723300835+0.2380000141344374j)
50,-39,(0.21591015563673688+0.7708742304041049j)
50,-38,(0.09352024616993035+0.5385847084228745j)
50,-37,(0.8924781377126558+0.6906501835332618j)
50,-36,(0.4939716544674227+0.7491614774077424j)
50,-35,(0.1982190002268493-0.1496443441073549j)
50,-34,(0.298055731347945-0.3839526949071993j)
50,-33,(-0.21213833304800375-0.23934456244536748j)
50,-32,(-0.7644520492509972-0.35329206463268514j)
50,-31,(-0.2775549002870629-0.11618969503529575j)
50,-30,(0.14326075545076739+0.207674584772647j)
50,-29,(0.271597563770376+0.11837944864835359j)
50,-28,(0.33848272197492085-0.1898526731223997j)
50,-27,(-0.06715174948093854-0.27014014807512227j)
50,-26,(-0.262150907044628-0.028215703462569644j)
50,-25,(-0.18751756883824255+0.29545935598283773j)
50,-24,(0.13093969319013649+0.08225588204157652j)
50,-23,(0.27729597871569867-0.11799222160030709j)
50,-22,(0.04426423530990931-0.20835959914554147j)
50,-21,(-0.22996005284598098-0.02710264877804787j)
50,-20,(-0.10804086759509511+0.38097032280944026j)
50,-19,(0.2666079766060869+0.4314984457713095j)
50,-18,(0.13780416679016222-0.14821483014870038j)
50,-17,(-0.25281538381344826-0.2813780755147767j)
50,-16,(-0.11085989826575705-0.016841563801311757j)
50,-15,(0.1362867859404019+0.23076389549508358j)
50,-14,(0.07467105772504722+0.20375252479059947j)
50,-13,(-0.16746024233365342-0.0036275818945705304j)
50,-12,(-0.2832757700829386-0.33897793593995396j)
50,-11,(-0.05392146041053395-0.18690681068297382j)
50,-10,(0.3434749955769399+0.14285042787745872j)
50,-9,(0.17147326473080785+0.20132705464037168j)
50,-8,(-0.19274613195190002-0.23852464950339122j)
50,-7,(-0.2574147362918446-0.22553649348574495j)
50,-6,(0.3397802627832009+0.2341042836487528j)
50,-5,(0.5062878607997716+0.1710381333644834j)
50,-4,(-0.3041222807174629-0.04823589442471754j)
50,-3,(-0.46897270372668104-0.1427105752935648j)
50,-2,(0.20670780589924773+0.09016866584176429j)
50,-1,(0.5048712287555418+0.0035420642470677163j)
50,0,(-0.27899805944637485+0j)
50,1,(-0.5048712287555417+0.003542064247067742j)
50,2,(0.20670780589924778-0.09016866584176429j)
50,3,(0.46897270372668104-0.14271057529356482j)
50,4,(-0.30412228071746294+0.0482358944247175j)
50,5,(-0.5062878607997718+0.1710381333644834j)
50,6,(0.3397802627832009-0.23410428364875277j)
50,7,(0.25741473629184464-0.22553649348574498j)
50,8,(-0.19274613195190002+0.23852464950339122j)
50,9,(-0.17147326473080776+0.2013270546403717j)
50,10,(0.34347499557694006-0.14285042787745875j)
50,11,(0.05392146041053398-0.18690681068297388j)
50,12,(-0.2832757700829385+0.3389779359399539j)
50,13,(0.16746024233365342-0.003627581894570473j)
50,14,(0.0746710577250472-0.20375252479059952j)
50,15,(-0.13628678594040186+0.23076389549508342j)
50,16,(-0.11085989826575705+0.016841563801311736j)
50,17,(0.2528153838134482-0.2813780755147768j)
50,18,(0.13780416679016225+0.14821483014870038j)
50,19,(-0.26660797660608704+0.4314984457713097j)
50,20,(-0.10804086759509511-0.3809703228094402j)
50,21,(0.2299600528459809-0.027102648778047828j)
50,22,(0.044264235309909264+0.20835959914554142j)
50,23,(-0.27729597871569855-0.11799222160030699j)
50,24,(0.13093969319013649-0.0822558820415766j)
50,25,(0.18751756883824264+0.2954593559828378j)
50,26,(-0.2621509070446279+0.028215703462569675j)
50,27,(0.06715174948093838-0.2701401480751221j)
50,28,(0.3384827219749209+0.1898526731223997j)
50,29,(-0.2715975637703761+0.11837944864835355j)
50,30,(0.14326075545076744-0.20767458477264708j)
50,31,(0.27755490028706276-0.11618969503529568j)
50,32,(-0.7644520492509969+0.35329206463268503j)
50,33,(0.21213833304800378-0.23934456244536745j)
50,34,(0.2980557313479449+0.38395269490719924j)
50,35,(-0.19821900022684935-0.14964434410735483j)
50,36,(0.4939716544674222-0.7491614774077417j)
50,37,(-0.8924781377126562+0.690650183533262j)
50,38,(0.09352024616993027-0.5385847084228746j)
50,39,(-0.21591015563673682+0.7708742304041043j)
50,40,(0.23542180723300837-0.2380000141344374j)
50,41,(0.22158288442888735-0.06560638184591454j)
50,42,(0.32199958802862405-0.33791233582031127j)
50,43,(-0.0584284640023556-0.25440410517887513j)
50,44,(0.014356694910967544-0.20516756733941482j)
50,45,(-0.0513570433251861-0.011568795249580802j)
50,46,(0.3038156742372522-0.19466437779264062j)
50,47,(-0.33926638944868276-0.12738935358539233j)
50,48,(-0.10093020578888123+0.17865567478351402j)
50,49,(0.03828646333646697-0.015082902599092875j)
50,50,(-0.017614344961766643-0.054803742046090786j)
51,-51,(-0.028609467364870036-0.075553478532727j)
51,-50,(0.06960614013461493-0.05107584428355315j)
51,-49,(-0.049012491493856385+0.19797490222515218j)
51,-48,(-0.03728927936765122+0.051349490953682554j)
51,-47,(-0.16780972038391787+0.09261061708579868j)
51,-46,(-0.1313522822269457-0.13452673999902662j)
51,-45,(0.11802700586277512+0.4304996023824117j)
51,-44,(-0.016440553208163126-0.11577682039267971j)
51,-43,(0.1289302301303614+0.7095267775719802j)
51,-42,(-0.1965423128771264-0.07956684178974224j)
51,-41,(0.38176909893023275+0.3588460113517729j)
51,-40,(0.3898441395649599+0.39952338109143404j)
51,-39,(0.4907568632714948-0.13607126961069838j)
51,-38,(0.9447208913375585+0.2775487712582902j)
51,-37,(0.45424934782218834+0.36599454267518894j)
51,-36,(0.25999129925269154-0.2021011933645856j)
51,-35,(0.29886587454599345-0.13420861515898153j)
51,-34,(-0.30710413328517167-0.028438052578659816j)
51,-33,(-0.3867158765569163-0.004517163556381433j)
51,-32,(-0.17354391728825383-0.01721884012491346j)
51,-31,(-0.05881482841683374+0.14637533550698617j)
51,-30,(0.09938825553258826+0.08488778910522496j)
51,-29,(0.29025742792132514-0.15420325681628433j)
51,-28,(0.19940389491237695-0.1474422935459339j)
51,-27,(0.06314138938673124+0.12408360834054145j)
51,-26,(-0.1152913883616853-0.03862706119172671j)
51,-25,(-0.1729980983656859+0.2040838724737424j)
51,-24,(0.007489993045632403+0.20976469882984797j)
51,-23,(0.035550874238855744-0.03109825043108101j)
51,-22,(0.09664696541526727-0.4323650515007051j)
51,-21,(-0.10627074106538019+0.022457639277461024j)
51,-20,(-0.09331154361419955+0.3399022916969043j)
51,-19,(0.12488842176308587+0.44305895019400676j)
51,-18,(0.05782509964822827-0.15389029289207654j)
51,-17,(-0.0511247835144881-0.44932720931501086j)
51,-16,(-0.12850970998688177+0.05778539359149948j)
51,-15,(0.03779173543544714+0.4595108695000751j)
51,-14,(0.21876971396350714+0.3314021591633863j)
51,-13,(-0.26631679912878803-0.433452275142338j)
51,-12,(-0.2692620484194415-0.39295993210537433j)
51,-11,(0.20412477704007728+0.33561542386118537j)
51,-10,(0.41104641910154677+0.34244365576770386j)
51,-9,(-0.0744959026510289-0.12096458930870302j)
51,-8,(-0.37032583751171394-0.2928258031881943j)
51,-7,(-0.06749656395885138+0.25415971779116003j)
51,-6,(0.4799893176877479+0.19670324384401533j)
51,-5,(-0.017869329323524388-0.04993114236320706j)
51,-4,(-0.45930709715233436+0.06138036106983476j)
51,-3,(-0.24623475471744602-0.028622354711225872j)
51,-2,(0.29651994772806645+0.07007862673320359j)
51,-1,(0.1437833094323079-0.09037636815793167j)
51,0,(-0.3920049900974731+0j)
51,1,(-0.1437833094323079-0.09037636815793164j)
51,2,(0.29651994772806645-0.07007862673320359j)
51,3,(0.24623475471744605-0.028622354711225862j)
51,4,(-0.4593070971523344-0.0613803610698348j)
51,5,(0.01786932932352441-0.04993114236320704j)
51,6,(0.47998931768774783-0.19670324384401527j)
51,7,(0.06749656395885134+0.2541597177911599j)
51,8,(-0.370325837511714+0.2928258031881943j)
51,9,(0.07449590265102891-0.12096458930870305j)
51,10,(0.41104641910154677-0.3424436557677039j)
51,11,(-0.20412477704007734+0.33561542386118537j)
51,12,(-0.2692620484194416+0.3929599321053745j)
51,13,(0.2663167991287881-0.43345227514233786j)
51,14,(0.21876971396350714-0.3314021591633862j)
51,15,(-0.037791735435447116+0.45951086950007497j)
51,16,(-0.12850970998688171-0.05778539359149954j)
51,17,(0.05112478351448808-0.44932720931501086j)
51,18,(0.05782509964822827+0.15389029289207645j)
51,19,(-0.12488842176308595+0.4430589501940068j)
51,20,(-0.09331154361419956-0.3399022916969043j)
51,21,(0.10627074106538013+0.022457639277460962j)
51,22,(0.09664696541526727+0.43236505150070503j)
51,23,(-0.03555087423885564-0.03109825043108105j)
51,24,(0.007489993045632382-0.20976469882984802j)
51,25,(0.17299809836568586+0.2040838724737425j)
51,26,(-0.11529138836168523+0.03862706119172673j)
51,27,(-0.06314138938673128+0.1240836083405414j)
51,28,(0.19940389491237676+0.14744229354593386j)
51,29,(-0.2902574279213252-0.1542032568162844j)
51,30,(0.09938825553258832-0.08488778910522496j)
51,31,(0.058814828416833734+0.14637533550698623j)
51,32,(-0.1735439172882538+0.017218840124913433j)
51,33,(0.3867158765569163-0.004517163556381433j)
51,34,(-0.3071041332851718+0.02843805257865994j)
51,35,(-0.29886587454599334-0.13420861515898155j)
51,36,(0.25999129925269154+0.2021011933645856j)
51,37,(-0.4542493478221882+0.36599454267518894j)
51,38,(0.9447208913375582-0.2775487712582901j)
51,39,(-0.4907568632714948-0.13607126961069835j)
51,40,(0.38984413956495956-0.3995233810914337j)
51,41,(-0.38176909893023275+0.35884601135177296j)
51,42,(-0.19654231287712648+0.07956684178974223j)
51,43,(-0.12893023013036142+0.7095267775719806j)
51,44,(-0.016440553208163126+0.11577682039267974j)
51,45,(-0.1180270058627752+0.43049960238241186j)
51,46,(-0.13135228222694567+0.1345267399990266j)
51,47,(0.16780972038391784+0.09261061708579868j)
51,48,(-0.037289279367651196-0.05134949095368253j)
51,49,(0.04901249149385638+0.19797490222515218j)
51,50,(0.06960614013461493+0.05107584428355315j)
51,51,(0.028609467364870036-0.07555347853272701j)
52,-52,(-0.028846961524607913+0.01665821156824413j)
52,-51,(-0.016750566018564127-0.01063977673969867j)
52,-50,(0.048327280000489685+0.07339733158815993j)
52,-49,(-0.09316804712785831-0.04183515316113155j)
52,-48,(-0.17969362603633487-0.29705192284985227j)
52,-47,(0.33749244019561125-0.1991010584236317j)
52,-46,(-0.0024565521517281815+0.05165600912728892j)
52,-45,(-0.06346064301559576-0.32904602069242417j)
52,-44,(0.244163630485041+0.1252631702001192j)
52,-43,(0.005409083469587361-0.1324420202302354j)
52,-42,(0.3067661315490206+0.3854375164340489j)
52,-41,(0.07919799567824985+0.6116770069224116j)
52,-40,(0.028446583874833786+0.3202418829454391j)
52,-39,(0.4371619869032468+0.7882785802289727j)
52,-38,(0.14881431395197428+0.636616368581779j)
