l,m,alm
39,25,(-0.09442849273159432+0.04382059152669752j)
39,26,(-0.02894827439807773+0.06734163550459658j)
39,27,(-0.1330105701792147-0.12016738374874913j)
39,28,(-0.0372485987789233+0.024691739093096767j)
39,29,(-0.07451798216294947+0.12057834392519846j)
39,30,(0.11276652350337527+0.07250681177373756j)
39,31,(0.11371893054735471+0.08503532026045256j)
39,32,(-0.09505167536445885+0.025415865474322542j)
39,33,(0.03693768444485121-0.06260183469524966j)
39,34,(-0.09858275301431685-0.018277289670540726j)
39,35,(0.03634538914667716-0.05957753359302951j)
39,36,(0.06981343683301174-0.10250246257817038j)
39,37,(0.19987625439027623+0.02052445028757551j)
39,38,(0.1686950282023492+0.2062641617742219j)
39,39,(0.013090639138035758+0.12743947848326637j)
40,-40,(0.1330150641122701-0.12919601730316932j)
40,-39,(-0.11321489248854061-0.12210908143173599j)
40,-38,(-0.09314230296043474+0.20169791283233418j)
40,-37,(0.02837446014562107+0.032585193536038205j)
40,-36,(-0.025467049708400222-0.0493676198382643j)
40,-35,(0.0956320879363161-0.06587601627834005j)
40,-34,(-0.05934590175897251-0.0649145168126992j)
40,-33,(0.02755027751171302+0.06899958744217312j)
40,-32,(0.10591230304143212+0.08499127210152972j)
40,-31,(0.023193602521437155-0.07320380672217808j)
40,-30,(0.024832647707481868-0.024043790115770562j)
40,-29,(0.001736042202501663-0.05990346971937116j)
40,-28,(-0.09451161439715977+0.009620700280590653j)
40,-27,(0.02355144133368191+0.0618040926901j)
40,-26,(0.06635707752463764-0.009617912254681308j)
40,-25,(0.0038105144643891626-0.010568081698126813j)
40,-24,(-0.026578047846632376-0.0018803662621378699j)
40,-23,(-0.1516267981092673+0.06382761553592527j)
40,-22,(0.08758853059063307-0.010617118909047242j)
40,-21,(-0.09567084062189267+0.019892741717785503j)
40,-20,(0.03926288075426315+0.1452727618657208j)
40,-19,(0.09575692151298278-0.02654153440027393j)
40,-18,(0.12210623597930716-0.04693679240217249j)
40,-17,(0.054372405335985335+0.05818203374406141j)
40,-16,(0.020577531888626953-0.03821565543826141j)
40,-15,(0.09742854217218377+0.0621361518752276j)
40,-14,(-0.05828083831847351+0.018200057503090433j)
40,-13,(-0.02032234403097904-0.02372213857447455j)
40,-12,(-0.1657952695327079-0.06506942089074702j)
40,-11,(-0.010140802822666703+0.010612219272378808j)
40,-10,(-0.07509714059492452-0.054032669869778144j)
40,-9,(0.05704260687952536+0.10125686262851633j)
40,-8,(0.03625788591369916+0.014121914166643924j)
40,-7,(-0.09754054644633728+0.09396837770092636j)
40,-6,(-0.03486697316610119+0.02200375993932477j)
40,-5,(-0.020803155187009228+0.015012226827709026j)
40,-4,(0.008717756854512666+0.05650443092138749j)
40,-3,(-0.08516098232421683+0.07550335527679791j)
40,-2,(-0.07343026945784292-0.08466946520121812j)
40,-1,(0.013957227974633645+0.0761503403374536j)
40,0,(-0.008754388911337126+0j)
40,1,(-0.013957227974633645+0.0761503403374536j)
40,2,(-0.07343026945784294+0.08466946520121811j)
40,3,(0.08516098232421682+0.07550335527679794j)
40,4,(0.00871775685451269-0.05650443092138749j)
40,5,(0.02080315518700923+0.01501222682770898j)
40,6,(-0.034866973166101205-0.022003759939324744j)
40,7,(0.09754054644633728+0.09396837770092638j)
40,8,(0.03625788591369914-0.014121914166643918j)
40,9,(-0.0570426068795254+0.1012568626285163j)
40,10,(-0.07509714059492452+0.05403266986977812j)
40,11,(0.01014080282266666+0.010612219272378808j)
40,12,(-0.1657952695327079+0.06506942089074702j)
40,13,(0.020322344030979034-0.02372213857447457j)
40,14,(-0.058280838318473555-0.018200057503090422j)
40,15,(-0.09742854217218375+0.0621361518752276j)
40,16,(0.020577531888626956+0.03821565543826141j)
40,17,(-0.054372405335985294+0.05818203374406139j)
40,18,(0.12210623597930716+0.046936792402172474j)
40,19,(-0.09575692151298282-0.02654153440027393j)
40,20,(0.03926288075426315-0.1452727618657208j)
40,21,(0.09567084062189267+0.019892741717785486j)
40,22,(0.08758853059063304+0.010617118909047242j)
40,23,(0.1516267981092673+0.06382761553592531j)
40,24,(-0.02657804784663239+0.0018803662621378907j)
40,25,(-0.0038105144643891756-0.01056808169812682j)
40,26,(0.06635707752463764+0.009617912254681303j)
40,27,(-0.023551441333681908+0.06180409269009997j)
40,28,(-0.09451161439715977-0.009620700280590654j)
40,29,(-0.0017360422025016733-0.05990346971937115j)
40,30,(0.024832647707481878+0.024043790115770566j)
40,31,(-0.02319360252143713-0.07320380672217805j)
40,32,(0.10591230304143212-0.08499127210152972j)
40,33,(-0.027550277511713035+0.0689995874421731j)
40,34,(-0.059345901758972544+0.06491451681269923j)
40,35,(-0.09563208793631614-0.06587601627834007j)
40,36,(-0.025467049708400222+0.04936761983826428j)
40,37,(-0.02837446014562105+0.032585193536038205j)
40,38,(-0.09314230296043474-0.2016979128323342j)
40,39,(0.11321489248854058-0.12210908143173599j)
40,40,(0.13301506411227015+0.12919601730316935j)
41,-41,(0.04135749658777022+0.014741163560688096j)
41,-40,(-0.18135840841268366+0.026132784662530616j)
41,-39,(0.17057630549731612+0.12834079686418925j)
41,-38,(0.009624195435773145-0.1512337876755362j)
41,-37,(0.021717876873752158+0.0842012917688259j)
41,-36,(0.015273704805771771-0.1738855866867615j)
41,-35,(-0.16171778257336517-0.005275437872411878j)
41,-34,(0.0328293524911332-0.10532176775614208j)
41,-33,(0.047685868359327234+0.044393064705647516j)
41,-32,(0.12679321335682936-0.020279069639860866j)
41,-31,(0.007852705494299915+0.09459080491199004j)
41,-30,(-0.04847238798157359+0.12167148651927281j)
41,-29,(-0.04668783188835317-0.004640315016074213j)
41,-28,(0.08084519530689817+0.03389799129420225j)
41,-27,(-0.05133291702548775-0.0851920873478419j)
41,-26,(0.009732020021755244+0.16463573403821505j)
41,-25,(-0.0464172817736023-0.016797377602980033j)
41,-24,(0.058558399705370016+0.11746694813452321j)
41,-23,(-0.06069786649755788+0.0014771791567965045j)
41,-22,(0.00197029069562162+0.23809738223397492j)
41,-21,(-0.01837773882818461-0.04358907459040278j)
41,-20,(-0.0279773981766065+0.079586502714748j)
41,-19,(-0.03727034538968262-0.05699410796006243j)
41,-18,(-0.014338920707291305-0.02935034262429995j)
41,-17,(-0.11177899272027586-0.11925942500855682j)
41,-16,(0.048217825622802156+0.06680899018993701j)
41,-15,(0.00649613690447762+0.011447489507022434j)
41,-14,(0.057564767671496486+0.05645060478443084j)
41,-13,(-0.025568463297003453+0.08167229970138974j)
41,-12,(0.047360764229679-0.0174765793737667j)
41,-11,(-0.026253382975516534+0.12135806782094104j)
41,-10,(0.07153870803765913+0.051943908952523946j)
41,-9,(0.042903385582598305+0.07598976793805869j)
41,-8,(0.07411692988988253-0.009025152054896296j)
41,-7,(0.07500273847319586-0.009470104000320176j)
41,-6,(0.05568266801158545+0.08239356399629108j)
41,-5,(0.0696858185226123+0.05387598056832943j)
41,-4,(0.03210041769983335-0.028820703936382874j)
41,-3,(0.01977107913880729-0.02277600806277965j)
41,-2,(-0.07419993792508797-0.024498886877037874j)
41,-1,(0.07011582692163128-0.008894374869855282j)
41,0,(0.14192445098695403+0j)
41,1,(-0.07011582692163128-0.008894374869855297j)
41,2,(-0.07419993792508797+0.024498886877037874j)
41,3,(-0.019771079138807303-0.02277600806277962j)
41,4,(0.03210041769983337+0.028820703936382874j)
41,5,(-0.0696858185226123+0.05387598056832941j)
41,6,(0.05568266801158545-0.08239356399629108j)
41,7,(-0.07500273847319587-0.00947010400032022j)
41,8,(0.07411692988988251+0.009025152054896285j)
41,9,(-0.04290338558259835+0.0759897679380587j)
41,10,(0.07153870803765915-0.051943908952523946j)
41,11,(0.02625338297551649+0.12135806782094104j)
41,12,(0.047360764229679005+0.01747657937376667j)
41,13,(0.02556846329700346+0.08167229970138974j)
41,14,(0.05756476767149651-0.05645060478443086j)
41,15,(-0.006496136904477568+0.011447489507022419j)
41,16,(0.048217825622802156-0.06680899018993701j)
41,17,(0.11177899272027583-0.11925942500855681j)
41,18,(-0.0143389207072913+0.029350342624299898j)
41,19,(0.03727034538968264-0.056994107960062455j)
41,20,(-0.02797739817660651-0.07958650271474806j)
41,21,(0.01837773882818461-0.04358907459040278j)
41,22,(0.001970290695621651-0.23809738223397492j)
41,23,(0.06069786649755788+0.0014771791567964824j)
41,24,(0.058558399705370016-0.11746694813452326j)
41,25,(0.046417281773602284-0.01679737760298002j)
41,26,(0.009732020021755241-0.16463573403821502j)
41,27,(0.05133291702548776-0.0851920873478419j)
41,28,(0.08084519530689815-0.03389799129420225j)
41,29,(0.04668783188835319-0.004640315016074208j)
41,30,(-0.04847238798157355-0.12167148651927273j)
41,31,(-0.00785270549429992+0.09459080491199004j)
41,32,(0.1267932133568293+0.020279069639860845j)
41,33,(-0.047685868359327234+0.04439306470564753j)
41,34,(0.0328293524911332+0.10532176775614208j)
41,35,(0.16171778257336517-0.005275437872411883j)
41,36,(0.015273704805771771+0.17388558668676152j)
41,37,(-0.021717876873752158+0.0842012917688259j)
41,38,(0.00962419543577314+0.15123378767553608j)
41,39,(-0.17057630549731612+0.12834079686418928j)
41,40,(-0.18135840841268366-0.026132784662530606j)
41,41,(-0.041357496587770215+0.014741163560688095j)
42,-42,(0.041157826126197214+0.026696174460705574j)
42,-41,(-0.04503235494188742+0.1312743417453637j)
42,-40,(0.14225863067353975-0.05925250461714349j)
42,-39,(-0.0835100300204517-0.1143737176419631j)
42,-38,(-0.009926242594599802+0.030214838986636343j)
42,-37,(-0.08280229677303064-0.1345343644095073j)
42,-36,(-0.008433142056443578+0.10809061096522322j)
42,-35,(-0.0024300273667632504-0.031594581265900604j)
42,-34,(0.09358122794627315+0.003999665939187728j)
42,-33,(-0.038785008169274084-0.025947453011911974j)
42,-32,(-0.026320269492011977-0.032483835902460165j)
42,-31,(-0.019034019915342905+0.14405584546596992j)
42,-30,(-0.09562969213267508+0.019761779986623262j)
42,-29,(0.0461654738429773+0.10809118038432632j)
42,-28,(0.10810992994933123+0.023844130983927552j)
42,-27,(0.009282232390586034+0.06508094491730321j)
42,-26,(0.010253169859159132+0.012492040368868366j)
42,-25,(0.06650493642250889-0.05870413415836208j)
42,-24,(0.036542784559243396+0.1067259448414263j)
42,-23,(0.011922125628263903-0.035093833107669614j)
42,-22,(0.008106656824322458-0.10538809546756789j)
42,-21,(0.0774202081743858-0.023497893762345932j)
42,-20,(-0.02402892354585047+0.011484959018916815j)
42,-19,(-0.009829611619292179-0.11168588573799998j)
42,-18,(-0.0836342612371766+0.043419093386310226j)
42,-17,(-0.07048416924853573-0.07382680289101193j)
42,-16,(-0.00045806622357510686+0.08284530705520275j)
42,-15,(0.029839478778710956-0.040820815987509036j)
42,-14,(0.11177057747697888+0.0655490900883674j)
42,-13,(0.04075043442570883-0.07965630946992673j)
42,-12,(0.022791748329195453+0.019895889265747903j)
42,-11,(-0.02547344813695187+0.020404999037126653j)
42,-10,(0.0861333951651867-0.004771703211741918j)
42,-9,(-0.036256915577145124-0.08552439608960727j)
42,-8,(-0.06877025388142886-0.05824787456471131j)
42,-7,(0.015433762427514555-0.10980357636236578j)
42,-6,(-0.10196773117043662+0.013982731124173014j)
42,-5,(0.005023243306610776-0.014888813909028374j)
42,-4,(-0.07894261414452305-0.016614483041415357j)
42,-3,(0.07375073648488577-0.10785454880619808j)
42,-2,(0.07008806553247163+0.06873887574099162j)
42,-1,(-0.02627846153022626+0.009597752551768412j)
42,0,(0.060332983245332955+0j)
42,1,(0.026278461530226272+0.009597752551768406j)
42,2,(0.0700880655324716-0.06873887574099162j)
42,3,(-0.07375073648488578-0.10785454880619808j)
42,4,(-0.07894261414452308+0.01661448304141535j)
42,5,(-0.005023243306610773-0.014888813909028447j)
42,6,(-0.10196773117043659-0.013982731124173014j)
42,7,(-0.015433762427514562-0.10980357636236575j)
42,8,(-0.06877025388142888+0.058247874564711345j)
42,9,(0.036256915577145124-0.08552439608960725j)
42,10,(0.08613339516518673+0.004771703211741957j)
42,11,(0.02547344813695188+0.020404999037126666j)
42,12,(0.022791748329195484-0.019895889265747913j)
42,13,(-0.04075043442570885-0.07965630946992673j)
42,14,(0.11177057747697897-0.0655490900883674j)
42,15,(-0.029839478778710953-0.04082081598750902j)
42,16,(-0.00045806622357510166-0.08284530705520275j)
42,17,(0.07048416924853572-0.07382680289101193j)
42,18,(-0.08363426123717661-0.0434190933863102j)
42,19,(0.009829611619292189-0.11168588573799994j)
42,20,(-0.02402892354585045-0.011484959018916791j)
42,21,(-0.07742020817438583-0.023497893762345973j)
42,22,(0.00810665682432246+0.10538809546756793j)
42,23,(-0.011922125628263924-0.035093833107669614j)
42,24,(0.036542784559243376-0.1067259448414263j)
42,25,(-0.06650493642250889-0.05870413415836207j)
42,26,(0.010253169859159143-0.012492040368868371j)
42,27,(-0.009282232390586034+0.0650809449173032j)
42,28,(0.1081099299493312-0.023844130983927552j)
42,29,(-0.04616547384297729+0.10809118038432627j)
42,30,(-0.09562969213267508-0.01976177998662326j)
42,31,(0.019034019915342888+0.14405584546596986j)
42,32,(-0.026320269492011997+0.03248383590246017j)
42,33,(0.03878500816927406-0.02594745301191198j)
42,34,(0.09358122794627316-0.003999665939187733j)
42,35,(0.0024300273667632196-0.0315945812659006j)
42,36,(-0.008433142056443573-0.10809061096522327j)
42,37,(0.08280229677303066-0.1345343644095073j)
42,38,(-0.009926242594599823-0.030214838986636343j)
42,39,(0.0835100300204517-0.1143737176419631j)
42,40,(0.14225863067353978+0.059252504617143494j)
42,41,(0.04503235494188741+0.1312743417453637j)
42,42,(0.04115782612619721-0.02669617446070558j)
43,-43,(0.038093388074430246+0.029244704219634626j)
43,-42,(0.04063646329066647+0.044966106624360555j)
43,-41,(0.0506196094961621-0.12009942962635921j)
43,-40,(-0.09173502782546984-0.00011187499515128857j)
43,-39,(0.0095762281068503-0.08881786126190891j)
43,-38,(-0.138349009274141+0.15178757517974215j)
43,-37,(0.057113108740537676+0.06181968072732493j)
43,-36,(-0.04763135374203951+0.004101857133091503j)
43,-35,(-0.003927330401083513-0.06973889241426792j)
43,-34,(-0.14306695364705316+0.03458853553128365j)
43,-33,(-0.017710887086067523+0.0313482527461895j)
43,-32,(0.07008761580906538+0.03550447844246215j)
43,-31,(-0.03908008900674843-0.08881698738274475j)
43,-30,(0.03358647737877205-0.005139846681951339j)
43,-29,(-0.04045579971640082+0.01914694408392651j)
43,-28,(-0.054797963347150216-0.08063959417604356j)
43,-27,(-0.05127372890667565+0.04307255048448394j)
43,-26,(0.048429108947557725-0.06526023215636709j)
43,-25,(-0.05927517517313943-0.07559572225184609j)
43,-24,(-0.012793965045085468-0.10932984459813962j)
43,-23,(0.019867186399673834+0.015662017396703736j)
43,-22,(-0.032461742878650085-0.24317705144180612j)
43,-21,(-0.036321104361126406+0.058272804711016105j)
43,-20,(-0.09839164088405569-0.0379714187975402j)
43,-19,(-0.07209302538803511+0.013831954472353703j)
43,-18,(-0.04929973817002851+0.029702838779455544j)
43,-17,(-0.06968709139574981+0.03469373437403619j)
43,-16,(0.06546585047854206-3.924929435020144e-05j)
43,-15,(0.03945525296580634-0.0703051416419818j)
43,-14,(-0.031939810855925566-0.03419185165425133j)
43,-13,(0.051169964336632165+0.03481895450955327j)
43,-12,(0.03457881273655446-0.04478712440504092j)
43,-11,(0.05524940772594548+0.0186883669075846j)
43,-10,(0.0022172479321864737-0.031180147622593753j)
43,-9,(0.015185216601091657-0.0403938122465418j)
43,-8,(-0.09841251346522209-0.03367327128407087j)
43,-7,(-0.009212010639145667-0.04002226308971128j)
43,-6,(-0.12653465333901256+0.01276672382153465j)
43,-5,(-0.08260245169735053+0.016826195202759082j)
43,-4,(-0.03558256311114007+0.11832856426037021j)
43,-3,(0.03243223665257039+0.022547557665893295j)
43,-2,(0.026972127720759322-0.057165701707406674j)
43,-1,(0.016732536166566458+0.04419182545724516j)
43,0,(0.09372889524055082+0j)
43,1,(-0.01673253616656647+0.04419182545724514j)
43,2,(0.026972127720759322+0.05716570170740669j)
43,3,(-0.03243223665257039+0.022547557665893274j)
43,4,(-0.03558256311114007-0.1183285642603702j)
43,5,(0.08260245169735055+0.016826195202759103j)
43,6,(-0.12653465333901254-0.012766723821534655j)
43,7,(0.009212010639145672-0.0400222630897113j)
43,8,(-0.09841251346522209+0.03367327128407087j)
43,9,(-0.015185216601091704-0.040393812246541844j)
43,10,(0.002217247932186484+0.031180147622593718j)
43,11,(-0.05524940772594552+0.01868836690758461j)
43,12,(0.03457881273655447+0.04478712440504083j)
43,13,(-0.051169964336632165+0.034818954509553184j)
43,14,(-0.03193981085592559+0.034191851654251336j)
43,15,(-0.03945525296580634-0.07030514164198183j)
43,16,(0.06546585047854206+3.9249294350209215e-05j)
43,17,(0.06968709139574981+0.03469373437403621j)
43,18,(-0.04929973817002853-0.029702838779455534j)
43,19,(0.07209302538803507+0.013831954472353693j)
43,20,(-0.09839164088405569+0.03797141879754022j)
43,21,(0.036321104361126406+0.0582728047110161j)
43,22,(-0.0324617428786501+0.2431770514418062j)
43,23,(-0.019867186399673834+0.015662017396703736j)
43,24,(-0.012793965045085441+0.10932984459813958j)
43,25,(0.05927517517313943-0.07559572225184609j)
43,26,(0.04842910894755773+0.06526023215636709j)
43,27,(0.05127372890667566+0.04307255048448393j)
43,28,(-0.054797963347150216+0.08063959417604355j)
43,29,(0.04045579971640081+0.019146944083926507j)
43,30,(0.033586477378772045+0.005139846681951342j)
43,31,(0.039080089006748434-0.08881698738274475j)
43,32,(0.07008761580906536-0.03550447844246213j)
43,33,(0.017710887086067533+0.03134825274618952j)
43,34,(-0.14306695364705316-0.03458853553128365j)
43,35,(0.003927330401083524-0.06973889241426796j)
43,36,(-0.04763135374203951-0.004101857133091503j)
43,37,(-0.05711310874053772+0.06181968072732497j)
