l,m,alm
44,5,(-0.5317377457161578-0.08554227441278091j)
44,6,(-0.2785017064875416-0.0781815476793626j)
44,7,(0.44100725303479715+0.780708189646419j)
44,8,(0.9163889958758464+1.2512091857668628j)
44,9,(0.8214557426021741-0.5978882854572602j)
44,10,(-1.076379432307696-1.3378089438873046j)
44,11,(-0.1890404742161571-0.11976430281650942j)
44,12,(-0.03100439727146583+1.000106349198655j)
44,13,(0.5725758741573808+0.29210645774223j)
44,14,(-0.4698816247660877+0.4018977574949547j)
44,15,(0.8902094015689237+0.18705828000558958j)
44,16,(-0.6986445696484888+0.15959736811263595j)
44,17,(0.39074023961000015+0.7350318721880563j)
44,18,(-0.3962181386365645-0.6718742040010824j)
44,19,(0.5160281595997753+0.08603122799231377j)
44,20,(-0.03006555373588836-0.05898390473469799j)
44,21,(-0.16813663650140936-0.5141161877146623j)
44,22,(0.27848780451582844-0.5863964650721837j)
44,23,(-0.7834675680976172+0.5828863634867767j)
44,24,(1.0836923087342152-0.9303162571530839j)
44,25,(0.22333846596109153+0.8833046472995307j)
44,26,(-0.3442449867921943-1.2768039812256464j)
44,27,(1.042268971871982-1.2401866613454111j)
44,28,(-0.04686973200736753-1.1256225529915964j)
44,29,(-2.0311034097911587-1.2166230470436497j)
44,30,(0.4075731265074961+0.8070777856471341j)
44,31,(0.9596653609082983+0.44977565934465596j)
44,32,(0.4385391974471842-0.8227385020739312j)
44,33,(-0.2598167184743818+0.7497584063337304j)
44,34,(-1.7124193626887214+0.6559508206199876j)
44,35,(2.0979159698623975+1.3439087812484891j)
44,36,(-0.434382814485736-0.19275792320310436j)
44,37,(0.3186641149106148+0.2065806023311684j)
44,38,(-1.2245436017754987+0.5351743073096633j)
44,39,(0.6795005880480142-2.5485261964724564j)
44,40,(-0.27396612349530647+0.5598684432957689j)
44,41,(1.7579951698685847+0.4279765882399681j)
44,42,(0.25168671473745746-0.8166196191176269j)
44,43,(-0.12396907915747599-0.5954667370387995j)
44,44,(-0.3438361314346806-0.2094601085920074j)
45,-45,(0.3884343476811859+0.02662805408189159j)
45,-44,(-0.7091684753443352+0.4984847759339715j)
45,-43,(0.1919759903378405-0.3758789553744589j)
45,-42,(0.39130440024124746+0.9385190030831602j)
45,-41,(-1.3484503155236622+0.15085349609025464j)
45,-40,(-1.7585188575336181+0.1013904613641817j)
45,-39,(-1.8218964867723422-0.403956118396203j)
45,-38,(-1.5344630088547528+0.030051843091072856j)
45,-37,(0.6870057504219604-1.6526675596110139j)
45,-36,(0.9851547248685864+0.9124926850593268j)
45,-35,(-2.1430922070436584+0.6027106006095604j)
45,-34,(1.8709123886243355-1.362625536476327j)
45,-33,(1.2332671787414125-0.3309718668861079j)
45,-32,(0.8897197829913417-0.17456625721491867j)
45,-31,(-0.31222006611836056-0.44684789990529855j)
45,-30,(-0.11406469692057832-1.265245316106008j)
45,-29,(0.12631586226903907-0.18114978292372455j)
45,-28,(0.3823908846801507-0.7450684886908703j)
45,-27,(-0.25728083932880436+0.9776457419948679j)
45,-26,(-1.5967264532789665+0.10984037779709288j)
45,-25,(1.2504645467599282+0.44912517807332314j)
45,-24,(0.41350438569002906+0.18307675181790373j)
45,-23,(-0.09013744197604694-0.6446323145094325j)
45,-22,(-0.09975016429790148+0.33362114780470403j)
45,-21,(-0.10524349742824873-0.8613828397632101j)
45,-20,(0.2599935883176272-0.2719056591822202j)
45,-19,(-0.7430182386937406-0.5044476562104372j)
45,-18,(0.27515831370838395-0.6929605642063328j)
45,-17,(0.7484794008029333+0.9818958461020955j)
45,-16,(0.14288798622581567+0.06841773728367602j)
45,-15,(0.10273399570805267+0.17497209831224964j)
45,-14,(0.33566132392353-0.39885372036483213j)
45,-13,(0.5585566787490446-1.0160823716975866j)
45,-12,(-0.02390344545508844-0.10721033408955548j)
45,-11,(0.499863636920004+0.7626465662105626j)
45,-10,(-0.29806276109329455-0.2807239828869513j)
45,-9,(-0.12889337300482775-0.7767631920645939j)
45,-8,(-0.03865613435221369+0.12209147167589211j)
45,-7,(-0.10542892517682238-0.027552139499771682j)
45,-6,(-0.3517693445133458-0.28703897207445694j)
45,-5,(0.9526341741372961-0.0965467676662409j)
45,-4,(-0.4556558532887144+1.2700924891278633j)
45,-3,(0.0800637618692446-0.4575602981106384j)
45,-2,(0.5197968249336528-0.803671238525042j)
45,-1,(-0.8009544955107205+0.18530357666227842j)
45,0,(0.4576847237835482+0j)
45,1,(0.8009544955107205+0.1853035766622784j)
45,2,(0.5197968249336526+0.8036712385250417j)
45,3,(-0.0800637618692446-0.4575602981106386j)
45,4,(-0.45565585328871433-1.2700924891278629j)
45,5,(-0.9526341741372959-0.09654676766624103j)
45,6,(-0.35176934451334585+0.2870389720744567j)
45,7,(0.1054289251768227-0.027552139499771703j)
45,8,(-0.03865613435221369-0.12209147167589215j)
45,9,(0.128893373004828-0.7767631920645939j)
45,10,(-0.2980627610932947+0.28072398288695155j)
45,11,(-0.49986363692000413+0.7626465662105628j)
45,12,(-0.023903445455088275+0.1072103340895554j)
45,13,(-0.5585566787490447-1.0160823716975862j)
45,14,(0.3356613239235302+0.39885372036483213j)
45,15,(-0.10273399570805267+0.17497209831224989j)
45,16,(0.1428879862258154-0.0684177372836761j)
45,17,(-0.7484794008029333+0.9818958461020955j)
45,18,(0.27515831370838395+0.6929605642063328j)
45,19,(0.7430182386937411-0.5044476562104373j)
45,20,(0.2599935883176271+0.27190565918222054j)
45,21,(0.10524349742824869-0.8613828397632094j)
45,22,(-0.09975016429790115-0.33362114780470387j)
45,23,(0.09013744197604702-0.6446323145094325j)
45,24,(0.41350438569002923-0.1830767518179039j)
45,25,(-1.250464546759929+0.4491251780733233j)
45,26,(-1.5967264532789658-0.10984037779709296j)
45,27,(0.2572808393288042+0.9776457419948678j)
45,28,(0.3823908846801507+0.74506848869087j)
45,29,(-0.1263158622690389-0.18114978292372472j)
45,30,(-0.11406469692057832+1.265245316106008j)
45,31,(0.3122200661183604-0.4468478999052984j)
45,32,(0.8897197829913417+0.17456625721491884j)
45,33,(-1.2332671787414125-0.33097186688610786j)
45,34,(1.8709123886243346+1.3626255364763264j)
45,35,(2.143092207043658+0.6027106006095605j)
45,36,(0.985154724868586-0.9124926850593267j)
45,37,(-0.6870057504219603-1.6526675596110139j)
45,38,(-1.5344630088547524-0.030051843091072814j)
45,39,(1.8218964867723424-0.40395611839620316j)
45,40,(-1.7585188575336188-0.10139046136418174j)
45,41,(1.3484503155236616+0.15085349609025447j)
45,42,(0.39130440024124746-0.9385190030831602j)
45,43,(-0.19197599033784057-0.3758789553744591j)
45,44,(-0.7091684753443354-0.4984847759339715j)
45,45,(-0.3884343476811861+0.0266280540818916j)
46,-46,(-0.2563041546483343-0.34006972396082613j)
46,-45,(1.0320195575272866+0.3269213778271029j)
46,-44,(-0.5630379279389524+0.6160536813721682j)
46,-43,(0.20307424115019515+0.26428368615619346j)
46,-42,(-0.9373166236165311+1.027737491465609j)
46,-41,(-2.1469340502667102+1.0288672295842518j)
46,-40,(-0.8904806958295941-0.8689933980469322j)
46,-39,(1.6354454955625193-2.669886419013115j)
46,-38,(-0.5660182563560975+0.04931168808636664j)
46,-37,(-1.3660310960963706+2.5923858098282726j)
46,-36,(-0.22306654677219562-0.8904136389312154j)
46,-35,(0.5187507348242383+0.013467992655636465j)
46,-34,(-0.9816294223783353+0.3642289433011403j)
46,-33,(-0.09026229122904897-0.5994338162543815j)
46,-32,(-0.011404824522188734+0.5310087601045422j)
46,-31,(-1.2280954675011975+0.1255193525350261j)
46,-30,(-1.3386218443173705+1.0623559639048639j)
46,-29,(0.5775144925932133-0.45775951759278094j)
46,-28,(-0.44975829399387685+0.27771315797380125j)
46,-27,(-0.7337315559110779-0.37795363777008956j)
46,-26,(-0.09627355415500667-0.09852156170171723j)
46,-25,(0.021615422537763388+0.6851587514314794j)
46,-24,(-0.10879796636918433+0.22752259394021201j)
46,-23,(0.20820483049375937-1.4283106839574524j)
46,-22,(0.2891072224426596-0.7119081436681546j)
46,-21,(0.4494459986965817+1.2627627935459518j)
46,-20,(-1.1933982832310617-1.351484553721204j)
46,-19,(0.44016680862279484+0.2330129286610305j)
46,-18,(0.7961503570550007+0.29808212041533j)
46,-17,(0.3950053122720989-0.28781945424102606j)
46,-16,(1.3557658215122355+0.35354068583311216j)
46,-15,(0.9546746742420648-1.3712357257803554j)
46,-14,(0.18225566202826327+0.41749839642300574j)
46,-13,(-1.00080765742802-0.1390013630482049j)
46,-12,(0.225840460352039+0.2430212787305875j)
46,-11,(1.341786492221226+0.32629600811832365j)
46,-10,(0.5107648007594883-0.27493680266355697j)
46,-9,(0.7634429457342014+0.705144400530793j)
46,-8,(0.08462237051830458+0.4125063155478354j)
46,-7,(-0.3370914201320378-0.6209056889537965j)
46,-6,(0.4560136476472689+0.1839675151024904j)
46,-5,(-0.00382793297648532+0.5361932027505727j)
46,-4,(0.4585032957285581-0.5947881584491983j)
46,-3,(-1.1123828119161183-0.7022048030192388j)
46,-2,(-0.14784885340551127+0.30773069672577763j)
46,-1,(-1.2323750348093434+0.5801182549169026j)
46,0,(0.2713836882231714+0j)
46,1,(1.2323750348093436+0.5801182549169028j)
46,2,(-0.14784885340551124-0.3077306967257774j)
46,3,(1.1123828119161183-0.7022048030192388j)
46,4,(0.4585032957285582+0.5947881584491983j)
46,5,(0.00382793297648532+0.5361932027505726j)
46,6,(0.45601364764726876-0.18396751510249068j)
46,7,(0.33709142013203813-0.6209056889537965j)
46,8,(0.08462237051830457-0.4125063155478354j)
46,9,(-0.7634429457342012+0.7051444005307932j)
46,10,(0.510764800759488+0.2749368026635568j)
46,11,(-1.3417864922212257+0.3262960081183234j)
46,12,(0.22584046035203884-0.24302127873058743j)
46,13,(1.00080765742802-0.13900136304820498j)
46,14,(0.18225566202826343-0.41749839642300574j)
46,15,(-0.9546746742420651-1.3712357257803554j)
46,16,(1.3557658215122348-0.353540685833112j)
46,17,(-0.39500531227209856-0.28781945424102623j)
46,18,(0.796150357055001-0.29808212041533017j)
46,19,(-0.44016680862279467+0.2330129286610304j)
46,20,(-1.193398283231062+1.3514845537212046j)
46,21,(-0.4494459986965815+1.2627627935459513j)
46,22,(0.28910722244265935+0.7119081436681544j)
46,23,(-0.20820483049375935-1.4283106839574524j)
46,24,(-0.10879796636918458-0.22752259394021185j)
46,25,(-0.02161542253776322+0.6851587514314795j)
46,26,(-0.09627355415500659+0.09852156170171708j)
46,27,(0.7337315559110777-0.3779536377700894j)
46,28,(-0.4497582939938768-0.2777131579738012j)
46,29,(-0.5775144925932133-0.45775951759278094j)
46,30,(-1.3386218443173703-1.0623559639048634j)
46,31,(1.2280954675011972+0.12551935253502597j)
46,32,(-0.011404824522188942-0.5310087601045421j)
46,33,(0.09026229122904914-0.5994338162543815j)
46,34,(-0.9816294223783354-0.3642289433011406j)
46,35,(-0.5187507348242381+0.013467992655636217j)
46,36,(-0.22306654677219553+0.8904136389312153j)
46,37,(1.3660310960963702+2.5923858098282717j)
46,38,(-0.5660182563560976-0.049311688086366476j)
46,39,(-1.6354454955625193-2.6698864190131153j)
46,40,(-0.8904806958295942+0.8689933980469322j)
46,41,(2.1469340502667107+1.0288672295842523j)
46,42,(-0.937316623616531-1.027737491465609j)
46,43,(-0.2030742411501951+0.2642836861561933j)
46,44,(-0.5630379279389527-0.6160536813721683j)
46,45,(-1.0320195575272864+0.3269213778271029j)
46,46,(-0.2563041546483343+0.34006972396082624j)
47,-47,(-0.005836765098830386+0.6126399993128365j)
47,-46,(-0.4226297176375738-0.5464500993329986j)
47,-45,(1.0415412293302917+0.4691711077838283j)
47,-44,(-0.3120370844712699+0.5092776872068446j)
47,-43,(-0.053009716412743144+1.0488200193133308j)
47,-42,(-0.008620079370327965+0.4192264819471514j)
47,-41,(-1.0623231811296734+0.3668390155560456j)
47,-40,(-1.245696529139869-0.06330541193975231j)
47,-39,(-1.1052118779518834+0.5320963878073537j)
47,-38,(0.048322751012298694+1.8969035042597142j)
47,-37,(-1.639850655275133-0.06477412766395228j)
47,-36,(0.7100359555381102+1.2963633555711944j)
47,-35,(-0.41703396428640466+0.20278132897621856j)
47,-34,(0.7571261815689047-0.41825262196735785j)
47,-33,(0.5124453258503333+0.4271460586727728j)
47,-32,(-0.3178931281223627-0.20812749121445845j)
47,-31,(1.2315470768513213-0.39405477627888635j)
47,-30,(0.39664100295211974+0.28951176276678814j)
47,-29,(-0.4719486502023467+1.3814897367046266j)
47,-28,(0.1437534547497129-0.7501321849373661j)
47,-27,(1.0734515322208642-0.7067846564307118j)
47,-26,(0.6342452533142794+1.2394614463232148j)
47,-25,(-0.055157551680064115+0.6416490435065685j)
47,-24,(0.3208759777757146-1.0546634103724266j)
47,-23,(0.5016608391050605+0.09149542125889555j)
47,-22,(-0.7413166996191188+1.1261459485702923j)
47,-21,(-0.8593183269881861+0.8222026116782821j)
47,-20,(-0.3956249631903392+1.2527940468262375j)
47,-19,(0.36166549729219766+0.818626276012603j)
47,-18,(0.2879761480034573+0.8856211584448552j)
47,-17,(-1.1322406279589576-1.1735473632479334j)
47,-16,(0.1907544943450051-0.6975163297903506j)
47,-15,(-0.10807737790840806+1.008945676922877j)
47,-14,(-2.0839905724235885+0.37993403402825443j)
47,-13,(-0.28781208112846013+0.37799980912324455j)
47,-12,(0.27935909673233406-0.024199593826297886j)
47,-11,(-0.4336958633776332-0.09558725984423198j)
47,-10,(0.1422004417653489-0.24095456781997948j)
47,-9,(-0.35863595007476645-0.29320252746971104j)
47,-8,(-0.2660013101644952+0.23483093300815341j)
47,-7,(-0.4688215472185068+0.7522639567777359j)
47,-6,(0.6650614493830612-0.07804943544879603j)
47,-5,(0.34505832830153504+0.4131947378143175j)
47,-4,(-0.22673756082011357-0.8009157753531997j)
47,-3,(0.282299932776451+0.7420879713299496j)
47,-2,(-0.7171666475758246+1.4672429467598473j)
47,-1,(0.15598058527834208-0.8161216245951781j)
47,0,(-0.3937179223755706+0j)
47,1,(-0.15598058527834208-0.8161216245951779j)
47,2,(-0.7171666475758246-1.4672429467598473j)
47,3,(-0.28229993277645077+0.7420879713299494j)
47,4,(-0.2267375608201136+0.8009157753531999j)
47,5,(-0.34505832830153527+0.4131947378143176j)
47,6,(0.6650614493830613+0.07804943544879595j)
47,7,(0.4688215472185066+0.752263956777736j)
47,8,(-0.26600131016449513-0.23483093300815333j)
47,9,(0.3586359500747665-0.29320252746971104j)
47,10,(0.1422004417653492+0.24095456781997956j)
47,11,(0.43369586337763316-0.09558725984423182j)
47,12,(0.279359096732334+0.024199593826297636j)
47,13,(0.2878120811284604+0.3779998091232444j)
47,14,(-2.083990572423588-0.3799340340282543j)
47,15,(0.10807737790840756+1.008945676922877j)
47,16,(0.190754494345005+0.6975163297903508j)
47,17,(1.132240627958958-1.1735473632479334j)
47,18,(0.28797614800345733-0.8856211584448552j)
47,19,(-0.36166549729219766+0.8186262760126028j)
47,20,(-0.395624963190339-1.2527940468262369j)
47,21,(0.8593183269881864+0.8222026116782822j)
47,22,(-0.7413166996191186-1.1261459485702923j)
47,23,(-0.5016608391050607+0.09149542125889572j)
47,24,(0.3208759777757146+1.0546634103724264j)
47,25,(0.0551575516800642+0.6416490435065685j)
47,26,(0.6342452533142794-1.2394614463232145j)
47,27,(-1.0734515322208646-0.7067846564307121j)
47,28,(0.14375345474971302+0.7501321849373658j)
47,29,(0.4719486502023467+1.3814897367046268j)
47,30,(0.3966410029521198-0.2895117627667883j)
47,31,(-1.2315470768513213-0.3940547762788863j)
47,32,(-0.3178931281223627+0.20812749121445834j)
47,33,(-0.5124453258503333+0.4271460586727727j)
47,34,(0.7571261815689047+0.41825262196735785j)
47,35,(0.4170339642864043+0.2027813289762185j)
47,36,(0.7100359555381097-1.2963633555711938j)
47,37,(1.6398506552751326-0.06477412766395245j)
47,38,(0.048322751012298736-1.8969035042597142j)
47,39,(1.1052118779518836+0.5320963878073537j)
47,40,(-1.2456965291398696+0.06330541193975214j)
47,41,(1.0623231811296738+0.3668390155560457j)
47,42,(-0.008620079370327965-0.41922648194715145j)
47,43,(0.053009716412743206+1.048820019313331j)
47,44,(-0.31203708447126977-0.5092776872068444j)
47,45,(-1.0415412293302917+0.4691711077838285j)
47,46,(-0.42262971763757406+0.5464500993329988j)
47,47,(0.005836765098830397+0.6126399993128367j)
48,-48,(0.18409624838978414-0.28016148777966193j)
48,-47,(0.1175436212084389+0.8365892637833718j)
48,-46,(-0.4985392600124363-0.8532549390011266j)
48,-45,(1.1162127386133052+0.9956245735585775j)
48,-44,(0.44152676372399824+0.08030578775556814j)
48,-43,(-0.11040391907315844+2.2268371842528163j)
48,-42,(-1.3692434858018467+1.1738359004279322j)
48,-41,(-2.2457524280286636+1.6860668685038274j)
48,-40,(-0.0682668146114433-1.2276754560065237j)
48,-39,(2.1295712931189366-1.3871554036036813j)
48,-38,(1.3445715675958558+1.1089514304598989j)
48,-37,(-0.20260486127269614+1.0405342141379756j)
48,-36,(-0.40725876779037423-1.9955858014977201j)
48,-35,(2.5251267552816037-0.4898870587319031j)
48,-34,(-0.05343139997960138+1.3041621483985937j)
48,-33,(-1.038567523415788-1.281797855237978j)
48,-32,(-0.0132971336729061-1.0814710540693198j)
48,-31,(0.6565720934681836-0.31154951368793016j)
48,-30,(-0.2237801396361826+1.3051625246590939j)
48,-29,(-0.5085743834128846+0.7045615207781776j)
48,-28,(0.5448874755362881-1.0729277455452055j)
48,-27,(0.5913346958050293-0.23775572188359265j)
48,-26,(-0.6623784230027429-0.37854927257902105j)
48,-25,(-0.21206078725459643-1.5783429643640146j)
48,-24,(-0.44346618955120853-0.49903256109557614j)
48,-23,(-0.8611596243451296+0.6512495398918419j)
48,-22,(-0.3750041989365133+0.12153153097759731j)
48,-21,(-0.017947890602711736-0.45262337195298885j)
48,-20,(1.669040911163965+0.7130643283738148j)
48,-19,(0.18073716285328642-0.13210178997600952j)
48,-18,(0.10838087841107591-1.0300556889293835j)
48,-17,(0.14576711312295604-0.7320930143716334j)
48,-16,(-0.46936429850546807+0.058763823105226855j)
48,-15,(0.4844674974084558+0.6745721502759663j)
48,-14,(0.5885096861269482-0.19430604755340544j)
48,-13,(1.4069730576917014+0.047616895615654714j)
48,-12,(0.36601543831189415+0.5778589142835149j)
48,-11,(-1.2846973891132725-0.2442757394994495j)
48,-10,(0.6279407186283169-0.8085937811014278j)
48,-9,(0.10749356680641872+0.1655559723547765j)
48,-8,(-0.7567418641779454+0.6489971198751393j)
48,-7,(0.6090948108764465-0.06885564946370308j)
48,-6,(-0.029344564593137445-0.031128681488073483j)
48,-5,(-0.7301187046493073-0.5703300222906379j)
48,-4,(-0.0662162677501744+0.030229335034535388j)
48,-3,(0.5458364738196949+0.4747155602606167j)
48,-2,(-0.26621500518711483+0.5247651704328921j)
48,-1,(0.6395170272785796-0.16391197486435344j)
48,0,(0.6650454553302465+0j)
48,1,(-0.6395170272785796-0.1639119748643535j)
48,2,(-0.2662150051871148-0.5247651704328922j)
48,3,(-0.5458364738196948+0.47471556026061673j)
48,4,(-0.06621626775017445-0.030229335034535305j)
48,5,(0.7301187046493072-0.5703300222906378j)
48,6,(-0.029344564593137425+0.03112868148807344j)
48,7,(-0.6090948108764468-0.06885564946370278j)
