l,m,alm
41,-21,(0.034145905690981915+0.1843445381474077j)
41,-20,(0.1499769643721096+0.009511515156427092j)
41,-19,(-0.06816898978374852-0.06352684320122003j)
41,-18,(0.17191503673255326-0.22060968371344455j)
41,-17,(0.06457449937207203+0.07446306439041582j)
41,-16,(-0.04048913042604121+0.08467350766261644j)
41,-15,(-0.1964123808551789+0.12269602264810714j)
41,-14,(0.054740929965210794+0.06650862998902343j)
41,-13,(-0.026818787245282687-0.14635855615056761j)
41,-12,(0.21557508369182948-0.11819011885602336j)
41,-11,(0.12337215675415339+0.08368983931373107j)
41,-10,(0.18352157897299565-0.019013378180020604j)
41,-9,(-0.04737064901055088-0.061199169788758244j)
41,-8,(0.18802593520018204-0.05961590977073564j)
41,-7,(-0.011216893618009429-0.02474729395453632j)
41,-6,(0.049343056666899095+0.16321019364166897j)
41,-5,(-0.10497619564120882+0.009929858382499506j)
41,-4,(0.2334259635039182-0.008983688031543336j)
41,-3,(0.03963320366228138-0.05963674159060356j)
41,-2,(0.08886478232897246-0.05015605712971442j)
41,-1,(-0.1044408455888089-0.10074384095242347j)
41,0,(0.15879961444094698+0j)
41,1,(0.1044408455888089-0.1007438409524235j)
41,2,(0.08886478232897245+0.05015605712971442j)
41,3,(-0.03963320366228139-0.05963674159060355j)
41,4,(0.23342596350391817+0.008983688031543362j)
41,5,(0.10497619564120884+0.009929858382499497j)
41,6,(0.049343056666899095-0.16321019364166897j)
41,7,(0.011216893618009448-0.024747293954536308j)
41,8,(0.188025935200182+0.05961590977073564j)
41,9,(0.04737064901055088-0.061199169788758244j)
41,10,(0.1835215789729957+0.019013378180020597j)
41,11,(-0.12337215675415335+0.08368983931373104j)
41,12,(0.2155750836918295+0.11819011885602336j)
41,13,(0.026818787245282704-0.1463585561505677j)
41,14,(0.054740929965210794-0.06650862998902345j)
41,15,(0.19641238085517898+0.1226960226481072j)
41,16,(-0.04048913042604122-0.08467350766261642j)
41,17,(-0.06457449937207203+0.07446306439041582j)
41,18,(0.17191503673255326+0.22060968371344455j)
41,19,(0.06816898978374851-0.06352684320122003j)
41,20,(0.14997696437210967-0.009511515156427081j)
41,21,(-0.034145905690981915+0.18434453814740773j)
41,22,(0.08127173007622997-0.10205353932072142j)
41,23,(-0.03335752944571204+0.2629088714723085j)
41,24,(0.20087065568098825-0.21523659453309738j)
41,25,(0.0777604502339592+0.24177702765318612j)
41,26,(0.05415303049051335-0.15466528197398008j)
41,27,(0.07196444500137136+0.17623983388821646j)
41,28,(0.011877688492055925+0.04254507344084993j)
41,29,(0.0744314451889714+0.07513188801501343j)
41,30,(0.14121968772561186+0.09660927847237834j)
41,31,(0.050682059324538925+0.14080127777072252j)
41,32,(0.14176036118179602-0.04722462171649051j)
41,33,(0.09856978091101035+0.04493233655168305j)
41,34,(0.18475625931275264-0.12784693825311905j)
41,35,(0.058159591223379686+0.11297936657033086j)
41,36,(0.14415795142438403-0.10322087595228449j)
41,37,(-0.04474046196942688-0.05316167634315121j)
41,38,(0.25667060153575655-0.08095657137156972j)
41,39,(-0.034675661000838666-0.051844999937115034j)
41,40,(0.18334160848354564-0.07201467044656536j)
41,41,(-0.07740605329294496-0.2648179256473814j)
42,-42,(0.5670697127242893-0.17592428866608614j)
42,-41,(0.05800095154195092+0.47344762585672057j)
42,-40,(0.15674485848129083-0.08327846453517714j)
42,-39,(-0.03310105790814184+0.28625626327643183j)
42,-38,(-0.10940340340760736-0.0706188981478899j)
42,-37,(0.04854271500260681+0.21609155255177911j)
42,-36,(-0.15071831040308545-0.13852342135932463j)
42,-35,(0.07802405169983476+0.2040537926708202j)
42,-34,(-0.1893116888986107-0.025985557783613934j)
42,-33,(0.10675599879071719+0.13740623167640517j)
42,-32,(-0.2157441465549324-0.14785644301657197j)
42,-31,(0.05429492619949221+0.09585170724157849j)
42,-30,(-0.22425895136587123-0.15897990955486804j)
42,-29,(-0.0387968183406941+0.004669408475131683j)
42,-28,(-0.3284339549760866+0.0007793578454409319j)
42,-27,(-0.060334806294768194+0.22698632151538065j)
42,-26,(-0.08511322303527967+0.07889033900012715j)
42,-25,(0.20232484819801555+0.14605291995174657j)
42,-24,(-0.12581800301770613+0.13752175185640622j)
42,-23,(0.08807930004840264+0.12959250199284264j)
42,-22,(-0.1608183251107662+0.011588197483251426j)
42,-21,(0.10204494884976795+0.08150329487219925j)
42,-20,(-0.08200523366971138-0.18086966228723028j)
42,-19,(0.19341335127366038-0.14915290513495305j)
42,-18,(0.051477315522116845-0.15231056840469576j)
42,-17,(-0.001067602366122301+0.020536458642251947j)
42,-16,(-0.15292764164074477-0.04814441663307115j)
42,-15,(0.009475247987905009-0.06682593855909898j)
42,-14,(-0.09076875067595248-0.1367940996532144j)
42,-13,(0.08859025340598457-0.008296454027516689j)
42,-12,(0.04731514480269859+0.026231229616058782j)
42,-11,(0.14775951655472122+0.09084853912907238j)
42,-10,(-0.09254588636801842-0.0018115657988248646j)
42,-9,(0.10429703909612664-0.03034670760346899j)
42,-8,(-0.029640877993542283-0.1445254740291889j)
42,-7,(-0.04163283390724907-0.03078220712358221j)
42,-6,(-0.06601420438870474-0.0003909340134781595j)
42,-5,(0.03401393891300399-0.11311852794717667j)
42,-4,(0.022167820469120896-0.016711611801370388j)
42,-3,(-0.003791768773253519+0.07506534271148153j)
42,-2,(-0.11170075308531499-0.10316734669248019j)
42,-1,(-0.033244030577007117+0.030712486919941048j)
42,0,(-0.09713660942252565+0j)
42,1,(0.03324403057700714+0.030712486919941016j)
42,2,(-0.11170075308531499+0.10316734669248022j)
42,3,(0.0037917687732535086+0.07506534271148155j)
42,4,(0.022167820469120907+0.01671161180137039j)
42,5,(-0.03401393891300399-0.11311852794717667j)
42,6,(-0.06601420438870473+0.00039093401347816987j)
42,7,(0.04163283390724907-0.030782207123582223j)
42,8,(-0.029640877993542297+0.14452547402918894j)
42,9,(-0.10429703909612664-0.03034670760346899j)
42,10,(-0.09254588636801839+0.0018115657988248646j)
42,11,(-0.14775951655472122+0.0908485391290724j)
42,12,(0.04731514480269859-0.026231229616058775j)
42,13,(-0.08859025340598457-0.008296454027516668j)
42,14,(-0.09076875067595251+0.1367940996532144j)
42,15,(-0.009475247987904988-0.06682593855909894j)
42,16,(-0.15292764164074477+0.04814441663307119j)
42,17,(0.001067602366122301+0.020536458642252002j)
42,18,(0.051477315522116845+0.15231056840469576j)
42,19,(-0.1934133512736603-0.14915290513495305j)
42,20,(-0.08200523366971142+0.1808696622872303j)
42,21,(-0.10204494884976802+0.08150329487219929j)
42,22,(-0.1608183251107663-0.011588197483251468j)
42,23,(-0.08807930004840266+0.12959250199284264j)
42,24,(-0.12581800301770607-0.13752175185640617j)
42,25,(-0.20232484819801555+0.14605291995174657j)
42,26,(-0.08511322303527964-0.07889033900012715j)
42,27,(0.0603348062947682+0.22698632151538065j)
42,28,(-0.3284339549760865-0.0007793578454409216j)
42,29,(0.03879681834069409+0.004669408475131662j)
42,30,(-0.22425895136587115+0.15897990955486804j)
42,31,(-0.05429492619949219+0.09585170724157843j)
42,32,(-0.21574414655493243+0.147856443016572j)
42,33,(-0.10675599879071716+0.1374062316764051j)
42,34,(-0.18931168889861064+0.025985557783613934j)
42,35,(-0.07802405169983474+0.2040537926708202j)
42,36,(-0.15071831040308553+0.13852342135932472j)
42,37,(-0.048542715002606804+0.2160915525517791j)
42,38,(-0.10940340340760737+0.07061889814788985j)
42,39,(0.03310105790814185+0.28625626327643183j)
42,40,(0.1567448584812908+0.08327846453517712j)
42,41,(-0.05800095154195092+0.47344762585672057j)
42,42,(0.5670697127242894+0.17592428866608614j)
43,-43,(-0.035524021971631105+0.39121841108818634j)
43,-42,(-0.25163599221576427+0.024038614575981988j)
43,-41,(0.031860723064440634+0.203169106191857j)
43,-40,(-0.2668269696979219-0.10694691037010699j)
43,-39,(0.010609110176632583+0.04333722918891447j)
43,-38,(-0.23925731320181276-0.0052396691228773625j)
43,-37,(0.0030111738220608957-0.06329849374589756j)
43,-36,(-0.1403429331663807-0.06213199259142551j)
43,-35,(-0.033165103434370714-0.05381903483009652j)
43,-34,(-0.12936317319762733-0.011440998582291176j)
43,-33,(0.1512618332609496-0.04128647444199591j)
43,-32,(-0.07805430528684426-0.1536003224992621j)
43,-31,(0.04977560196046567-0.305750444979651j)
43,-30,(-0.04100590341305125-0.15361437078805146j)
43,-29,(0.055576358356872885-0.1386961507118649j)
43,-28,(-0.014206792130908745+0.12640616181372685j)
43,-27,(0.010982129311810593+0.014177013063930804j)
43,-26,(-0.09485319236902925+0.21250537248970197j)
43,-25,(0.17617158885388345+0.18321292576445666j)
43,-24,(0.031788618258126324+0.2834222252463386j)
43,-23,(0.13861683936440988+0.0801331774807455j)
43,-22,(-0.01688615754187601+0.10615247325792405j)
43,-21,(0.1444817209067436-0.03086890060914997j)
43,-20,(0.03741201486156041-0.13658938490105288j)
43,-19,(0.1315096927805795-0.13749280332076808j)
43,-18,(0.0027334498480071434-0.060692561396864485j)
43,-17,(0.04115003663421715+0.019745199462718025j)
43,-16,(-0.1564091569660717+0.04823521938398625j)
43,-15,(0.029891610709567452-0.047318228569051976j)
43,-14,(0.09175938563258268+0.014358932799615219j)
43,-13,(0.20845578070166787-0.08434929456102015j)
43,-12,(0.02837724877770657+0.14919770539520033j)
43,-11,(-0.0030208576200430265+0.05771104051362915j)
43,-10,(-0.1465111599008194+0.059931380964832685j)
43,-9,(0.07503422062295549-0.14222883179010115j)
43,-8,(-0.12242259285855558+0.023477108831828464j)
43,-7,(-0.002589402620442078+0.0800365918884019j)
43,-6,(-0.1643262463085155+0.0224714374725268j)
43,-5,(0.06951876392219547-0.03925440532790418j)
43,-4,(0.028393833704209004+0.06678711695342177j)
43,-3,(-0.06059392819417206+0.052604458240795765j)
43,-2,(-0.26938843671769014+0.03603381027670112j)
43,-1,(0.07530652299431359-0.008319888696866971j)
43,0,(0.04156151505079088+0j)
43,1,(-0.07530652299431359-0.008319888696866968j)
43,2,(-0.26938843671769014-0.03603381027670112j)
43,3,(0.0605939281941721+0.052604458240795744j)
43,4,(0.028393833704208966-0.06678711695342177j)
43,5,(-0.06951876392219548-0.039254405327904175j)
43,6,(-0.1643262463085155-0.0224714374725268j)
43,7,(0.0025894026204420833+0.0800365918884019j)
43,8,(-0.12242259285855557-0.023477108831828464j)
43,9,(-0.07503422062295549-0.14222883179010115j)
43,10,(-0.1465111599008193-0.05993138096483267j)
43,11,(0.0030208576200429905+0.05771104051362919j)
43,12,(0.028377248777706553-0.14919770539520036j)
43,13,(-0.20845578070166781-0.08434929456102017j)
43,14,(0.09175938563258268-0.0143589327996152j)
43,15,(-0.029891610709567484-0.047318228569051976j)
43,16,(-0.15640915696607166-0.048235219383986234j)
43,17,(-0.04115003663421715+0.019745199462718008j)
43,18,(0.002733449848007167+0.06069256139686447j)
43,19,(-0.13150969278057942-0.13749280332076802j)
43,20,(0.03741201486156045+0.13658938490105288j)
43,21,(-0.1444817209067437-0.030868900609149957j)
43,22,(-0.016886157541876022-0.1061524732579241j)
43,23,(-0.13861683936440988+0.08013317748074551j)
43,24,(0.03178861825812632-0.2834222252463384j)
43,25,(-0.17617158885388343+0.18321292576445664j)
43,26,(-0.09485319236902923-0.21250537248970197j)
43,27,(-0.010982129311810572+0.014177013063930783j)
43,28,(-0.014206792130908766-0.12640616181372683j)
43,29,(-0.05557635835687286-0.13869615071186484j)
43,30,(-0.04100590341305123+0.1536143707880514j)
43,31,(-0.04977560196046568-0.305750444979651j)
43,32,(-0.07805430528684427+0.15360032249926206j)
43,33,(-0.1512618332609496-0.041286474441995874j)
43,34,(-0.12936317319762733+0.011440998582291174j)
43,35,(0.03316510343437073-0.05381903483009654j)
43,36,(-0.14034293316638066+0.0621319925914255j)
43,37,(-0.0030111738220609005-0.06329849374589758j)
43,38,(-0.23925731320181276+0.0052396691228773625j)
43,39,(-0.010609110176632588+0.043337229188914465j)
43,40,(-0.2668269696979219+0.10694691037010699j)
43,41,(-0.03186072306444064+0.20316910619185694j)
43,42,(-0.2516359922157644-0.024038614575981988j)
43,43,(0.035524021971631105+0.39121841108818634j)
44,-44,(-0.45876554268117986+0.05386329691330534j)
44,-43,(-0.07345425178578027-0.49578347943403805j)
44,-42,(0.004005664649722505+0.04510551795457449j)
44,-41,(-0.11645587140362279-0.3000365204398134j)
44,-40,(0.022087971598654752-0.03552752239697055j)
44,-39,(-0.056804852580264985-0.28191949527106885j)
44,-38,(0.21615151453619155+0.008568177304628787j)
44,-37,(-0.06448131887658884-0.21718232673840437j)
44,-36,(0.18879998194561456-0.014621682216800491j)
44,-35,(0.008505642188176881-0.13305308699646956j)
44,-34,(0.2586829141493559-0.03611565885280283j)
44,-33,(-0.023159195304592255-0.10377435709192398j)
44,-32,(0.25570521707974203-0.010918431820164014j)
44,-31,(0.060832087213175706-0.08175762686872817j)
44,-30,(0.13608303697765978+0.02448714936711143j)
44,-29,(0.00910560417403802-0.012418421272038585j)
44,-28,(0.1859725869200095+0.13267096453096813j)
44,-27,(0.02257145731966328+0.16774463889284819j)
44,-26,(0.2674965031136476+0.2518751063593821j)
44,-25,(0.07147412656414281+0.12546289361607924j)
44,-24,(0.1414929636925763+0.29229569389428695j)
44,-23,(0.019504995041472864+0.03970692954884512j)
44,-22,(0.09508531253449817+0.14351102823902936j)
44,-21,(-0.047803696607788077-0.1821489380222335j)
44,-20,(0.18850584526196199-0.06319917561818535j)
44,-19,(-0.030784938415293138-0.1106717492939127j)
44,-18,(0.018898474330228093+0.07950056366726298j)
44,-17,(-0.23248155795011555+0.028114558982155778j)
44,-16,(-0.00467908187491513-0.031136567330060486j)
44,-15,(-0.05018203164066873-0.13788898986572148j)
44,-14,(0.1707808622211278-0.04133288564385679j)
44,-13,(-0.027873293366570687+0.0613382518634281j)
44,-12,(0.05351197160493123+0.14273916438108544j)
44,-11,(-0.18432328895700906+0.07991896177563948j)
44,-10,(0.005831231553901314-0.08331570274915302j)
44,-9,(-0.05922907417537143+0.044556559269963256j)
44,-8,(0.1467918475361067+0.0578271274322499j)
44,-7,(-0.09013151260673184+0.05646304632188478j)
44,-6,(0.03768414473680648-0.05324184630033543j)
44,-5,(-0.028884192249025366-0.06997336371923482j)
44,-4,(0.01295126800634794-0.043740918417966616j)
44,-3,(-0.1377381006799157-0.03451289626726034j)
44,-2,(0.019567734426840948+0.026036607214755075j)
44,-1,(0.14381468436602024+0.007193935908521305j)
44,0,(0.012021302205497816+0j)
44,1,(-0.14381468436602024+0.0071939359085212845j)
44,2,(0.01956773442684097-0.02603660721475508j)
44,3,(0.1377381006799157-0.03451289626726036j)
44,4,(0.01295126800634794+0.04374091841796664j)
44,5,(0.028884192249025376-0.06997336371923482j)
44,6,(0.037684144736806494+0.05324184630033541j)
44,7,(0.09013151260673181+0.056463046321884765j)
44,8,(0.1467918475361066-0.05782712743224984j)
44,9,(0.05922907417537141+0.044556559269963276j)
44,10,(0.005831231553901303+0.08331570274915305j)
44,11,(0.184323288957009+0.07991896177563944j)
44,12,(0.05351197160493123-0.14273916438108547j)
44,13,(0.027873293366570687+0.06133825186342809j)
44,14,(0.17078086222112773+0.04133288564385679j)
44,15,(0.05018203164066874-0.13788898986572148j)
44,16,(-0.00467908187491514+0.03113656733006048j)
44,17,(0.23248155795011552+0.0281145589821558j)
44,18,(0.018898474330228083-0.07950056366726296j)
44,19,(0.030784938415293128-0.11067174929391273j)
44,20,(0.18850584526196196+0.06319917561818535j)
44,21,(0.04780369660778807-0.18214893802223345j)
44,22,(0.0950853125344982-0.1435110282390294j)
44,23,(-0.01950499504147286+0.03970692954884512j)
44,24,(0.14149296369257636-0.29229569389428706j)
44,25,(-0.07147412656414281+0.1254628936160792j)
44,26,(0.2674965031136476-0.2518751063593821j)
44,27,(-0.022571457319663264+0.16774463889284819j)
44,28,(0.18597258692000948-0.1326709645309681j)
44,29,(-0.009105604174037992-0.012418421272038585j)
44,30,(0.13608303697765978-0.02448714936711142j)
44,31,(-0.06083208721317569-0.0817576268687282j)
44,32,(0.255705217079742+0.010918431820164014j)
44,33,(0.023159195304592234-0.10377435709192394j)
44,34,(0.2586829141493559+0.03611565885280285j)
44,35,(-0.008505642188176876-0.1330530869964695j)
44,36,(0.1887999819456145+0.014621682216800491j)
44,37,(0.06448131887658881-0.21718232673840432j)
44,38,(0.21615151453619155-0.008568177304628796j)
44,39,(0.056804852580264985-0.28191949527106885j)
44,40,(0.02208797159865476+0.035527522396970546j)
44,41,(0.11645587140362283-0.3000365204398135j)
44,42,(0.0040056646497224685-0.04510551795457448j)
44,43,(0.07345425178578029-0.4957834794340382j)
44,44,(-0.45876554268117997-0.05386329691330533j)
45,-45,(0.05780111798602893-0.3141376008112409j)
45,-44,(0.26318601999448193+0.04116910540200839j)
45,-43,(0.03666119664408254-0.10404790893153615j)
45,-42,(0.2286989808798969+0.06684368366310262j)
45,-41,(0.0554384400070215+0.047459978311576466j)
45,-40,(0.18752395957397835+0.08331468853966513j)
45,-39,(0.03426722370224083+0.10335293303925923j)
45,-38,(0.2092097982044859+0.08021007082993399j)
45,-37,(0.020802251283543818+0.17141493958786752j)
45,-36,(0.171585268107997+0.07174917322574735j)
45,-35,(0.023478921964483288+0.057302782612274304j)
45,-34,(0.2754368825280574+0.09151899603472297j)
45,-33,(-0.01544802245662384+0.07645024594076068j)
45,-32,(0.17701478249989802-0.10192508611928373j)
45,-31,(0.04661319792424764+0.09823902740835065j)
45,-30,(0.08423731891797953-0.06504204026320302j)
45,-29,(-0.07985636398707763+0.13250330263831384j)
45,-28,(0.15439447682934995+0.11391191229170673j)
45,-27,(0.05413699139893902+0.2363727243804135j)
45,-26,(0.2384780560851528+0.08766685465136484j)
45,-25,(0.05415927144110301+0.3443350384434033j)
45,-24,(0.0906123191905744+0.11768090892727906j)
45,-23,(-0.05209277336405613+0.12489164011662394j)
45,-22,(0.059422103638537775-0.05720054478175685j)
45,-21,(-0.028606319791169003-0.11295186177892073j)
45,-20,(0.08409527117303843-0.1295613893899115j)
