l,m,alm
40,24,(-0.2554137387141154+1.7215024332348623j)
40,25,(0.13397334141898384+0.49962079816003746j)
40,26,(-1.0634253245053882-0.5969787729060875j)
40,27,(-0.2549039493109868+0.88565577288827j)
40,28,(-0.2785094293160666-0.2159177975073549j)
40,29,(-0.44654587761646525-1.3945684524416686j)
40,30,(-0.19075402560819033+0.0875714921512067j)
40,31,(-0.5439861178735711+0.9629803086250922j)
40,32,(0.20420959960911012-0.8188308752025212j)
40,33,(0.563262968219175-0.8258839034240927j)
40,34,(0.8205915057685016+0.7059070907676358j)
40,35,(0.6489903544078153-1.5149923187764085j)
40,36,(0.8552165351321445-1.0474540021570233j)
40,37,(0.20059881458647305-0.1103167647778407j)
40,38,(-1.6450033640942103-1.705748192263464j)
40,39,(-0.5609091312924314+0.9343889881750086j)
40,40,(0.29490788216810043-0.14047188980585396j)
41,-41,(-0.39742297331323073-0.3829703451555942j)
41,-40,(0.10117701789551269-1.5569310099188889j)
41,-39,(0.598825440354547-0.3020946356142442j)
41,-38,(0.5014463037410888+0.13200459863241204j)
41,-37,(0.18376560998061475+1.2540304523085226j)
41,-36,(-0.9732492660903307+0.14002279662439387j)
41,-35,(-0.5844698244383449-0.3179714657667675j)
41,-34,(0.2619442586584171+0.08308461613153852j)
41,-33,(0.467558340701827+0.9611027424052859j)
41,-32,(-0.37813303189033476-0.38018932555514706j)
41,-31,(0.3803875349067242-0.09314636534665233j)
41,-30,(-0.822475042604544-0.40858003013631433j)
41,-29,(0.5912147611607622-0.8505838493532258j)
41,-28,(0.9599216484151234-0.3023693644089641j)
41,-27,(1.0927252537404404+1.64396092015728j)
41,-26,(-0.5286304679944893+0.45582021174584936j)
41,-25,(-0.9193254785771519+0.5462922983000226j)
41,-24,(-0.5367143806245012-1.375112422544707j)
41,-23,(-1.2153660560404491-0.7016044999630424j)
41,-22,(0.4072668960892213+0.25912320195054805j)
41,-21,(-0.89198732069391-0.5624267947982341j)
41,-20,(0.4894865821608673+0.3179998647344232j)
41,-19,(0.18974328740133561-0.17907852210218642j)
41,-18,(0.3705887406789649-0.4351960299722661j)
41,-17,(0.07202490895400396+0.7098168445242252j)
41,-16,(0.05882444518852796-0.12113220209564082j)
41,-15,(-0.05260551702659847-0.2352281025220723j)
41,-14,(0.44662296724312534+0.5795085112267582j)
41,-13,(0.11126634076984386-0.9241487098807275j)
41,-12,(-0.5633594279133443+0.5602020424986792j)
41,-11,(-0.1754759519355971+0.3403672609406063j)
41,-10,(-0.9690739516725626-0.03788366540792824j)
41,-9,(-0.3566682454294566+0.49490243208140977j)
41,-8,(0.33837498816768524-0.47512235192343644j)
41,-7,(0.003983853219052465-0.521304200621435j)
41,-6,(-0.3561622123618923+0.27866098608351475j)
41,-5,(0.44024463771371-0.579044950316061j)
41,-4,(-0.002341210995741913-0.7440177461155696j)
41,-3,(-0.4339226996244368+0.45140837181367666j)
41,-2,(0.5031184840785126-0.4175270739736189j)
41,-1,(-0.8542415634431448-0.2069704821924896j)
41,0,(1.0176761416719986+0j)
41,1,(0.8542415634431448-0.2069704821924896j)
41,2,(0.5031184840785127+0.4175270739736189j)
41,3,(0.43392269962443686+0.45140837181367677j)
41,4,(-0.002341210995741913+0.7440177461155696j)
41,5,(-0.44024463771370986-0.5790449503160611j)
41,6,(-0.3561622123618923-0.27866098608351486j)
41,7,(-0.003983853219052507-0.5213042006214351j)
41,8,(0.33837498816768524+0.47512235192343627j)
41,9,(0.3566682454294568+0.49490243208140977j)
41,10,(-0.9690739516725629+0.037883665407928244j)
41,11,(0.1754759519355971+0.3403672609406062j)
41,12,(-0.5633594279133444-0.5602020424986791j)
41,13,(-0.11126634076984379-0.9241487098807278j)
41,14,(0.44662296724312534-0.5795085112267583j)
41,15,(0.05260551702659847-0.23522810252207238j)
41,16,(0.05882444518852804+0.12113220209564066j)
41,17,(-0.07202490895400387+0.7098168445242252j)
41,18,(0.37058874067896524+0.43519602997226603j)
41,19,(-0.18974328740133578-0.17907852210218658j)
41,20,(0.4894865821608673-0.3179998647344234j)
41,21,(0.8919873206939101-0.5624267947982343j)
41,22,(0.4072668960892212-0.259123201950548j)
41,23,(1.2153660560404491-0.7016044999630424j)
41,24,(-0.5367143806245014+1.375112422544707j)
41,25,(0.9193254785771517+0.5462922983000223j)
41,26,(-0.5286304679944892-0.45582021174584925j)
41,27,(-1.0927252537404404+1.6439609201572798j)
41,28,(0.9599216484151235+0.3023693644089643j)
41,29,(-0.5912147611607622-0.8505838493532261j)
41,30,(-0.8224750426045436+0.4085800301363142j)
41,31,(-0.3803875349067241-0.09314636534665229j)
41,32,(-0.3781330318903347+0.3801893255551469j)
41,33,(-0.4675583407018269+0.9611027424052859j)
41,34,(0.2619442586584169-0.0830846161315386j)
41,35,(0.5844698244383452-0.31797146576676755j)
41,36,(-0.9732492660903307-0.1400227966243938j)
41,37,(-0.1837656099806147+1.2540304523085224j)
41,38,(0.5014463037410883-0.13200459863241187j)
41,39,(-0.598825440354547-0.30209463561424404j)
41,40,(0.10117701789551269+1.5569310099188893j)
41,41,(0.3974229733132309-0.3829703451555942j)
42,-42,(0.3397403524252384+0.9693626435657191j)
42,-41,(-0.6834563363024189-0.4826475251897151j)
42,-40,(0.5360694479352+0.31482022305155477j)
42,-39,(1.3020826635600762+1.9504646441682567j)
42,-38,(-0.8114163523926259+1.2637038082603331j)
42,-37,(-0.4099419202764588-2.8290096551547212j)
42,-36,(2.0200443092100424+0.5523110211609222j)
42,-35,(-1.9165498373879362+0.7274854341462847j)
42,-34,(0.19491308164819351-0.34706980026440615j)
42,-33,(0.2896913779835287+0.5889306838536431j)
42,-32,(-0.6117056675479217-0.9255762083183368j)
42,-31,(-0.15565000072473173-0.3723558365111782j)
42,-30,(-0.04341057343311185-0.2939332056057006j)
42,-29,(-0.30359069229703245+1.4799735681717183j)
42,-28,(-0.5722017154479584-1.1575577952834082j)
42,-27,(0.2286416774494121-0.7867853315976291j)
42,-26,(1.5338102396389526-0.12287135897690564j)
42,-25,(-0.6741009133437129+0.4178799510920085j)
42,-24,(-0.26057450904332446+1.7105550893283612j)
42,-23,(-0.7760500290506364+0.16478551434996977j)
42,-22,(-0.2675414157104062-0.13725249183143967j)
42,-21,(0.0826035567957967-0.520569010858428j)
42,-20,(-0.5517943936440228+0.3657905642911388j)
42,-19,(-0.6449602117009756-0.5198745533244373j)
42,-18,(0.7370467111064982-0.34662146046656334j)
42,-17,(0.38965877315655273+0.049196682401819736j)
42,-16,(0.16438232050005208+0.1937822810713052j)
42,-15,(-0.07181001403056192-0.23831725823951103j)
42,-14,(-0.4676751083338381+0.4415428027895943j)
42,-13,(0.25421716159252866-0.19455890605560883j)
42,-12,(0.43844802099576263-0.07725808531885273j)
42,-11,(0.7022024707803668+0.7070338963917471j)
42,-10,(0.0036072322224979486+0.19509576837672854j)
42,-9,(-0.5480301060094335+0.5624135510873748j)
42,-8,(-0.5231308573125476+0.3239678804028674j)
42,-7,(-0.32669560613165255-0.7565612126018247j)
42,-6,(-0.11444611799693842+0.1406394326247209j)
42,-5,(-0.4660923523144174+0.4843881139573201j)
42,-4,(0.13829997524368495-0.5295526029285242j)
42,-3,(-0.03554371947233145+0.3871321265372396j)
42,-2,(0.2787145001770105-0.18656875821396565j)
42,-1,(-0.7940120677757683-1.3856587761025054j)
42,0,(-0.16151676504701687+0j)
42,1,(0.7940120677757682-1.3856587761025054j)
42,2,(0.2787145001770106+0.18656875821396568j)
42,3,(0.03554371947233162+0.3871321265372396j)
42,4,(0.13829997524368512+0.5295526029285242j)
42,5,(0.46609235231441726+0.48438811395732023j)
42,6,(-0.11444611799693852-0.140639432624721j)
42,7,(0.32669560613165277-0.7565612126018244j)
42,8,(-0.5231308573125478-0.3239678804028672j)
42,9,(0.5480301060094335+0.5624135510873749j)
42,10,(0.0036072322224979486-0.19509576837672857j)
42,11,(-0.7022024707803666+0.7070338963917474j)
42,12,(0.4384480209957628+0.07725808531885281j)
42,13,(-0.2542171615925288-0.1945589060556088j)
42,14,(-0.4676751083338382-0.44154280278959446j)
42,15,(0.07181001403056184-0.23831725823951078j)
42,16,(0.16438232050005214-0.1937822810713052j)
42,17,(-0.3896587731565523+0.04919668240181986j)
42,18,(0.7370467111064983+0.3466214604665632j)
42,19,(0.6449602117009754-0.5198745533244372j)
42,20,(-0.551794393644023-0.36579056429113876j)
42,21,(-0.08260355679579653-0.5205690108584282j)
42,22,(-0.2675414157104062+0.13725249183143967j)
42,23,(0.7760500290506361+0.1647855143499697j)
42,24,(-0.26057450904332446-1.710555089328361j)
42,25,(0.6741009133437131+0.41787995109200826j)
42,26,(1.533810239638952+0.12287135897690556j)
42,27,(-0.22864167744941222-0.7867853315976291j)
42,28,(-0.5722017154479584+1.1575577952834082j)
42,29,(0.30359069229703234+1.4799735681717179j)
42,30,(-0.04341057343311182+0.2939332056057004j)
42,31,(0.1556500007247316-0.372355836511178j)
42,32,(-0.6117056675479219+0.9255762083183368j)
42,33,(-0.2896913779835288+0.588930683853643j)
42,34,(0.19491308164819351+0.34706980026440626j)
42,35,(1.9165498373879362+0.7274854341462847j)
42,36,(2.0200443092100433-0.5523110211609226j)
42,37,(0.40994192027645887-2.829009655154721j)
42,38,(-0.8114163523926259-1.263703808260333j)
42,39,(-1.3020826635600762+1.9504646441682567j)
42,40,(0.5360694479352-0.3148202230515551j)
42,41,(0.6834563363024188-0.4826475251897151j)
42,42,(0.33974035242523837-0.9693626435657191j)
43,-43,(1.0404035474028197-0.4312559925770223j)
43,-42,(-0.49879304814246506-0.18135758207047786j)
43,-41,(-0.43156620417178443-0.21106732913175144j)
43,-40,(0.4204090592335181-1.2814754891075253j)
43,-39,(1.3975616994750866+0.14897775973354552j)
43,-38,(-0.7969942845759894-0.33316926434392946j)
43,-37,(0.4312174499009403+1.091322482246118j)
43,-36,(0.3621905802042582+1.3347414298778404j)
43,-35,(-1.2137337778373798-0.7125661495639936j)
43,-34,(1.0827601751750247-0.9276962064850767j)
43,-33,(-0.7041534732655623+0.46317792839254657j)
43,-32,(0.3240317925092441+0.3708587163429986j)
43,-31,(0.025938173175368652+1.3785885826733597j)
43,-30,(0.608082925967799-0.05105546575190998j)
43,-29,(-1.0931445973976885-0.32962543221492385j)
43,-28,(-0.07686104820751814-1.3044279802077183j)
43,-27,(-0.32790102817897054-0.9290845017689064j)
43,-26,(1.0813516056637682-0.5254706693877891j)
43,-25,(0.3677916080284624-0.19164989196367474j)
43,-24,(0.20294596388109895+1.6828311631739978j)
43,-23,(-0.4087720933453757+0.15060041673011007j)
43,-22,(-0.24806384096614897+0.003238062902176793j)
43,-21,(0.5589597377010505+0.16389284221154996j)
43,-20,(-0.5054250124881291+0.06876688008920015j)
43,-19,(-0.11485354104155368+0.0861148849303958j)
43,-18,(0.17841201583875632-0.16073270579950227j)
43,-17,(-0.16562295559015328-0.7445548401945994j)
43,-16,(0.41258235526472803+0.23243343105980116j)
43,-15,(-0.3355443675686856-0.1414832863259299j)
43,-14,(-0.835862932880907-0.1558694440599787j)
43,-13,(0.37178390886559054+0.1541734773983043j)
43,-12,(0.4591492664822666-0.3145208743799222j)
43,-11,(0.419809081197716+0.5366344607005918j)
43,-10,(0.9487097857949198-0.10638118645736434j)
43,-9,(0.05483592810833342-0.3891404054347212j)
43,-8,(-0.32544502716419255+0.5282065199937483j)
43,-7,(-0.09690823966685154+0.226308579048704j)
43,-6,(0.006084568467164897-0.3223272913399978j)
43,-5,(-0.40257941354522736+0.7939052100426526j)
43,-4,(-0.012175874785753547+0.18891569019515242j)
43,-3,(-0.30779997230311923-0.3694978215274147j)
43,-2,(-0.00033475135602710406+1.073665523329031j)
43,-1,(0.6872074738912288-0.22761660527544117j)
43,0,(-1.0574336003931266+0j)
43,1,(-0.6872074738912286-0.2276166052754411j)
43,2,(-0.00033475135602714553-1.073665523329031j)
43,3,(0.30779997230311934-0.36949782152741484j)
43,4,(-0.012175874785753547-0.18891569019515259j)
43,5,(0.40257941354522725+0.7939052100426529j)
43,6,(0.006084568467164856+0.32232729133999793j)
43,7,(0.0969082396668512+0.22630857904870397j)
43,8,(-0.3254450271641925-0.5282065199937486j)
43,9,(-0.0548359281083334-0.3891404054347214j)
43,10,(0.9487097857949197+0.10638118645736439j)
43,11,(-0.41980908119771615+0.536634460700592j)
43,12,(0.459149266482267+0.3145208743799224j)
43,13,(-0.3717839088655905+0.15417347739830448j)
43,14,(-0.8358629328809067+0.15586944405997874j)
43,15,(0.3355443675686855-0.14148328632593007j)
43,16,(0.41258235526472803-0.23243343105980116j)
43,17,(0.16562295559015322-0.7445548401945994j)
43,18,(0.17841201583875632+0.16073270579950225j)
43,19,(0.11485354104155364+0.08611488493039576j)
43,20,(-0.5054250124881289-0.06876688008920002j)
43,21,(-0.5589597377010508+0.16389284221155012j)
43,22,(-0.24806384096614906-0.0032380629021768344j)
43,23,(0.40877209334537584+0.15060041673011015j)
43,24,(0.2029459638810988-1.6828311631739974j)
43,25,(-0.3677916080284624-0.1916498919636747j)
43,26,(1.0813516056637686+0.5254706693877891j)
43,27,(0.32790102817897054-0.9290845017689062j)
43,28,(-0.0768610482075181+1.3044279802077183j)
43,29,(1.0931445973976879-0.32962543221492374j)
43,30,(0.6080829259677987+0.05105546575190992j)
43,31,(-0.025938173175368694+1.3785885826733597j)
43,32,(0.3240317925092439-0.3708587163429986j)
43,33,(0.7041534732655624+0.4631779283925463j)
43,34,(1.082760175175024+0.9276962064850764j)
43,35,(1.2137337778373802-0.7125661495639937j)
43,36,(0.3621905802042579-1.3347414298778404j)
43,37,(-0.4312174499009403+1.0913224822461183j)
43,38,(-0.7969942845759892+0.33316926434392946j)
43,39,(-1.3975616994750861+0.14897775973354552j)
43,40,(0.4204090592335181+1.2814754891075253j)
43,41,(0.43156620417178426-0.21106732913175139j)
43,42,(-0.4987930481424651+0.18135758207047795j)
43,43,(-1.0404035474028197-0.4312559925770222j)
44,-44,(-0.010196975056523259-0.25978295743391977j)
44,-43,(0.020714291648739246-0.16230836536450216j)
44,-42,(1.292449541235875+1.5231070703280096j)
44,-41,(0.5063110947770535+0.10370611094552616j)
44,-40,(-0.015958649849506706-0.9184870838622367j)
44,-39,(-0.4749833841277778+0.3086699802036623j)
44,-38,(-0.5505146766682768+0.0932115619457986j)
44,-37,(-0.10165984406780693-1.0961838398107742j)
44,-36,(0.8681664341413265+0.8814807427080329j)
44,-35,(-0.7114280168988332-0.24849567147286802j)
44,-34,(0.20151985612282547+0.08179845109534033j)
44,-33,(0.32506823883394714+0.5463664505780472j)
44,-32,(-0.1718833394837223+0.5411629203932292j)
44,-31,(0.337340288330485+0.45043788498846604j)
44,-30,(0.3537294999996026-0.2078637555609507j)
44,-29,(-0.6829564222422447-0.800398003334928j)
44,-28,(0.8967215950707398+0.35917398142777157j)
44,-27,(-1.165795715758709+0.39757835998116897j)
44,-26,(-0.25567464747024155-0.44793286902278046j)
44,-25,(0.9420582968478094-1.0068208323917172j)
44,-24,(0.3732162645514043-0.06279953383026993j)
44,-23,(0.37727246948686205+0.005186804038924974j)
44,-22,(-0.4605322932526364+0.11647134318260453j)
44,-21,(0.494317634795949+0.2494245177176302j)
44,-20,(0.430764462052331-0.09117620811618868j)
44,-19,(0.09989596639100065+0.42715079402974027j)
44,-18,(-0.5369004066827058+0.5111855119940703j)
44,-17,(-0.5562080481594678-0.3627107583807694j)
44,-16,(-0.0017220043540184323-0.2208826044951247j)
44,-15,(0.41837510845485076+0.5306453528014432j)
44,-14,(-0.22996329653942815-0.13959190523874015j)
44,-13,(-0.1875625385555193+0.11232491393401907j)
44,-12,(-0.09085319833557522-0.6229254967482639j)
44,-11,(-0.7934458037196217-0.31054005667542306j)
44,-10,(0.3928490644286683-0.2140920089837852j)
44,-9,(0.3815632616932165-0.03731035479210695j)
44,-8,(0.13028029345286904-0.10881122792778145j)
44,-7,(0.5252171980774533+0.41374548491747865j)
44,-6,(-0.1802759558730922+0.10403941578283281j)
44,-5,(0.3443723022442296-0.39573454296786953j)
44,-4,(0.5466317634171641+0.2215688555416931j)
44,-3,(-0.06825009886467176-0.5036644377058396j)
44,-2,(-0.4331118229093293+0.1898200255268528j)
44,-1,(0.5136386428027853+1.132389994074993j)
44,0,(-0.4986186277200038+0j)
44,1,(-0.5136386428027853+1.132389994074993j)
44,2,(-0.43311182290932926-0.1898200255268527j)
44,3,(0.06825009886467168-0.5036644377058396j)
44,4,(0.5466317634171642-0.22156885554169284j)
44,5,(-0.34437230224422954-0.39573454296786936j)
44,6,(-0.18027595587309225-0.10403941578283277j)
44,7,(-0.5252171980774529+0.4137454849174785j)
44,8,(0.13028029345286904+0.10881122792778138j)
44,9,(-0.3815632616932165-0.037310354792106835j)
44,10,(0.3928490644286681+0.2140920089837852j)
44,11,(0.7934458037196217-0.31054005667542317j)
44,12,(-0.09085319833557516+0.6229254967482641j)
44,13,(0.1875625385555193+0.11232491393401924j)
44,14,(-0.22996329653942812+0.1395919052387401j)
44,15,(-0.41837510845485043+0.5306453528014433j)
44,16,(-0.0017220043540184323+0.22088260449512473j)
44,17,(0.5562080481594678-0.3627107583807694j)
44,18,(-0.5369004066827058-0.5111855119940701j)
44,19,(-0.09989596639100068+0.42715079402974027j)
44,20,(0.430764462052331+0.09117620811618868j)
44,21,(-0.4943176347959487+0.24942451771763008j)
44,22,(-0.4605322932526364-0.11647134318260458j)
44,23,(-0.3772724694868622+0.005186804038925202j)
44,24,(0.3732162645514043+0.06279953383027001j)
44,25,(-0.9420582968478091-1.0068208323917172j)
44,26,(-0.25567464747024155+0.44793286902278046j)
44,27,(1.165795715758709+0.39757835998116897j)
44,28,(0.8967215950707395-0.3591739814277714j)
44,29,(0.6829564222422443-0.8003980033349276j)
44,30,(0.3537294999996026+0.20786375556095074j)
44,31,(-0.337340288330485+0.4504378849884662j)
44,32,(-0.17188333948372223-0.5411629203932292j)
44,33,(-0.3250682388339469+0.5463664505780471j)
44,34,(0.20151985612282547-0.08179845109534029j)
44,35,(0.7114280168988328-0.2484956714728679j)
44,36,(0.8681664341413265-0.8814807427080329j)
44,37,(0.10165984406780702-1.0961838398107742j)
44,38,(-0.5505146766682768-0.09321156194579862j)
44,39,(0.47498338412777796+0.30866998020366215j)
44,40,(-0.01595864984950654+0.9184870838622367j)
44,41,(-0.5063110947770535+0.10370611094552608j)
44,42,(1.2924495412358747-1.5231070703280096j)
44,43,(-0.020714291648739246-0.16230836536450224j)
44,44,(-0.010196975056523259+0.25978295743391977j)
45,-45,(0.49019878904964864+0.07254739616976083j)
45,-44,(-0.8661687631460926+0.020491910841180506j)
45,-43,(1.5391437776127899-1.1413317324868717j)
45,-42,(-0.04035939706634806-0.9702837253533999j)
45,-41,(-0.8595623978820863-0.3194179556293306j)
45,-40,(-0.1086920929702691-0.09604422845603429j)
45,-39,(-0.044309194301579057+0.9412623146656729j)
45,-38,(-0.5449407557487134+0.08742762550939497j)
45,-37,(-0.1919795606694004-1.7344222720810463j)
45,-36,(1.1486381456181944+0.42289910004122483j)
45,-35,(-0.5027622408769212+0.7906894641806537j)
