l,m,alm
47,20,(-0.24229269109187618-0.11013287179564346j)
47,21,(-0.05376958069541659+0.12177798767857415j)
47,22,(0.10605032026538093+0.05844388227305742j)
47,23,(0.2686582476070225+0.04006630417108032j)
47,24,(0.22062038508910303+0.0772801245538763j)
47,25,(0.06733727147774997+0.11393977132278894j)
47,26,(-0.008595064980464914+0.18518165476933787j)
47,27,(-0.10527500499922718+0.11693220676396991j)
47,28,(-0.288719648645226-0.07732777544443951j)
47,29,(-0.23542557333921513+0.050765362815515004j)
47,30,(0.15216988877072524-0.0011873395214668573j)
47,31,(0.1444064431575988-0.1020977792255561j)
47,32,(0.3028746307457453-0.11691631938109236j)
47,33,(0.1625831599555515-0.0014571157127498753j)
47,34,(0.1185982215098502+0.16313475747560724j)
47,35,(0.3111699375590341+0.22335026265614386j)
47,36,(0.19472774475472576+0.039643850004462446j)
47,37,(0.14811095520778522-0.1273574234197427j)
47,38,(-0.07858125915326919-0.31130412236110794j)
47,39,(-0.2774160331947606-0.24237578270938598j)
47,40,(-0.29066882319862913-0.12053284856619988j)
47,41,(-0.1300951565274227+0.044042428536017884j)
47,42,(-0.09719892665799759-0.04182014653037748j)
47,43,(-0.03930116713028242+0.08224937526259041j)
47,44,(-0.04620369059809987+0.03793839589427323j)
47,45,(-0.06717961618136131-0.029462432820392466j)
47,46,(-0.04866406707213914-0.1352145039968733j)
47,47,(0.0830633784684546+0.0927263748620626j)
48,-48,(0.058063065847549125-0.011617416348827897j)
48,-47,(0.016460370508458746+0.03664860379355537j)
48,-46,(0.019876189138298108+0.07391726632379003j)
48,-45,(0.034465919393750724-0.009631566207279488j)
48,-44,(0.043464158604774865-0.0959678447313823j)
48,-43,(-0.012377915482771278+0.09453088350580102j)
48,-42,(-0.14782372839239058-0.17137139011713948j)
48,-41,(0.31506774744917626+0.19389274471146709j)
48,-40,(-0.3305818187643302-0.11962688435135145j)
48,-39,(0.6013600285922255+0.025236614738574907j)
48,-38,(-0.5050787917459322+0.18715390920380023j)
48,-37,(0.1553214178263408-0.16900045614999523j)
48,-36,(0.09002643744876049-0.21868980816557815j)
48,-35,(0.08601518636891142+0.32214920379886397j)
48,-34,(-0.10983679949253487-0.25220282219767004j)
48,-33,(0.09956030133338345+0.1397827471038677j)
48,-32,(-0.03218618710157353-0.033518203491290366j)
48,-31,(0.08585560562512029+0.02401580991323809j)
48,-30,(-0.07955863512384499-0.017029974772450013j)
48,-29,(0.098621321386882-0.017960891483746404j)
48,-28,(-0.07637662988870982+0.03898592611879312j)
48,-27,(-0.03991451347036376-0.170066787999154j)
48,-26,(0.23274802842616546-0.14709506166734576j)
48,-25,(0.12081724656002397+0.039021296148819426j)
48,-24,(-0.16873816374704864+0.2681355859502816j)
48,-23,(0.06308484510414356-0.029507194534105937j)
48,-22,(-0.08027775822099525-0.10439491797533301j)
48,-21,(0.1586980337877587+0.037220973947996616j)
48,-20,(0.12545516027264134+0.12014041308326545j)
48,-19,(-0.02646500640426848-0.06982441100528447j)
48,-18,(0.06503654015937065+0.07612789022714568j)
48,-17,(0.15546805468166605+0.04658008746266492j)
48,-16,(-0.11109067711356921+0.1631511673205131j)
48,-15,(0.037333007185914126+0.061441459985324486j)
48,-14,(0.043370931185765516-0.2834841893931714j)
48,-13,(0.06953644434831015-0.06879432730265575j)
48,-12,(0.2795290087111071+0.1307239999339204j)
48,-11,(-0.06290635080227941+0.04369765193309511j)
48,-10,(-0.1487115282959436-0.08909991352671698j)
48,-9,(0.043222122919021354+0.03502803189261221j)
48,-8,(0.19280353671234257-0.15887308231661307j)
48,-7,(-0.1365548681819812+0.058219202160959556j)
48,-6,(-0.07569121518363757+0.011275030919052572j)
48,-5,(0.0829686647373913-0.20948591551434864j)
48,-4,(-0.013668471151335397-0.014998021943046839j)
48,-3,(0.16227410710048168+0.2627980635229661j)
48,-2,(-0.03677289626198834+0.08872862758626572j)
48,-1,(-0.14380892776065357-0.0399825071048497j)
48,0,(-0.2548629059101361+0j)
48,1,(0.14380892776065357-0.03998250710484968j)
48,2,(-0.03677289626198842-0.08872862758626572j)
48,3,(-0.1622741071004817+0.2627980635229661j)
48,4,(-0.013668471151335428+0.014998021943046851j)
48,5,(-0.08296866473739127-0.20948591551434861j)
48,6,(-0.07569121518363757-0.011275030919052602j)
48,7,(0.13655486818198123+0.05821920216095952j)
48,8,(0.19280353671234252+0.15887308231661307j)
48,9,(-0.043222122919021354+0.035028031892612235j)
48,10,(-0.14871152829594358+0.08909991352671692j)
48,11,(0.0629063508022794+0.04369765193309501j)
48,12,(0.27952900871110714-0.13072399993392042j)
48,13,(-0.06953644434831015-0.06879432730265575j)
48,14,(0.043370931185765516+0.2834841893931714j)
48,15,(-0.03733300718591411+0.06144145998532445j)
48,16,(-0.11109067711356921-0.16315116732051313j)
48,17,(-0.155468054681666+0.04658008746266492j)
48,18,(0.06503654015937059-0.07612789022714574j)
48,19,(0.026465006404268417-0.06982441100528448j)
48,20,(0.1254551602726413-0.12014041308326548j)
48,21,(-0.15869803378775874+0.03722097394799662j)
48,22,(-0.08027775822099531+0.10439491797533305j)
48,23,(-0.06308484510414357-0.029507194534105968j)
48,24,(-0.16873816374704861-0.26813558595028153j)
48,25,(-0.12081724656002396+0.03902129614881944j)
48,26,(0.2327480284261656+0.14709506166734582j)
48,27,(0.03991451347036378-0.17006678799915403j)
48,28,(-0.07637662988870986-0.038985926118793125j)
48,29,(-0.09862132138688198-0.017960891483746366j)
48,30,(-0.07955863512384499+0.017029974772450027j)
48,31,(-0.08585560562512032+0.0240158099132381j)
48,32,(-0.03218618710157353+0.03351820349129034j)
48,33,(-0.09956030133338345+0.1397827471038676j)
48,34,(-0.10983679949253482+0.2522028221976699j)
48,35,(-0.0860151863689114+0.3221492037988639j)
48,36,(0.09002643744876043+0.2186898081655781j)
48,37,(-0.15532141782634076-0.16900045614999518j)
48,38,(-0.5050787917459321-0.1871539092038002j)
48,39,(-0.6013600285922255+0.025236614738574928j)
48,40,(-0.3305818187643303+0.11962688435135149j)
48,41,(-0.31506774744917626+0.19389274471146717j)
48,42,(-0.14782372839239066+0.1713713901171395j)
48,43,(0.012377915482771283+0.09453088350580102j)
48,44,(0.04346415860477485+0.0959678447313823j)
48,45,(-0.03446591939375074-0.009631566207279483j)
48,46,(0.019876189138298094-0.07391726632379003j)
48,47,(-0.016460370508458742+0.03664860379355539j)
48,48,(0.05806306584754913+0.011617416348827903j)
49,-49,(0.04197021791471324+0.04222239349797717j)
49,-48,(0.042564637456592336+0.04936416381326443j)
49,-47,(0.015476258769741269+0.019844265263843502j)
49,-46,(0.08662530665410118-0.06109700266837816j)
49,-45,(-0.02129720250554496-0.04322798916283934j)
49,-44,(-0.07091387671692223-0.09422200725730744j)
49,-43,(0.07703081640205345+0.23680540175591386j)
49,-42,(-0.29512777731555023-0.17228489284768328j)
49,-41,(0.2303466243123084-0.11631638657038194j)
49,-40,(-0.22965329144855795+0.14936528910075939j)
49,-39,(-0.06278595438777852-0.29898931534779566j)
49,-38,(0.3429023156077618+0.17247360940604034j)
49,-37,(-0.2101115081063199+0.16613694179608385j)
49,-36,(0.11564515260106362-0.1932578375755196j)
49,-35,(-0.07886766498001124-0.02528994700323294j)
49,-34,(-0.13870480746655645+0.21626334906292716j)
49,-33,(-0.10979592298957092-0.4533121917904876j)
49,-32,(0.11664209277313507+0.193771068869941j)
49,-31,(0.06452839382193408-0.0783471316436551j)
49,-30,(-0.008410520091165892+0.06090253112136525j)
49,-29,(0.1061008808734259-0.0015213463753845592j)
49,-28,(0.16766955717492443-0.22839192657130802j)
49,-27,(0.056805739730824804+0.18192637527303648j)
49,-26,(0.030714097739154192+0.10346568460875437j)
49,-25,(-0.13138797277171924-0.1016169973442557j)
49,-24,(0.03717106956110336+0.04328347429394825j)
49,-23,(0.031146283845830885-0.0340123501491878j)
49,-22,(-0.1411391365354398+0.1411302462598279j)
49,-21,(0.00948478322430599+0.03631545530975901j)
49,-20,(0.10690464295777365-0.005983773694477216j)
49,-19,(-0.11091287768342828+0.1376517042249627j)
49,-18,(-0.03913287220500958+0.00690098212920805j)
49,-17,(-0.1419124091852889-0.10619833563825556j)
49,-16,(-0.0732395843725416-0.05628078569757174j)
49,-15,(0.07214117322381+0.15350459219911292j)
49,-14,(-0.06738046842038448+0.08340786227542696j)
49,-13,(-0.12306089895532768+0.05849454690298463j)
49,-12,(0.009050875017748235-0.11471253220607512j)
49,-11,(-0.007873333556923798+0.01282538735175609j)
49,-10,(-0.04152065350855331+0.026477363051372903j)
49,-9,(-0.01499894284324933-0.02453379738099074j)
49,-8,(0.16849276205022173-0.12460501976282404j)
49,-7,(0.178174363189025-0.014860303660659444j)
49,-6,(-0.029530407140767462+0.055568459766043805j)
49,-5,(0.06709404269259628+0.06997357521189711j)
49,-4,(-0.08980693575298293+0.0276200641528778j)
49,-3,(-0.08474011425059344-0.06222304734592433j)
49,-2,(0.05735806561234341-0.015021740080162526j)
49,-1,(0.02914954116231694-0.13735860527187221j)
49,0,(0.0618018623917453+0j)
49,1,(-0.02914954116231695-0.13735860527187221j)
49,2,(0.05735806561234337+0.015021740080162506j)
49,3,(0.08474011425059345-0.06222304734592433j)
49,4,(-0.08980693575298294-0.027620064152877863j)
49,5,(-0.06709404269259625+0.06997357521189712j)
49,6,(-0.029530407140767503-0.05556845976604385j)
49,7,(-0.17817436318902502-0.014860303660659475j)
49,8,(0.16849276205022182+0.12460501976282405j)
49,9,(0.014998942843249308-0.024533797380990777j)
49,10,(-0.041520653508553315-0.026477363051372913j)
49,11,(0.007873333556923788+0.01282538735175607j)
49,12,(0.009050875017748254+0.11471253220607512j)
49,13,(0.12306089895532764+0.05849454690298459j)
49,14,(-0.06738046842038448-0.08340786227542693j)
49,15,(-0.07214117322381003+0.15350459219911294j)
49,16,(-0.07323958437254159+0.05628078569757171j)
49,17,(0.14191240918528888-0.10619833563825552j)
49,18,(-0.039132872205009585-0.00690098212920805j)
49,19,(0.11091287768342831+0.13765170422496265j)
49,20,(0.10690464295777363+0.005983773694477236j)
49,21,(-0.00948478322430598+0.03631545530975901j)
49,22,(-0.14113913653543977-0.14113024625982784j)
49,23,(-0.031146283845830895-0.0340123501491878j)
49,24,(0.037171069561103366-0.04328347429394831j)
49,25,(0.13138797277171918-0.1016169973442557j)
49,26,(0.03071409773915417-0.10346568460875437j)
49,27,(-0.056805739730824784+0.18192637527303654j)
49,28,(0.1676695571749245+0.22839192657130797j)
49,29,(-0.10610088087342594-0.001521346375384567j)
49,30,(-0.00841052009116583-0.06090253112136521j)
49,31,(-0.06452839382193411-0.0783471316436551j)
49,32,(0.11664209277313502-0.19377106886994094j)
49,33,(0.10979592298957086-0.4533121917904875j)
49,34,(-0.1387048074665564-0.216263349062927j)
49,35,(0.07886766498001122-0.025289947003232897j)
49,36,(0.11564515260106359+0.1932578375755196j)
49,37,(0.21011150810631982+0.16613694179608382j)
49,38,(0.3429023156077616-0.17247360940604028j)
49,39,(0.06278595438777852-0.2989893153477957j)
49,40,(-0.2296532914485579-0.14936528910075939j)
49,41,(-0.2303466243123085-0.11631638657038197j)
49,42,(-0.2951277773155503+0.17228489284768328j)
49,43,(-0.07703081640205346+0.23680540175591394j)
49,44,(-0.07091387671692226+0.09422200725730744j)
49,45,(0.02129720250554496-0.043227989162839354j)
49,46,(0.08662530665410118+0.06109700266837815j)
49,47,(-0.01547625876974129+0.019844265263843506j)
49,48,(0.04256463745659232-0.04936416381326442j)
49,49,(-0.04197021791471324+0.04222239349797718j)
50,-50,(-0.04558414880548524+0.045152887152728124j)
50,-49,(0.07789891531129416-0.002216973539644482j)
50,-48,(0.03568690572319457-0.01489716209883238j)
50,-47,(-0.0701333999873831+0.06718666533152162j)
50,-46,(0.045502866569233746-0.05644955061456479j)
50,-45,(-0.04267678100577946+0.07382687475351674j)
50,-44,(-0.00041550952622051437-0.2516441928262443j)
50,-43,(-0.013946231816943395+0.242387936413766j)
50,-42,(-0.2300136891044225-0.3749772043180503j)
50,-41,(0.3407547417743203+0.19628115615614566j)
50,-40,(-0.28226430079683895-0.19166265531415136j)
50,-39,(0.4172561812453267+0.18515083568914842j)
50,-38,(-0.22559721886368056-0.03869051399322882j)
50,-37,(-0.2184229163666351-0.0878104719919859j)
50,-36,(0.17890283367971604-0.34498882537689435j)
50,-35,(0.027454884246433497+0.14482573844626384j)
50,-34,(0.035191331818744995-0.10947124069546962j)
50,-33,(0.02307715336845576+0.03153491595120392j)
50,-32,(0.10143355120412506-0.05399741311986097j)
50,-31,(0.03855349221672268+0.17079616915792126j)
50,-30,(-0.1112614831773317-0.06735248143129983j)
50,-29,(0.05729802573538636+0.08563408587847395j)
50,-28,(-0.03017700843964734+0.09346408872210539j)
50,-27,(-0.09760881389209929-0.054669360245375304j)
50,-26,(-0.058821539618694144-0.0074582139653328935j)
50,-25,(-0.000983760621218792-0.026479620334115214j)
50,-24,(0.019603305264814384-0.10516684710432939j)
50,-23,(0.03066875216688179+0.14808403279087032j)
50,-22,(-0.14056708397776105-0.14649561167478292j)
50,-21,(-0.19028789105162644-0.056402803977210564j)
50,-20,(0.019437528831245825-0.08235742663872712j)
50,-19,(0.031447827219395645+0.00892619485975091j)
50,-18,(-0.09497218574967879+0.00018594612441080638j)
50,-17,(0.009207150182037339-0.002182533930346802j)
50,-16,(0.06842445609881288-0.2701617716751795j)
50,-15,(-0.15515396138807108+0.10948968838253234j)
50,-14,(-0.06116007955535907+0.1073013938137429j)
50,-13,(-0.04071276697778293-0.2826027552630585j)
50,-12,(-0.052871092006471644-0.15983107771239657j)
50,-11,(0.29667655292363443+0.11282182781048483j)
50,-10,(0.05029407500249432+0.008422959248761852j)
50,-9,(-0.21257647229641416+0.03641969434915497j)
50,-8,(0.14929130261993415+0.0789609433283889j)
50,-7,(0.08450987991876296-0.1250059287016164j)
50,-6,(-0.14834151691842362+0.18876712358739675j)
50,-5,(-0.04045413429802918+0.17783413749012933j)
50,-4,(0.014943943125058253-0.18420373072981625j)
50,-3,(-0.1129933537945753-0.1627804255728046j)
50,-2,(0.1945879454098263+0.10972233923393955j)
50,-1,(0.057657401731447+0.08783449446529797j)
50,0,(0.042466028888081805+0j)
50,1,(-0.057657401731446976+0.08783449446529797j)
50,2,(0.19458794540982632-0.10972233923393954j)
50,3,(0.11299335379457533-0.1627804255728046j)
50,4,(0.014943943125058243+0.18420373072981627j)
50,5,(0.04045413429802914+0.1778341374901294j)
50,6,(-0.14834151691842362-0.18876712358739675j)
50,7,(-0.0845098799187629-0.1250059287016163j)
50,8,(0.14929130261993412-0.07896094332838892j)
50,9,(0.21257647229641422+0.036419694349154985j)
50,10,(0.05029407500249438-0.008422959248761842j)
50,11,(-0.29667655292363443+0.11282182781048487j)
50,12,(-0.052871092006471686+0.1598310777123965j)
50,13,(0.04071276697778296-0.28260275526305856j)
50,14,(-0.06116007955535907-0.10730139381374286j)
50,15,(0.15515396138807105+0.10948968838253234j)
50,16,(0.06842445609881288+0.2701617716751796j)
50,17,(-0.00920715018203737-0.0021825339303468126j)
50,18,(-0.09497218574967882-0.0001859461244108271j)
50,19,(-0.03144782721939568+0.008926194859750899j)
50,20,(0.019437528831245773+0.08235742663872712j)
50,21,(0.19028789105162638-0.056402803977210536j)
50,22,(-0.14056708397776102+0.1464956116747829j)
50,23,(-0.03066875216688179+0.14808403279087023j)
50,24,(0.01960330526481441+0.10516684710432943j)
50,25,(0.000983760621218818-0.026479620334115234j)
50,26,(-0.058821539618694116+0.007458213965332873j)
50,27,(0.09760881389209924-0.05466936024537531j)
50,28,(-0.030177008439647383-0.09346408872210545j)
50,29,(-0.057298025735386365+0.08563408587847393j)
50,30,(-0.11126148317733174+0.06735248143129986j)
50,31,(-0.038553492216722725+0.17079616915792117j)
50,32,(0.10143355120412502+0.05399741311986094j)
50,33,(-0.023077153368455772+0.03153491595120388j)
50,34,(0.035191331818745016+0.10947124069546965j)
50,35,(-0.027454884246433487+0.1448257384462639j)
50,36,(0.1789028336797159+0.34498882537689407j)
50,37,(0.2184229163666351-0.08781047199198593j)
50,38,(-0.22559721886368064+0.03869051399322883j)
50,39,(-0.41725618124532654+0.1851508356891483j)
50,40,(-0.282264300796839+0.19166265531415144j)
50,41,(-0.3407547417743203+0.19628115615614566j)
50,42,(-0.23001368910442252+0.3749772043180505j)
50,43,(0.013946231816943384+0.24238793641376608j)
50,44,(-0.000415509526220504+0.2516441928262443j)
50,45,(0.042676781005779464+0.07382687475351674j)
50,46,(0.04550286656923376+0.05644955061456483j)
50,47,(0.07013339998738309+0.06718666533152158j)
50,48,(0.035686905723194585+0.014897162098832384j)
50,49,(-0.07789891531129416-0.0022169735396444816j)
50,50,(-0.045584148805485246-0.045152887152728124j)
51,-51,(0.06342267694726539-0.02580742543099168j)
51,-50,(0.05940239285413337+0.013228177685263817j)
51,-49,(0.0720466987281206-0.06160374946277477j)
51,-48,(-0.00924480181573385-0.0681579815876838j)
51,-47,(-0.04372184005265716+0.025686436708992823j)
51,-46,(0.014003007562627214-0.06308636386019786j)
51,-45,(-0.05806172455833244+0.133202415009535j)
51,-44,(-0.16738975152674515-0.1800625543456167j)
51,-43,(0.19918128132721716+0.20968455094229058j)
51,-42,(-0.3197325449723319-0.10095504953885996j)
51,-41,(0.10457087408600119-0.15053094294351346j)
51,-40,(0.0350711299442849+0.37570964326227957j)
51,-39,(-0.4786779812484392-0.3399180836546358j)
51,-38,(0.4392739163013156-0.155935910400418j)
51,-37,(0.044258533269474626+0.25622328404861106j)
51,-36,(-0.10042149421961158+0.1505292507138521j)
51,-35,(0.1692313395173713-0.38086075319007334j)
51,-34,(-0.12615922675982189+0.22328914405201497j)
51,-33,(0.08501371122643293-0.1514141667191798j)
51,-32,(-0.14935144484804755-0.07049976498793517j)
51,-31,(0.2796775836250185-0.056161857377395215j)
51,-30,(0.05037742724623987-0.0015970326011225237j)
51,-29,(-0.26100502417486554+0.04572528050267314j)
51,-28,(0.1989269205098371-0.12115420294189358j)
51,-27,(0.13644556860977392-0.09818083567570586j)
