l,m,alm
45,1,(-0.006470400483496642-0.09009124537078138j)
45,2,(0.24661730479241753+0.014004572973415907j)
45,3,(0.014994188597711665+0.052049855127010054j)
45,4,(-0.06730136417043368+0.06202655763878334j)
45,5,(0.025504088661650857-0.03810650351954336j)
45,6,(0.10334104717818418+0.0006282183504682047j)
45,7,(-0.04171399546753359-0.015538545100598069j)
45,8,(-0.1192815150465583+0.020478119400543206j)
45,9,(0.07566198227467706-0.02081176717194641j)
45,10,(0.04702444226505487+0.005045159197673862j)
45,11,(-0.030703643765452777+0.05109855414497895j)
45,12,(0.011188182952722467+0.04601129534145794j)
45,13,(0.15712456755839915-0.11086062614913653j)
45,14,(0.004222859298549515+0.056760589087983315j)
45,15,(-0.06667675617839448+0.013539857540607525j)
45,16,(0.007673086793476605-0.035697460997124765j)
45,17,(0.04571135515891227-0.031178010863744495j)
45,18,(-0.005363600245415888+0.0925810842995615j)
45,19,(-0.05474136657383304-0.03430352317413171j)
45,20,(0.12812154723987693-0.016821655370949554j)
45,21,(-0.06422848897872857-0.01807797957293957j)
45,22,(-0.09240668012855525+0.06418635477760912j)
45,23,(0.05863139766174975+0.03403851346976535j)
45,24,(0.011793914999114594-0.022151570452279282j)
45,25,(-0.2148560469383178-0.1457880944774018j)
45,26,(-0.04732746478658358-0.1454738826334888j)
45,27,(0.17182349409691797-0.06035702418287607j)
45,28,(-0.09900947218112778+0.03471117628738601j)
45,29,(-0.03452227783103573-0.013382162884001j)
45,30,(0.06813806034814628-0.081669752378584j)
45,31,(0.05698716212522613-0.004354512272806198j)
45,32,(0.09493983605717789+0.012742959563201912j)
45,33,(-0.06543154036766663+0.07372996581843258j)
45,34,(0.09978888017650316-0.020509166302846066j)
45,35,(0.05929482120189156-0.058428521654655466j)
45,36,(-0.14945416132466557-0.1443852611252134j)
45,37,(0.1731445892471223+0.11668270896429757j)
45,38,(-0.16104992727587492+0.1292550801824957j)
45,39,(-0.1271979658967822-0.3275770913500312j)
45,40,(0.3067716499049249+0.4068549493709812j)
45,41,(-0.552674850602912-0.10884501702677234j)
45,42,(0.46860639430627776+0.08657770180892693j)
45,43,(-0.17149622003486376-0.09500281250921537j)
45,44,(-0.06560205224923672+0.00915980329368457j)
45,45,(0.01445618137447435-0.09162268022858557j)
46,-46,(0.001472902731093589-0.10427829866535483j)
46,-45,(-0.1359668362390103+0.022564701625195686j)
46,-44,(-0.15407960049090008-0.0003300339135864158j)
46,-43,(-0.23788280905466547+0.2145160151361425j)
46,-42,(-0.553641904890962+0.22550048038845547j)
46,-41,(-0.5840004925137523+0.16737824106391566j)
46,-40,(-0.14307527855642796+0.41114154135842107j)
46,-39,(0.15020927711553111+0.3092414735810438j)
46,-38,(0.35222725838666025+0.07625405990425355j)
46,-37,(0.05669313603034062-0.06753906579047782j)
46,-36,(0.06290086548602433-0.06195291322538605j)
46,-35,(-0.0565908402206253-0.07774892900905055j)
46,-34,(0.08157964034482071-0.07804520261548178j)
46,-33,(-0.0067550699644544285-0.03885197276218026j)
46,-32,(-0.09210833477016887+0.0340651172388072j)
46,-31,(-0.11317704203980451+0.15611576173537672j)
46,-30,(-0.023860570609279173-0.10185140180777282j)
46,-29,(-0.17530319074406403-0.06177500074623705j)
46,-28,(0.1416494029588334-0.14514770061603072j)
46,-27,(0.11295777341030823-0.004849579026903982j)
46,-26,(-0.05122756567580346-0.021013556292851895j)
46,-25,(-0.1622400183054029+0.07419406358823598j)
46,-24,(0.07104510195856738+0.025350043487820814j)
46,-23,(0.0531282006114858-0.060971344768506415j)
46,-22,(-0.0030533003843353844-0.05879045080031147j)
46,-21,(-0.11993190665953778-0.12696153549620745j)
46,-20,(-0.042059904737974774-0.038567616733035145j)
46,-19,(-0.013826443685803644-0.03309218837682113j)
46,-18,(0.008274057739323765-0.03010906753347937j)
46,-17,(0.02076963617961407-0.010314251449268263j)
46,-16,(-0.12998371194526256+0.003276839393960355j)
46,-15,(0.10302129499275153-0.028509602785998227j)
46,-14,(0.013478690305329118+0.01855147164158478j)
46,-13,(0.13248507613580363-0.0649257288561913j)
46,-12,(-0.023713861749279835-0.0977647526436308j)
46,-11,(-0.08293308438695182-0.037671692313678215j)
46,-10,(-0.05890153232996005+0.14547629215907062j)
46,-9,(0.0542759671019657-0.07241816816709404j)
46,-8,(0.01831165612313115-0.012047729793083415j)
46,-7,(-0.1487634875028078+0.005289028684246167j)
46,-6,(0.027981205111629787+0.043856938956350906j)
46,-5,(0.05664355794530989+0.006970898830589727j)
46,-4,(0.04202437858969328-0.024292280599886022j)
46,-3,(-0.13113996821210275-0.004022801669229793j)
46,-2,(-0.11388736257110116-0.015339645375913763j)
46,-1,(0.11272300686592238-0.026475672758979222j)
46,0,(0.029667713717175075+0j)
46,1,(-0.11272300686592242-0.0264756727589792j)
46,2,(-0.1138873625711012+0.015339645375913768j)
46,3,(0.1311399682121028-0.004022801669229777j)
46,4,(0.04202437858969327+0.024292280599886026j)
46,5,(-0.05664355794530989+0.006970898830589701j)
46,6,(0.02798120511162982-0.043856938956350955j)
46,7,(0.14876348750280777+0.00528902868424624j)
46,8,(0.01831165612313113+0.01204772979308343j)
46,9,(-0.05427596710196571-0.07241816816709408j)
46,10,(-0.058901532329960066-0.1454762921590706j)
46,11,(0.0829330843869518-0.03767169231367816j)
46,12,(-0.023713861749279856+0.09776475264363076j)
46,13,(-0.13248507613580368-0.06492572885619126j)
46,14,(0.013478690305329107-0.018551471641584782j)
46,15,(-0.1030212949927515-0.028509602785998216j)
46,16,(-0.12998371194526256-0.0032768393939603753j)
46,17,(-0.020769636179614134-0.010314251449268253j)
46,18,(0.008274057739323786+0.030109067533479434j)
46,19,(0.013826443685803613-0.03309218837682105j)
46,20,(-0.04205990473797481+0.03856761673303511j)
46,21,(0.11993190665953775-0.12696153549620742j)
46,22,(-0.0030533003843353636+0.058790450800311464j)
46,23,(-0.053128200611485765-0.06097134476850643j)
46,24,(0.07104510195856734-0.025350043487820804j)
46,25,(0.1622400183054029+0.07419406358823599j)
46,26,(-0.05122756567580346+0.021013556292851874j)
46,27,(-0.11295777341030819-0.004849579026903998j)
46,28,(0.14164940295883344+0.14514770061603072j)
46,29,(0.17530319074406406-0.061775000746237034j)
46,30,(-0.02386057060927915+0.10185140180777277j)
46,31,(0.11317704203980447+0.15611576173537664j)
46,32,(-0.0921083347701688-0.0340651172388072j)
46,33,(0.006755069964454419-0.03885197276218027j)
46,34,(0.08157964034482071+0.07804520261548178j)
46,35,(0.05659084022062526-0.0777489290090505j)
46,36,(0.06290086548602433+0.061952913225386035j)
46,37,(-0.056693136030340596-0.06753906579047778j)
46,38,(0.3522272583866603-0.07625405990425359j)
46,39,(-0.15020927711553111+0.3092414735810438j)
46,40,(-0.14307527855642796-0.41114154135842107j)
46,41,(0.5840004925137526+0.16737824106391572j)
46,42,(-0.553641904890962-0.2255004803884554j)
46,43,(0.23788280905466544+0.21451601513614243j)
46,44,(-0.1540796004909001+0.00033003391358642356j)
46,45,(0.13596683623901026+0.022564701625195697j)
46,46,(0.0014729027310935838+0.10427829866535483j)
47,-47,(-0.08335916874114754+0.06063133312141372j)
47,-46,(0.13141722305006573+0.0277426383173656j)
47,-45,(0.06795899535814999-0.11965109973753618j)
47,-44,(0.07083582569909672+0.051013634064586866j)
47,-43,(0.32225313889209-0.2388036608826934j)
47,-42,(0.5585809415934071-0.18964419726911422j)
47,-41,(0.48029634357593387-0.07122399162430977j)
47,-40,(0.0830402368714884-0.20091860882269946j)
47,-39,(-0.26288151908362767-0.042307811083589525j)
47,-38,(-0.29013606249326107-0.15007980174646635j)
47,-37,(0.09620055658588161+0.052459695794528714j)
47,-36,(0.016725840263415552-0.039346690685903456j)
47,-35,(0.050612351656246765+0.025939672186476605j)
47,-34,(-0.1282758505654022+0.10973347820015468j)
47,-33,(-0.059557359811986926+0.03675909471222586j)
47,-32,(-0.11065080219847127+0.013333383116630808j)
47,-31,(0.008797215806385192+0.031151996443673804j)
47,-30,(-0.08461847226399542-0.019045467976614074j)
47,-29,(0.028845803268728536-0.04751798557435981j)
47,-28,(-0.046021911586686-0.04648594443903766j)
47,-27,(0.07960129962408945+0.06861264936564601j)
47,-26,(0.10964287709172926+0.0689005591262422j)
47,-25,(-0.02903053509864494-0.048041559019804746j)
47,-24,(-0.07622161578303827-0.015582126560836147j)
47,-23,(0.0038332628960297908-0.03213752890343271j)
47,-22,(0.11042941171289736-0.015098909509469838j)
47,-21,(0.08051897217657188+0.154230203533798j)
47,-20,(-0.0011233121521365232-0.022394365082814793j)
47,-19,(-0.11445355673284704+0.10584292894268547j)
47,-18,(-0.021302325657255875+0.021241735245609596j)
47,-17,(0.11286917473924801+0.027248600412486442j)
47,-16,(0.04885977188724099-0.043585570010180846j)
47,-15,(0.017224257664226673-0.030973866418650714j)
47,-14,(-0.05047471240429393-0.0199358495751368j)
47,-13,(-0.011049242791033745+0.09040575983596429j)
47,-12,(-0.03077525017532262+0.10948223990371188j)
47,-11,(-0.025868490013195865-0.1138125942762099j)
47,-10,(-0.20042798138759543-0.03581551740386015j)
47,-9,(-0.0894110598602051+0.03941247132254907j)
47,-8,(0.0977499552363446-0.02110349632849483j)
47,-7,(0.03397838507074202-0.15142454885553644j)
47,-6,(-0.09355975771646537-0.05119376617942288j)
47,-5,(-0.006734112340327279-0.03035991573904714j)
47,-4,(0.007968967377446151-0.030660527639136112j)
47,-3,(0.09079934848583783-0.03798676851623968j)
47,-2,(-0.10737666031904126-0.01554281572710292j)
47,-1,(-0.10445181815381067-0.06558890442264129j)
47,0,(0.0648871045399267+0j)
47,1,(0.10445181815381067-0.06558890442264127j)
47,2,(-0.10737666031904135+0.01554281572710292j)
47,3,(-0.09079934848583782-0.0379867685162397j)
47,4,(0.007968967377446151+0.030660527639136133j)
47,5,(0.0067341123403273-0.03035991573904715j)
47,6,(-0.0935597577164654+0.05119376617942289j)
47,7,(-0.03397838507074201-0.15142454885553647j)
47,8,(0.0977499552363446+0.021103496328494804j)
47,9,(0.08941105986020512+0.03941247132254915j)
47,10,(-0.2004279813875954+0.03581551740386015j)
47,11,(0.025868490013195834-0.11381259427620986j)
47,12,(-0.03077525017532263-0.10948223990371192j)
47,13,(0.011049242791033713+0.09040575983596429j)
47,14,(-0.05047471240429391+0.019935849575136833j)
47,15,(-0.017224257664226642-0.030973866418650707j)
47,16,(0.048859771887241034+0.043585570010180874j)
47,17,(-0.11286917473924805+0.027248600412486442j)
47,18,(-0.02130232565725591-0.021241735245609593j)
47,19,(0.11445355673284704+0.10584292894268546j)
47,20,(-0.0011233121521365193+0.022394365082814734j)
47,21,(-0.08051897217657186+0.15423020353379802j)
47,22,(0.11042941171289739+0.015098909509469745j)
47,23,(-0.0038332628960298424-0.03213752890343268j)
47,24,(-0.07622161578303822+0.01558212656083609j)
47,25,(0.02903053509864494-0.04804155901980477j)
47,26,(0.10964287709172915-0.06890055912624217j)
47,27,(-0.07960129962408947+0.06861264936564607j)
47,28,(-0.04602191158668594+0.04648594443903762j)
47,29,(-0.02884580326872852-0.047517985574359795j)
47,30,(-0.0846184722639954+0.019045467976614057j)
47,31,(-0.008797215806385164+0.031151996443673825j)
47,32,(-0.11065080219847122-0.013333383116630819j)
47,33,(0.05955735981198691+0.03675909471222585j)
47,34,(-0.12827585056540222-0.10973347820015464j)
47,35,(-0.05061235165624677+0.025939672186476585j)
47,36,(0.01672584026341553+0.03934669068590344j)
47,37,(-0.09620055658588161+0.0524596957945287j)
47,38,(-0.29013606249326107+0.15007980174646635j)
47,39,(0.26288151908362756-0.042307811083589525j)
47,40,(0.0830402368714884+0.20091860882269955j)
47,41,(-0.4802963435759342-0.07122399162430973j)
47,42,(0.5585809415934072+0.1896441972691143j)
47,43,(-0.32225313889209006-0.23880366088269347j)
47,44,(0.07083582569909667-0.051013634064586866j)
47,45,(-0.06795899535815002-0.11965109973753618j)
47,46,(0.13141722305006576-0.0277426383173656j)
47,47,(0.08335916874114756+0.06063133312141374j)
48,-48,(0.044668173450043404+0.1248528093279258j)
48,-47,(0.0862218524596026+0.08371043153142187j)
48,-46,(-0.061303678102383755+0.20450370913657767j)
48,-45,(-0.1598059946014654+0.11311754130468807j)
48,-44,(-0.23263510246640473+0.09172889426414382j)
48,-43,(-0.2581438951927084+0.19141972983840957j)
48,-42,(-0.3864089633012013+0.11133038007052039j)
48,-41,(-0.299587072890497+0.12477795461714028j)
48,-40,(0.07366437261262995-0.10207813001961613j)
48,-39,(0.3028223741782947-0.19312016836275375j)
48,-38,(-0.024056708583607516-0.0349943408489559j)
48,-37,(-0.12045277887202323+0.10653779296656181j)
48,-36,(-0.0027916762739860447+0.005766820790756975j)
48,-35,(0.03222865148599268-0.022176193366773945j)
48,-34,(-0.021203072721412225-0.048839777609818266j)
48,-33,(0.02074546765049239-0.046326808185264516j)
48,-32,(0.09864400537984103+0.03615844187094232j)
48,-31,(0.04487955323514375-0.05555569286268625j)
48,-30,(-0.0015905831170601394+0.013536814198898186j)
48,-29,(0.00018296084800937105+0.06636486135249207j)
48,-28,(-0.10981665786768302+0.011159037282632327j)
48,-27,(-0.06127571631540013-0.005604014898781705j)
48,-26,(-0.05212141954450036+0.03751612581883609j)
48,-25,(0.11558193042762997-0.06077846874011246j)
48,-24,(0.07589339925159823-0.10174448152522933j)
48,-23,(-0.09132793017282487+0.02126091630633831j)
48,-22,(-0.031201510157826937-0.03639295311712065j)
48,-21,(-0.0034457880595929777+0.0031552278036420427j)
48,-20,(0.013207219064100507+0.060651335273674375j)
48,-19,(0.006113530478755407+0.010714227725668405j)
48,-18,(-0.04437825179248914+0.05525891560590436j)
48,-17,(-0.10905044237602646+0.03715978369858864j)
48,-16,(0.06982339896794412+0.0727722060435919j)
48,-15,(-0.013053738443338882+0.01711823756854188j)
48,-14,(-0.027041111169542578-0.12368083431259563j)
48,-13,(-0.14590962059371412-0.09421949891313673j)
48,-12,(0.0006619171697437934+0.01907212474778195j)
48,-11,(-0.014769377853041185+0.06538349103835604j)
48,-10,(0.11293625023848203-0.05134120879850431j)
48,-9,(-0.04899207991952135-0.03728842492387936j)
48,-8,(-0.1061368377878332+0.026658531609639158j)
48,-7,(0.05818845390245477+0.08705419559095552j)
48,-6,(0.09847497288878408-0.03385839436124319j)
48,-5,(0.058021092909437105-0.055191802617473605j)
48,-4,(-0.1002653787840418+0.06574360040390112j)
48,-3,(0.016430549441026805-0.01925775156521567j)
48,-2,(0.1984585561486288+0.01812049629278664j)
48,-1,(-0.058586068297156624-0.06053139015399062j)
48,0,(-0.13512006634506+0j)
48,1,(0.05858606829715661-0.0605313901539906j)
48,2,(0.19845855614862884-0.018120496292786628j)
48,3,(-0.0164305494410268-0.019257751565215624j)
48,4,(-0.10026537878404176-0.06574360040390112j)
48,5,(-0.05802109290943705-0.055191802617473584j)
48,6,(0.09847497288878411+0.033858394361243174j)
48,7,(-0.05818845390245474+0.0870541955909556j)
48,8,(-0.1061368377878332-0.02665853160963919j)
48,9,(0.04899207991952136-0.037288424923879335j)
48,10,(0.11293625023848197+0.051341208798504186j)
48,11,(0.014769377853041185+0.06538349103835601j)
48,12,(0.0006619171697438089-0.01907212474778198j)
48,13,(0.14590962059371418-0.09421949891313669j)
48,14,(-0.0270411111695426+0.12368083431259569j)
48,15,(0.013053738443338887+0.01711823756854192j)
48,16,(0.06982339896794411-0.07277220604359187j)
48,17,(0.10905044237602646+0.0371597836985886j)
48,18,(-0.044378251792489144-0.055258915605904305j)
48,19,(-0.006113530478755404+0.010714227725668456j)
48,20,(0.013207219064100462-0.06065133527367438j)
48,21,(0.003445788059593001+0.0031552278036420323j)
48,22,(-0.03120151015782694+0.03639295311712064j)
48,23,(0.09132793017282484+0.02126091630633831j)
48,24,(0.07589339925159821+0.10174448152522929j)
48,25,(-0.11558193042762989-0.06077846874011242j)
48,26,(-0.05212141954450038-0.037516125818836045j)
48,27,(0.06127571631540019-0.005604014898781716j)
48,28,(-0.10981665786768299-0.011159037282632301j)
48,29,(-0.00018296084800935032+0.06636486135249206j)
48,30,(-0.0015905831170601292-0.013536814198898154j)
48,31,(-0.044879553235143775-0.055555692862686266j)
48,32,(0.09864400537984103-0.03615844187094232j)
48,33,(-0.020745467650492365-0.04632680818526452j)
48,34,(-0.021203072721412232+0.048839777609818266j)
48,35,(-0.03222865148599262-0.02217619336677394j)
48,36,(-0.002791676273986047-0.005766820790756986j)
48,37,(0.12045277887202327+0.10653779296656177j)
48,38,(-0.024056708583607516+0.03499434084895588j)
48,39,(-0.3028223741782947-0.1931201683627538j)
48,40,(0.07366437261262992+0.10207813001961617j)
48,41,(0.299587072890497+0.12477795461714032j)
48,42,(-0.38640896330120156-0.11133038007052043j)
48,43,(0.2581438951927084+0.1914197298384096j)
48,44,(-0.23263510246640473-0.09172889426414384j)
48,45,(0.1598059946014654+0.1131175413046881j)
48,46,(-0.061303678102383775-0.20450370913657775j)
48,47,(-0.0862218524596026+0.08371043153142187j)
48,48,(0.044668173450043404-0.12485280932792585j)
49,-49,(0.08178621358040761+0.03504433428221117j)
49,-48,(0.04206525025303134-0.052686882298436925j)
49,-47,(0.02699072532633239-0.17667436915306614j)
49,-46,(0.12652976667503493-0.30181089325467314j)
49,-45,(0.3010194913954966-0.1695176411700953j)
49,-44,(0.1324985591099937-0.06321114335023989j)
49,-43,(0.1502792313313607-0.0545166240978049j)
49,-42,(0.08357912267635224-0.14370898118171754j)
49,-41,(-0.08812075253927514-0.03440179302579741j)
49,-40,(-0.16166743594128377+0.07169103737967775j)
49,-39,(-0.15130119279360252+0.23572891833641293j)
49,-38,(0.01609368784185426+0.08463289752081861j)
49,-37,(0.18406757502059937-0.028027244736810022j)
49,-36,(-0.03799522181878028-0.0042660534066247735j)
49,-35,(0.016375164994892683+0.00035994757719219546j)
49,-34,(0.12292876892231352+0.0032822147074589134j)
49,-33,(0.0422188151167926-0.09848915159818238j)
